%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 036
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11677,1479857978780.36,3.65030,1479857981313.19
0,3,1,0,1,3.61699,1479857981280.14,6.15042,1479857983813.19
0,3,1,0,2,6.11716,1479857983779.79,8.65075,1479857986313.6
0,3,1,0,0,8.61724,1479857986280.34,11.15070,1479857988814.07
0,3,1,0,3,10.88406,1479857988546.33,13.41753,1479857991080.5
0,3,1,0,0,13.38420,1479857991046.74,15.91764,1479857993581.41
0,3,1,1,0,15.88433,1479857993546.52,17.46934,1479857995151.03
0,3,1,0,0,18.38448,1479857996046.92,20.91794,1479857998581.46
0,3,1,0,2,20.61800,1479857998280.41,23.15141,1479858000813.76
0,3,1,0,3,23.11809,1479858000781.16,25.65155,1479858003314.45
0,3,1,0,1,25.61823,1479858003280.87,28.15166,1479858005814.56
0,3,1,0,0,28.11843,1479858005780.65,30.65198,1479858008314.7
0,3,1,0,1,30.61850,1479858008281.45,33.15199,1479858010815.47
0,3,1,1,1,33.11864,1479858010781.77,34.88934,1479858012580.78
0,3,1,0,2,35.35227,1479858013014.77,37.88557,1479858015547.31
0,3,1,0,3,37.85223,1479858015515.42,40.38572,1479858018048.06
0,3,1,0,0,40.35238,1479858018015.31,42.88580,1479858020548.18
0,3,0,0,1,42.85252,1479858020514.95,44.82934,1479858022514.71
0,3,1,1,3,45.11926,1479858022782.2,46.68934,1479858024381.53
0,3,1,0,2,47.55277,1479858025215.03,50.08628,1479858027748
0,3,1,0,0,50.05293,1479858027715.91,52.58644,1479858030248.59
0,3,1,0,1,52.55309,1479858030215.19,55.08655,1479858032748.14
0,3,0,0,0,55.05320,1479858032715.9,56.84934,1479858034515.94
0,3,1,1,0,57.55334,1479858035215.76,59.14934,1479858036816.72
0,3,1,0,3,59.82005,1479858037482.95,62.35363,1479858040016.55
0,3,1,0,1,62.32028,1479858039982.38,64.85375,1479858042516.13
0,3,1,0,2,64.82043,1479858042482.99,67.35390,1479858045016.32
0,3,1,0,1,67.32057,1479858044982.9,69.85397,1479858047516.48
0,3,1,1,1,69.55408,1479858047216.48,71.18934,1479858048882.84
0,3,1,0,3,72.02085,1479858049683.46,74.55433,1479858052217.13
0,4,1,1,1,74.52099,1479858052183.29,76.16934,1479858053854.71
0,4,1,0,3,79.52122,1479858059217.26,82.05499,1479858061751.49
0,4,1,0,3,82.02143,1479858061717.89,84.55499,1479858064251.54
0,4,1,0,0,84.25478,1479858063950.47,86.82162,1479858066517.43
0,4,1,0,2,86.78831,1479858066484.52,89.32188,1479858069018.45
0,4,1,1,3,89.28846,1479858068983.76,91.14934,1479858070851.26
0,4,1,0,1,91.78858,1479858071484.24,94.32228,1479858074018.67
0,4,1,1,0,94.02206,1479858073718,95.88934,1479858075617.59
0,4,1,0,1,96.65572,1479858076351.69,99.18899,1479858078884.46
0,4,1,0,0,98.92230,1479858078617.86,101.45580,1479858081151.55
0,4,1,0,0,101.42250,1479858081118.44,103.95590,1479858083652.5
0,4,1,0,3,103.92260,1479858083618.47,106.45610,1479858086151.75
0,4,1,0,2,106.38940,1479858086085.38,108.95620,1479858088652.18
0,5,1,1,0,108.78950,1479858088485.91,110.36930,1479858090087.23
0,5,1,0,0,113.78980,1479858095519.37,116.32330,1479858098051.98
0,5,1,0,0,116.29000,1479858098019.58,118.82340,1479858100552.24
0,5,1,0,2,118.79010,1479858100519.94,121.32360,1479858103052.63
0,5,1,0,2,121.05700,1479858102786.18,123.55720,1479858105286.44
1,504.00580,2.08564,2,124.48930,1479858106222.91
0,5,1,0,1,123.55720,1479858105292.87,126.05750,1479858107787.23
0,5,1,1,0,126.05750,1479858107792.06,128.26930,1479858110019.71
1,519.60610,2.28139,1,128.38930,1479858110119.48
0,5,1,1,0,128.55730,1479858110286.89,130.38930,1479858112120.14
