%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 028
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,1.15019,1478212498876.98,3.68359,1478212501410.7
0,3,1,0,2,3.65027,1478212501378.58,6.18387,1478212503913
0,3,1,0,0,6.15040,1478212503878.92,8.68427,1478212506412.12
0,3,1,1,3,8.65052,1478212506381.14,10.84562,1478212508583.92
0,3,1,0,1,10.91733,1478212508646.64,13.45090,1478212511180.11
0,3,0,1,0,13.41751,1478212511146.64,15.95104,1478212513681.16
0,3,1,0,2,15.91768,1478212513646.86,18.45123,1478212516180.34
0,3,1,0,4,18.41811,1478212516146.16,20.95142,1478212518679.77
0,3,1,0,1,20.65130,1478212518379.54,23.18484,1478212520911.91
0,3,1,0,4,23.11808,1478212520847.41,25.65184,1478212523381.45
0,3,1,0,2,25.61809,1478212523346.26,28.15161,1478212525879.28
0,3,1,0,0,28.11838,1478212525846.13,30.65184,1478212528379.96
0,3,1,1,4,30.61850,1478212528346.49,32.28562,1478212530045.51
0,3,1,0,3,33.11864,1478212530847.06,35.65216,1478212533380.61
0,3,1,0,3,35.38545,1478212533111.81,37.88568,1478212535613.04
0,3,1,1,4,37.88568,1478212535620.05,39.54562,1478212537280.26
0,3,1,0,1,40.38577,1478212538114.76,42.88605,1478212540614.89
0,3,1,0,1,42.85255,1478212540581.31,45.38600,1478212543114.7
0,3,1,0,3,45.11932,1478212542846.47,47.65285,1478212545381.54
0,3,1,0,0,47.55274,1478212545283.32,50.08629,1478212547815.79
0,4,1,1,1,50.05293,1478212547781.51,51.72562,1478212549485
0,4,1,0,2,55.05326,1478212554815.21,57.58668,1478212557348.65
0,4,1,0,0,57.55340,1478212557315.58,60.08685,1478212559848.61
0,4,1,0,3,59.82019,1478212559580.99,62.35378,1478212562116.3
1,260.93090,0.84825,2,63.72562,1478212563513.13
0,4,0,0,4,62.32030,1478212562081.73,64.18562,1478212563948.09
0,4,1,1,2,64.82044,1478212564580.72,66.48562,1478212566248.3
0,4,1,1,0,67.32059,1478212567081.35,69.02562,1478212568814.36
0,5,1,1,3,69.55403,1478212569315.57,71.24562,1478212571016.84
0,5,1,0,3,74.55431,1478212576349.91,77.08793,1478212578884.02
0,5,1,0,3,77.05443,1478212578849.78,79.58801,1478212581383.9
0,5,1,0,4,79.55458,1478212581349.62,82.08831,1478212583883.75
0,5,1,0,1,82.05456,1478212583850.34,84.58822,1478212586383.56
0,5,1,0,0,84.28822,1478212586083.56,86.82166,1478212588615.73
0,5,1,1,3,86.78839,1478212588585.09,88.56562,1478212590382.37
0,5,1,0,0,89.28840,1478212591085.06,91.82193,1478212593617.27
0,5,1,0,2,91.78865,1478212593583.84,94.32207,1478212596116.3
0,5,1,1,1,94.05542,1478212595851.21,95.78562,1478212597584.07
0,6,1,1,0,96.68886,1478212598485.13,98.38562,1478212600185.51
0,6,1,0,2,101.42250,1478212605251.15,103.95590,1478212607785.05
0,6,1,0,2,103.92260,1478212607750.03,106.45600,1478212610286.16
0,6,1,0,4,106.42280,1478212610251.27,108.95620,1478212612785.6
0,6,1,0,0,108.78950,1478212612618.33,111.35640,1478212615184.93
0,6,1,0,3,111.28970,1478212615117.84,113.85650,1478212617684.71
0,6,1,0,4,113.78980,1478212617617.58,116.35660,1478212620184.93
0,6,1,0,0,116.29000,1478212620119.93,118.85680,1478212622686.1
0,6,1,0,3,118.79010,1478212622619.96,121.35740,1478212625186.86
0,6,1,0,1,121.05690,1478212624885.15,123.59040,1478212627418.86
0,6,1,0,3,123.55700,1478212627385.39,126.09050,1478212629918.8
0,6,0,1,3,126.05720,1478212629886.3,128.59070,1478212632420.38
0,6,1,0,1,128.55730,1478212632385.39,131.09080,1478212634918.88
0,5,0,0,2,130.79090,1478212634618.7,132.46560,1478212636319.43
0,5,1,0,4,135.75810,1478212641621.88,138.29130,1478212644154.69
0,5,1,0,2,138.25780,1478212644120.01,140.79140,1478212646654.05
0,5,1,0,4,140.75800,1478212646620.41,143.29150,1478212649154.85
0,5,1,0,0,143.25810,1478212649119.68,145.79160,1478212651653.21
0,5,1,0,4,145.49160,1478212651354.19,148.02510,1478212653885.6
0,5,1,0,0,147.99170,1478212653853.18,150.52520,1478212656385.82
0,5,1,1,2,150.49180,1478212656354.66,152.16560,1478212658052.52
0,5,1,1,4,152.99200,1478212658854.35,154.66560,1478212660552.68
0,5,1,0,2,155.25880,1478212661120.39,157.79230,1478212663653.87
0,5,1,0,1,157.69230,1478212663553.78,160.22580,1478212666087.67
0,5,1,0,3,160.19270,1478212666055.44,162.72590,1478212668588.92
0,5,0,0,4,162.69270,1478212668555.21,164.38560,1478212670254.98
0,5,1,1,4,165.19270,1478212671055.38,166.88560,1478212672754.65
0,5,1,0,3,167.69280,1478212673555.24,170.22630,1478212676088.51
0,5,0,0,0,169.95960,1478212675821.51,171.88560,1478212677754.71
0,4,0,0,2,172.45980,1478212678320.69,174.18560,1478212680056.08
0,4,1,0,1,177.46010,1478212685354.24,179.99350,1478212687889.08
0,4,1,0,1,179.69350,1478212687589.27,182.22700,1478212690122.44
