%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 038
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.07886,1478733953993.37,1.70004,1478733955600.5
0,3,1,0,1,1.60004,1478733955501.25,4.13351,1478733958034.16
0,3,1,0,1,4.03348,1478733957933.8,6.60034,1478733960501.13
0,3,1,0,5,6.50024,1478733960400.59,9.03378,1478733962934.14
0,3,0,0,1,8.93378,1478733962834.43,10.98938,1478733964903.19
0,3,1,0,5,11.40076,1478733965301.05,13.90067,1478733967801.02
0,3,1,1,5,13.83405,1478733967734.08,15.52939,1478733969434.58
0,3,1,0,3,16.23419,1478733970134.79,18.80093,1478733972701.37
0,3,1,0,3,18.70099,1478733972602.05,21.23459,1478733975135.23
0,3,1,0,0,21.13434,1478733975035.88,23.70117,1478733977601.66
0,3,1,1,3,23.60126,1478733977502.08,25.18939,1478733979102.54
0,4,1,1,3,26.13483,1478733980036.33,27.72940,1478733981639.72
0,4,1,0,4,31.03510,1478733986969.23,33.56851,1478733989501.55
0,4,1,0,1,33.50189,1478733989435.84,36.03528,1478733991969.33
0,4,1,0,0,35.93530,1478733991869.21,38.46896,1478733994402.19
0,4,1,0,5,38.36871,1478733994301.97,40.90231,1478733996836.35
0,4,1,0,5,40.83563,1478733996769.68,43.36990,1478733999303.68
0,4,1,0,3,43.23575,1478733999169.53,45.80252,1478734001736.08
0,4,1,0,4,45.70248,1478734001636.2,48.23602,1478734004170.11
0,4,1,1,5,48.13602,1478734004069.92,49.84940,1478734005802.59
0,4,1,0,3,50.60278,1478734006535.74,53.13632,1478734009070.6
0,4,1,0,5,53.20294,1478734009136.06,55.73642,1478734011670.13
0,4,1,0,0,55.63644,1478734011570.54,58.13651,1478734014070.2
0,4,1,1,5,58.03659,1478734013970.82,59.74942,1478734015703.14
0,4,1,0,2,60.50333,1478734016436.43,63.03683,1478734018970.93
0,4,1,0,1,62.93686,1478734018870.62,65.47031,1478734021404.1
0,5,1,1,0,65.37033,1478734021304.25,67.12936,1478734023073.66
0,5,1,0,4,70.23727,1478734028204.39,72.77072,1478734030738.36
0,5,1,0,2,72.70407,1478734030670.73,75.23752,1478734033205.17
0,5,1,0,1,75.17105,1478734033138.3,77.70432,1478734035670.62
0,5,1,0,4,77.60434,1478734035570.52,80.13773,1478734038104.83
0,5,1,0,1,80.10446,1478734038070.86,82.63797,1478734040605.56
0,5,1,1,4,82.53793,1478734040505.5,84.16940,1478734042139
0,5,1,0,5,85.00479,1478734042971.25,87.53824,1478734045505.42
0,5,1,1,1,87.63821,1478734045605.66,89.26938,1478734047238.8
0,5,1,0,0,90.07169,1478734048038.94,92.60519,1478734050571.54
0,6,1,1,1,92.50516,1478734050471.31,94.14938,1478734052140.74
0,6,1,0,0,97.37204,1478734057373.17,99.93887,1478734059940.52
0,6,1,0,1,99.83896,1478734059839.56,102.37230,1478734062373.89
0,6,1,0,4,102.27260,1478734062273.27,104.83910,1478734064839.71
0,6,1,0,1,104.73910,1478734064739.53,107.23920,1478734067239.69
0,6,1,0,0,107.17250,1478734067173,109.70610,1478734069706.24
0,6,1,0,2,109.63940,1478734069640.24,112.17290,1478734072173.72
0,6,1,0,5,112.07300,1478734072073.93,114.63970,1478734074640.63
0,6,1,0,2,114.63970,1478734074640.34,117.17310,1478734077174.04
0,6,1,0,1,117.07320,1478734077073.66,119.60660,1478734079606.48
0,6,1,1,1,119.50660,1478734079506.54,121.14940,1478734081173.63
0,6,1,0,3,121.97370,1478734081975.01,124.50690,1478734084506.8
0,6,1,0,5,124.40740,1478734084407.42,126.94050,1478734086940.98
0,6,0,0,0,126.84040,1478734086841.05,128.68940,1478734088707.34
0,5,0,0,5,129.27380,1478734089274.74,130.98940,1478734091009.12
0,5,1,0,2,134.17400,1478734096208.27,136.70770,1478734098741.38
0,5,1,0,5,136.60750,1478734098640.61,139.14100,1478734101175.02
0,5,1,0,1,139.07430,1478734101108.39,141.60790,1478734103641.51
0,5,1,0,5,141.67450,1478734103708.9,144.24140,1478734106275.95
0,5,1,0,2,144.10790,1478734106141.79,146.64140,1478734108675.66
0,5,0,0,5,146.54140,1478734108575.88,148.22940,1478734110275.98
0,4,0,0,1,148.97490,1478734111009.25,150.60940,1478734112677.51
0,4,1,0,1,153.87520,1478734117943.28,156.40870,1478734120475.36
0,4,1,0,4,156.30870,1478734120375.55,158.84210,1478734122910.12
0,4,1,0,2,158.74210,1478734122809.5,161.27560,1478734125342.99
0,4,1,0,0,161.17550,1478734125242.86,163.74240,1478734127810.28
0,4,1,0,4,163.64240,1478734127710.05,166.17590,1478734130243.47
1,671.37060,10.28619,2,166.24940,1478734130342.22
0,4,1,0,3,166.07580,1478734130143.39,168.64260,1478734132710.19
0,4,0,1,2,168.57600,1478734132643.84,171.11010,1478734135178.22
0,4,1,0,5,171.00940,1478734135077.64,173.57630,1478734137644.22
0,4,1,0,1,173.47630,1478734137543.55,176.00970,1478734140076.97
