%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 007
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,1,1.13348,1477517721705.91,3.66693,1477517724239.64
0,2,1,0,4,3.63361,1477517724205.97,6.16705,1477517726739.87
0,2,1,0,3,6.13379,1477517726706.33,8.66724,1477517729239.99
0,2,1,0,0,8.63391,1477517729206.05,11.16742,1477517731739.88
0,2,1,0,2,10.90070,1477517731473.4,13.43414,1477517734006.56
0,2,1,1,0,13.40082,1477517733973.47,15.09680,1477517735676.42
0,2,1,0,3,15.90094,1477517736473.36,18.43445,1477517739006.6
0,2,1,1,0,18.40118,1477517738973.71,20.27679,1477517740873.59
0,2,1,0,4,20.63458,1477517741206.61,23.16803,1477517743740.68
0,2,1,0,2,23.10138,1477517743673.86,25.66821,1477517746240.76
0,2,1,0,0,25.60150,1477517746174.61,28.16840,1477517748741.3
0,2,1,0,1,28.10156,1477517748674.03,30.66846,1477517751240.96
0,2,0,1,0,30.60181,1477517751174.34,33.16858,1477517753742.36
0,2,1,0,4,33.10193,1477517753674.35,35.66876,1477517756241.21
0,2,1,0,1,35.36871,1477517755941.32,37.90222,1477517758474.84
0,2,1,0,2,37.86890,1477517758441.57,40.40234,1477517760975.14
0,2,1,0,4,40.36902,1477517760941.7,42.90253,1477517763475.04
0,2,1,0,0,42.86920,1477517763441.64,45.40265,1477517765975.11
0,2,1,1,4,45.10266,1477517765675.09,46.77679,1477517767375.32
0,2,1,0,3,47.56946,1477517768141.97,50.10284,1477517770675.26
0,2,1,1,4,50.06952,1477517770641.85,51.73676,1477517772342.19
0,2,1,0,4,52.56982,1477517773142.5,55.10321,1477517775675.6
0,2,1,0,2,55.06982,1477517775642.11,57.60333,1477517778176.15
0,2,1,0,0,57.57001,1477517778142.18,60.10345,1477517780676.11
0,2,1,0,0,59.80347,1477517780376.2,62.33679,1477517782909.31
0,3,1,1,0,62.30359,1477517782876.25,64.03680,1477517784613.21
0,3,1,0,0,67.30377,1477517789909.96,69.83740,1477517792443.26
0,3,1,0,0,69.57068,1477517792176.02,72.10419,1477517794709.92
0,3,1,0,0,72.03748,1477517794643.21,74.57092,1477517797176.44
0,3,1,1,0,74.53760,1477517797143.79,76.25677,1477517798877.12
0,3,1,0,4,77.03772,1477517799643.86,79.57123,1477517802176.84
0,3,0,1,0,79.53790,1477517802143.84,82.07159,1477517804677.89
0,3,1,0,3,82.03802,1477517804644.04,84.57153,1477517807177.14
0,3,1,0,1,84.30481,1477517806910.63,86.83832,1477517809444.16
0,3,1,0,2,86.80499,1477517809410.83,89.33844,1477517811944.3
0,2,0,0,1,89.30511,1477517811910.96,90.95679,1477517813578.55
0,2,1,0,2,94.03876,1477517818678,96.57220,1477517821211.07
0,2,1,0,2,96.67224,1477517821311.01,99.20587,1477517823844.98
0,2,1,0,0,98.90570,1477517823544.93,101.43910,1477517826078.71
0,2,1,1,2,101.40580,1477517826044.93,103.07680,1477517827744.97
0,2,1,0,1,103.90600,1477517828544.98,106.43950,1477517831078.51
0,2,1,0,3,106.40610,1477517831045.54,108.93960,1477517833579.04
0,2,1,0,0,108.80630,1477517833445.66,111.33970,1477517835978.94
0,2,1,0,4,111.30650,1477517835945.66,113.83990,1477517838479.04
0,2,0,0,2,113.80650,1477517838445.67,115.65680,1477517840312.39
0,2,1,0,1,116.30660,1477517840946.09,118.84030,1477517843479.48
0,2,1,1,2,118.80680,1477517843445.87,120.45680,1477517845112.75
0,2,1,0,0,121.04030,1477517845679.27,123.57370,1477517848212.53
0,2,1,0,3,123.54040,1477517848179.61,126.10720,1477517850746.38
0,2,1,0,1,126.04050,1477517850679.59,128.57400,1477517853212.88
0,2,1,1,3,128.54080,1477517853180.01,130.19680,1477517854846.87
0,2,1,0,4,130.80750,1477517855446.64,133.34100,1477517857980.25
0,2,1,0,1,133.24100,1477517857880.05,135.77440,1477517860413.16
0,2,1,0,2,135.74110,1477517860380.26,138.27460,1477517862913.31
0,2,1,0,3,138.24120,1477517862880.54,140.77470,1477517865413.41
0,3,1,1,2,140.74140,1477517865380.42,142.39680,1477517867049.41
0,3,1,0,4,145.50830,1477517872180.81,148.00850,1477517874681.16
0,3,1,0,0,148.00850,1477517874680.97,150.50860,1477517877181.18
0,3,1,0,4,150.50860,1477517877187.38,153.00870,1477517879681.52
0,3,1,0,0,152.97540,1477517879647.63,155.50890,1477517882181.47
0,3,1,0,3,155.24220,1477517881915,157.77590,1477517884448.15
0,3,0,1,4,157.70930,1477517884381.76,160.24250,1477517886915.47
0,3,1,0,3,160.20920,1477517886881.62,162.74260,1477517889415.41
0,3,1,0,4,162.70930,1477517889381.77,165.24270,1477517891915.6
0,2,0,0,3,165.20940,1477517891881.96,166.85680,1477517893550.06
0,2,1,0,0,169.94310,1477517898648.91,172.50970,1477517901215.7
0,2,1,0,0,172.44340,1477517901149.33,175.01010,1477517903716.01
0,2,1,0,1,174.94330,1477517903649.22,177.47670,1477517906183.02
0,2,1,1,0,177.44340,1477517906149.31,179.15680,1477517907882.87
0,2,1,1,1,179.67690,1477517908382.79,181.63680,1477517910349.97
