%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 036
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.16673,1479939044619.47,3.70034,1479939047153.56
0,3,1,0,1,3.66696,1479939047120.95,6.20048,1479939049653.7
0,3,1,0,2,6.16711,1479939049621,8.70056,1479939052153.36
0,3,1,0,0,8.66723,1479939052120.83,11.20068,1479939054653.98
0,3,1,1,1,10.93402,1479939054388.37,12.56086,1479939056030.92
0,3,1,1,2,13.43411,1479939056887.98,15.02086,1479939058487.04
0,3,1,0,2,15.90098,1479939059355.3,18.46778,1479939061921.47
0,3,1,0,0,18.40106,1479939061855.24,20.93460,1479939064388
0,3,1,0,1,20.66791,1479939064121.46,23.20137,1479939066655.01
1,106.24900,2.04939,2,25.06086,1479939068520.95
0,3,1,0,3,23.13470,1479939066588.08,25.66820,1479939069121.73
0,3,1,0,1,25.63486,1479939069087.52,28.16833,1479939071621.55
0,3,1,0,2,28.13498,1479939071587.34,30.66859,1479939074121.81
0,4,1,1,3,30.63509,1479939074088.4,32.20086,1479939075660.67
0,4,1,0,3,35.36903,1479939080855.24,37.90251,1479939083389.15
0,4,1,0,1,37.86908,1479939083355.87,40.40266,1479939085889.15
0,4,1,0,2,40.36933,1479939085855.89,42.90279,1479939088389.46
0,4,1,0,3,42.86958,1479939088356,45.40286,1479939090889.55
0,4,1,0,2,45.10294,1479939090589.3,47.66972,1479939093156.32
0,4,1,1,1,47.57004,1479939093056.4,49.22086,1479939094722.39
0,4,1,0,0,50.06987,1479939095556.99,52.60338,1479939098090.08
0,4,1,1,3,52.57000,1479939098055.99,54.16086,1479939099656.51
0,4,1,0,3,55.07014,1479939100556.76,57.60364,1479939103090.43
0,4,1,0,0,57.57029,1479939103056.28,60.10376,1479939105589.8
0,4,0,0,2,59.83708,1479939105323.33,61.72086,1479939107223.23
0,4,1,0,1,62.33731,1479939107822.84,64.87067,1479939110356.86
0,4,1,0,2,64.83730,1479939110323.19,67.37099,1479939112857.47
0,4,1,0,3,67.33763,1479939112823.45,69.87098,1479939115357.56
0,4,1,0,1,69.57115,1479939115057.6,72.10443,1479939117590.71
0,4,1,0,2,72.07111,1479939117557.97,74.60456,1479939120091.26
0,4,1,0,0,74.57125,1479939120057.84,77.10482,1479939122591.01
0,4,1,1,3,77.07139,1479939122557.8,78.64086,1479939124157.33
0,4,1,1,1,79.57155,1479939125058.38,81.20086,1479939126691.46
0,4,1,0,3,82.07168,1479939127558.73,84.60516,1479939130092.43
0,5,1,1,0,84.30508,1479939129791.32,86.18086,1479939131693.32
0,5,1,0,1,89.30541,1479939136825.18,91.87217,1479939139392.17
0,5,1,0,0,91.80555,1479939139326.05,94.37238,1479939141893.02
0,5,1,0,2,94.07236,1479939141592.16,96.60583,1479939144125.8
0,5,1,0,1,96.70592,1479939144225.6,99.23932,1479939146759.24
0,5,1,0,2,98.93920,1479939146458.06,101.47280,1479939148992.43
0,5,1,0,0,101.43960,1479939148958.87,103.97290,1479939151492.99
0,5,0,0,2,103.93960,1479939151458.74,105.56090,1479939153092.89
0,5,1,1,2,106.43970,1479939153959.03,108.06090,1479939155593.51
0,5,1,0,3,108.80670,1479939156326.71,111.37330,1479939158893.18
0,5,1,0,0,111.30670,1479939158826.9,113.87350,1479939161393.68
0,5,1,1,0,113.80680,1479939161327.27,115.42090,1479939162959.43
0,6,1,1,2,116.30710,1479939163827.33,117.94090,1479939165495.1
0,6,1,0,2,121.07390,1479939170627.35,123.60730,1479939173160.81
0,6,1,0,0,123.57400,1479939173128.85,126.10750,1479939175660.79
0,6,1,0,3,126.07420,1479939175628.02,128.60750,1479939178161.17
0,6,1,0,2,128.57430,1479939178127.21,131.10800,1479939180661.14
0,6,1,0,0,130.80780,1479939180361.1,133.34140,1479939182895.41
0,6,1,0,2,133.24140,1479939182794.74,135.80810,1479939185361.87
0,6,1,0,1,135.74130,1479939185294.53,138.30820,1479939187861.41
0,6,1,1,0,138.24150,1479939187794.25,139.92090,1479939189494.26
0,6,1,0,1,140.74170,1479939190294.94,143.30850,1479939192861.91
0,6,1,0,0,143.24180,1479939192795.3,145.80870,1479939195362.2
0,6,1,0,1,145.50860,1479939195061.95,148.04210,1479939197595.58
0,6,1,0,1,148.00870,1479939197561.87,150.54220,1479939200095.47
0,6,1,0,2,150.50890,1479939200062.09,153.04240,1479939202595.74
0,6,1,0,2,153.00930,1479939202562.38,155.54250,1479939205095.76
0,6,1,0,3,155.24250,1479939204795.69,157.80930,1479939207362.61
0,6,1,1,0,157.74260,1479939207295.62,159.46090,1479939209028.8
0,6,1,0,2,160.24280,1479939209795.7,162.74300,1479939212296.05
0,6,1,0,0,162.74300,1479939212295.87,165.24300,1479939214796.28
0,6,1,0,3,165.24300,1479939214803.07,167.74320,1479939217296.66
0,6,0,0,0,167.74320,1479939217301.26,169.32090,1479939218896
0,6,1,1,3,169.97680,1479939219529.45,171.70090,1479939221263.34
0,6,1,0,2,172.47690,1479939222029.55,175.01030,1479939224563.35
0,6,1,0,3,174.97720,1479939224529.49,177.51040,1479939227063.09
0,6,0,0,2,177.47740,1479939227029.59,179.24090,1479939228797.02
0,5,0,0,0,179.71050,1479939229263.75,181.32090,1479939230898.81
