%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 041
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,6,0.05237,1479427107996.02,1.41687,1479427109351.17
0,3,1,0,0,1.35016,1479427109284.66,3.88367,1479427111818.83
0,3,1,0,0,3.78369,1479427111719.5,6.31720,1479427114253.39
0,3,1,0,4,6.25043,1479427114187.46,8.75061,1479427116687.54
0,3,0,1,6,8.65064,1479427116587.01,11.18402,1479427119123.64
0,3,1,0,2,11.08411,1479427119020.54,13.65094,1479427121587.23
0,3,1,1,4,13.55090,1479427121486.95,15.16119,1479427123119.94
0,3,1,0,7,15.98438,1479427123920.5,18.51788,1479427126453.34
0,3,1,0,3,18.45117,1479427126387.8,20.98468,1479427128920.98
0,3,1,0,5,20.88464,1479427128820.9,23.41815,1479427131354.33
0,3,1,1,7,23.35168,1479427131287.73,25.20123,1479427133153.69
0,4,1,1,3,25.88495,1479427133821.36,27.46124,1479427135424.84
0,4,1,0,1,30.78522,1479427140754.37,33.28540,1479427143254.36
0,4,1,0,5,33.15204,1479427143121.57,35.68555,1479427145655.07
0,4,1,0,1,35.58545,1479427145555.15,38.15240,1479427148121.84
1,162.87160,9.99128,2,39.20123,1479427149187.22
0,4,1,0,2,38.11896,1479427148087.71,40.65247,1479427150622.3
0,4,1,1,1,40.55231,1479427150521.41,42.20123,1479427152188.24
0,4,1,1,5,42.98627,1479427152955.66,44.68121,1479427154655.31
0,4,1,0,3,45.45270,1479427155422.18,47.98621,1479427157955.3
0,4,1,0,5,47.88623,1479427157855.64,50.41968,1479427160388.85
0,4,1,0,7,50.35297,1479427160322.51,52.85315,1479427162822.64
0,4,1,0,2,52.95313,1479427162922.07,55.48663,1479427165455.48
0,5,1,1,3,55.38666,1479427165355.95,56.94122,1479427166925.34
0,5,1,0,3,60.25360,1479427172256.68,62.78711,1479427174789.54
0,5,1,0,0,62.68713,1479427174689.46,65.25391,1479427177256.33
0,5,1,0,6,65.15399,1479427177156.73,67.68738,1479427179690
0,5,1,0,1,67.58752,1479427179590.3,70.15417,1479427182157.06
0,5,1,0,4,70.05420,1479427182056.94,72.55432,1479427184556.85
0,5,1,0,5,72.48767,1479427184490.54,75.05438,1479427187057.03
0,5,1,0,6,74.98779,1479427186990.1,77.52130,1479427189523.84
0,5,1,0,2,77.38794,1479427189390.36,79.92145,1479427191923.8
0,5,1,1,1,79.75470,1479427191757.09,81.50122,1479427193523.98
0,5,0,1,4,82.32153,1479427194324.75,84.88892,1479427196892.8
0,4,0,0,1,84.78839,1479427196790.67,87.00122,1479427199026.04
0,4,1,0,1,89.78864,1479427203824.67,92.32227,1479427206358.63
0,4,0,0,7,92.22205,1479427206258.28,93.82123,1479427207858.74
0,4,1,0,2,94.65558,1479427208691.35,97.18903,1479427211225.28
0,3,0,0,7,97.08905,1479427211125.16,98.72119,1479427212761
1,405.59850,2.83575,1,99.86121,1479427215957.72
0,3,0,0,5,101.98980,1479427218059.15,103.68120,1479427219759.07
1,424.00880,4.19329,0,104.46120,1479427220560.25
