%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 016
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,1,1.13327,1477608430043.09,3.66690,1477608432577
0,2,1,0,3,3.63355,1477608432543.26,6.16690,1477608435077.07
0,2,1,0,2,6.13355,1477608435043.32,8.66702,1477608437577.16
0,2,1,0,1,8.63370,1477608437543.26,11.16718,1477608440077.14
0,2,1,0,3,10.90051,1477608439810.6,13.43396,1477608442343.76
0,2,1,0,0,13.40063,1477608442310.75,15.93411,1477608444843.85
0,2,1,0,2,15.90070,1477608444811.04,18.43423,1477608447343.79
0,2,1,0,3,18.40091,1477608447311.21,20.93454,1477608449844.14
0,2,1,0,4,20.63437,1477608449544.02,23.16788,1477608452077.66
0,2,1,0,2,23.10120,1477608452011.08,25.66791,1477608454577.85
0,2,1,1,4,25.60132,1477608454511.37,27.27936,1477608456213.61
0,2,1,0,0,28.10147,1477608457011.73,30.66827,1477608459578.15
0,2,1,0,3,30.60190,1477608459511.82,33.16843,1477608462078.35
0,2,1,0,4,33.10175,1477608462011.58,35.66855,1477608464578.88
0,2,1,0,1,35.36856,1477608464278.54,37.90204,1477608466812.26
0,2,1,1,4,37.86868,1477608466778.88,39.53934,1477608468478.59
0,2,1,0,2,40.36880,1477608469278.65,42.90228,1477608471812.15
0,2,1,0,3,42.86896,1477608471778.79,45.40244,1477608474312.31
0,2,1,0,1,45.10242,1477608474012.2,47.66922,1477608476579.07
0,2,1,0,4,47.56921,1477608476479.16,50.10269,1477608479012.51
0,2,1,0,3,50.06940,1477608478979.07,52.60284,1477608481512.54
0,3,1,1,4,52.56952,1477608481479.59,54.33936,1477608483282.66
0,3,1,0,1,57.56970,1477608488512.85,60.10315,1477608491046.43
0,3,1,0,4,59.80313,1477608490747.05,62.37000,1477608493313.48
0,3,1,0,1,62.30331,1477608493247.03,64.87012,1477608495813.47
0,3,1,0,3,64.80344,1477608495746.97,67.37024,1477608498313.7
0,3,1,0,1,67.30356,1477608498246.97,69.87045,1477608500813.88
0,3,1,0,3,69.57034,1477608500513.56,72.10379,1477608503047.08
0,3,1,0,0,72.03723,1477608502980.47,74.57062,1477608505513.99
0,3,1,0,2,74.53735,1477608505480.67,77.07108,1477608508014.46
0,3,0,0,1,77.03748,1477608507980.53,78.69934,1477608509647.65
0,2,0,1,0,79.53754,1477608510480.69,82.07108,1477608513016.42
0,2,1,0,3,84.30472,1477608517281.45,86.83801,1477608519814.45
0,2,1,0,2,86.80469,1477608519781.67,89.33817,1477608522314.97
0,2,1,0,2,89.30481,1477608522281.62,91.83829,1477608524814.69
0,2,1,0,0,91.80496,1477608524781.84,94.33841,1477608527314.98
0,2,1,1,2,94.03857,1477608527014.96,95.69934,1477608528682.27
0,2,1,0,1,96.67194,1477608529648.66,99.20535,1477608532182.03
0,2,1,0,0,98.90543,1477608531882.1,101.47220,1477608534448.97
0,2,1,0,4,101.40550,1477608534382.14,103.97230,1477608536948.99
0,2,1,0,2,103.90560,1477608536882.36,106.47240,1477608539449.03
0,2,0,1,4,106.40580,1477608539382.37,108.97260,1477608541949.85
0,2,1,0,0,108.80590,1477608541782.6,111.33940,1477608544316.17
0,2,1,1,4,111.30600,1477608544282.77,112.95940,1477608545949.53
0,2,1,0,2,113.80620,1477608546782.84,116.33970,1477608549316.43
0,2,1,0,0,116.30630,1477608549283.08,118.83980,1477608551816.93
0,2,1,1,2,118.80650,1477608551783.09,120.45940,1477608553450.06
0,2,1,0,4,121.04010,1477608554016.59,123.57340,1477608556549.71
0,2,1,0,3,123.54020,1477608556517.26,126.10690,1477608559083.56
0,2,1,0,2,126.04020,1477608559016.81,128.57370,1477608561550.27
0,2,1,0,4,128.54040,1477608561517.06,131.07390,1477608564050.23
0,2,1,0,1,130.80720,1477608563783.86,133.34060,1477608566317.39
0,3,1,1,4,133.24060,1477608566217.24,134.89940,1477608567885.83
0,3,1,0,0,138.24090,1477608573250.9,140.77440,1477608575784.08
0,3,1,0,2,140.74100,1477608575751.17,143.27460,1477608578284.56
0,3,1,0,3,143.24120,1477608578251.16,145.77470,1477608580784.48
0,3,1,0,1,145.50800,1477608580518.12,148.00810,1477608583018.37
0,3,1,0,3,148.00810,1477608583018.16,150.50830,1477608585518.33
0,3,1,1,3,150.50830,1477608585524.15,152.15930,1477608587185.16
0,3,1,0,0,152.97510,1477608587984.96,155.50860,1477608590518.72
0,3,1,0,1,155.24180,1477608590251.76,157.77540,1477608592785.08
0,3,1,0,4,157.70870,1477608592718.64,160.24240,1477608595252.52
0,3,1,1,0,160.20880,1477608595218.96,161.91930,1477608596952.35
0,4,1,1,1,162.70900,1477608597719,164.83930,1477608599854.16
0,4,1,0,2,167.70920,1477608604752.61,170.24270,1477608607286.21
0,4,1,0,3,169.94280,1477608606986.25,172.50960,1477608609553.03
0,4,1,0,2,172.44290,1477608609486.65,175.00960,1477608612053.14
0,4,1,0,3,174.94300,1477608611986.47,177.50960,1477608614553.18
0,4,1,0,0,177.44310,1477608614486.69,180.00990,1477608617053.81
0,4,0,1,3,179.70990,1477608616753.32,182.24330,1477608619287.89
