% Tunnel Log: 
% debug seed: 1425071747
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 19300 0 0 10 40 40 60 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 29.2889 0 5 -1 -1 -1 -1 -1 -1 -1 19466 0 0 10 40 40 51.5556 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 28.6667 0 5 -1 -1 -1 -1 -1 -1 -1 19700 0 0 10 40 40 40 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 27.9556 0 5 -1 -1 -1 -1 -1 -1 -1 19966 0 0 10 40 40 40 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 27.3334 0 5 -1 -1 -1 -1 -1 -1 -1 20200 0 0 10 40 40 40 3 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 26.6222 0 5 -1 -1 -1 -1 -1 -1 -1 20466 0 0 10 40 40 40 3 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 26 0 5 -1 -1 -1 -1 -1 -1 -1 20700 0 0 10 40 40 40 3 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 25.2889 0 5 -1 -1 -1 -1 -1 -1 -1 20966 0 0 10 40 40 40 3 0 5
0 0 0 1 1 2 1 1 0 0 4 3 0 0 0 24.6667 0 5 -1 -1 -1 -1 -1 -1 -1 21200 0 0 10 40 40 40 3 2 5
0 0 0 1 1 1 2 1 0 0 4 3 28 2 0 23.9556 0 6 -1 -1 -1 -1 -1 -1 -1 21466 0 0 10 40 40 40 3 2 5
0 0 0 1 1 1 4 1 0 0 4 3 31 0 0 23.3334 0 6 6 0 1 1 0 1 0 21700 0 0 10 40 40 40 3 2 5
0 0 0 1 1 1 2 1 0 0 4 3 31 0 0 26.6223 0 6 -1 -1 -1 -1 -1 -1 -1 21966 0 0 10 40 40 40 3 2 5
0 0 0 1 1 1 2 1 0 0 4 3 31 0 0 26.0001 0 6 -1 -1 -1 -1 -1 -1 -1 22200 0 0 10 40 40 40 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 6 0 0 25.289 0 5 -1 -1 -1 -1 -1 -1 -1 22466 0 0 10 40 40 40 7 3 5
0 0 0 1 1 4 1 1 0 0 4 3 5 0 0 24.6667 0 5 5 1 0 0 0 1 0 22699 0 0 10 40 40 40 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 5 0 0 27.9556 0 5 -1 -1 -1 -1 -1 -1 -1 22966 0 0 10 40 40 40 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 5 0 0 27.3334 0 5 -1 -1 -1 -1 -1 -1 -1 23199 0 0 10 40 40 40 8 0 5
0 0 0 1 1 2 1 1 0 0 4 3 5 0 0 26.6223 0 5 -1 -1 -1 -1 -1 -1 -1 23466 0 0 10 40 40 40 2 0 5
0 0 0 1 1 4 1 1 0 0 4 3 5 0 0 26.0001 0 5 5 3 3 3 0 1 0 23699 0 0 10 40 40 40 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 5 0 0 29.289 0 5 -1 -1 -1 -1 -1 -1 -1 23966 0 0 10 40 40 40 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 -6 -1 0 28.6668 0 5 -1 -1 -1 -1 -1 -1 -1 24199 0 0 10 40 40 40 2 0 5
0 0 0 1 2 1 1 1 0 0 4 3 316 -2 77 27.9557 0 4 -1 -1 -1 -1 -1 -1 -1 24466 0 0 10 40 40 40 3 0 5
0 0 0 1 3 1 1 1 0 0 4 3 314 0 0 27.8668 2.13367 4 4 0 1 1 1 1 1 24699 0 0 10 40 40 40 3 0 5
0 0 0 1 1 2 1 1 0 0 4 3 345 0 0 27.8668 1.42256 5 -1 -1 -1 -1 -1 -1 -1 24966 0 0 10 40 40 40 3 0 5
0 0 0 1 1 2 1 1 0 0 4 3 342 -1 0 27.8668 0.800333 5 -1 -1 -1 -1 -1 -1 -1 25199 0 0 10 40 40 40 3 0 5
0 0 0 2 1 1 1 1 0 0 4 3 290 -1 34 27.8668 0.0892224 3 -1 -1 -1 -1 -1 -1 -1 25466 0 0 10 40 40 40 3 2 5
0 0 0 3 1 1 1 1 0 0 4 3 288 0 0 27.5109 0 3 3 1 0 0 1 1 0 25699 0 0 10 40 40 40 3 2 5
0 0 0 2 1 1 1 1 0 0 4 3 276 -1 0 26.8053 0 3 -1 -1 -1 -1 -1 -1 -1 25966 0 0 10 40 39.5 39.5 3 2 5
0 0 0 2 1 1 1 1 0 0 4 3 270 0 0 26.1031 0 3 -1 -1 -1 -1 -1 -1 -1 26233 0 0 10 40 39.5 39.5 3 2 5
0 0 0 2 1 1 1 1 0 0 4 3 270 0 0 25.4887 0 3 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 39.5 39.5 7 3 5
0 0 0 3 1 1 1 1 0 0 4 3 270 0 0 25.2253 2.22256 3 3 3 3 3 1 1 1 26733 0 0 10 40 40 40 7 3 5
0 0 0 2 1 1 1 1 0 0 4 3 270 0 0 25.2253 1.60033 3 -1 -1 -1 -1 -1 -1 -1 26966 0 0 10 40 40 40 7 3 5
0 0 0 1 2 1 1 1 0 0 4 3 299 0 0 25.2253 0.889222 4 -1 -1 -1 -1 -1 -1 -1 27233 0 0 10 40 40 40 7 3 5
0 0 0 2 1 1 1 1 0 0 4 3 270 -1 0 25.2253 0.267 3 -1 -1 -1 -1 -1 -1 -1 27466 0 0 10 40 40 40 8 0 5
0 0 0 4 1 1 1 1 0 0 4 3 270 0 0 24.9583 0 3 3 2 2 2 0 1 0 27733 0 0 10 40 40 40 2 0 5
0 0 0 2 1 1 1 1 0 0 4 3 275 2 0 28.3361 0 3 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 40 40 2 0 5
0 0 0 1 2 1 1 1 0 0 4 3 313 0 0 27.625 0 4 -1 -1 -1 -1 -1 -1 -1 28233 0 0 10 40 40 40 2 0 5
0 0 0 1 2 1 1 1 0 0 4 3 327 1 51 27.0028 0 4 -1 -1 -1 -1 -1 -1 -1 28466 0 0 10 40 40 40 2 0 5
0 0 0 1 4 1 1 1 0 0 4 3 333 0 0 26.2917 0 4 4 3 3 3 0 1 0 28733 0 0 10 40 40 40 3 0 5
0 0 0 1 2 1 1 1 0 0 4 3 333 0 0 29.6444 0 4 -1 -1 -1 -1 -1 -1 -1 28966 0 0 10 40 40 40 3 0 5
0 0 0 0 2 1 1 0 0 0 4 3 316 0 0 28.9333 0 4 -1 -1 -1 -1 -1 -1 -1 29233 0 0 10 40 40 40 3 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 0 28.3111 0 4 -1 -1 -1 -1 -1 -1 -1 29466 0 0 10 40 40 40 3 0 3
0 0 0 0 4 1 1 0 0 0 4 3 315 0 0 27.6 0 4 4 2 2 2 0 1 0 29733 0 0 10 40 40 40 3 2 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 0 29.6444 0 4 -1 -1 -1 -1 -1 -1 -1 29966 0 0 10 40 40 40 3 2 3
0 0 0 0 1 2 1 0 0 0 4 3 349 3 111 28.9333 0 5 -1 -1 -1 -1 -1 -1 -1 30233 0 0 10 40 40 40 3 2 3
0 0 0 0 1 1 2 0 0 0 4 3 25 3 117 28.3111 0 6 -1 -1 -1 -1 -1 -1 -1 30466 0 0 10 40 40 40 3 2 3
0 0 0 0 1 4 1 0 0 0 4 3 10 0 0 27.6 0 5 5 1 0 0 0 1 0 30733 0 0 10 40 40 40 7 3 3
0 0 0 0 1 2 1 0 0 0 4 3 8 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 30966 0 0 10 40 40 40 7 3 3
0 0 0 0 1 2 1 0 0 0 4 3 8 0 0 28.9333 0 5 -1 -1 -1 -1 -1 -1 -1 31233 0 0 10 40 40 40 7 3 3
0 0 0 0 2 1 1 0 0 0 4 3 315 -5 157 28.3111 0 4 -1 -1 -1 -1 -1 -1 -1 31466 0 0 10 40 40 40 7 3 3
0 0 0 0 4 1 1 0 0 0 4 3 315 -1 0 27.6033 0 4 4 2 2 2 0 1 1 31733 0 0 10 40 39.5 39.5 8 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 -1 0 26.9889 0 4 -1 -1 -1 -1 -1 -1 -1 31966 0 0 10 40 39.5 39.5 2 0 3
0 0 0 0 1 2 1 0 0 0 4 3 347 0 0 26.2867 0 5 -1 -1 -1 -1 -1 -1 -1 32233 0 0 10 40 39.5 39.5 2 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 0 25.5845 0 4 -1 -1 -1 -1 -1 -1 -1 32499 0 0 10 40 39.5 39.5 2 0 3
0 0 0 0 4 1 1 0 0 0 4 3 315 0 0 24.9722 0 4 4 1 0 0 0 1 1 32733 0 0 10 40 39 39 2 0 3
0 0 0 0 2 1 1 0 0 0 4 3 315 0 0 24.2789 0 4 -1 -1 -1 -1 -1 -1 -1 32999 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 0 0 4 3 344 3 218 23.5856 0 5 -1 -1 -1 -1 -1 -1 -1 33266 0 0 10 40 39 39 3 0 3
0 0 0 0 1 1 2 0 0 0 4 3 21 4 122 22.9789 0 6 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 39 39 3 0 3
0 0 0 0 1 4 1 0 0 0 4 3 7 -1 0 22.2856 0 5 5 3 3 3 0 1 0 33766 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 0 0 4 3 1 0 0 25.5923 0 5 -1 -1 -1 -1 -1 -1 -1 34033 0 0 10 40 39 39 3 2 3
0 0 0 0 1 2 1 0 0 0 4 3 1 0 0 24.9856 0 5 -1 -1 -1 -1 -1 -1 -1 34266 0 0 10 40 39 39 3 2 3
0 0 0 0 1 1 2 0 0 0 4 3 45 4 74 24.2923 0 6 -1 -1 -1 -1 -1 -1 -1 34533 0 0 10 40 39 39 3 2 3
0 0 0 0 1 1 4 0 0 0 4 3 45 1 0 23.6034 0 6 6 1 0 0 0 1 1 34799 0 0 10 40 38.5 38.5 3 2 3
0 0 0 0 1 1 2 0 0 0 4 3 45 1 0 22.9189 0 6 -1 -1 -1 -1 -1 -1 -1 35066 0 0 10 40 38.5 38.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 3 5 -1 0 22.32 0 5 -1 -1 -1 -1 -1 -1 -1 35299 0 0 10 40 38.5 38.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 3 2 -1 0 21.6356 0 5 -1 -1 -1 -1 -1 -1 -1 35566 0 0 10 40 38.5 38.5 7 3 3
0 0 0 0 1 3 1 0 0 0 4 3 2 -1 0 21.3789 2.23367 5 5 1 0 0 1 1 1 35833 0 0 10 40 39 39 7 3 3
0 0 0 0 1 2 1 0 0 0 4 3 2 -1 0 21.3789 1.54033 5 -1 -1 -1 -1 -1 -1 -1 36099 0 0 10 40 39 39 8 0 3
0 0 0 0 1 2 1 0 0 0 4 3 15 0 0 21.3789 0.933667 5 -1 -1 -1 -1 -1 -1 -1 36333 0 0 10 40 39 39 2 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 1 0 21.3789 0.240334 6 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 39 39 2 0 3
0 0 0 0 1 1 3 0 0 0 4 3 45 1 0 20.9653 0 6 6 3 3 3 1 1 0 36866 0 0 10 40 39 39 2 0 3
0 0 0 0 1 1 2 0 0 0 4 3 45 1 0 20.363 0 6 -1 -1 -1 -1 -1 -1 -1 37099 0 0 10 40 38.5 38.5 2 0 3
0 0 0 0 1 1 2 0 0 0 4 3 33 -1 0 19.6786 0 6 -1 -1 -1 -1 -1 -1 -1 37366 0 0 10 40 38.5 38.5 3 0 3
0 0 0 0 1 1 2 0 0 0 4 3 31 0 0 18.9941 0 6 -1 -1 -1 -1 -1 -1 -1 37633 0 0 10 40 38.5 38.5 3 0 3
0 0 0 0 1 1 4 0 0 0 4 3 31 0 0 18.3141 0 6 6 3 3 3 0 1 1 37899 0 0 10 40 38 38 3 0 3
0 0 0 0 1 1 2 0 0 0 4 3 31 0 0 17.6386 0 6 -1 -1 -1 -1 -1 -1 -1 38166 0 0 10 40 38 38 3 0 3
0 0 0 0 1 1 2 0 0 0 4 3 31 0 0 16.963 0 6 -1 -1 -1 -1 -1 -1 -1 38433 0 0 10 40 38 38 3 2 3
0 0 0 0 1 2 1 0 0 0 4 3 13 -2 0 16.3719 0 5 -1 -1 -1 -1 -1 -1 -1 38666 0 0 10 40 38 38 3 2 3
0 0 0 0 1 3 1 0 0 0 4 3 3 0 0 15.6964 2.667 5 5 1 0 0 1 1 1 38933 0 0 10 40 38.5 38 3 2 3
0 0 0 0 1 2 1 0 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 39099 0 1 10 40 38.5 60 3 2 3
0 0 0 1 1 2 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 39266 0 1 10 40 38.5 60 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 39433 0 1 10 40 38.5 60 7 3 5
0 0 0 1 1 4 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 5 1 0 0 0 1 0 39599 0 1 10 40 38.5 60 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 39766 0 1 10 40 38.5 60 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 39933 0 1 10 40 38.5 60 8 0 5
0 0 0 1 1 2 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 40099 0 1 10 40 38.5 60 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 40266 0 1 10 40 38.5 60 2 0 5
0 0 0 1 1 2 1 1 0 0 4 3 3 0 0 15.6964 2.58144 5 -1 -1 -1 -1 -1 -1 -1 40433 0 1 10 40 38.5 60 2 0 5
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 29.74 0 5 -1 -1 -1 -1 -1 -1 -1 69032 0 0 10 40 39 60 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 29.3067 0 5 -1 -1 -1 -1 -1 -1 -1 69199 0 0 10 40 39 51.88 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 28.6133 0 5 -1 -1 -1 -1 -1 -1 -1 69465 0 0 10 40 39 39 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 28.0067 0 5 -1 -1 -1 -1 -1 -1 -1 69699 0 0 10 40 39 39 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 27.3134 0 5 -1 -1 -1 -1 -1 -1 -1 69965 0 0 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 26.62 0 5 -1 -1 -1 -1 -1 -1 -1 70232 0 0 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 26.0134 0 5 -1 -1 -1 -1 -1 -1 -1 70465 0 0 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 1 0 4 2 0 0 0 25.32 0 5 -1 -1 -1 -1 -1 -1 -1 70732 0 0 10 40 39 39 6 0 3
0 0 0 0 1 1 2 0 1 0 4 2 30 1 0 24.6267 0 6 -1 -1 -1 -1 -1 -1 -1 70999 0 0 10 40 39 39 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 24.02 0 6 -1 -1 -1 -1 -1 -1 -1 71232 0 0 10 40 39 39 3 3 3
0 0 0 0 1 1 4 0 1 0 4 2 45 1 0 23.3267 0 6 6 1 0 0 0 1 0 71499 0 0 10 40 39 39 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 27.6334 0 6 -1 -1 -1 -1 -1 -1 -1 71765 0 0 10 40 39 39 3 3 3
0 0 0 0 1 2 1 0 1 0 4 2 0 -1 0 27.0267 0 5 -1 -1 -1 -1 -1 -1 -1 71999 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 1 0 4 2 -6 0 0 26.3334 0 5 -1 -1 -1 -1 -1 -1 -1 72265 0 0 10 40 39 39 3 0 3
0 0 0 0 1 4 1 0 1 0 4 2 -6 0 0 25.6401 0 5 5 3 3 3 0 1 0 72532 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 1 0 4 2 -6 0 0 29.5667 0 5 -1 -1 -1 -1 -1 -1 -1 72799 0 0 10 40 39 39 3 0 3
0 0 0 0 1 2 1 0 1 0 4 2 -6 0 0 28.96 0 5 -1 -1 -1 -1 -1 -1 -1 73032 0 0 10 40 39 39 8 0 3
0 0 0 0 1 2 1 0 1 0 4 2 -6 0 0 28.6133 2.31589 5 -1 -1 -1 -1 -1 -1 -1 73299 0 0 10 40 39.5 39.5 0 0 3
0 0 0 0 1 3 1 0 1 0 4 2 -6 0 0 28.6133 1.70144 5 5 1 0 0 1 1 1 73532 0 0 10 40 39.5 39.5 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 -6 0 0 28.6133 0.999222 5 -1 -1 -1 -1 -1 -1 -1 73799 0 0 10 40 39.5 39.5 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 13 2 111 28.6133 0.297 5 -1 -1 -1 -1 -1 -1 -1 74065 0 0 10 40 39.5 39.5 0 0 3
0 0 0 0 1 1 2 0 1 0 4 2 45 3 24 28.4041 0 6 -1 -1 -1 -1 -1 -1 -1 74299 0 0 10 40 39.5 39.5 6 0 3
0 0 0 0 1 1 4 0 1 0 4 2 45 0 0 27.7019 0 6 6 2 2 2 0 1 0 74565 0 0 10 40 39.5 39.5 6 0 3
0 0 0 0 1 1 2 0 1 0 4 2 42 0 0 29.6489 0 6 -1 -1 -1 -1 -1 -1 -1 74799 0 0 10 40 39.5 39.5 6 0 3
0 0 0 0 1 1 2 0 1 0 4 2 22 0 0 28.9467 0 6 -1 -1 -1 -1 -1 -1 -1 75065 0 0 10 40 39.5 39.5 6 0 3
0 0 0 0 1 1 2 0 1 0 4 2 43 0 0 28.2444 0 6 -1 -1 -1 -1 -1 -1 -1 75332 0 0 10 40 39.5 39.5 3 3 3
0 0 0 0 1 1 4 0 1 0 4 2 43 0 0 27.63 0 6 6 0 1 1 0 1 0 75565 0 0 10 40 39.5 39.5 3 3 3
0 0 0 0 1 2 1 0 1 0 4 2 12 -3 0 29.5611 0 5 -1 -1 -1 -1 -1 -1 -1 75832 0 0 10 40 39.5 39.5 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 31 1 0 28.9467 0 6 -1 -1 -1 -1 -1 -1 -1 76065 0 0 10 40 39.5 39.5 3 3 3
0 0 0 0 1 1 2 0 1 0 4 2 45 1 0 28.2444 0 6 -1 -1 -1 -1 -1 -1 -1 76332 0 0 10 40 39.5 39.5 3 0 3
0 0 0 0 1 1 3 0 1 0 4 2 38 0 0 28.1567 2.04478 6 6 2 2 2 1 1 1 76599 0 0 10 40 40 40 3 0 3
0 0 0 0 1 2 1 0 1 0 4 2 1 -1 0 28.1567 1.42256 5 -1 -1 -1 -1 -1 -1 -1 76832 0 0 10 40 40 40 3 0 3
0 0 0 0 1 1 2 0 1 0 4 2 40 3 154 28.1567 0.711445 6 -1 -1 -1 -1 -1 -1 -1 77099 0 0 10 40 40 40 3 0 3
0 0 0 0 1 1 2 0 1 0 4 2 45 0 0 28.1567 2.667 6 -1 -1 -1 -1 -1 -1 -1 77332 0 0 10 40 40 40 8 0 3
0 0 0 0 1 1 3 0 1 0 4 2 40 0 0 28.1567 1.95589 6 6 0 1 1 1 1 1 77599 0 0 10 40 40 40 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 -1 -1 0 28.1567 1.33367 5 -1 -1 -1 -1 -1 -1 -1 77832 0 0 10 40 40 40 0 0 3
0 0 0 0 1 2 1 0 1 0 4 2 3 1 0 28.1567 0.711445 5 -1 -1 -1 -1 -1 -1 -1 78065 0 0 10 40 40 40 0 0 3
