%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,2,6,0.3,1,3,0,311.0045,1488395018125,-1,-1,310.4376,1488395017561
3,3,6,0.3,1,3,2,314.1044,1488395021225,-1,-1,313.5377,1488395020663
3,4,6,0.3,1,3,6,317.1714,1488395024292,-1,-1,316.6046,1488395023728
3,5,6,0.3,1,3,1,320.205,1488395027325,-1,-1,319.6715,1488395026795
3,6,6,0.3,1,3,7,323.2384,1488395030359,-1,-1,322.7052,1488395029829
3,7,6,0.3,1,1,5,326.3052,1488395033426,328.7053,1488395035827,325.739,1488395032862
3,8,6,0.3,1,1,0,329.3386,1488395036459,329.8727,1488395036994,328.8053,1488395035928
3,9,6,0.3,1,2,1,332.3727,1488395039493,-1,-1,331.8387,1488395038962
3,10,6,0.3,1,0,5,335.4724,1488395042593,-1,-1,334.9056,1488395042029
3,11,6,0.3,1,0,4,338.5725,1488395045693,-1,-1,338.0057,1488395045129
3,12,6,0.3,1,2,1,341.6393,1488395048760,-1,-1,341.073,1488395048196
3,13,6,0.3,1,2,1,344.7062,1488395051827,-1,-1,344.1395,1488395051265
3,14,6,0.3,1,1,0,347.7732,1488395054894,348.3068,1488395055428,347.2063,1488395054328
3,15,6,0.3,1,0,6,350.8065,1488395057927,-1,-1,350.2734,1488395057396
3,16,6,0.3,1,0,6,353.84,1488395060961,-1,-1,353.3066,1488395060430
3,17,6,0.3,1,1,4,356.8735,1488395063994,357.7404,1488395064861,356.3402,1488395063464
3,18,6,0.3,0,0,7,359.9403,1488395067061,361.0737,1488395068192,359.3737,1488395066497
3,19,6,0.3,1,0,7,362.9739,1488395070083,-1,-1,362.4404,1488395069555
3,20,6,0.3,1,0,3,366.0406,1488395073138,-1,-1,365.4741,1488395072577
3,21,6,0.3,1,2,4,369.0742,1488395076170,-1,-1,368.5409,1488395075639
3,22,6,0.3,1,0,1,372.1411,1488395079237,-1,-1,371.5751,1488395078676
3,23,6,0.3,0,1,4,375.1748,1488395082270,-1,-1,374.6412,1488395081739
3,24,6,0.3,1,1,7,378.2748,1488395085370,378.9752,1488395086071,377.708,1488395084807
3,25,6,0.3,1,2,4,381.3416,1488395088437,-1,-1,380.7749,1488395087873
3,26,6,0.3,1,2,1,384.3751,1488395091471,-1,-1,383.8417,1488395090941
3,1,6,0.3,1,3,6,388.7087,1488395095805,-1,-1,388.1755,1488395095272
3,2,6,0.3,1,3,5,391.8091,1488395098905,-1,-1,391.2427,1488395098341
3,3,6,0.3,1,3,2,394.9089,1488395102005,-1,-1,394.3423,1488395101441
3,4,6,0.3,1,3,3,397.9426,1488395105038,-1,-1,397.4092,1488395104507
3,5,6,0.3,1,3,1,401.0095,1488395108105,-1,-1,400.476,1488395107576
3,6,6,0.3,1,3,0,404.0762,1488395111172,-1,-1,403.5105,1488395110609
3,7,6,0.3,1,0,3,407.1432,1488395114239,-1,-1,406.5763,1488395113675
3,8,6,0.3,1,0,1,410.1765,1488395117272,-1,-1,409.6436,1488395116742
3,9,6,0.3,1,2,1,413.2437,1488395120339,-1,-1,412.6766,1488395119775
3,10,6,0.3,1,1,3,416.344,1488395123440,418.3439,1488395125440,415.7769,1488395122875
3,11,6,0.3,0,2,3,419.4104,1488395126506,420.1438,1488395127240,418.8771,1488395125975
3,12,6,0.3,1,0,7,422.4441,1488395129540,-1,-1,421.9109,1488395129009
3,13,6,0.3,0,1,3,425.5107,1488395132606,-1,-1,424.9773,1488395132076
3,14,6,0.3,0,1,1,428.5775,1488395135673,-1,-1,428.0109,1488395135110
3,15,6,0.3,0,1,1,431.6115,1488395138707,-1,-1,431.0778,1488395138176
3,16,6,0.3,1,2,1,434.7113,1488395141807,-1,-1,434.1447,1488395141244
3,17,6,0.3,0,2,7,437.778,1488395144874,440.2784,1488395147374,437.2114,1488395144310
3,18,6,0.3,1,0,6,440.8451,1488395147941,-1,-1,440.2784,1488395147377
3,19,6,0.3,1,2,1,443.9117,1488395151007,-1,-1,443.3784,1488395150477
3,20,6,0.3,1,0,5,446.9453,1488395154041,-1,-1,446.412,1488395153511
3,21,6,0.3,1,0,2,450.0127,1488395157108,-1,-1,449.4454,1488395156543
3,22,6,0.3,1,0,4,453.079,1488395160175,-1,-1,452.5455,1488395159644
3,23,6,0.3,1,2,1,456.1458,1488395163241,-1,-1,455.5791,1488395162678
3,24,6,0.3,1,1,6,459.1793,1488395166275,460.4128,1488395167509,458.6459,1488395165744
3,25,6,0.3,1,1,1,462.1801,1488395169276,463.8462,1488395170942,461.6794,1488395168779
3,26,6,0.3,1,0,7,465.2463,1488395172342,-1,-1,464.7129,1488395171812
3,1,5,0.3,1,3,3,470.3137,1488395177409,-1,-1,469.7802,1488395176877
3,2,5,0.3,1,3,5,473.38,1488395180476,-1,-1,472.8468,1488395179945
3,3,5,0.3,1,3,6,476.4136,1488395183509,-1,-1,475.8802,1488395182978
3,4,5,0.3,1,3,0,479.4471,1488395186543,-1,-1,478.9138,1488395186013
3,5,5,0.3,1,3,1,482.5139,1488395189609,-1,-1,481.9473,1488395189046
3,6,5,0.3,1,0,2,485.5475,1488395192643,-1,-1,485.0142,1488395192112
3,7,5,0.3,0,1,5,488.6143,1488395195710,-1,-1,488.0476,1488395195146
3,8,5,0.3,0,2,0,491.6478,1488395198743,492.8146,1488395199910,491.1144,1488395198213
3,9,5,0.3,1,0,7,494.6814,1488395201777,-1,-1,494.1479,1488395201247
3,10,5,0.3,0,2,5,497.7482,1488395204844,500.0818,1488395207178,497.1815,1488395204279
3,11,5,0.3,0,0,4,500.8149,1488395207910,502.2491,1488395209345,500.2483,1488395207346
3,12,5,0.3,1,2,7,503.8485,1488395210944,-1,-1,503.3151,1488395210414
3,13,5,0.3,1,0,3,506.849,1488395213945,-1,-1,506.3486,1488395213447
3,14,5,0.3,1,0,3,509.9154,1488395217011,-1,-1,509.3821,1488395216480
3,15,5,0.3,1,0,3,512.9492,1488395220045,-1,-1,512.4156,1488395219514
3,16,5,0.3,1,1,4,516.0497,1488395223145,518.0161,1488395225112,515.4827,1488395222581
3,17,5,0.3,1,1,7,519.116,1488395226212,520.2498,1488395227346,518.5826,1488395225681
3,18,5,0.3,1,1,3,522.1829,1488395229278,523.4832,1488395230579,521.6162,1488395228717
3,19,5,0.3,1,1,3,525.2496,1488395232345,525.8163,1488395232912,524.683,1488395231781
3,20,5,0.3,1,1,3,528.2507,1488395235346,529.3169,1488395236413,527.7498,1488395234848
3,21,5,0.3,1,0,1,531.3503,1488395238446,-1,-1,530.7834,1488395237881
3,22,5,0.3,1,2,3,534.417,1488395241513,-1,-1,533.8835,1488395240982
3,23,5,0.3,1,2,4,537.4503,1488395244546,-1,-1,536.9171,1488395244015
3,24,5,0.3,1,0,0,540.5172,1488395247613,-1,-1,539.9504,1488395247050
3,25,5,0.3,1,2,1,543.584,1488395250680,-1,-1,543.0173,1488395250115
3,1,5,0.3,1,3,2,550.7512,1488395257847,-1,-1,550.2177,1488395257314
3,2,5,0.3,1,3,3,553.8179,1488395260913,-1,-1,553.2513,1488395260350
3,3,5,0.3,1,3,1,556.8513,1488395263947,-1,-1,556.3181,1488395263416
3,4,5,0.3,1,3,0,559.9183,1488395267014,-1,-1,559.3516,1488395266451
3,5,5,0.3,1,3,7,563.0184,1488395270114,-1,-1,562.4518,1488395269550
3,6,5,0.3,0,1,2,566.0853,1488395273181,-1,-1,565.5188,1488395272617
3,7,5,0.3,1,0,6,569.1522,1488395276248,-1,-1,568.5854,1488395275684
3,8,5,0.3,0,1,1,572.1857,1488395279281,-1,-1,571.6523,1488395278750
3,9,5,0.3,0,1,0,575.2526,1488395282348,-1,-1,574.6858,1488395281784
3,10,5,0.3,0,1,7,578.286,1488395285382,-1,-1,577.7527,1488395284851
3,11,5,0.3,1,0,4,581.3528,1488395288448,-1,-1,580.7861,1488395287885
3,12,5,0.3,1,2,0,584.3868,1488395291482,-1,-1,583.853,1488395290951
3,13,5,0.3,1,2,2,587.4863,1488395294583,-1,-1,586.9198,1488395294018
3,14,5,0.3,0,2,7,590.52,1488395297623,592.0204,1488395299123,589.9867,1488395297092
3,15,5,0.3,1,1,7,593.5868,1488395300689,594.4872,1488395301590,593.0203,1488395300125
3,16,5,0.3,1,2,7,596.6204,1488395303723,-1,-1,596.087,1488395303193
3,17,5,0.3,1,0,5,599.6545,1488395306757,-1,-1,599.1205,1488395306225
3,18,5,0.3,1,0,5,602.7206,1488395309823,-1,-1,602.1874,1488395309292
3,19,5,0.3,1,2,0,605.7876,1488395312890,-1,-1,605.2208,1488395312326
3,20,5,0.3,1,0,6,608.8217,1488395315924,-1,-1,608.2877,1488395315393
3,21,5,0.3,1,0,4,611.8879,1488395318990,-1,-1,611.3218,1488395318427
3,22,5,0.3,1,0,6,614.9218,1488395322024,-1,-1,614.3881,1488395321494
3,23,5,0.3,1,1,5,617.9884,1488395325091,619.0891,1488395326192,617.4548,1488395324560
3,24,5,0.3,1,0,3,621.0552,1488395328158,-1,-1,620.5217,1488395327628
3,25,5,0.3,0,2,0,624.1219,1488395331224,625.556,1488395332659,623.5885,1488395330694
3,1,4,0.3,1,3,4,629.4889,1488395336592,-1,-1,628.9557,1488395336059
3,2,4,0.3,1,3,5,632.5227,1488395339625,-1,-1,631.989,1488395339094
3,3,4,0.3,1,3,3,635.6226,1488395342725,-1,-1,635.056,1488395342161
3,4,4,0.3,1,3,2,638.6566,1488395345759,-1,-1,638.1228,1488395345229
3,5,4,0.3,1,0,1,641.7562,1488395348859,-1,-1,641.1896,1488395348295
3,6,4,0.3,1,0,7,644.8229,1488395351925,-1,-1,644.2563,1488395351361
3,7,4,0.3,1,2,1,647.8237,1488395354926,-1,-1,647.3232,1488395354428
3,8,4,0.3,1,0,0,650.8901,1488395357993,-1,-1,650.3239,1488395357429
3,9,4,0.3,1,1,1,653.9241,1488395361027,655.2573,1488395362360,653.3903,1488395360496
3,10,4,0.3,1,0,4,656.9908,1488395364093,-1,-1,656.457,1488395363562
3,11,4,0.3,1,2,0,660.0906,1488395367193,-1,-1,659.5239,1488395366630
3,12,4,0.3,1,1,0,663.1251,1488395370228,663.7578,1488395370860,662.5913,1488395369696
3,13,4,0.3,1,0,5,666.1909,1488395373293,-1,-1,665.6576,1488395372763
3,14,4,0.3,1,1,4,669.2245,1488395376327,669.8578,1488395376961,668.6912,1488395375796
3,15,4,0.3,1,1,0,672.2581,1488395379361,672.9913,1488395380094,671.7251,1488395378831
3,16,4,0.3,1,1,0,675.292,1488395382395,676.4249,1488395383528,674.7584,1488395381864
3,17,4,0.3,1,2,0,678.3585,1488395385461,-1,-1,677.8248,1488395384930
3,18,4,0.3,1,2,0,681.4252,1488395388528,-1,-1,680.8917,1488395387997
3,19,4,0.3,1,2,5,684.4919,1488395391594,-1,-1,683.9254,1488395391030
3,20,4,0.3,1,2,4,687.5255,1488395394628,-1,-1,686.9922,1488395394098
3,21,4,0.3,1,0,1,690.5924,1488395397695,-1,-1,690.0259,1488395397131
3,22,4,0.3,1,0,7,693.6259,1488395400728,-1,-1,693.0925,1488395400198
3,23,4,0.3,1,1,5,696.6931,1488395403796,697.9594,1488395405062,696.126,1488395403231
3,24,4,0.3,1,0,6,699.7927,1488395406895,-1,-1,699.2261,1488395406333
3,1,5,0.3,1,3,3,704.3264,1488395411429,-1,-1,703.7598,1488395410863
3,2,5,0.3,1,3,1,707.36,1488395414463,-1,-1,706.8265,1488395413931
3,3,5,0.3,1,3,7,710.4268,1488395417529,-1,-1,709.8601,1488395416965
3,4,5,0.3,1,3,2,713.4937,1488395420596,-1,-1,712.9269,1488395420032
3,5,5,0.3,1,3,6,716.5272,1488395423630,-1,-1,715.9938,1488395423101
3,6,5,0.3,1,0,5,719.6273,1488395426730,-1,-1,719.0605,1488395426167
3,7,5,0.3,1,2,7,722.7274,1488395429830,-1,-1,722.1608,1488395429266
3,8,5,0.3,0,1,7,725.7611,1488395432864,-1,-1,725.2275,1488395432333
3,9,5,0.3,0,1,2,728.7944,1488395435897,-1,-1,728.2612,1488395435366
3,10,5,0.3,1,0,0,731.828,1488395438930,-1,-1,731.2946,1488395438401
3,11,5,0.3,1,1,5,734.8948,1488395441997,736.5283,1488395443631,734.3281,1488395441432
3,12,5,0.3,1,0,4,737.9283,1488395445031,-1,-1,737.3949,1488395444500
3,13,5,0.3,1,1,7,740.9624,1488395448065,742.4286,1488395449531,740.4285,1488395447534
3,14,5,0.3,1,1,2,744.0287,1488395451131,745.4634,1488395452566,743.4951,1488395450600
3,15,5,0.3,1,2,2,747.0955,1488395454198,-1,-1,746.5288,1488395453635
3,16,5,0.3,1,0,3,750.1301,1488395457233,-1,-1,749.5962,1488395456701
3,17,5,0.3,1,1,4,753.1958,1488395460298,754.4294,1488395461532,752.6625,1488395459767
3,18,5,0.3,1,2,5,756.2294,1488395463332,-1,-1,755.6959,1488395462801
3,19,5,0.3,1,0,5,759.2629,1488395466365,-1,-1,758.7295,1488395465835
3,20,5,0.3,1,2,4,762.2964,1488395469400,-1,-1,761.7635,1488395468869
3,21,5,0.3,1,2,2,765.3632,1488395472466,-1,-1,764.8298,1488395471936
3,22,5,0.3,1,0,1,768.4301,1488395475533,-1,-1,767.8633,1488395474968
3,23,5,0.3,1,0,1,771.4635,1488395478566,-1,-1,770.9302,1488395478035
3,24,5,0.3,1,0,7,774.4971,1488395481600,-1,-1,773.9636,1488395481069
3,25,5,0.3,0,2,1,777.5309,1488395484633,778.8975,1488395486000,776.9972,1488395484104
3,1,5,0.3,0,3,0,784.0975,1488395491200,785.4314,1488395492534,783.5311,1488395490634
3,2,5,0.3,1,3,5,787.1311,1488395494234,-1,-1,786.5977,1488395493703
3,3,5,0.3,1,3,6,790.1979,1488395497300,-1,-1,789.6312,1488395496736
3,4,5,0.3,1,3,4,793.2648,1488395500367,-1,-1,792.698,1488395499804
3,5,5,0.3,1,3,7,796.2987,1488395503401,-1,-1,795.765,1488395502872
3,6,5,0.3,1,2,6,799.3983,1488395506501,-1,-1,798.8319,1488395505937
3,7,5,0.3,1,0,7,802.432,1488395509535,-1,-1,801.8986,1488395509004
3,8,5,0.3,0,2,4,805.4987,1488395512601,807.6322,1488395514735,804.9655,1488395512070
3,9,5,0.3,1,0,0,808.5323,1488395515635,-1,-1,807.9989,1488395515104
3,10,5,0.3,1,1,7,811.5995,1488395518702,813.1993,1488395520302,811.0326,1488395518138
3,11,5,0.3,1,2,7,814.6659,1488395521768,-1,-1,814.1324,1488395521238
3,12,5,0.3,1,0,1,817.7328,1488395524835,-1,-1,817.1661,1488395524271
3,13,5,0.3,0,1,4,820.7662,1488395527869,-1,-1,820.233,1488395527338
3,14,5,0.3,0,2,7,823.8331,1488395530936,824.9667,1488395532069,823.2665,1488395530372
3,15,5,0.3,1,0,3,826.9005,1488395534003,-1,-1,826.3334,1488395533438
3,16,5,0.3,1,1,7,830.0001,1488395537103,831.1334,1488395538236,829.4335,1488395536539
3,17,5,0.3,0,1,1,833.067,1488395540169,-1,-1,832.5004,1488395539606
3,18,5,0.3,1,0,6,836.1346,1488395543237,-1,-1,835.6012,1488395542707
3,19,5,0.3,0,2,3,839.234,1488395546337,840.2675,1488395547371,838.6676,1488395545773
3,20,5,0.3,1,0,5,842.2675,1488395549370,-1,-1,841.7343,1488395548839
3,21,5,0.3,1,0,5,845.3014,1488395552404,-1,-1,844.7677,1488395551873
3,22,5,0.3,1,2,7,848.4012,1488395555504,-1,-1,847.8344,1488395554939
3,23,5,0.3,1,0,4,851.4681,1488395558571,-1,-1,850.9017,1488395558007
3,24,5,0.3,0,1,3,854.5682,1488395561671,-1,-1,854.0016,1488395561108
3,25,5,0.3,0,1,5,857.6351,1488395564738,-1,-1,857.1017,1488395564209
3,1,4,0.3,1,3,2,862.1356,1488395569238,-1,-1,861.569,1488395568672
3,2,4,0.3,1,3,6,865.2025,1488395572305,-1,-1,864.6688,1488395571774
3,3,4,0.3,1,3,3,868.3024,1488395575405,-1,-1,867.7357,1488395574841
3,4,4,0.3,1,3,4,871.3363,1488395578439,-1,-1,870.8026,1488395577908
3,5,4,0.3,0,2,6,874.4032,1488395581506,876.2028,1488395583305,873.8698,1488395580976
3,6,4,0.3,1,0,5,877.4696,1488395584572,-1,-1,876.9362,1488395584041
3,7,4,0.3,0,2,4,880.5697,1488395587672,881.9044,1488395589007,880.0031,1488395587108
3,8,4,0.3,1,2,6,883.6368,1488395590739,-1,-1,883.1031,1488395590209
3,9,4,0.3,0,1,6,886.7367,1488395593839,-1,-1,886.17,1488395593275
3,10,4,0.3,1,1,5,889.8036,1488395596906,891.9703,1488395599073,889.2369,1488395596343
3,11,4,0.3,0,0,7,892.8705,1488395599973,894.337,1488395601440,892.337,1488395599442
3,12,4,0.3,1,0,0,895.9039,1488395603007,-1,-1,895.371,1488395602476
3,13,4,0.3,1,1,6,898.9708,1488395606073,900.671,1488395607774,898.4374,1488395605542
3,14,4,0.3,1,0,1,902.0709,1488395609173,-1,-1,901.5043,1488395608610
3,15,4,0.3,0,1,7,905.171,1488395612274,-1,-1,904.6046,1488395611709
3,16,4,0.3,0,2,6,908.2379,1488395615340,909.3046,1488395616407,907.6713,1488395614776
3,17,4,0.3,0,2,7,911.3048,1488395618407,911.4049,1488395618508,910.7714,1488395617877
3,18,4,0.3,0,2,0,914.3715,1488395621474,915.5717,1488395622675,913.8051,1488395620910
3,19,4,0.3,1,0,0,917.4056,1488395624508,-1,-1,916.8717,1488395623978
3,20,4,0.3,0,1,6,920.4718,1488395627574,-1,-1,919.9386,1488395627043
3,21,4,0.3,1,0,3,923.5387,1488395630641,-1,-1,922.972,1488395630077
3,22,4,0.3,1,0,2,926.6056,1488395633708,-1,-1,926.0389,1488395633144
3,23,4,0.3,1,1,0,929.6393,1488395636742,930.7059,1488395637809,929.1058,1488395636211
3,24,4,0.3,1,0,4,932.7064,1488395639809,-1,-1,932.1725,1488395639278
3,1,3,0.3,1,3,1,937.5062,1488395644609,-1,-1,936.9733,1488395644077
3,2,3,0.3,1,3,3,940.6063,1488395647709,-1,-1,940.0397,1488395647145
3,3,3,0.3,1,3,7,943.6732,1488395650776,-1,-1,943.1068,1488395650214
