%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,6,8.853933,1487377962957,-1,-1,8.320595,1487377962424
3,2,2,0.3,1,3,0,11.88741,1487377965991,-1,-1,11.35406,1487377965460
3,3,2,0.3,1,1,6,14.921,1487377969024,15.92128,1487377970024,14.38756,1487377968494
3,4,2,0.3,1,0,2,17.98776,1487377972091,-1,-1,17.42161,1487377971527
3,5,2,0.3,1,1,6,20.98793,1487377975091,22.05463,1487377976158,20.4879,1487377974593
3,6,2,0.3,1,0,7,23.9881,1487377978092,-1,-1,23.48807,1487377977594
3,7,2,0.3,1,1,6,27.02159,1487377981124,27.8886,1487377981992,26.48824,1487377980594
3,8,2,0.3,1,2,2,30.0551,1487377984158,-1,-1,29.52176,1487377983628
3,9,2,0.3,1,0,3,33.0555,1487377987158,-1,-1,32.55526,1487377986662
3,10,2,0.3,1,0,1,36.08878,1487377990192,-1,-1,35.58875,1487377989694
3,11,2,0.3,1,2,2,39.08895,1487377993192,-1,-1,38.58893,1487377992694
3,12,2,0.3,1,1,1,42.12237,1487377996225,43.28934,1487377997392,41.58908,1487377995694
3,13,2,0.3,1,0,6,45.15596,1487377999259,-1,-1,44.62268,1487377998730
3,14,2,0.3,1,2,2,48.18946,1487378002292,-1,-1,47.6561,1487378001763
3,15,2,0.3,1,0,0,51.223,1487378005326,-1,-1,50.6896,1487378004795
3,16,2,0.3,1,2,6,54.25647,1487378008359,-1,-1,53.72311,1487378007828
3,17,2,0.3,1,0,5,57.25684,1487378011360,-1,-1,56.75661,1487378010863
3,18,2,0.3,1,1,6,60.32347,1487378014427,61.39066,1487378015494,59.7902,1487378013896
3,19,2,0.3,1,2,6,63.35719,1487378017460,-1,-1,62.82381,1487378016929
3,20,2,0.3,1,0,4,66.4239,1487378020527,-1,-1,65.89053,1487378019996
3,21,2,0.3,1,2,5,69.45737,1487378023560,-1,-1,68.92396,1487378023030
3,22,2,0.3,1,1,4,72.52416,1487378026627,73.3245,1487378027428,71.9908,1487378026096
3,1,3,0.3,1,3,3,76.85773,1487378030961,-1,-1,76.29115,1487378030395
3,2,3,0.3,1,3,1,79.85812,1487378033961,-1,-1,79.35789,1487378033463
3,3,3,0.3,1,3,0,82.89143,1487378036994,-1,-1,82.35865,1487378036464
3,4,3,0.3,1,1,3,85.8916,1487378039994,86.79195,1487378040895,85.39154,1487378039497
3,5,3,0.3,1,0,2,88.89183,1487378042995,-1,-1,88.39172,1487378042497
3,6,3,0.3,1,1,0,91.92526,1487378046028,92.52529,1487378046628,91.39198,1487378045498
3,7,3,0.3,1,0,5,94.92559,1487378049028,-1,-1,94.4254,1487378048532
3,8,3,0.3,1,0,7,97.9925,1487378052095,-1,-1,97.45885,1487378051564
3,9,3,0.3,1,2,7,101.0591,1487378055162,-1,-1,100.5257,1487378054631
3,10,3,0.3,1,2,7,104.0593,1487378058162,-1,-1,103.5592,1487378057665
3,11,3,0.3,1,1,7,107.0595,1487378061162,107.893,1487378061996,106.5594,1487378060666
3,12,3,0.3,1,0,3,110.0597,1487378064162,-1,-1,109.5596,1487378063665
3,13,3,0.3,1,2,3,113.0598,1487378067163,-1,-1,112.5598,1487378066665
3,14,3,0.3,1,1,7,116.0599,1487378070163,116.7269,1487378070830,115.5599,1487378069665
3,15,3,0.3,1,2,7,119.1268,1487378073230,-1,-1,118.5603,1487378072666
3,16,3,0.3,1,0,2,122.127,1487378076230,-1,-1,121.6269,1487378075732
3,17,3,0.3,1,1,7,125.1277,1487378079231,125.6939,1487378079797,124.6271,1487378078733
3,18,3,0.3,1,1,7,128.194,1487378082297,128.8942,1487378082997,127.6607,1487378081766
3,19,3,0.3,1,2,7,131.2275,1487378085330,-1,-1,130.6942,1487378084800
3,20,3,0.3,1,0,5,134.2276,1487378088330,-1,-1,133.7276,1487378087833
3,21,3,0.3,1,0,6,137.2278,1487378091331,-1,-1,136.7277,1487378090834
3,22,3,0.3,1,2,6,140.2617,1487378094364,-1,-1,139.7284,1487378093834
3,23,3,0.3,1,0,3,143.3282,1487378097431,-1,-1,142.7954,1487378096902
3,1,4,0.3,1,3,2,148.1616,1487378102264,-1,-1,147.5952,1487378101699
3,2,4,0.3,1,3,7,151.1953,1487378105298,-1,-1,150.6621,1487378104767
3,3,4,0.3,1,3,4,154.2288,1487378108332,-1,-1,153.6954,1487378107802
3,4,4,0.3,1,3,0,157.2289,1487378111332,-1,-1,156.7289,1487378110834
3,5,4,0.3,1,2,7,160.2624,1487378114365,-1,-1,159.7291,1487378113834
3,6,4,0.3,1,1,7,163.2959,1487378117399,164.0962,1487378118199,162.7626,1487378116868
3,7,4,0.3,1,1,4,166.3294,1487378120432,167.1297,1487378121233,165.7961,1487378119904
3,8,4,0.3,1,2,7,169.3963,1487378123499,-1,-1,168.8297,1487378122935
3,9,4,0.3,1,0,6,172.3965,1487378126499,-1,-1,171.8964,1487378126002
3,10,4,0.3,1,2,0,175.4299,1487378129533,-1,-1,174.8966,1487378129002
3,11,4,0.3,1,1,4,178.4302,1487378132533,179.3306,1487378133434,177.9301,1487378132035
3,12,4,0.3,1,1,7,181.497,1487378135600,182.1638,1487378136267,180.9306,1487378135037
3,13,4,0.3,1,0,5,184.4972,1487378138600,-1,-1,183.9971,1487378138104
3,14,4,0.3,1,1,0,187.5308,1487378141634,188.9309,1487378143034,186.9973,1487378141103
3,15,4,0.3,1,0,1,190.5641,1487378144667,-1,-1,190.064,1487378144169
3,16,4,0.3,1,2,0,193.6311,1487378147734,-1,-1,193.0649,1487378147170
3,17,4,0.3,1,0,6,196.6645,1487378150767,-1,-1,196.1311,1487378150237
3,18,4,0.3,1,0,2,199.6986,1487378153801,-1,-1,199.1646,1487378153270
3,19,4,0.3,1,1,1,202.7648,1487378156868,203.4984,1487378157601,202.2315,1487378156337
3,20,4,0.3,1,0,5,205.7651,1487378159868,-1,-1,205.2649,1487378159370
3,21,4,0.3,1,0,4,208.7985,1487378162901,-1,-1,208.2651,1487378162370
3,22,4,0.3,1,0,3,211.7987,1487378165901,-1,-1,211.2986,1487378165405
3,23,4,0.3,1,2,6,214.7994,1487378168902,-1,-1,214.2988,1487378168405
3,24,4,0.3,1,2,4,217.8658,1487378171969,-1,-1,217.3324,1487378171439
3,1,5,0.3,1,3,3,222.3661,1487378176469,-1,-1,221.866,1487378175970
3,2,5,0.3,1,3,2,225.4328,1487378179536,-1,-1,224.8995,1487378179004
3,3,5,0.3,1,3,0,228.4663,1487378182569,-1,-1,227.9329,1487378182038
3,4,5,0.3,1,3,6,231.4671,1487378185570,-1,-1,230.9664,1487378185072
3,5,5,0.3,1,3,1,234.5338,1487378188637,-1,-1,233.9999,1487378188105
3,6,5,0.3,1,2,0,237.5668,1487378191670,-1,-1,237.0668,1487378191172
3,7,5,0.3,1,1,2,240.6004,1487378194703,241.9006,1487378196004,240.0669,1487378194173
3,8,5,0.3,1,1,0,243.6338,1487378197737,244.5675,1487378198671,243.1005,1487378197207
3,9,5,0.3,1,0,4,246.634,1487378200737,-1,-1,246.1339,1487378200239
3,10,5,0.3,1,1,1,249.6674,1487378203770,250.4344,1487378204537,249.1341,1487378203240
3,11,5,0.3,1,1,0,252.6684,1487378206771,253.8347,1487378207938,252.1676,1487378206273
3,12,5,0.3,1,2,1,255.7678,1487378209871,-1,-1,255.2013,1487378209308
3,13,5,0.3,1,2,2,258.8013,1487378212904,-1,-1,258.2679,1487378212374
3,14,5,0.3,1,0,7,261.8016,1487378215904,-1,-1,261.3015,1487378215407
3,15,5,0.3,0,2,0,264.8685,1487378218971,266.102,1487378220205,264.3017,1487378218407
3,16,5,0.3,1,0,6,267.9685,1487378222071,-1,-1,267.4019,1487378221507
3,17,5,0.3,1,2,7,270.9687,1487378225072,-1,-1,270.4686,1487378224575
3,18,5,0.3,1,0,6,274.0022,1487378228105,-1,-1,273.4688,1487378227575
3,19,5,0.3,1,2,6,277.0357,1487378231138,-1,-1,276.5024,1487378230608
3,20,5,0.3,1,1,0,280.1024,1487378234205,280.8692,1487378234973,279.536,1487378233641
3,21,5,0.3,1,0,5,283.136,1487378237239,-1,-1,282.6028,1487378236709
3,22,5,0.3,1,0,3,286.1695,1487378240272,-1,-1,285.6361,1487378239741
3,23,5,0.3,1,0,3,289.2364,1487378243339,-1,-1,288.6697,1487378242775
3,24,5,0.3,1,1,6,292.3032,1487378246406,294.67,1487378248773,291.7365,1487378245843
3,25,5,0.3,1,0,2,295.3034,1487378249406,-1,-1,294.8033,1487378248909
3,1,6,0.3,1,3,1,303.6372,1487378257740,-1,-1,303.1371,1487378257241
3,2,6,0.3,1,3,7,306.6707,1487378260774,-1,-1,306.1375,1487378260244
3,3,6,0.3,1,3,2,309.7042,1487378263807,-1,-1,309.1708,1487378263276
3,4,6,0.3,1,3,5,312.7047,1487378266808,-1,-1,312.2043,1487378266310
3,5,6,0.3,1,3,0,315.8044,1487378269907,-1,-1,315.2378,1487378269343
3,6,6,0.3,1,3,3,318.838,1487378272941,-1,-1,318.3047,1487378272411
3,7,6,0.3,1,2,7,321.8386,1487378275941,-1,-1,321.3382,1487378275444
3,8,6,0.3,1,0,6,324.8718,1487378278975,-1,-1,324.3717,1487378278477
3,9,6,0.3,1,0,3,327.9052,1487378282008,-1,-1,327.3719,1487378281477
3,10,6,0.3,1,0,4,330.972,1487378285075,-1,-1,330.4059,1487378284511
3,11,6,0.3,1,1,0,334.0394,1487378288142,335.4058,1487378289509,333.4723,1487378287578
3,12,6,0.3,1,1,3,337.1057,1487378291209,338.9404,1487378293043,336.5724,1487378290679
3,13,6,0.3,1,0,5,340.1393,1487378294242,-1,-1,339.6059,1487378293712
3,14,6,0.3,0,0,2,343.2064,1487378297309,345.0064,1487378299110,342.6398,1487378296745
3,15,6,0.3,1,2,7,346.3062,1487378300409,-1,-1,345.7395,1487378299845
3,16,6,0.3,0,1,4,349.3737,1487378303476,-1,-1,348.8067,1487378302913
3,17,6,0.3,1,1,0,352.4399,1487378306543,353.6069,1487378307710,351.9066,1487378306014
3,18,6,0.3,1,2,0,355.4734,1487378309576,-1,-1,354.9402,1487378309046
3,19,6,0.3,1,2,7,358.5069,1487378312610,-1,-1,357.9736,1487378312079
