%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,0,3.354248,1486688853425,-1,-1,2.820557,1486688852893
8,2,2,0.3,1,3,2,6.453735,1486688856525,-1,-1,5.887085,1486688855961
8,3,2,0.3,1,2,2,9.487305,1486688859559,-1,-1,8.953857,1486688859029
8,4,2,0.3,1,2,0,12.55408,1486688862625,-1,-1,11.98755,1486688862061
8,5,2,0.3,1,2,0,15.62097,1486688865692,-1,-1,15.0542,1486688865130
8,6,2,0.3,1,1,0,18.68774,1486688868759,19.2218,1486688869294,18.12109,1486688868195
8,7,2,0.3,1,2,1,21.7218,1486688871793,-1,-1,21.18811,1486688871262
8,8,2,0.3,1,2,1,24.82141,1486688874893,-1,-1,24.25476,1486688874329
8,9,2,0.3,1,0,3,27.85498,1486688877926,-1,-1,27.32166,1486688877397
8,10,2,0.3,1,1,1,30.88928,1486688880961,31.75513,1486688881827,30.3551,1486688880431
8,11,2,0.3,1,1,3,33.98865,1486688884060,34.88904,1486688884961,33.422,1486688883496
8,12,2,0.3,1,0,0,37.05542,1486688887127,-1,-1,36.48901,1486688886563
8,13,2,0.3,1,1,3,40.08899,1486688890160,40.92261,1486688890994,39.55554,1486688889629
8,14,2,0.3,1,1,0,43.15588,1486688893227,43.95605,1486688894028,42.58911,1486688892663
8,15,2,0.3,1,0,2,46.18945,1486688896261,-1,-1,45.65601,1486688895730
8,16,2,0.3,1,0,1,49.2229,1486688899294,-1,-1,48.68958,1486688898765
8,17,2,0.3,1,2,1,52.25696,1486688902328,-1,-1,51.72302,1486688901797
8,18,2,0.3,1,1,1,55.29004,1486688905361,56.19006,1486688906262,54.78979,1486688904864
8,19,2,0.3,1,0,2,58.32349,1486688908395,-1,-1,57.79053,1486688907865
8,20,2,0.3,1,0,0,61.39014,1486688911461,-1,-1,60.85681,1486688910931
8,21,2,0.3,1,0,3,64.42371,1486688914495,-1,-1,63.89038,1486688913965
8,22,2,0.3,1,0,1,67.49048,1486688917562,-1,-1,66.92432,1486688916998
8,1,2,0.3,1,3,1,85.7915,1486688935863,-1,-1,85.2915,1486688935363
8,2,2,0.3,1,3,2,88.55847,1486688938630,-1,-1,88.05884,1486688938133
8,3,2,0.3,1,0,3,91.3252,1486688941396,-1,-1,90.8252,1486688940899
8,4,2,0.3,1,2,3,94.09204,1486688944163,-1,-1,93.59204,1486688943667
8,5,2,0.3,1,1,3,96.85889,1486688946930,97.62561,1486688947697,96.35876,1486688946432
8,6,2,0.3,1,0,2,99.62561,1486688949697,-1,-1,99.12561,1486688949199
8,7,2,0.3,1,0,0,102.3925,1486688952464,-1,-1,101.8925,1486688951967
8,8,2,0.3,1,0,1,105.1593,1486688955231,-1,-1,104.6592,1486688954733
8,9,2,0.3,1,0,3,107.9261,1486688957997,-1,-1,107.4261,1486688957501
8,10,2,0.3,1,2,3,110.693,1486688960764,-1,-1,110.1929,1486688960267
8,11,2,0.3,1,1,3,113.4598,1486688963531,114.1932,1486688964265,112.9597,1486688963034
8,12,2,0.3,1,2,0,116.2273,1486688966299,-1,-1,115.7266,1486688965800
8,13,2,0.3,1,1,3,118.9934,1486688969065,119.8937,1486688969965,118.4933,1486688968569
8,14,2,0.3,1,0,2,121.7601,1486688971832,-1,-1,121.2603,1486688971336
8,15,2,0.3,1,1,3,124.5271,1486688974599,125.2273,1486688975299,124.0276,1486688974101
8,16,2,0.3,1,0,0,127.2942,1486688977365,-1,-1,126.7938,1486688976868
8,17,2,0.3,1,1,3,130.0608,1486688980132,130.9943,1486688981066,129.561,1486688979636
8,18,2,0.3,1,2,3,132.8275,1486688982899,-1,-1,132.3274,1486688982401
8,19,2,0.3,1,1,3,135.5944,1486688985666,136.4614,1486688986533,135.0944,1486688985168
8,20,2,0.3,1,2,1,138.3613,1486688988433,-1,-1,137.8612,1486688987936
8,21,2,0.3,1,2,1,141.1282,1486688991199,-1,-1,140.6281,1486688990702
8,22,2,0.3,1,0,2,143.8948,1486688993966,-1,-1,143.3948,1486688993469
8,1,2,0.3,1,3,0,161.8959,1486689011967,-1,-1,161.4625,1486689011534
8,2,2,0.3,1,3,3,164.3627,1486689014434,-1,-1,163.9292,1486689014004
8,3,2,0.3,1,0,2,166.8293,1486689016901,-1,-1,166.3961,1486689016470
8,4,2,0.3,1,2,2,169.2963,1486689019368,-1,-1,168.8629,1486689018937
8,5,2,0.3,1,0,1,171.7631,1486689021834,-1,-1,171.3303,1486689021404
8,6,2,0.3,1,0,3,174.2299,1486689024301,-1,-1,173.797,1486689023871
8,7,2,0.3,1,1,1,176.6967,1486689026768,177.3634,1486689027435,176.2642,1486689026338
8,8,2,0.3,1,0,0,179.1635,1486689029235,-1,-1,178.7301,1486689028805
8,9,2,0.3,1,2,0,181.6302,1486689031701,-1,-1,181.1969,1486689031271
8,10,2,0.3,1,2,1,184.097,1486689034168,-1,-1,183.6643,1486689033739
8,11,2,0.3,1,1,0,186.5638,1486689036635,187.2975,1486689037369,186.1306,1486689036204
8,12,2,0.3,1,1,1,189.0306,1486689039102,189.7307,1486689039802,188.5974,1486689038671
8,13,2,0.3,1,0,2,191.4976,1486689041569,-1,-1,191.0641,1486689041139
8,14,2,0.3,1,0,3,193.9644,1486689044036,-1,-1,193.531,1486689043605
8,15,2,0.3,1,1,2,196.4312,1486689046502,197.098,1486689047170,195.9979,1486689046072
8,16,2,0.3,1,0,1,198.8979,1486689048969,-1,-1,198.4652,1486689048539
8,17,2,0.3,1,1,2,201.3647,1486689051436,202.0649,1486689052137,200.9314,1486689051005
8,18,2,0.3,1,2,2,203.8315,1486689053903,-1,-1,203.3982,1486689053474
8,19,2,0.3,1,2,1,206.2983,1486689056370,-1,-1,205.865,1486689055939
8,20,2,0.3,1,1,2,208.7651,1486689058836,209.4653,1486689059537,208.3319,1486689058406
8,21,2,0.3,1,0,3,211.2322,1486689061303,-1,-1,210.7986,1486689060872
8,22,2,0.3,1,2,1,213.6989,1486689063770,-1,-1,213.2654,1486689063339
8,1,2,0.3,1,3,3,231.3997,1486689081471,-1,-1,231.0002,1486689081072
8,2,2,0.3,1,3,1,233.6338,1486689083706,-1,-1,233.2332,1486689083308
8,3,2,0.3,1,1,3,235.8671,1486689085938,236.4003,1486689086472,235.4667,1486689085542
8,4,2,0.3,1,2,3,238.1001,1486689088171,-1,-1,237.7001,1486689087775
8,5,2,0.3,1,2,1,240.3335,1486689090405,-1,-1,239.9336,1486689090007
8,6,2,0.3,1,2,1,242.567,1486689092638,-1,-1,242.167,1486689092241
8,7,2,0.3,1,2,3,244.8005,1486689094872,-1,-1,244.4004,1486689094475
8,8,2,0.3,1,0,2,247.0339,1486689097105,-1,-1,246.6339,1486689096708
8,9,2,0.3,1,0,0,249.2673,1486689099339,-1,-1,248.8677,1486689098941
8,10,2,0.3,1,0,1,251.5009,1486689101572,-1,-1,251.1011,1486689101175
8,11,2,0.3,1,0,3,253.735,1486689103806,-1,-1,253.3351,1486689103409
8,12,2,0.3,1,0,2,255.968,1486689106039,-1,-1,255.5679,1486689105643
8,13,2,0.3,1,1,3,258.2021,1486689108273,258.7684,1486689108840,257.8014,1486689107876
8,14,2,0.3,1,0,1,260.4347,1486689110506,-1,-1,260.0347,1486689110110
8,15,2,0.3,1,2,1,262.6682,1486689112740,-1,-1,262.2683,1486689112342
8,16,2,0.3,1,1,1,264.9016,1486689114973,265.5352,1486689115607,264.5021,1486689114576
8,17,2,0.3,1,1,1,267.1351,1486689117206,267.7019,1486689117773,266.7351,1486689116811
8,18,2,0.3,1,0,2,269.3685,1486689119440,-1,-1,268.9686,1486689119043
8,19,2,0.3,1,1,1,271.6021,1486689121673,272.1691,1486689122241,271.202,1486689121276
8,20,2,0.3,1,1,2,273.8354,1486689123907,274.5355,1486689124607,273.4354,1486689123509
8,21,2,0.3,1,2,2,276.0691,1486689126140,-1,-1,275.6691,1486689125743
8,22,2,0.3,1,0,3,278.3024,1486689128374,-1,-1,277.9023,1486689127976
8,1,2,0.3,1,3,1,295.7034,1486689145775,-1,-1,295.3706,1486689145443
8,2,2,0.3,1,3,0,297.7036,1486689147775,-1,-1,297.3701,1486689147445
8,3,2,0.3,1,0,3,299.7036,1486689149775,-1,-1,299.371,1486689149444
8,4,2,0.3,1,2,3,301.7041,1486689151776,-1,-1,301.3706,1486689151444
8,5,2,0.3,1,0,2,303.7039,1486689153775,-1,-1,303.3705,1486689153444
8,6,2,0.3,1,2,2,305.7046,1486689155776,-1,-1,305.3706,1486689155446
8,7,2,0.3,1,1,2,307.7041,1486689157775,308.2375,1486689158309,307.3707,1486689157444
8,8,2,0.3,1,0,1,309.7041,1486689159775,-1,-1,309.371,1486689159445
8,9,2,0.3,1,2,1,311.7042,1486689161776,-1,-1,311.371,1486689161444
8,10,2,0.3,1,1,1,313.7043,1486689163776,314.2382,1486689164310,313.3712,1486689163446
8,11,2,0.3,1,2,2,315.7045,1486689165776,-1,-1,315.3712,1486689165446
8,12,2,0.3,1,1,1,317.7046,1486689167776,318.2383,1486689168310,317.3712,1486689167445
8,13,2,0.3,1,0,0,319.7047,1486689169776,-1,-1,319.3713,1486689169445
8,14,2,0.3,1,0,3,321.705,1486689171776,-1,-1,321.3715,1486689171445
8,15,2,0.3,1,0,2,323.7051,1486689173776,-1,-1,323.3716,1486689173445
8,16,2,0.3,1,1,3,325.7051,1486689175776,326.2717,1486689176343,325.3722,1486689175448
8,17,2,0.3,1,1,2,327.7052,1486689177776,328.5052,1486689178577,327.3718,1486689177448
8,18,2,0.3,1,0,0,329.7053,1486689179777,-1,-1,329.3719,1486689179446
8,19,2,0.3,1,2,3,331.7054,1486689181777,-1,-1,331.3721,1486689181446
8,20,2,0.3,1,1,0,333.7056,1486689183777,334.3396,1486689184411,333.3722,1486689183446
8,21,2,0.3,1,2,0,335.7056,1486689185777,-1,-1,335.3723,1486689185446
8,22,2,0.3,1,0,1,337.7057,1486689187777,-1,-1,337.3724,1486689187447
8,1,2,0.3,1,3,3,354.9067,1486689204978,-1,-1,354.5734,1486689204645
8,2,2,0.3,1,3,1,356.7402,1486689206812,-1,-1,356.4069,1486689206481
8,3,2,0.3,1,0,2,358.5735,1486689208645,-1,-1,358.2405,1486689208314
8,4,2,0.3,1,1,1,360.407,1486689210478,361.0406,1486689211112,360.0736,1486689210149
8,5,2,0.3,1,0,0,362.2404,1486689212312,-1,-1,361.9071,1486689211981
8,6,2,0.3,1,2,2,364.0739,1486689214146,-1,-1,363.7406,1486689213814
8,7,2,0.3,1,2,1,365.9073,1486689215979,-1,-1,365.574,1486689215648
8,8,2,0.3,1,1,2,367.7346,1486689219212,368.7682,1486689220246,367.4011,1486689218881
8,9,2,0.3,1,0,3,369.5681,1486689221046,-1,-1,369.2347,1486689220715
8,10,2,0.3,1,1,2,371.4015,1486689222879,372.2349,1486689223713,371.0682,1486689222549
8,11,2,0.3,1,2,2,373.235,1486689224713,-1,-1,372.9017,1486689224381
8,12,2,0.3,1,2,3,375.0684,1486689226546,-1,-1,374.7352,1486689226215
8,13,2,0.3,1,0,1,376.9019,1486689228379,-1,-1,376.5685,1486689228049
8,14,2,0.3,1,0,0,378.7352,1486689230213,-1,-1,378.402,1486689229882
8,15,2,0.3,1,1,1,380.5692,1486689232047,381.1027,1486689232580,380.2354,1486689231717
8,16,2,0.3,1,0,2,382.4022,1486689233880,-1,-1,382.0688,1486689233549
8,17,2,0.3,1,0,3,384.2355,1486689235713,-1,-1,383.9022,1486689235382
8,18,2,0.3,1,2,3,386.0688,1486689237546,-1,-1,385.7361,1486689237216
8,19,2,0.3,1,0,0,387.9025,1486689239380,-1,-1,387.5691,1486689239050
