%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,1,15.58827,1487361749127,-1,-1,15.02116,1487361748561
6,2,2,0.3,1,3,2,18.65448,1487361752194,-1,-1,18.12116,1487361751664
6,3,2,0.3,1,1,1,21.68822,1487361755227,23.22155,1487361756761,21.15488,1487361754697
6,4,2,0.3,1,0,3,24.75482,1487361758294,-1,-1,24.18836,1487361757732
6,5,2,0.3,1,0,0,27.78844,1487361761328,-1,-1,27.25508,1487361760797
6,6,2,0.3,1,0,2,30.82181,1487361764361,-1,-1,30.28853,1487361763830
6,7,2,0.3,1,0,1,33.85554,1487361767395,-1,-1,33.32203,1487361766864
6,8,2,0.3,1,2,1,36.88912,1487361770428,-1,-1,36.38886,1487361769931
6,9,2,0.3,1,2,2,39.92243,1487361773462,-1,-1,39.42237,1487361772964
6,10,2,0.3,1,1,1,42.95607,1487361776495,44.42282,1487361777963,42.42253,1487361775966
6,11,2,0.3,1,2,1,45.95636,1487361779495,-1,-1,45.45631,1487361778998
6,12,2,0.3,1,1,1,48.98967,1487361782529,50.2566,1487361783796,48.45639,1487361781999
6,13,2,0.3,1,1,1,52.02306,1487361785562,53.08997,1487361786629,51.52289,1487361785063
6,14,2,0.3,1,1,1,55.02324,1487361788562,55.92328,1487361789463,54.52317,1487361788066
6,15,2,0.3,1,2,2,58.05681,1487361791596,-1,-1,57.52339,1487361791067
6,16,2,0.3,1,0,0,61.09044,1487361794630,-1,-1,60.55688,1487361794099
6,17,2,0.3,1,1,2,64.12389,1487361797663,65.05745,1487361798597,63.62372,1487361797166
6,18,2,0.3,1,0,3,67.15734,1487361800696,-1,-1,66.65722,1487361800199
6,19,2,0.3,1,0,1,70.19077,1487361803730,-1,-1,69.69073,1487361803232
6,20,2,0.3,1,0,0,73.19093,1487361806730,-1,-1,72.6909,1487361806233
6,21,2,0.3,0,2,3,76.19111,1487361809731,78.29137,1487361811831,75.69107,1487361809234
6,22,2,0.3,1,2,1,79.19127,1487361812730,-1,-1,78.69124,1487361812233
6,1,2,0.3,1,3,3,97.59237,1487361831131,-1,-1,97.02587,1487361830565
6,2,2,0.3,1,3,0,100.5925,1487361834132,-1,-1,100.0924,1487361833635
6,3,2,0.3,1,2,0,103.6266,1487361837166,-1,-1,103.0926,1487361836634
6,4,2,0.3,1,1,0,106.7261,1487361840265,108.0599,1487361841599,106.1595,1487361839701
6,5,2,0.3,1,1,0,109.7598,1487361843299,110.8939,1487361844433,109.2264,1487361842769
6,6,2,0.3,1,1,0,112.8266,1487361846366,113.5933,1487361847133,112.2937,1487361845835
6,7,2,0.3,1,0,3,115.8599,1487361849399,-1,-1,115.3267,1487361848868
6,8,2,0.3,1,0,2,118.9269,1487361852466,-1,-1,118.3603,1487361851903
6,9,2,0.3,1,1,3,121.9603,1487361855499,123.2605,1487361856800,121.4271,1487361854969
6,10,2,0.3,1,0,1,124.9939,1487361858533,-1,-1,124.4604,1487361858002
6,11,2,0.3,1,0,0,128.0607,1487361861600,-1,-1,127.4942,1487361861036
6,12,2,0.3,1,0,2,131.1276,1487361864667,-1,-1,130.5608,1487361864103
6,13,2,0.3,1,0,3,134.1944,1487361867733,-1,-1,133.628,1487361867169
6,14,2,0.3,1,2,3,137.1946,1487361870734,-1,-1,136.6944,1487361870238
6,15,2,0.3,1,2,2,140.1947,1487361873734,-1,-1,139.6947,1487361873236
6,16,2,0.3,1,2,2,143.2282,1487361876767,-1,-1,142.6948,1487361876237
6,17,2,0.3,1,2,3,146.2285,1487361879768,-1,-1,145.7284,1487361879269
6,18,2,0.3,1,0,1,149.2634,1487361882803,-1,-1,148.7287,1487361882270
6,19,2,0.3,1,1,3,152.3289,1487361885868,153.2289,1487361886768,151.7953,1487361885338
6,20,2,0.3,1,0,2,155.3956,1487361888935,-1,-1,154.8625,1487361888405
6,21,2,0.3,1,2,1,158.4296,1487361891969,-1,-1,157.8957,1487361891438
6,22,2,0.3,1,1,2,161.4961,1487361895035,162.3625,1487361895902,160.9627,1487361894505
6,1,2,0.3,1,3,2,166.4637,1487361900003,-1,-1,165.8965,1487361899436
6,2,2,0.3,1,3,1,169.5297,1487361903069,-1,-1,168.9966,1487361902538
6,3,2,0.3,1,2,1,172.5299,1487361906069,-1,-1,172.0298,1487361905571
6,4,2,0.3,1,2,0,175.53,1487361909069,-1,-1,175.0299,1487361908573
6,5,2,0.3,1,2,0,178.5635,1487361912103,-1,-1,178.0302,1487361911572
6,6,2,0.3,1,2,1,181.5637,1487361915103,-1,-1,181.0637,1487361914606
6,7,2,0.3,1,0,3,184.5977,1487361918137,-1,-1,184.0638,1487361917607
6,8,2,0.3,0,1,1,187.6641,1487361921203,-1,-1,187.1307,1487361920673
6,9,2,0.3,1,1,3,190.6976,1487361924237,191.5642,1487361925104,190.1642,1487361923706
6,10,2,0.3,1,2,3,193.7644,1487361927303,-1,-1,193.1979,1487361926740
6,11,2,0.3,1,0,2,196.7979,1487361930337,-1,-1,196.2645,1487361929806
6,12,2,0.3,1,0,0,199.8651,1487361933404,-1,-1,199.298,1487361932840
6,13,2,0.3,1,1,2,202.9315,1487361936471,204.1317,1487361937671,202.3983,1487361935941
6,14,2,0.3,1,1,0,205.9652,1487361939504,207.2656,1487361940805,205.4317,1487361938973
6,15,2,0.3,1,0,1,208.9986,1487361942538,-1,-1,208.4652,1487361942007
6,16,2,0.3,0,1,0,211.9987,1487361945538,-1,-1,211.4986,1487361945040
6,17,2,0.3,1,2,0,215.0323,1487361948571,-1,-1,214.4994,1487361948041
6,18,2,0.3,1,0,2,218.0657,1487361951605,-1,-1,217.5324,1487361951075
6,19,2,0.3,1,0,3,221.0992,1487361954638,-1,-1,220.5659,1487361954109
6,20,2,0.3,1,0,1,224.1332,1487361957672,-1,-1,223.5995,1487361957142
6,21,2,0.3,1,1,3,227.1996,1487361960739,228.1999,1487361961739,226.6662,1487361960208
6,22,2,0.3,1,0,0,230.2331,1487361963772,-1,-1,229.6997,1487361963241
6,1,2,0.3,1,3,2,234.8679,1487361968407,-1,-1,234.3002,1487361967840
6,2,2,0.3,1,3,3,237.9002,1487361971439,-1,-1,237.4001,1487361970943
6,3,2,0.3,1,1,2,240.9345,1487361974474,242.2008,1487361975740,240.4003,1487361973942
6,4,2,0.3,1,2,2,244.0005,1487361977540,-1,-1,243.4673,1487361977009
6,5,2,0.3,1,0,0,247.0012,1487361980540,-1,-1,246.5007,1487361980042
6,6,2,0.3,1,1,2,250.0676,1487361983607,251.4678,1487361985007,249.5342,1487361983076
6,7,2,0.3,1,2,2,253.0678,1487361986607,-1,-1,252.5677,1487361986110
6,8,2,0.3,0,1,2,256.1013,1487361989640,-1,-1,255.5679,1487361989110
6,9,2,0.3,1,0,1,259.1681,1487361992707,-1,-1,258.6014,1487361992144
6,10,2,0.3,1,2,1,262.1683,1487361995707,-1,-1,261.6682,1487361995210
6,11,2,0.3,1,2,2,265.1685,1487361998708,-1,-1,264.6684,1487361998212
6,12,2,0.3,1,0,3,268.2353,1487362001774,-1,-1,267.6687,1487362001211
6,13,2,0.3,1,1,2,271.2688,1487362004808,272.9691,1487362006508,270.7354,1487362004277
6,14,2,0.3,1,0,1,274.3025,1487362007842,-1,-1,273.7689,1487362007311
6,15,2,0.3,1,0,0,277.3358,1487362010875,-1,-1,276.8357,1487362010377
6,16,2,0.3,1,1,1,280.3693,1487362013908,281.9363,1487362015476,279.8359,1487362013379
6,17,2,0.3,1,1,0,283.4361,1487362016975,285.1365,1487362018676,282.8695,1487362016412
6,18,2,0.3,1,0,2,286.471,1487362020010,-1,-1,285.9363,1487362019478
6,19,2,0.3,1,0,3,289.5364,1487362023076,-1,-1,289.0031,1487362022545
6,20,2,0.3,1,2,3,292.5699,1487362026109,-1,-1,292.0367,1487362025579
6,21,2,0.3,1,0,1,295.6037,1487362029143,-1,-1,295.0701,1487362028612
6,22,2,0.3,1,2,1,298.6703,1487362032209,-1,-1,298.1371,1487362031680
6,1,2,0.3,1,3,2,310.3377,1487362043877,-1,-1,309.771,1487362043311
6,2,2,0.3,1,3,3,313.3379,1487362046877,-1,-1,312.8378,1487362046380
6,3,2,0.3,1,0,1,316.3713,1487362049910,-1,-1,315.838,1487362049380
6,4,2,0.3,1,2,1,319.4048,1487362052944,-1,-1,318.8714,1487362052415
