%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,7,2.220337,1487098775205,-1,-1,1.68689,1487098774672
8,2,2,0.3,1,3,5,5.287476,1487098778272,-1,-1,4.720459,1487098777708
8,3,2,0.3,1,1,7,8.387329,1487098781372,9.420532,1487098782405,7.820557,1487098780808
8,4,2,0.3,1,2,7,11.4541,1487098784439,-1,-1,10.88745,1487098783876
8,5,2,0.3,1,0,4,14.48767,1487098787472,-1,-1,13.95422,1487098786943
8,6,2,0.3,1,1,7,17.55444,1487098790539,19.35461,1487098792339,16.98779,1487098789975
8,7,2,0.3,1,0,6,20.58813,1487098793573,-1,-1,20.05554,1487098793043
8,8,2,0.3,1,2,4,23.65491,1487098796640,-1,-1,23.12146,1487098796108
8,9,2,0.3,1,0,3,26.68835,1487098799673,-1,-1,26.15515,1487098799143
8,10,2,0.3,1,0,5,29.72192,1487098802707,-1,-1,29.18848,1487098802177
8,11,2,0.3,1,2,4,32.7561,1487098805741,-1,-1,32.22205,1487098805209
8,12,2,0.3,1,1,5,35.85657,1487098808841,36.42249,1487098809407,35.28882,1487098808277
8,13,2,0.3,1,1,4,38.92249,1487098811907,39.55579,1487098812541,38.38904,1487098811376
8,14,2,0.3,1,2,4,41.98926,1487098814974,-1,-1,41.4563,1487098814444
8,15,2,0.3,1,1,4,45.05615,1487098818041,45.75635,1487098818741,44.48938,1487098817477
8,16,2,0.3,1,2,5,48.12292,1487098821107,-1,-1,47.55627,1487098820545
8,17,2,0.3,1,2,5,51.1897,1487098824174,-1,-1,50.6239,1487098823611
8,18,2,0.3,1,0,3,54.22314,1487098827208,-1,-1,53.68982,1487098826677
8,19,2,0.3,1,1,5,57.25696,1487098830242,58.22363,1487098831208,56.72473,1487098829712
8,20,2,0.3,1,0,4,60.32361,1487098833308,-1,-1,59.79016,1487098832777
8,21,2,0.3,1,0,2,63.39038,1487098836375,-1,-1,62.82373,1487098835812
8,22,2,0.3,1,0,1,66.42395,1487098839408,-1,-1,65.89124,1487098838878
8,1,2,0.3,1,3,4,70.4574,1487098843442,-1,-1,69.95789,1487098842943
8,2,2,0.3,1,3,1,73.22424,1487098846209,-1,-1,72.72424,1487098845712
8,3,2,0.3,1,1,4,75.9917,1487098848976,77.39136,1487098850376,75.49109,1487098848479
8,4,2,0.3,1,2,4,78.75842,1487098851743,-1,-1,78.25793,1487098851246
8,5,2,0.3,1,1,4,81.52478,1487098854509,82.05811,1487098855043,81.02478,1487098854012
8,6,2,0.3,1,0,5,84.29163,1487098857276,-1,-1,83.79163,1487098856779
8,7,2,0.3,1,0,0,87.05859,1487098860043,-1,-1,86.55835,1487098859545
8,8,2,0.3,1,0,1,89.8252,1487098862810,-1,-1,89.3252,1487098862312
8,9,2,0.3,1,0,6,92.59204,1487098865577,-1,-1,92.09204,1487098865081
8,10,2,0.3,0,1,1,95.35889,1487098868343,-1,-1,94.85876,1487098867846
8,11,2,0.3,1,0,4,98.12573,1487098871110,-1,-1,97.62585,1487098870613
8,12,2,0.3,1,1,1,100.8926,1487098873877,101.8593,1487098874844,100.3925,1487098873380
8,13,2,0.3,1,2,1,103.6593,1487098876644,-1,-1,103.1592,1487098876146
8,14,2,0.3,1,1,1,106.4261,1487098879411,107.0596,1487098880044,105.9261,1487098878913
8,15,2,0.3,1,0,3,109.193,1487098882178,-1,-1,108.693,1487098881683
8,16,2,0.3,1,1,1,111.9598,1487098884944,112.5935,1487098885578,111.4608,1487098884448
8,17,2,0.3,1,2,1,114.7267,1487098887711,-1,-1,114.2266,1487098887214
8,18,2,0.3,1,2,3,117.4934,1487098890478,-1,-1,116.9934,1487098889981
8,19,2,0.3,1,0,7,120.2612,1487098893246,-1,-1,119.7603,1487098892748
8,20,2,0.3,1,2,7,123.0272,1487098896012,-1,-1,122.5271,1487098895516
8,21,2,0.3,1,0,4,125.7941,1487098898779,-1,-1,125.2939,1487098898281
8,22,2,0.3,1,2,3,128.5608,1487098901545,-1,-1,128.0607,1487098901049
8,1,2,0.3,1,3,1,132.261,1487098905246,-1,-1,131.8275,1487098904814
8,2,2,0.3,1,3,6,134.7278,1487098907712,-1,-1,134.2944,1487098907282
8,3,2,0.3,1,2,6,137.1946,1487098910179,-1,-1,136.7612,1487098909750
8,4,2,0.3,1,1,6,139.6615,1487098912646,140.2283,1487098913213,139.228,1487098912215
8,5,2,0.3,1,0,4,142.1282,1487098915113,-1,-1,141.6953,1487098914682
8,6,2,0.3,1,0,3,144.5952,1487098917580,-1,-1,144.1617,1487098917149
8,7,2,0.3,1,0,1,147.0621,1487098920047,-1,-1,146.6284,1487098919616
8,8,2,0.3,1,2,1,149.5286,1487098922513,-1,-1,149.0958,1487098922085
8,9,2,0.3,1,1,1,151.9954,1487098924980,152.5288,1487098925514,151.5621,1487098924549
8,10,2,0.3,1,0,2,154.4622,1487098927447,-1,-1,154.0288,1487098927016
8,11,2,0.3,1,0,7,156.929,1487098929914,-1,-1,156.4956,1487098929483
8,12,2,0.3,1,2,1,159.3958,1487098932380,-1,-1,158.9625,1487098931951
8,13,2,0.3,1,2,1,161.8627,1487098934847,-1,-1,161.4298,1487098934418
8,14,2,0.3,1,2,7,164.3295,1487098937314,-1,-1,163.8961,1487098936884
8,15,2,0.3,1,2,7,166.7968,1487098939781,-1,-1,166.3629,1487098939350
8,16,2,0.3,1,1,7,169.2632,1487098942248,169.7966,1487098942782,168.8297,1487098941817
8,17,2,0.3,1,0,0,171.7299,1487098944714,-1,-1,171.2965,1487098944284
8,18,2,0.3,1,0,3,174.1968,1487098947181,-1,-1,173.7633,1487098946750
8,19,2,0.3,1,1,0,176.6635,1487098949648,177.197,1487098950182,176.2301,1487098949219
8,20,2,0.3,1,1,3,179.1302,1487098952115,179.6639,1487098952649,178.6969,1487098951684
8,21,2,0.3,1,1,0,181.5973,1487098954582,182.097,1487098955082,181.1637,1487098954151
8,22,2,0.3,1,0,5,184.0638,1487098957048,-1,-1,183.6305,1487098956618
8,1,2,0.3,1,3,0,187.464,1487098960449,-1,-1,187.0645,1487098960050
8,2,2,0.3,1,3,4,189.6976,1487098962682,-1,-1,189.2975,1487098962286
8,3,2,0.3,1,2,4,191.9309,1487098964916,-1,-1,191.5314,1487098964519
8,4,2,0.3,1,2,2,194.1644,1487098967149,-1,-1,193.7644,1487098966752
8,5,2,0.3,1,0,1,196.3989,1487098969384,-1,-1,195.9978,1487098968985
8,6,2,0.3,1,0,0,198.6321,1487098971617,-1,-1,198.2313,1487098971220
8,7,2,0.3,1,0,5,200.8649,1487098973849,-1,-1,200.4648,1487098973453
8,8,2,0.3,1,1,0,203.0983,1487098976083,203.5652,1487098976550,202.6984,1487098975685
8,9,2,0.3,1,1,5,205.3318,1487098978316,205.8984,1487098978883,204.9316,1487098977919
8,10,2,0.3,1,0,4,207.5652,1487098980550,-1,-1,207.1652,1487098980152
8,11,2,0.3,1,1,5,209.7987,1487098982783,210.9989,1487098983984,209.3986,1487098982386
8,12,2,0.3,1,2,5,212.032,1487098985017,-1,-1,211.6322,1487098984621
8,13,2,0.3,1,2,4,214.2656,1487098987250,-1,-1,213.8655,1487098986853
8,14,2,0.3,1,1,5,216.499,1487098989484,217.6658,1487098990651,216.0992,1487098989086
8,15,2,0.3,1,0,1,218.7324,1487098991717,-1,-1,218.3335,1487098991321
8,16,2,0.3,1,2,4,220.9659,1487098993950,-1,-1,220.5659,1487098993554
8,17,2,0.3,1,2,4,223.1993,1487098996184,-1,-1,222.7999,1487098995787
8,18,2,0.3,1,1,4,225.433,1487098998418,225.9998,1487098998985,225.0334,1487098998022
8,19,2,0.3,1,0,0,227.6663,1487099000651,-1,-1,227.2664,1487099000253
8,20,2,0.3,1,0,2,229.8998,1487099002884,-1,-1,229.4998,1487099002487
8,21,2,0.3,1,1,0,232.1339,1487099005118,232.6333,1487099005618,231.7333,1487099004720
8,22,2,0.3,1,0,1,234.3667,1487099007351,-1,-1,233.9667,1487099006955
8,1,2,0.3,1,3,4,237.8002,1487099010785,-1,-1,237.467,1487099010452
8,2,2,0.3,1,3,5,239.8003,1487099012785,-1,-1,239.4669,1487099012455
8,3,2,0.3,1,0,2,241.8004,1487099014785,-1,-1,241.467,1487099014455
8,4,2,0.3,1,0,4,243.8005,1487099016785,-1,-1,243.4672,1487099016454
8,5,2,0.3,1,2,5,245.8007,1487099018785,-1,-1,245.4673,1487099018455
8,6,2,0.3,1,0,6,247.8008,1487099020785,-1,-1,247.4674,1487099020456
8,7,2,0.3,1,0,1,249.8009,1487099022785,-1,-1,249.4675,1487099022455
8,8,2,0.3,1,1,6,251.802,1487099024787,252.5345,1487099025519,251.4677,1487099024455
8,9,2,0.3,1,1,1,253.8011,1487099026786,254.3347,1487099027320,253.4678,1487099026455
8,10,2,0.3,1,2,1,255.8011,1487099028786,-1,-1,255.4678,1487099028455
8,11,2,0.3,1,0,7,257.8013,1487099030786,-1,-1,257.468,1487099030456
8,12,2,0.3,1,0,3,259.8016,1487099032786,-1,-1,259.4681,1487099032455
8,13,2,0.3,1,2,1,261.8016,1487099034786,-1,-1,261.4681,1487099034455
8,14,2,0.3,1,1,3,263.8016,1487099036786,264.4691,1487099037454,263.4684,1487099036455
8,15,2,0.3,1,1,1,265.8019,1487099038786,266.3353,1487099039320,265.4684,1487099038455
8,16,2,0.3,1,1,3,267.802,1487099040787,268.402,1487099041387,267.4685,1487099040456
8,17,2,0.3,1,2,3,269.8021,1487099042787,-1,-1,269.4686,1487099042458
8,18,2,0.3,1,0,2,271.8022,1487099044787,-1,-1,271.4696,1487099044457
8,19,2,0.3,1,1,3,273.8024,1487099046787,274.3359,1487099047321,273.4689,1487099046456
8,20,2,0.3,1,2,3,275.8024,1487099048787,-1,-1,275.469,1487099048456
8,21,2,0.3,1,2,2,277.8025,1487099050787,-1,-1,277.4691,1487099050456
8,22,2,0.3,1,0,1,279.8026,1487099052787,-1,-1,279.4692,1487099052457
8,1,2,0.3,1,3,1,282.6361,1487099055621,-1,-1,282.3029,1487099055288
8,2,2,0.3,1,3,6,284.4694,1487099057454,-1,-1,284.1361,1487099057124
8,3,2,0.3,1,1,1,286.303,1487099059288,287.0698,1487099060055,285.9696,1487099058957
8,4,2,0.3,1,0,0,288.1371,1487099061122,-1,-1,287.8031,1487099060790
8,5,2,0.3,1,2,0,289.9698,1487099062954,-1,-1,289.6364,1487099062624
