% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455318473
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 1 0 0 8 29.8733 0 5 -1 -1 -1 -1 -1 -1 -1 18333 0 0 10 40 19 60 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 359 0 4 29.6622 0 5 -1 -1 -1 -1 -1 -1 -1 18500 0 0 10 40 19 60 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 359 0 1 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 18666 0 0 10 40 19 55.9911 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 0 0 6 29.1555 0 5 -1 -1 -1 -1 -1 -1 -1 18900 0 0 10 40 19 31.7556 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 357 1 42 28.5222 0 5 -1 -1 -1 -1 -1 -1 -1 19400 0 0 10 40 19 19 5 1 5
0 0 0 1 1 2 1 1 0 0 2 1 352 0 13 27.8889 0 5 -1 -1 -1 -1 -1 -1 -1 19900 0 0 10 40 19 19 5 1 5
0 0 0 1 1 2 1 1 0 0 2 1 347 0 17 27.2133 0 5 -1 -1 -1 -1 -1 -1 -1 20433 0 0 10 40 19 19 5 1 5
0 0 0 1 1 2 1 1 0 0 2 1 341 0 20 26.5377 0 5 -1 -1 -1 -1 -1 -1 -1 20966 0 0 10 40 19 19 5 1 5
0 0 0 1 1 2 1 1 0 0 2 1 345 0 11 25.8621 0 5 -1 -1 -1 -1 -1 -1 -1 21500 0 0 10 40 19 19 7 1 5
0 0 0 1 1 2 1 1 0 0 2 1 345 1 33 25.1866 0 5 -1 -1 -1 -1 -1 -1 -1 22033 0 0 10 40 19 19 7 1 5
0 0 0 1 4 1 1 1 0 0 2 1 317 1 40 24.5532 0 4 4 7 2 2 0 1 0 22533 0 0 10 40 19 19 7 1 5
0 0 0 1 2 1 1 1 0 0 2 1 312 0 6 29.4511 0 4 -1 -1 -1 -1 -1 -1 -1 23066 0 0 10 40 19 19 7 1 5
0 0 0 1 2 1 1 1 0 0 2 1 300 0 25 28.7755 0 4 -1 -1 -1 -1 -1 -1 -1 23599 0 0 10 40 19 19 3 0 5
0 0 0 2 1 1 1 1 0 0 2 1 284 1 34 28.1 0 3 -1 -1 -1 -1 -1 -1 -1 24133 0 0 10 40 19 19 3 0 5
0 0 0 4 1 1 1 1 0 0 2 1 272 0 18 27.4244 0 3 3 7 1 1 0 1 0 24666 0 0 10 40 19 19 3 0 5
0 0 0 2 1 1 1 1 0 0 2 1 290 -1 56 29.4933 0 3 -1 -1 -1 -1 -1 -1 -1 25166 0 0 10 40 19 19 3 0 5
0 0 0 1 2 1 1 1 0 0 2 1 318 -1 47 28.8178 0 4 -1 -1 -1 -1 -1 -1 -1 25699 0 0 10 40 19 19 8 0 5
0 0 0 1 1 2 1 1 0 0 2 1 346 -1 59 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 26233 0 0 10 40 19 19 6 1 5
0 0 0 1 1 4 1 1 0 0 2 1 10 0 27 27.4666 0 5 5 7 0 0 0 1 0 26766 0 0 10 40 19 19 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 8 0 28 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 27299 0 0 10 40 19 19 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 346 1 44 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 27799 0 0 10 40 19 19 6 1 5
0 0 0 1 2 1 1 1 0 0 2 1 326 1 31 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 28333 0 0 10 40 19 19 5 1 5
0 0 0 1 4 1 1 1 0 0 2 1 318 0 3 27.4666 0 4 4 7 2 2 0 1 0 28866 0 0 10 40 19 19 5 1 5
0 0 0 1 2 1 1 1 0 0 2 1 321 0 4 29.4511 0 4 -1 -1 -1 -1 -1 -1 -1 29399 0 0 10 40 19 19 5 1 5
0 0 0 1 2 1 1 1 0 0 2 1 320 0 1 28.9866 2.49367 4 -1 -1 -1 -1 -1 -1 -1 29899 0 0 10 40 19.5 19.5 5 1 5
0 0 0 1 2 1 1 1 0 0 2 1 319 0 4 28.9866 1.80033 4 -1 -1 -1 -1 -1 -1 -1 30433 0 0 10 40 19.5 19.5 7 1 5
0 0 0 1 3 1 1 1 0 0 2 1 319 0 1 28.9866 1.15033 4 4 7 2 2 1 1 1 30933 0 0 10 40 19.5 19.5 7 1 5
0 0 0 1 2 1 1 1 0 0 2 1 321 0 7 28.9866 0.457001 4 -1 -1 -1 -1 -1 -1 -1 31466 0 0 10 40 19.5 19.5 7 1 5
0 0 0 1 2 1 1 1 0 0 2 1 307 1 52 28.833 0 4 -1 -1 -1 -1 -1 -1 -1 31966 0 0 10 40 19.5 19.5 7 1 5
0 0 0 2 1 1 1 1 0 0 2 1 282 1 40 28.183 0 3 -1 -1 -1 -1 -1 -1 -1 32466 0 0 10 40 19.5 19.5 3 0 5
0 0 0 4 1 1 1 1 0 0 2 1 272 0 2 27.4897 0 3 3 7 1 1 0 1 0 32999 0 0 10 40 19.5 19.5 3 0 5
0 0 0 2 1 1 1 1 0 0 2 1 274 0 12 29.48 0 3 -1 -1 -1 -1 -1 -1 -1 33499 0 0 10 40 19.5 19.5 3 0 5
0 0 0 2 1 1 1 1 0 0 2 1 286 0 28 28.83 0 3 -1 -1 -1 -1 -1 -1 -1 33999 0 0 10 40 19.5 19.5 3 0 5
0 0 0 1 2 1 1 1 0 0 2 1 306 -1 35 28.1367 0 4 -1 -1 -1 -1 -1 -1 -1 34533 0 0 10 40 19.5 19.5 8 0 5
0 0 0 1 4 1 1 1 0 0 2 1 322 0 25 27.4867 0 4 4 7 3 3 0 1 0 35033 0 0 10 40 19.5 19.5 6 1 5
0 0 0 1 2 1 1 1 0 0 2 1 332 0 15 29.4367 0 4 -1 -1 -1 -1 -1 -1 -1 35566 0 0 10 40 19.5 19.5 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 342 0 20 28.83 2.62256 5 -1 -1 -1 -1 -1 -1 -1 36066 0 0 10 40 20 20 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 352 0 20 28.83 1.95589 5 -1 -1 -1 -1 -1 -1 -1 36566 0 0 10 40 20 20 6 1 5
0 0 0 1 1 3 1 1 0 0 2 1 2 0 17 28.83 1.28922 5 5 7 3 3 1 1 1 37066 0 0 10 40 20 20 5 1 5
0 0 0 1 1 2 1 1 0 0 2 1 13 0 25 28.83 0.622554 5 -1 -1 -1 -1 -1 -1 -1 37566 0 0 10 40 20 20 5 1 5
0 0 0 0 1 2 1 0 0 0 2 1 10 1 44 28.83 -0.0441127 5 -1 -1 -1 -1 -1 -1 -1 38066 0 0 10 40 20 20 5 1 3
0 0 0 0 1 2 1 0 0 0 2 1 341 2 66 28.2074 0 5 -1 -1 -1 -1 -1 -1 -1 38566 0 0 10 40 20 20 5 1 3
