%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,5,0.3,1,3,7,15.52106,1487891953177,-1,-1,15.02068,1487891952677
1,2,5,0.3,1,3,0,18.58759,1487891956244,-1,-1,18.05445,1487891955713
1,3,5,0.3,1,3,6,21.62247,1487891959279,-1,-1,21.08794,1487891958748
1,4,5,0.3,1,3,1,24.68785,1487891962344,-1,-1,24.15443,1487891961813
1,5,5,0.3,1,3,4,27.72409,1487891965381,-1,-1,27.18821,1487891964847
1,6,5,0.3,1,1,7,30.78819,1487891968444,31.48846,1487891969145,30.25483,1487891967915
1,7,5,0.3,1,2,1,33.82519,1487891971481,-1,-1,33.28833,1487891970947
1,8,5,0.3,1,1,6,36.92186,1487891974578,37.75521,1487891975412,36.3552,1487891974015
1,9,5,0.3,1,0,5,39.95536,1487891977612,-1,-1,39.42202,1487891977081
1,10,5,0.3,1,0,5,42.95638,1487891980613,-1,-1,42.45552,1487891980114
1,11,5,0.3,1,0,3,45.98936,1487891983646,-1,-1,45.48922,1487891983148
1,12,5,0.3,1,0,0,49.02256,1487891986679,-1,-1,48.48948,1487891986148
1,13,5,0.3,1,2,7,52.05616,1487891989712,-1,-1,51.52269,1487891989182
1,14,5,0.3,0,2,6,55.08995,1487891992746,56.62299,1487891994279,54.55619,1487891992221
1,15,5,0.3,1,0,7,58.12306,1487891995779,-1,-1,57.62304,1487891995282
1,16,5,0.3,1,0,4,61.15656,1487891998813,-1,-1,60.62322,1487891998282
1,17,5,0.3,0,2,3,64.2236,1487892001880,65.22386,1487892002880,63.65706,1487892001316
1,18,5,0.3,0,2,6,67.25708,1487892004913,68.35693,1487892006013,66.75688,1487892004420
1,19,5,0.3,1,2,4,70.32396,1487892007980,-1,-1,69.79346,1487892007452
1,20,5,0.3,1,0,2,73.35725,1487892011014,-1,-1,72.85722,1487892010516
1,21,5,0.3,0,1,4,76.42409,1487892014080,-1,-1,75.85756,1487892013517
1,22,5,0.3,0,1,3,79.49081,1487892017147,-1,-1,78.92487,1487892016584
1,23,5,0.3,0,0,7,82.52444,1487892020181,83.72488,1487892021381,81.99107,1487892019654
1,24,5,0.3,0,1,4,85.55823,1487892023215,-1,-1,85.02513,1487892022685
1,25,5,0.3,0,1,2,88.62486,1487892026281,-1,-1,88.09142,1487892025756
1,1,4,0.3,1,3,0,106.9591,1487892044615,-1,-1,106.4591,1487892044116
1,2,4,0.3,1,3,4,109.9593,1487892047604,-1,-1,109.4593,1487892047109
1,3,4,0.3,1,3,1,112.9929,1487892050637,-1,-1,112.4596,1487892050107
1,4,4,0.3,1,3,2,115.993,1487892053637,-1,-1,115.493,1487892053139
1,5,4,0.3,1,1,0,118.9932,1487892056637,119.7268,1487892057371,118.4931,1487892056138
1,6,4,0.3,1,1,4,122.06,1487892059704,122.627,1487892060271,121.4934,1487892059140
1,7,4,0.3,1,2,4,125.0935,1487892062737,-1,-1,124.5601,1487892062207
1,8,4,0.3,1,0,7,128.1271,1487892065771,-1,-1,127.5936,1487892065240
1,9,4,0.3,1,0,5,131.1939,1487892068838,-1,-1,130.6605,1487892068307
1,10,4,0.3,1,0,3,134.2273,1487892071871,-1,-1,133.694,1487892071340
1,11,4,0.3,1,1,4,137.2943,1487892074938,138.0611,1487892075706,136.7275,1487892074374
1,12,4,0.3,1,1,7,140.3278,1487892077972,142.0945,1487892079739,139.7944,1487892077442
1,13,4,0.3,0,1,5,143.3612,1487892081005,-1,-1,142.828,1487892080475
1,14,4,0.3,1,0,1,146.3948,1487892084039,-1,-1,145.8618,1487892083508
1,15,4,0.3,1,2,7,149.3949,1487892087039,-1,-1,148.8948,1487892086542
1,16,4,0.3,1,2,5,152.3951,1487892090039,-1,-1,151.8951,1487892089541
1,17,4,0.3,1,0,6,155.4285,1487892093072,-1,-1,154.8952,1487892092542
1,18,4,0.3,1,2,7,158.4955,1487892096139,-1,-1,157.9288,1487892095575
1,19,4,0.3,1,2,6,161.5289,1487892099173,-1,-1,160.9956,1487892098642
1,20,4,0.3,1,0,0,164.5291,1487892102173,-1,-1,164.029,1487892101675
1,21,4,0.3,1,1,6,167.5292,1487892105173,168.0967,1487892105741,167.0292,1487892104676
1,22,4,0.3,1,2,6,170.5294,1487892108173,-1,-1,170.0294,1487892107676
1,23,4,0.3,1,0,2,173.5296,1487892111174,-1,-1,173.0295,1487892110677
1,24,4,0.3,1,0,5,176.563,1487892114207,-1,-1,176.0297,1487892113676
1,1,5,0.3,1,3,4,187.8304,1487892125474,-1,-1,187.264,1487892124909
1,2,5,0.3,1,3,0,190.8639,1487892128508,-1,-1,190.3305,1487892127978
1,3,5,0.3,1,3,3,193.8974,1487892131541,-1,-1,193.364,1487892131010
1,4,5,0.3,1,3,5,196.9642,1487892134608,-1,-1,196.3976,1487892134044
1,5,5,0.3,1,3,1,199.9645,1487892137608,-1,-1,199.4644,1487892137112
1,6,5,0.3,1,0,1,202.9979,1487892140642,-1,-1,202.4646,1487892140111
1,7,5,0.3,1,0,1,206.0314,1487892143675,-1,-1,205.498,1487892143144
1,8,5,0.3,1,0,2,209.0316,1487892146675,-1,-1,208.5315,1487892146178
1,9,5,0.3,1,0,4,212.065,1487892149709,-1,-1,211.5317,1487892149178
1,10,5,0.3,0,1,1,215.0985,1487892152742,-1,-1,214.5653,1487892152212
1,11,5,0.3,1,0,0,218.1321,1487892155776,-1,-1,217.5987,1487892155245
1,12,5,0.3,1,2,4,221.1989,1487892158843,-1,-1,220.6322,1487892158279
1,13,5,0.3,0,1,2,224.1992,1487892161843,-1,-1,223.6991,1487892161345
1,14,5,0.3,0,1,4,227.2326,1487892164876,-1,-1,226.6992,1487892164346
1,15,5,0.3,1,0,3,230.2662,1487892167910,-1,-1,229.7327,1487892167379
1,16,5,0.3,1,0,3,233.3329,1487892170977,-1,-1,232.7995,1487892170447
1,17,5,0.3,0,1,4,236.3664,1487892174010,-1,-1,235.8331,1487892173480
1,18,5,0.3,0,0,5,239.3999,1487892177044,240.4674,1487892178111,238.8669,1487892176513
1,19,5,0.3,0,2,3,242.4008,1487892180045,244.3335,1487892181978,241.9001,1487892179546
1,20,5,0.3,0,1,3,245.4671,1487892183111,-1,-1,244.9335,1487892182580
1,21,5,0.3,1,2,4,248.5338,1487892186178,-1,-1,247.9672,1487892185614
1,22,5,0.3,0,1,4,251.5673,1487892189211,-1,-1,251.0339,1487892188681
1,23,5,0.3,0,2,4,254.6013,1487892192245,255.9009,1487892193545,254.0674,1487892191714
1,24,5,0.3,1,2,5,257.6676,1487892195311,-1,-1,257.1343,1487892194781
1,25,5,0.3,1,2,4,260.7011,1487892198345,-1,-1,260.1678,1487892197814
1,1,4,0.3,1,3,1,265.9688,1487892203613,-1,-1,265.4015,1487892203046
1,2,4,0.3,1,3,0,269.0349,1487892206679,-1,-1,268.5016,1487892206148
1,3,4,0.3,1,3,4,272.0352,1487892209679,-1,-1,271.5352,1487892209182
1,4,4,0.3,1,3,7,275.1354,1487892212779,-1,-1,274.5686,1487892212216
1,5,4,0.3,1,0,5,278.1695,1487892215813,-1,-1,277.6355,1487892215282
1,6,4,0.3,1,2,7,281.2359,1487892218880,-1,-1,280.7024,1487892218349
1,7,4,0.3,1,2,5,284.3025,1487892221946,-1,-1,283.7691,1487892221416
1,8,4,0.3,1,2,4,287.336,1487892224980,-1,-1,286.8026,1487892224450
1,9,4,0.3,1,2,4,290.3696,1487892228013,-1,-1,289.8361,1487892227483
1,10,4,0.3,1,0,2,293.4034,1487892231047,-1,-1,292.8696,1487892230516
1,11,4,0.3,1,0,6,296.5031,1487892234147,-1,-1,295.9366,1487892233583
1,12,4,0.3,1,1,4,299.5367,1487892237180,301.2036,1487892238848,299.0038,1487892236650
1,13,4,0.3,1,1,4,302.6035,1487892240247,303.2702,1487892240914,302.0368,1487892239683
1,14,4,0.3,1,2,4,305.6371,1487892243281,-1,-1,305.1036,1487892242750
1,15,4,0.3,1,1,6,308.6706,1487892246314,309.7375,1487892247381,308.1371,1487892245783
1,16,4,0.3,1,0,7,311.704,1487892249348,-1,-1,311.1707,1487892248817
1,17,4,0.3,1,2,6,314.7375,1487892252381,-1,-1,314.2043,1487892251851
1,18,4,0.3,1,1,4,317.8046,1487892255448,318.4058,1487892256050,317.2377,1487892254884
1,19,4,0.3,1,1,6,320.8381,1487892258482,321.4378,1487892259082,320.3046,1487892257952
1,20,4,0.3,1,0,1,323.9048,1487892261549,-1,-1,323.3713,1487892261018
1,21,4,0.3,1,1,6,326.9387,1487892264582,327.5382,1487892265182,326.4048,1487892264051
1,22,4,0.3,1,0,3,329.9717,1487892267616,-1,-1,329.4716,1487892267118
1,23,4,0.3,1,0,2,333.0385,1487892270682,-1,-1,332.4719,1487892270118
1,24,4,0.3,1,0,5,336.072,1487892273716,-1,-1,335.5386,1487892273186
1,1,5,0.3,1,3,6,348.3062,1487892285950,-1,-1,347.7394,1487892285384
1,2,5,0.3,1,3,3,351.3069,1487892288951,-1,-1,350.8062,1487892288453
1,3,5,0.3,1,3,1,354.3734,1487892292017,-1,-1,353.8397,1487892291486
1,4,5,0.3,1,3,0,357.4067,1487892295050,-1,-1,356.9066,1487892294553
1,5,5,0.3,1,3,2,360.4734,1487892298118,-1,-1,359.9068,1487892297553
1,6,5,0.3,1,1,6,363.5075,1487892301151,364.1406,1487892301785,362.9736,1487892300620
1,7,5,0.3,1,1,3,366.5409,1487892304185,367.1074,1487892304751,366.0404,1487892303687
1,8,5,0.3,0,1,1,369.5744,1487892307218,-1,-1,369.0739,1487892306720
1,9,5,0.3,1,1,0,372.6408,1487892310285,373.9409,1487892311585,372.1074,1487892309755
1,10,5,0.3,1,0,4,375.6743,1487892313318,-1,-1,375.1409,1487892312787
1,11,5,0.3,1,2,0,378.7411,1487892316385,-1,-1,378.175,1487892315821
1,12,5,0.3,1,2,1,381.8085,1487892319452,-1,-1,381.2414,1487892318889
1,13,5,0.3,1,2,0,384.8415,1487892322485,-1,-1,384.3414,1487892321988
1,14,5,0.3,1,0,2,387.8751,1487892325519,-1,-1,387.3416,1487892324988
1,15,5,0.3,1,1,4,390.9085,1487892328552,392.1085,1487892329753,390.3752,1487892328022
1,16,5,0.3,1,0,5,393.942,1487892331586,-1,-1,393.4086,1487892331055
1,17,5,0.3,1,2,0,396.9756,1487892334619,-1,-1,396.4426,1487892334090
1,18,5,0.3,1,1,0,400.009,1487892337653,401.076,1487892338720,399.4757,1487892337122
1,19,5,0.3,0,0,7,403.0425,1487892340686,404.7762,1487892342420,402.5091,1487892340156
1,20,5,0.3,1,0,1,406.1093,1487892343753,-1,-1,405.5432,1487892343189
1,21,5,0.3,1,0,3,409.1428,1487892346787,-1,-1,408.6095,1487892346256
1,22,5,0.3,1,0,6,412.1763,1487892349820,-1,-1,411.643,1487892349289
1,23,5,0.3,1,0,6,415.2098,1487892352854,-1,-1,414.6766,1487892352324
1,24,5,0.3,1,2,3,418.2433,1487892355887,-1,-1,417.71,1487892355357
1,25,5,0.3,1,2,6,421.277,1487892358921,-1,-1,420.744,1487892358390
1,1,6,0.3,1,3,6,439.6446,1487892377288,-1,-1,439.1112,1487892376755
1,2,6,0.3,1,3,3,442.6781,1487892380322,-1,-1,442.1447,1487892379791
1,3,6,0.3,1,3,1,445.7117,1487892383355,-1,-1,445.1784,1487892382825
1,4,6,0.3,1,3,0,448.745,1487892386389,-1,-1,448.2117,1487892385859
1,5,6,0.3,1,3,7,451.7786,1487892389422,-1,-1,451.2453,1487892388891
1,6,6,0.3,1,3,5,454.8121,1487892392456,-1,-1,454.2787,1487892391926
1,7,6,0.3,1,2,3,457.8456,1487892395489,-1,-1,457.3122,1487892394958
1,8,6,0.3,1,0,5,460.8791,1487892398523,-1,-1,460.3458,1487892397993
1,9,6,0.3,0,1,1,463.9125,1487892401556,-1,-1,463.3792,1487892401025
1,10,6,0.3,0,1,0,466.9794,1487892404623,-1,-1,466.4129,1487892404060
1,11,6,0.3,0,0,6,470.0463,1487892407690,470.8132,1487892408457,469.4799,1487892407126
1,12,6,0.3,1,2,3,473.1131,1487892410757,-1,-1,472.5465,1487892410193
1,13,6,0.3,1,1,3,476.1804,1487892413824,477.4803,1487892415124,475.6132,1487892413259
1,14,6,0.3,0,2,1,479.247,1487892416891,480.0802,1487892417724,478.7134,1487892416360
1,15,6,0.3,0,2,5,482.347,1487892419991,483.9136,1487892421558,481.7803,1487892419428
1,16,6,0.3,1,0,2,485.4138,1487892423058,-1,-1,484.8471,1487892422495
1,17,6,0.3,0,1,6,488.4806,1487892426124,-1,-1,487.9139,1487892425561
1,18,6,0.3,1,0,2,491.5475,1487892429191,-1,-1,490.9808,1487892428627
1,19,6,0.3,1,2,5,494.6143,1487892432258,-1,-1,494.0477,1487892431694
1,20,6,0.3,1,0,6,497.648,1487892435292,-1,-1,497.1144,1487892434761
1,21,6,0.3,1,1,5,500.7154,1487892438359,501.5814,1487892439225,500.1813,1487892437828
1,22,6,0.3,1,1,2,503.7815,1487892441425,505.1482,1487892442792,503.2481,1487892440894
1,23,6,0.3,1,0,7,506.815,1487892444459,-1,-1,506.2816,1487892443928
1,24,6,0.3,0,2,6,509.8485,1487892447492,511.2161,1487892448860,509.3152,1487892446962
1,25,6,0.3,1,0,3,512.882,1487892450526,-1,-1,512.3486,1487892449995
1,26,6,0.3,1,0,0,515.9156,1487892453559,-1,-1,515.3821,1487892453030
1,1,5,0.3,1,3,0,534.3165,1487892471960,-1,-1,533.7499,1487892471395
1,2,5,0.3,1,3,2,537.35,1487892474994,-1,-1,536.8167,1487892474463
1,3,5,0.3,1,3,4,540.3835,1487892478027,-1,-1,539.8502,1487892477497
1,4,5,0.3,1,3,6,543.3838,1487892481028,-1,-1,542.8836,1487892480530
1,5,5,0.3,1,3,7,546.4839,1487892484128,-1,-1,545.9173,1487892483564
1,6,5,0.3,1,0,3,549.5508,1487892487195,-1,-1,548.9841,1487892486632
1,7,5,0.3,1,0,3,552.6179,1487892490262,-1,-1,552.0509,1487892489697
1,8,5,0.3,1,1,4,555.7178,1487892493362,556.7515,1487892494395,555.1511,1487892492797
1,9,5,0.3,1,1,6,558.7846,1487892496428,559.3516,1487892496996,558.2179,1487892495864
1,10,5,0.3,1,2,3,561.8521,1487892499496,-1,-1,561.2855,1487892498932
1,11,5,0.3,1,0,5,564.9516,1487892502595,-1,-1,564.385,1487892502031
1,12,5,0.3,1,1,3,568.0184,1487892505662,569.0519,1487892506696,567.4518,1487892505099
1,13,5,0.3,1,0,7,571.0525,1487892508696,-1,-1,570.5186,1487892508166
1,14,5,0.3,1,0,0,574.0855,1487892511729,-1,-1,573.5526,1487892511199
1,15,5,0.3,1,2,4,577.1523,1487892514796,-1,-1,576.5857,1487892514233
1,16,5,0.3,1,2,3,580.2193,1487892517863,-1,-1,579.6524,1487892517299
1,17,5,0.3,0,1,3,583.3193,1487892520963,-1,-1,582.7528,1487892520399
1,18,5,0.3,0,0,2,586.3862,1487892524030,587.9197,1487892525564,585.8195,1487892523466
1,19,5,0.3,1,2,3,589.453,1487892527097,-1,-1,588.8863,1487892526533
1,20,5,0.3,1,0,5,592.4536,1487892530097,-1,-1,591.9531,1487892529599
1,21,5,0.3,1,1,3,595.5539,1487892533198,596.7201,1487892534364,594.9866,1487892532633
1,22,5,0.3,1,2,2,598.587,1487892536231,-1,-1,598.0867,1487892535733
1,23,5,0.3,1,0,0,601.6537,1487892539297,-1,-1,601.1203,1487892538768
1,24,5,0.3,1,1,3,604.6872,1487892542331,605.7542,1487892543398,604.1538,1487892541801
1,25,5,0.3,1,2,3,607.7207,1487892545364,-1,-1,607.1874,1487892544834
1,1,6,0.3,1,3,6,626.0884,1487892563732,-1,-1,625.5221,1487892563166
1,2,6,0.3,1,3,5,629.1223,1487892566766,-1,-1,628.5885,1487892566235
1,3,6,0.3,1,3,7,632.1887,1487892569832,-1,-1,631.6555,1487892569302
1,4,6,0.3,1,3,4,635.2222,1487892572866,-1,-1,634.6888,1487892572338
1,5,6,0.3,1,3,0,638.2559,1487892575900,-1,-1,637.7227,1487892575369
1,6,6,0.3,1,3,3,641.3226,1487892578966,-1,-1,640.756,1487892578403
1,7,6,0.3,1,1,6,644.3561,1487892582000,645.823,1487892583467,643.8227,1487892581470
1,8,6,0.3,1,0,3,647.3895,1487892585033,-1,-1,646.8563,1487892584503
1,9,6,0.3,1,0,2,650.4565,1487892588100,-1,-1,649.8902,1487892587537
1,10,6,0.3,1,2,5,653.4905,1487892591134,-1,-1,652.9565,1487892590603
1,11,6,0.3,0,1,0,656.5568,1487892594201,-1,-1,656.0236,1487892593671
1,12,6,0.3,0,1,3,659.557,1487892597201,-1,-1,659.0568,1487892596703
1,13,6,0.3,1,1,6,662.5905,1487892600234,663.7241,1487892601368,662.0571,1487892599704
1,14,6,0.3,1,2,5,665.624,1487892603268,-1,-1,665.0906,1487892602738
1,15,6,0.3,0,2,0,668.6575,1487892606301,669.9911,1487892607635,668.1241,1487892605771
1,16,6,0.3,1,0,1,671.691,1487892609335,-1,-1,671.1576,1487892608804
1,17,6,0.3,1,2,6,674.7245,1487892612368,-1,-1,674.1911,1487892611838
1,18,6,0.3,0,0,2,677.7913,1487892615435,678.7916,1487892616436,677.2252,1487892614871
1,19,6,0.3,1,0,1,680.8249,1487892618469,-1,-1,680.2914,1487892617938
1,20,6,0.3,0,2,0,683.8583,1487892621502,685.4254,1487892623069,683.325,1487892620971
1,21,6,0.3,0,1,0,686.9254,1487892624569,-1,-1,686.3585,1487892624005
1,22,6,0.3,1,0,7,689.992,1487892627636,-1,-1,689.4258,1487892627072
1,23,6,0.3,1,2,1,693.0256,1487892630669,-1,-1,692.4921,1487892630138
1,24,6,0.3,1,0,4,696.059,1487892633703,-1,-1,695.5257,1487892633173
1,25,6,0.3,0,1,1,699.1259,1487892636770,-1,-1,698.5591,1487892636205
1,26,6,0.3,1,0,6,702.1926,1487892639836,-1,-1,701.6262,1487892639274
1,1,5,0.3,1,3,7,720.6104,1487892658254,-1,-1,720.0437,1487892657688
1,2,5,0.3,1,3,3,723.6772,1487892661321,-1,-1,723.1105,1487892660757
1,3,5,0.3,1,3,0,726.744,1487892664388,-1,-1,726.1777,1487892663825
1,4,5,0.3,1,3,4,729.7776,1487892667421,-1,-1,729.2442,1487892666890
1,5,5,0.3,1,3,5,732.811,1487892670455,-1,-1,732.2777,1487892669925
1,6,5,0.3,1,2,3,735.8113,1487892673455,-1,-1,735.3112,1487892672959
1,7,5,0.3,1,2,4,738.8447,1487892676489,-1,-1,738.3113,1487892675958
1,8,5,0.3,1,2,3,741.8458,1487892679490,-1,-1,741.345,1487892678991
1,9,5,0.3,1,2,3,744.9127,1487892682556,-1,-1,744.3785,1487892682025
1,10,5,0.3,0,0,7,748.0119,1487892685656,749.1797,1487892686824,747.4453,1487892685091
1,11,5,0.3,1,1,3,751.0461,1487892688690,752.4124,1487892690056,750.512,1487892688159
1,12,5,0.3,1,2,5,754.1122,1487892691756,-1,-1,753.5789,1487892691225
1,13,5,0.3,1,1,3,757.1458,1487892694790,758.1793,1487892695824,756.6124,1487892694259
1,14,5,0.3,1,0,5,760.1793,1487892697823,-1,-1,759.6459,1487892697292
1,15,5,0.3,0,1,7,763.2128,1487892700857,-1,-1,762.6794,1487892700326
1,16,5,0.3,1,0,2,766.2463,1487892703890,-1,-1,765.713,1487892703360
1,17,5,0.3,0,1,5,769.2468,1487892706891,-1,-1,768.7464,1487892706394
1,18,5,0.3,1,0,6,772.3133,1487892709957,-1,-1,771.7799,1487892709427
1,19,5,0.3,1,0,0,775.3138,1487892712958,-1,-1,774.8134,1487892712460
1,20,5,0.3,1,0,6,778.3803,1487892716024,-1,-1,777.847,1487892715493
1,21,5,0.3,1,2,7,781.4141,1487892719058,-1,-1,780.8804,1487892718527
1,22,5,0.3,1,0,4,784.4807,1487892722124,-1,-1,783.9473,1487892721594
1,23,5,0.3,1,0,1,787.5141,1487892725158,-1,-1,786.9808,1487892724627
1,24,5,0.3,1,1,0,790.5144,1487892728158,792.9813,1487892730625,790.0143,1487892727661
1,25,5,0.3,1,1,6,793.5811,1487892731225,794.7151,1487892732359,793.0145,1487892730661
1,1,5,0.3,1,3,6,811.9156,1487892749559,-1,-1,811.3821,1487892749026
1,2,5,0.3,1,3,1,814.949,1487892752593,-1,-1,814.4157,1487892752063
1,3,5,0.3,1,3,2,817.9826,1487892755626,-1,-1,817.4492,1487892755095
1,4,5,0.3,1,3,3,821.0161,1487892758660,-1,-1,820.4827,1487892758129
1,5,5,0.3,1,3,4,824.05,1487892761694,-1,-1,823.5162,1487892761163
1,6,5,0.3,1,2,2,827.1497,1487892764793,-1,-1,826.583,1487892764229
1,7,5,0.3,0,1,1,830.1832,1487892767827,-1,-1,829.6498,1487892767296
1,8,5,0.3,1,0,5,833.2501,1487892770894,-1,-1,832.6836,1487892770330
1,9,5,0.3,1,0,5,836.3169,1487892773961,-1,-1,835.7505,1487892773398
1,10,5,0.3,1,1,4,839.3504,1487892776994,840.7178,1487892778362,838.817,1487892776463
1,11,5,0.3,1,0,6,842.3846,1487892780028,-1,-1,841.8505,1487892779497
1,12,5,0.3,0,2,5,845.4841,1487892783128,846.6175,1487892784262,844.9174,1487892782564
1,13,5,0.3,1,1,5,848.5176,1487892786161,849.1177,1487892786762,847.9844,1487892785631
1,14,5,0.3,1,2,1,851.5848,1487892789229,-1,-1,851.0179,1487892788665
1,15,5,0.3,1,2,5,854.6181,1487892792262,-1,-1,854.1179,1487892791764
1,16,5,0.3,1,1,6,857.6848,1487892795329,858.585,1487892796229,857.1182,1487892794764
1,17,5,0.3,1,1,5,860.7183,1487892798362,861.752,1487892799396,860.1849,1487892797833
1,18,5,0.3,1,0,2,863.7518,1487892801396,-1,-1,863.2184,1487892800865
1,19,5,0.3,1,0,4,866.7853,1487892804429,-1,-1,866.2519,1487892803898
