% Tunnel Log: 
% debug seed: 1423857197
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 21 60 0 3 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 27166 0 0 10 40 21 60 0 3 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 27333 0 0 10 40 21 51.68 0 3 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 27633 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 28099 0 0 10 40 21 21 3 2 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 28566 0 0 10 40 21 21 3 2 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 29066 0 0 10 40 21 21 3 2 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 29533 0 0 10 40 21 21 3 2 3
0 0 0 0 1 1 2 0 0 0 2 1 44 5 0 25.66 0 6 -1 -1 -1 -1 -1 -1 -1 29999 0 0 10 40 21 21 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 24.96 0 6 -1 -1 -1 -1 -1 -1 -1 30499 0 0 10 40 21 21 0 2 3
0 0 0 0 1 1 4 0 0 0 2 1 45 0 0 24.3066 0 6 6 5 3 3 0 1 0 30966 0 0 10 40 21 21 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 31433 0 0 10 40 21 21 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.8333 0 6 -1 -1 -1 -1 -1 -1 -1 31899 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 32399 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 4 0 0 0 2 1 45 0 0 27.48 0 6 6 5 0 0 0 1 0 32866 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 33333 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 33833 0 0 10 40 21 21 8 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 34299 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 4 0 0 0 2 1 45 0 0 27.48 0 6 6 5 1 1 0 1 0 34766 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 35233 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 1 -2 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 35733 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 1 -1 0 0 28.14 0 5 -1 -1 -1 -1 -1 -1 -1 36199 0 0 10 40 20.5 20.5 3 2 3
0 0 0 0 1 4 1 0 0 0 2 1 -1 0 0 27.4567 0 5 5 5 0 0 0 1 1 36699 0 0 10 40 20.5 20.5 3 2 3
0 0 0 0 1 2 1 0 0 0 2 1 -1 0 0 26.8189 0 5 -1 -1 -1 -1 -1 -1 -1 37166 0 0 10 40 20.5 20.5 3 2 3
0 0 0 0 1 1 2 0 0 0 2 1 44 2 0 26.1356 0 6 -1 -1 -1 -1 -1 -1 -1 37666 0 0 10 40 20.5 20.5 3 2 3
0 0 0 0 1 1 2 0 0 0 2 1 44 0 0 25.4522 0 6 -1 -1 -1 -1 -1 -1 -1 38166 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 4 0 0 0 2 1 44 0 0 24.8145 0 6 6 5 2 2 0 1 0 38633 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 44 0 0 29.4533 0 6 -1 -1 -1 -1 -1 -1 -1 39133 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 38 0 0 28.77 0 6 -1 -1 -1 -1 -1 -1 -1 39633 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 34 -1 0 28.1322 0 6 -1 -1 -1 -1 -1 -1 -1 40099 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 4 2 0 0 0 2 1 34 -1 0 27.4489 0 6 5 5 0 0 0 0 0 40599 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 2 1 0 0 0 2 1 -1 0 0 26.8111 0 5 -1 -1 -1 -1 -1 -1 -1 41066 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 2 1 0 0 0 2 1 17 0 0 26.1278 0 5 -1 -1 -1 -1 -1 -1 -1 41566 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 2 1 0 0 0 2 1 18 0 0 25.4445 0 5 -1 -1 -1 -1 -1 -1 -1 42066 0 0 10 40 20.5 20.5 8 0 3
0 0 0 0 1 1 4 0 0 0 2 1 45 0 0 24.8067 0 6 6 5 1 1 0 1 0 42533 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 29.4533 0 6 -1 -1 -1 -1 -1 -1 -1 43033 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.77 0 6 -1 -1 -1 -1 -1 -1 -1 43533 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.1322 0 6 -1 -1 -1 -1 -1 -1 -1 43999 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 3 0 0 0 2 1 45 0 0 27.4489 0 6 6 5 1 4 1 1 0 44499 0 0 10 40 20.5 20.5 3 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 26.7789 0 6 -1 -1 -1 -1 -1 -1 -1 44999 0 0 10 40 20 20 3 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 26.1122 0 6 -1 -1 -1 -1 -1 -1 -1 45499 0 0 10 40 20 20 3 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 25.4456 0 6 -1 -1 -1 -1 -1 -1 -1 45999 0 0 10 40 20 20 3 2 3
0 0 0 0 1 1 3 0 0 0 2 1 45 0 0 24.9567 2.48478 6 6 5 1 1 1 1 1 46499 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 24.9567 1.847 6 -1 -1 -1 -1 -1 -1 -1 46966 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 24.9567 1.16367 6 -1 -1 -1 -1 -1 -1 -1 47466 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 24.9567 0.480332 6 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 20.5 20.5 0 2 3
0 0 0 0 1 1 4 0 0 0 2 1 45 0 0 24.8408 0 6 6 5 0 0 0 1 0 48432 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 29.4533 0 6 -1 -1 -1 -1 -1 -1 -1 48932 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.8156 0 6 -1 -1 -1 -1 -1 -1 -1 49399 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.6789 2.107 6 -1 -1 -1 -1 -1 -1 -1 49899 0 0 10 40 21 21 0 0 3
0 0 0 0 1 1 3 0 0 0 2 1 45 0 0 28.6789 1.45367 6 6 5 0 0 1 1 1 50366 0 0 10 40 21 21 8 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.6789 0.800335 6 -1 -1 -1 -1 -1 -1 -1 50832 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.6789 0.100335 6 -1 -1 -1 -1 -1 -1 -1 51332 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 0 0 28.6789 2.14144 6 -1 -1 -1 -1 -1 -1 -1 51799 0 0 10 40 21.5 21.5 0 3 3
