% Tunnel Log: 
% debug seed: 1424388506
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 28699 0 0 10 40 20 60 1 2 7
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 28866 0 0 10 40 20 60 1 2 7
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 29033 0 0 10 40 20 53.7778 1 2 7
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 29299 0 0 10 40 20 25.3333 1 2 7
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 29799 0 0 10 40 20 20 3 3 7
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 30299 0 0 10 40 20 20 3 3 7
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 30799 0 0 10 40 20 20 3 3 7
1 0 1 1 1 2 1 1 0 0 1 2 0 0 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 31299 0 0 10 40 20 20 3 3 7
1 0 1 1 2 1 1 1 0 0 1 2 -31 0 0 25.7333 0 4 -1 -1 -1 -1 -1 -1 -1 31799 0 0 10 40 20 20 1 1 7
1 0 1 1 2 1 1 1 0 0 1 2 -41 0 0 25.0666 0 4 -1 -1 -1 -1 -1 -1 -1 32299 0 0 10 40 20 20 1 1 7
1 0 1 1 4 1 1 1 0 0 1 2 -41 0 0 24.3999 0 4 4 0 5 1 0 1 0 32799 0 0 10 40 20 20 1 1 7
1 0 1 1 2 1 1 1 0 0 1 2 -41 0 0 28.7332 0 4 -1 -1 -1 -1 -1 -1 -1 33299 0 0 10 40 20 20 1 1 7
1 0 1 2 1 1 1 1 0 0 1 2 -85 0 0 28.0666 0 3 -1 -1 -1 -1 -1 -1 -1 33799 0 0 10 40 20 20 4 3 7
1 0 1 2 1 1 1 1 0 0 1 2 -89 0 0 27.3999 0 3 -1 -1 -1 -1 -1 -1 -1 34299 0 0 10 40 20 20 4 3 7
1 0 1 4 1 1 1 1 0 0 1 2 -89 0 0 26.7332 0 3 3 3 5 3 0 1 0 34799 0 0 10 40 20 20 4 3 7
1 0 1 2 1 1 1 1 0 0 1 2 -89 0 0 29.4667 0 3 -1 -1 -1 -1 -1 -1 -1 35299 0 0 10 40 20 20 4 3 7
1 0 1 2 1 1 1 1 0 0 1 2 -89 0 0 28.8 0 3 -1 -1 -1 -1 -1 -1 -1 35799 0 0 10 40 20 20 8 0 7
1 0 1 2 1 1 1 1 0 0 1 2 -89 0 0 28.1333 0 3 -1 -1 -1 -1 -1 -1 -1 36299 0 0 10 40 20 20 1 2 7
1 0 1 4 1 1 1 1 0 0 1 2 -89 0 0 27.4666 0 3 3 1 5 0 0 1 0 36799 0 0 10 40 20 20 1 2 7
1 0 1 2 1 1 1 1 0 0 1 2 -77 1 0 29.4667 0 3 -1 -1 -1 -1 -1 -1 -1 37299 0 0 10 40 20 20 1 2 7
1 0 1 1 2 1 1 1 0 0 1 2 -52 0 0 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 37799 0 0 10 40 20 20 1 2 7
1 0 1 1 2 1 1 1 0 0 1 2 -52 0 0 28.6222 2.21144 4 -1 -1 -1 -1 -1 -1 -1 38266 0 0 10 40 20.5 20.5 3 3 7
1 0 1 1 3 1 1 1 0 0 1 2 -52 0 0 28.6222 1.52811 4 4 3 5 3 1 1 1 38766 0 0 10 40 20.5 20.5 3 3 7
1 0 1 1 2 1 1 1 0 0 1 2 -52 0 0 28.6222 0.844777 4 -1 -1 -1 -1 -1 -1 -1 39266 0 0 10 40 20.5 20.5 3 3 7
1 0 1 2 1 1 1 1 0 0 1 2 -88 0 0 28.6222 0.206999 3 -1 -1 -1 -1 -1 -1 -1 39733 0 0 10 40 20.5 20.5 3 3 7
1 0 1 2 1 1 1 1 0 0 1 2 -92 0 0 28.1874 0 3 -1 -1 -1 -1 -1 -1 -1 40233 0 0 10 40 20.5 20.5 1 1 7
1 0 1 4 1 1 1 1 0 0 1 2 -92 0 0 27.5497 0 3 3 2 5 2 0 1 0 40699 0 0 10 40 20.5 20.5 1 1 7
1 0 1 2 1 1 1 1 0 0 1 2 -92 0 0 29.4533 0 3 -1 -1 -1 -1 -1 -1 -1 41199 0 0 10 40 20.5 20.5 1 1 7
1 0 2 1 1 1 1 1 0 0 1 2 225 0 0 28.77 0 2 -1 -1 -1 -1 -1 -1 -1 41699 0 0 10 40 20.5 20.5 1 1 7
1 0 2 1 1 1 1 1 0 0 1 2 225 0 0 28.4967 2.29367 2 -1 -1 -1 -1 -1 -1 -1 42166 0 0 10 40 21 21 4 3 7
1 0 3 1 1 1 1 1 0 0 1 2 225 0 0 28.4967 1.64033 2 2 3 5 3 1 1 1 42633 0 0 10 40 21 21 4 3 7
1 0 2 1 1 1 1 1 0 0 1 2 225 0 0 28.4967 0.940335 2 -1 -1 -1 -1 -1 -1 -1 43133 0 0 10 40 21 21 4 3 7
1 0 1 2 1 1 1 1 0 0 1 2 259 0 0 28.4967 0.287001 3 -1 -1 -1 -1 -1 -1 -1 43599 0 0 10 40 21 21 4 3 7
1 0 1 2 1 1 1 1 0 0 1 2 263 0 0 28.2097 0 3 -1 -1 -1 -1 -1 -1 -1 44066 0 0 10 40 21 21 8 0 7
1 0 1 4 1 1 1 1 0 0 1 2 263 0 0 27.5097 0 3 3 0 5 1 0 1 0 44566 0 0 10 40 21 21 1 2 7
1 0 1 2 1 1 1 1 0 0 1 2 263 0 0 29.4867 0 3 -1 -1 -1 -1 -1 -1 -1 45032 0 0 10 40 21 21 1 2 7
1 0 1 1 2 1 1 1 0 0 1 2 308 1 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 45499 0 0 10 40 21 21 1 2 7
1 0 1 1 2 1 1 1 0 0 1 2 323 0 0 28.18 0 4 -1 -1 -1 -1 -1 -1 -1 45966 0 0 10 40 21 21 1 2 7
1 0 1 1 4 1 1 1 0 0 1 2 323 0 0 27.48 0 4 4 1 5 0 0 1 0 46466 0 0 10 40 21 21 3 3 7
1 0 1 1 2 1 1 1 0 0 1 2 323 0 0 29.4867 0 4 -1 -1 -1 -1 -1 -1 -1 46932 0 0 10 40 21 21 3 3 7
1 0 1 1 2 1 1 1 0 0 1 2 323 0 0 28.8333 2.667 4 -1 -1 -1 -1 -1 -1 -1 47399 0 0 10 40 21.5 21 3 3 7
1 0 1 1 2 1 1 1 0 0 1 2 323 0 0 28.8333 1.99811 4 -1 -1 -1 -1 -1 -1 -1 47866 0 0 10 40 21.5 21.5 3 3 7
1 0 1 1 3 1 1 1 0 0 1 2 323 0 0 28.8333 1.32922 4 4 0 5 1 1 1 1 48332 0 0 10 40 21.5 21.5 1 1 7
1 0 1 1 2 1 1 1 0 0 1 2 323 0 0 28.8333 0.660332 4 -1 -1 -1 -1 -1 -1 -1 48799 0 0 10 40 21.5 21.5 1 1 7
1 0 1 2 1 1 1 1 0 0 1 2 267 0 0 28.8333 -0.00855675 3 -1 -1 -1 -1 -1 -1 -1 49266 0 0 10 40 21.5 21.5 1 1 7
1 0 1 2 1 1 1 1 0 0 1 2 267 0 0 28.173 0 3 -1 -1 -1 -1 -1 -1 -1 49732 0 0 10 40 21.5 21.5 1 1 7
1 0 1 4 1 1 1 1 0 0 1 2 267 0 0 27.5041 0 3 3 3 5 3 0 1 0 50199 0 0 10 40 21.5 21.5 4 3 7
1 0 1 2 1 1 1 1 0 0 1 2 267 0 0 29.4745 0 3 -1 -1 -1 -1 -1 -1 -1 50666 0 0 10 40 21.5 21.5 4 3 7
1 0 2 1 1 1 1 1 0 0 1 2 225 -1 0 28.8056 0 2 -1 -1 -1 -1 -1 -1 -1 51132 0 0 10 40 21.5 21.5 4 3 7
1 0 2 1 1 1 1 1 0 0 1 2 225 -1 0 28.1522 0 2 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 20.5 20.5 4 3 7
1 0 4 1 1 1 1 1 0 0 1 2 225 -1 0 27.4689 0 2 2 1 5 0 0 1 1 52099 0 0 10 40 20.5 20.5 8 0 7
1 0 2 1 1 1 1 1 0 0 1 2 225 -1 0 26.8311 0 2 -1 -1 -1 -1 -1 -1 -1 52566 0 0 10 40 20.5 20.5 1 2 7
