% Tunnel Log: 
% debug seed: 1423252944
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 32999 0 0 10 40 20 60 4 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 33166 0 0 10 40 20 60 4 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 33333 0 0 10 40 20 53.7778 4 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 33599 0 0 10 40 20 25.3333 4 2 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 34099 0 0 10 40 20 20 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 34599 0 0 10 40 20 20 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 35099 0 0 10 40 20 20 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 35599 0 0 10 40 20 20 5 0 5
0 0 0 1 1 1 2 1 0 0 3 3 36 0 0 25.7333 0 6 -1 -1 -1 -1 -1 -1 -1 36099 0 0 10 40 20 20 6 2 5
0 0 0 1 1 1 2 1 0 0 3 3 41 0 0 25.0666 0 6 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 20 20 6 2 5
0 0 0 1 1 1 4 1 0 0 3 3 46 0 0 24.3999 0 6 6 4 5 2 0 1 0 37099 0 0 10 40 20 20 6 2 5
0 0 0 1 1 2 1 1 0 0 3 3 23 -1 0 27.7332 0 5 -1 -1 -1 -1 -1 -1 -1 37599 0 0 10 40 20 20 6 2 5
0 0 0 1 1 2 1 1 0 0 3 3 3 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 38099 0 0 10 40 20 20 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 2 0 0 26.3999 0 5 -1 -1 -1 -1 -1 -1 -1 38599 0 0 10 40 20 20 5 2 5
0 0 0 1 1 4 1 1 0 0 3 3 2 0 0 25.7332 0 5 5 4 5 0 0 1 0 39099 0 0 10 40 20 20 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 -5 0 0 29.0665 0 5 -1 -1 -1 -1 -1 -1 -1 39599 0 0 10 40 20 20 5 2 5
0 0 0 1 2 1 1 1 0 0 3 3 -47 -1 0 28.3999 0 4 -1 -1 -1 -1 -1 -1 -1 40099 0 0 10 40 20 20 8 0 5
0 0 0 1 2 1 1 1 0 0 3 3 -52 0 0 27.7332 0 4 -1 -1 -1 -1 -1 -1 -1 40599 0 0 10 40 20 20 4 2 5
0 0 0 1 4 1 1 1 0 0 3 3 -52 0 0 27.0665 0 4 4 4 5 2 0 1 0 41099 0 0 10 40 20 20 4 2 5
0 0 0 1 2 1 1 1 0 0 3 3 -59 -2 0 29.4667 0 4 -1 -1 -1 -1 -1 -1 -1 41599 0 0 10 40 20 20 4 2 5
0 0 0 2 1 1 1 1 0 0 3 3 280 0 0 28.8444 0 3 -1 -1 -1 -1 -1 -1 -1 42066 0 0 10 40 20 20 4 2 5
0 0 0 2 1 1 1 1 0 0 3 3 280 0 0 28.1333 0 3 -1 -1 -1 -1 -1 -1 -1 42599 0 0 10 40 20 20 5 0 5
0 0 0 4 1 1 1 1 0 0 3 3 280 0 0 27.4666 0 3 3 4 5 0 0 1 0 43099 0 0 10 40 20 20 5 0 5
0 0 0 2 1 1 1 1 0 0 3 3 280 0 0 29.4667 0 3 -1 -1 -1 -1 -1 -1 -1 43599 0 0 10 40 20 20 5 0 5
0 0 0 2 1 1 1 1 0 0 3 3 280 0 0 28.8 0 3 -1 -1 -1 -1 -1 -1 -1 44099 0 0 10 40 20 20 5 0 5
0 0 0 2 1 1 1 1 0 0 3 3 280 0 0 28.1333 0 3 -1 -1 -1 -1 -1 -1 -1 44599 0 0 10 40 20 20 6 2 5
0 0 0 4 1 1 1 1 0 0 3 3 280 0 0 27.4666 0 3 3 4 5 3 0 1 0 45099 0 0 10 40 20 20 6 2 5
0 0 0 2 1 1 1 1 0 0 3 3 289 0 0 29.4667 0 3 -1 -1 -1 -1 -1 -1 -1 45599 0 0 10 40 20 20 6 2 5
0 0 0 1 2 1 1 1 0 0 3 3 304 0 0 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 46099 0 0 10 40 20 20 6 2 5
0 0 0 1 2 1 1 1 0 0 3 3 304 0 0 28.1344 0 4 -1 -1 -1 -1 -1 -1 -1 46599 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 4 1 1 1 0 0 3 3 304 0 0 27.4844 0 4 4 4 5 0 0 1 1 47099 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 26.8344 0 4 -1 -1 -1 -1 -1 -1 -1 47599 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 26.1411 0 4 -1 -1 -1 -1 -1 -1 -1 48132 0 0 10 40 19.5 19.5 5 2 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 26.0978 2.04478 4 -1 -1 -1 -1 -1 -1 -1 48632 0 0 10 40 20 20 8 0 5
0 0 0 1 3 1 1 1 0 0 3 3 314 0 0 26.0978 1.37811 4 4 4 5 0 1 1 1 49132 0 0 10 40 20 20 4 2 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 26.0978 0.711443 4 -1 -1 -1 -1 -1 -1 -1 49632 0 0 10 40 20 20 4 2 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 26.0978 0.0447762 4 -1 -1 -1 -1 -1 -1 -1 50132 0 0 10 40 20 20 4 2 5
0 0 0 1 2 1 1 1 0 0 3 3 314 0 0 25.5641 0 4 -1 -1 -1 -1 -1 -1 -1 50632 0 0 10 40 20 20 4 2 5
0 0 0 1 4 1 1 1 0 0 3 3 315 0 0 24.8974 0 4 4 4 5 1 0 1 0 51132 0 0 10 40 20 20 5 0 5
