% Tunnel Log: 
% debug seed: 1422906884
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 0 19 3 0 29.9 0 5 -1 -1 -1 -1 -1 -1 -1 139000 0 0 10 40 15 60 7 0 3
0 0 0 0 1 1 2 0 0 0 0 0 28 0 0 29.7333 0 6 -1 -1 -1 -1 -1 -1 -1 139167 0 0 10 40 15 60 7 0 3
0 0 0 0 1 1 2 0 0 0 0 0 24 0 0 29.5667 0 6 -1 -1 -1 -1 -1 -1 -1 139334 0 0 10 40 15 60 7 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -8 -2 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 139500 0 0 10 40 15 51 7 0 3
0 0 0 0 2 1 1 0 0 0 0 0 -35 0 0 29.1333 0 4 -1 -1 -1 -1 -1 -1 -1 139767 0 0 10 40 15 27 2 0 3
0 0 0 0 1 1 2 0 0 0 0 0 40 -1 0 28.5 0 6 -1 -1 -1 -1 -1 -1 -1 140401 0 0 10 40 15 15 2 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -13 0 0 27.8334 0 5 -1 -1 -1 -1 -1 -1 -1 141067 0 0 10 40 15 15 2 0 3
0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 27.1667 0 5 -1 -1 -1 -1 -1 -1 -1 141734 0 0 10 40 15 15 2 0 3
0 0 0 0 2 1 1 0 0 0 0 0 -38 0 0 26.5001 0 4 -1 -1 -1 -1 -1 -1 -1 142401 0 0 10 40 15 15 7 1 3
0 0 0 0 2 1 1 0 0 0 0 0 -41 0 0 25.8334 0 4 -1 -1 -1 -1 -1 -1 -1 143068 0 0 10 40 15 15 7 1 3
0 0 0 0 3 1 1 0 0 0 0 0 -42 0 0 25.1667 0 4 4 6 5 5 1 1 0 143735 0 0 10 40 15 15 7 1 3
0 0 0 0 1 2 1 0 0 0 0 0 9 0 0 27.1826 0 5 -1 -1 -1 -1 -1 -1 -1 144368 0 0 10 40 15.5 15.5 7 1 3
0 0 0 0 1 2 1 0 0 0 0 0 -7 0 0 26.4937 0 5 -1 -1 -1 -1 -1 -1 -1 145035 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 2 1 0 0 0 0 0 -3 0 0 25.8393 0 5 -1 -1 -1 -1 -1 -1 -1 145668 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 3 1 0 0 0 0 0 -3 0 0 25.1504 0 5 5 6 5 5 1 1 0 146335 0 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 1 2 0 0 0 0 0 21 1 0 27.1807 0 6 -1 -1 -1 -1 -1 -1 -1 146935 0 0 10 40 16 16 0 0 3
0 0 0 0 1 1 2 0 0 0 0 0 31 0 0 26.5052 0 6 -1 -1 -1 -1 -1 -1 -1 147569 0 0 10 40 16 16 8 0 3
0 0 0 0 1 1 2 0 0 0 0 0 32 0 0 25.8296 0 6 -1 -1 -1 -1 -1 -1 -1 148202 0 0 10 40 16 16 7 0 3
0 0 0 0 1 1 3 0 0 0 0 0 36 0 0 25.1541 0 6 6 6 5 5 1 1 0 148836 0 0 10 40 16 16 7 0 3
0 0 0 0 1 1 2 0 0 0 0 0 35 0 0 27.1644 0 6 -1 -1 -1 -1 -1 -1 -1 149436 0 0 10 40 16.5 16.5 7 0 3
0 0 0 0 1 1 2 0 0 0 0 0 37 0 0 26.5044 0 6 -1 -1 -1 -1 -1 -1 -1 150036 0 0 10 40 16.5 16.5 7 0 3
0 0 0 0 1 1 2 0 0 0 0 0 38 0 0 25.8444 0 6 -1 -1 -1 -1 -1 -1 -1 150636 0 0 10 40 16.5 16.5 2 0 3
0 0 0 0 1 1 3 0 0 0 0 0 32 -1 0 25.1844 0 6 6 6 5 5 1 1 0 151236 0 0 10 40 16.5 16.5 2 0 3
