%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,3,3.954224,1488329816490,-1,-1,3.453613,1488329815990
2,2,2,0.3,1,3,2,7.020508,1488329819557,-1,-1,6.487183,1488329819026
2,3,2,0.3,1,1,3,10.05396,1488329822590,11.62097,1488329824157,9.52063,1488329822059
2,4,2,0.3,1,0,0,13.08752,1488329825624,-1,-1,12.55457,1488329825094
2,5,2,0.3,1,2,2,16.12097,1488329828657,-1,-1,15.59106,1488329828131
2,6,2,0.3,1,0,1,19.15442,1488329831690,-1,-1,18.62134,1488329831160
2,7,2,0.3,1,0,3,22.22131,1488329834757,-1,-1,21.65466,1488329834193
2,8,2,0.3,1,0,0,25.28809,1488329837824,-1,-1,24.72192,1488329837260
2,9,2,0.3,0,1,3,28.35608,1488329840892,-1,-1,27.78833,1488329840329
2,10,2,0.3,0,2,3,31.42188,1488329843958,33.12256,1488329845659,30.88855,1488329843428
2,11,2,0.3,0,2,0,34.48877,1488329847025,35.6228,1488329848160,33.92224,1488329846461
2,12,2,0.3,1,2,0,37.55554,1488329850092,-1,-1,36.98889,1488329849527
2,13,2,0.3,1,2,3,40.58923,1488329853125,-1,-1,40.05591,1488329852596
2,14,2,0.3,1,0,1,43.62256,1488329856159,-1,-1,43.08936,1488329855628
2,15,2,0.3,0,1,3,46.65625,1488329859192,-1,-1,46.12378,1488329858664
2,16,2,0.3,1,1,1,49.72302,1488329862260,50.35632,1488329862893,49.18958,1488329861729
2,17,2,0.3,0,1,3,52.78979,1488329865326,-1,-1,52.25671,1488329864795
2,18,2,0.3,1,0,0,55.82385,1488329868360,-1,-1,55.28992,1488329867829
2,19,2,0.3,1,0,2,58.89026,1488329871426,-1,-1,58.35669,1488329870895
2,20,2,0.3,1,1,0,61.99036,1488329874526,62.52441,1488329875061,61.42358,1488329873962
2,21,2,0.3,1,2,0,65.09082,1488329877627,-1,-1,64.52368,1488329877063
2,22,2,0.3,1,0,1,68.19055,1488329880727,-1,-1,67.62451,1488329880163
2,1,2,0.3,1,3,3,72.42419,1488329884960,-1,-1,71.89111,1488329884428
2,2,2,0.3,1,3,0,75.45764,1488329887994,-1,-1,74.92432,1488329887463
2,3,2,0.3,1,0,2,78.49133,1488329891027,-1,-1,77.95789,1488329890496
2,4,2,0.3,0,2,2,81.52478,1488329894061,83.69165,1488329896228,80.99146,1488329893530
2,5,2,0.3,1,1,2,84.62488,1488329897161,85.12671,1488329897663,84.05811,1488329896597
2,6,2,0.3,1,2,0,87.65967,1488329900196,-1,-1,87.12561,1488329899664
2,7,2,0.3,1,0,1,90.75854,1488329903295,-1,-1,90.19238,1488329902731
2,8,2,0.3,1,0,3,93.7926,1488329906329,-1,-1,93.25867,1488329905798
2,9,2,0.3,0,2,0,96.89258,1488329909429,97.49231,1488329910029,96.32544,1488329908864
2,10,2,0.3,1,1,3,99.99243,1488329912528,100.7268,1488329913263,99.42578,1488329911964
