%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 020
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,1.13336,1477690259677.93,3.66693,1477690262211.4
0,3,1,0,4,3.63355,1477690262178.2,6.16711,1477690264711.71
0,3,1,0,1,6.13403,1477690264679.57,8.66724,1477690267212.02
0,3,1,1,2,8.63385,1477690267179.41,10.30377,1477690268880.28
0,3,1,0,1,10.90057,1477690269444.49,13.43414,1477690271978.68
0,3,1,1,1,13.40076,1477690271944.49,15.06378,1477690273612.18
0,4,1,1,2,15.90094,1477690274444.67,17.56378,1477690276115.44
0,4,1,0,2,20.63385,1477690281212.95,23.16730,1477690283746.39
0,4,1,0,3,23.13391,1477690283712.75,25.66748,1477690286245.82
0,4,1,0,4,25.60492,1477690286184.45,28.16760,1477690288746.46
0,4,1,0,0,28.13434,1477690288713.02,30.66766,1477690291246.47
0,4,1,0,1,30.63440,1477690291212.84,33.16785,1477690293746.32
0,4,1,0,0,33.13464,1477690293713.6,35.66797,1477690296247.23
0,4,1,1,4,35.36798,1477690295946.55,37.04376,1477690297646.24
0,4,1,0,1,37.86810,1477690298446.56,40.40149,1477690300979.41
0,4,0,0,0,40.36823,1477690300947.62,42.08374,1477690302679.84
0,3,0,0,3,42.86835,1477690303448.32,44.60376,1477690305214.3
0,3,1,0,0,47.56287,1477690310147.44,50.09619,1477690312680.95
0,3,1,0,3,50.06281,1477690312646.63,52.59637,1477690315181.02
0,3,1,0,0,52.56305,1477690315146.86,55.09650,1477690317681
0,3,1,0,4,55.06311,1477690317647.56,57.59656,1477690320182.02
0,3,1,0,1,57.56329,1477690320147.99,60.09674,1477690322681.88
0,3,1,0,3,59.83008,1477690322415.29,62.36359,1477690324947.88
0,3,1,0,0,62.33026,1477690324915.88,64.86365,1477690327448.07
0,3,1,0,2,64.83032,1477690327415.23,67.36383,1477690329948.69
0,3,1,0,4,67.33099,1477690329915.84,69.86395,1477690332449.27
0,3,1,0,2,69.56390,1477690332148.63,72.09741,1477690334681.65
0,3,1,0,1,72.03076,1477690334615.87,74.56421,1477690337149.47
0,3,1,0,3,74.53094,1477690337115.77,77.06433,1477690339649.12
0,3,1,0,1,77.03101,1477690339615.47,79.56451,1477690342149.31
0,3,1,0,2,79.53113,1477690342116.09,82.06464,1477690344649.57
0,3,1,1,3,82.03137,1477690344617.71,83.70374,1477690346316.34
0,3,1,0,2,84.29803,1477690346882.23,86.83160,1477690349416.47
0,3,0,1,2,86.63159,1477690349216.16,89.33167,1477690351917.37
0,3,1,1,3,89.29840,1477690351882.68,90.96375,1477690353549.86
0,3,1,0,3,91.79852,1477690354382.75,94.33203,1477690356917.06
0,3,1,0,1,94.03204,1477690356617.18,96.56537,1477690359150.65
0,3,0,0,2,96.66547,1477690359251.15,98.34375,1477690360949.93
0,3,1,0,4,98.93280,1477690361517.81,101.46580,1477690364051
0,3,1,0,4,101.43240,1477690364016.91,103.96600,1477690366551.15
0,3,1,0,0,103.93260,1477690366517.08,106.46600,1477690369050.99
0,3,1,0,2,106.43270,1477690369017.31,108.96620,1477690371550.89
0,3,1,1,4,108.79940,1477690371383.71,110.46370,1477690373051.01
0,3,1,0,3,111.29970,1477690373883.73,113.83310,1477690376417.76
0,3,0,0,4,113.79980,1477690376383.99,115.46370,1477690378051.19
0,3,1,1,4,116.29990,1477690378883.98,117.96370,1477690380551.78
0,3,0,0,0,118.80020,1477690381384.17,120.50380,1477690383117.94
0,2,0,0,3,121.03380,1477690383618.02,122.72380,1477690385318.76
0,2,1,0,3,126.03370,1477690390651.64,128.56710,1477690393185.28
0,2,1,0,0,128.53390,1477690393152.19,131.06730,1477690395685.89
0,2,1,1,3,130.80060,1477690395418.01,132.46370,1477690397085.62
0,2,1,1,0,133.23430,1477690397852.37,134.96370,1477690399586.34
0,2,1,0,2,135.73460,1477690400353.48,138.26760,1477690402887.56
0,3,1,1,0,138.23440,1477690402853.96,140.14370,1477690404787.33
0,3,1,0,2,143.23460,1477690409886.21,145.76870,1477690412417.65
0,3,1,0,1,145.50130,1477690412150.1,148.03490,1477690414674.34
0,3,1,0,2,148.00140,1477690414639.77,150.53490,1477690417163.93
0,3,1,0,0,150.50210,1477690417130.71,153.03510,1477690419654.56
0,3,1,0,3,153.00170,1477690419620.89,155.53520,1477690422154.87
0,3,1,0,1,155.23520,1477690421854.37,157.76880,1477690424388.43
0,3,1,0,3,157.70200,1477690424320.49,160.23550,1477690426854.52
0,3,1,0,0,160.20210,1477690426820.69,162.73570,1477690429354.84
0,3,1,1,1,162.70240,1477690429320.79,164.38380,1477690431021.01
0,3,0,1,3,165.20250,1477690431820.78,167.73580,1477690434355.34
0,3,1,1,0,167.70260,1477690434321.27,169.42380,1477690436055.79
0,3,1,1,1,169.96940,1477690436588.62,171.64370,1477690438287.9
0,3,1,0,4,172.46950,1477690439088.33,175.00290,1477690441621.22
0,3,1,0,2,174.96970,1477690441588.68,177.50320,1477690444121.85
0,4,1,1,1,177.46970,1477690444088.89,179.12380,1477690445756.88
1,757.41670,4.22854,2,187.84380,1477690456522.38
1,758.65130,5.91835,1,189.40370,1477690458056.57
