%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 131
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.05553,1479852918803.65,1.68288,1479852920423.25
0,3,1,0,5,1.61636,1479852920356.67,4.14969,1479852922889.92
0,3,1,0,1,4.05005,1479852922790.35,6.58308,1479852925323.74
0,3,1,0,0,6.48317,1479852925223.35,9.04996,1479852927790.03
0,3,1,0,1,8.94995,1479852927689.94,11.48360,1479852930223.45
0,3,1,1,1,11.38344,1479852930123.55,13.03677,1479852931793.02
0,3,1,0,2,13.81694,1479852932557.1,16.38371,1479852935123.75
0,3,1,0,5,16.25037,1479852934989.7,18.78392,1479852937523.71
0,3,1,0,0,18.71713,1479852937457.14,21.25084,1479852939990.55
0,3,1,0,5,21.15065,1479852939890.4,23.68442,1479852942425.78
0,3,1,0,0,23.61746,1479852942357.69,26.15161,1479852944891.23
0,3,1,0,2,26.15161,1479852944890.98,28.68442,1479852947424.5
0,3,1,0,4,28.61792,1479852947358.78,31.11787,1479852949857.96
0,3,1,1,0,31.01788,1479852949757.78,32.63678,1479852951391.33
0,4,1,1,2,33.48474,1479852952224.83,35.41678,1479852954162.63
0,4,1,0,4,38.38498,1479852959159.38,40.91827,1479852961691.89
0,4,1,0,5,40.81827,1479852961591.9,43.38519,1479852964158.84
0,4,1,0,0,43.25174,1479852964024.83,45.78513,1479852966558.74
0,4,1,0,1,45.71851,1479852966492.11,48.21890,1479852968992.74
0,4,1,0,3,48.15222,1479852968925.23,50.68549,1479852971459.12
0,4,1,1,5,50.58563,1479852971359.2,52.31677,1479852973093.16
0,4,1,1,0,53.21896,1479852973992.65,54.81677,1479852975593.02
0,4,1,0,4,55.61911,1479852976393.01,58.18591,1479852978959.49
0,5,1,1,3,58.08591,1479852978859.53,59.63678,1479852980428.37
0,5,1,0,0,62.95270,1479852985759.39,65.48624,1479852988293.4
0,5,1,0,5,65.38617,1479852988193.36,67.91965,1479852990726.99
0,5,1,0,3,67.81964,1479852990627.04,70.38647,1479852993193.69
0,5,1,0,5,70.28638,1479852993093.85,72.78659,1479852995593.75
0,5,1,0,3,72.71994,1479852995527.25,75.25357,1479852998060.25
0,5,1,0,1,75.18677,1479852997993.9,77.72021,1479853000527.71
0,5,1,1,5,77.62021,1479853000427.48,79.31677,1479853002127.74
0,5,1,1,3,80.12073,1479853002927.98,81.69678,1479853004528.07
0,5,1,0,0,82.58731,1479853005394.44,85.12061,1479853007927.96
0,5,1,0,1,85.02063,1479853007827.69,87.52075,1479853010327.85
0,5,1,0,5,87.62076,1479853010428.24,90.15448,1479853012961.79
0,5,1,0,1,90.08755,1479853012894.81,92.62149,1479853015428.96
0,5,1,0,4,92.52100,1479853015328.97,95.05460,1479853017861.74
0,5,0,0,1,94.98782,1479853017795.29,96.61679,1479853019429.24
0,4,0,0,0,97.42133,1479853020228.61,98.99677,1479853021829.81
0,4,1,0,3,102.28800,1479853027129.31,104.82150,1479853029663.15
0,4,1,0,1,104.72140,1479853029562.29,107.22160,1479853032062.48
0,4,1,0,3,107.15490,1479853031995.24,109.68850,1479853034529.85
0,4,1,0,5,109.62170,1479853034463.19,112.15520,1479853036995.72
0,4,1,0,2,112.08860,1479853036929.6,114.58870,1479853039429.44
0,4,1,0,5,114.62230,1479853039463.67,117.12210,1479853041963.03
0,4,1,0,0,117.05560,1479853041895.88,119.58910,1479853044429.49
0,4,0,1,5,119.48900,1479853044329.82,122.02260,1479853046866.25
0,4,1,0,4,121.95570,1479853046796.43,124.48930,1479853049330.81
0,4,1,1,5,124.38920,1479853049230.26,126.09680,1479853050963.46
0,4,1,1,0,126.82270,1479853051663.69,128.41680,1479853053265.13
0,4,1,0,4,129.28950,1479853054130.44,131.82290,1479853056664.1
0,4,1,0,2,131.72300,1479853056563.99,134.22310,1479853059064.08
0,4,1,0,3,134.15640,1479853058996.65,136.72350,1479853061565.11
0,4,1,0,4,136.62330,1479853061464.32,139.19020,1479853064031.06
0,4,1,0,0,139.09080,1479853063931.6,141.62370,1479853066464.53
0,4,1,0,1,141.69030,1479853066530.6,144.22370,1479853069064.91
0,5,1,1,3,144.12370,1479853068964.98,145.69680,1479853070566.73
0,5,1,0,3,149.02420,1479853075898.23,151.55760,1479853078431.79
0,5,1,0,4,151.45760,1479853078332.47,153.99110,1479853080864.71
0,5,1,0,5,153.89120,1479853080764.72,156.45790,1479853083332.03
0,5,1,0,1,156.35780,1479853083231.81,158.92460,1479853085798.64
0,5,1,0,3,158.79140,1479853085665.07,161.32470,1479853088198.98
0,5,1,0,4,161.25810,1479853088132.28,163.79150,1479853090665.34
0,5,1,0,5,163.72490,1479853090599.73,166.25860,1479853093132.61
0,5,1,1,5,166.15850,1479853093033.28,167.85680,1479853094733.06
0,5,1,1,1,168.65850,1479853095532.57,170.29680,1479853097199.88
0,5,1,0,5,171.12530,1479853097999.32,173.62540,1479853100499.79
0,6,1,1,4,173.52540,1479853100399.92,175.15680,1479853102034.72
