%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 091
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.13336,1479161998936.35,3.66675,1479162001470.13
0,3,1,0,1,3.63336,1479162001437.08,6.16730,1479162003970.84
0,3,1,0,2,6.13355,1479162003937.23,8.66699,1479162006470.4
0,3,1,1,0,8.63367,1479162006436.84,10.24097,1479162008072.76
0,3,1,1,1,10.90045,1479162008703.36,12.54095,1479162010370.57
0,4,1,1,2,13.40076,1479162011204.48,15.00098,1479162012841.4
0,4,1,0,2,18.40088,1479162018237.53,20.93439,1479162020771.53
0,4,1,0,0,20.63409,1479162020470.67,23.16754,1479162023004.52
0,4,1,0,2,23.10107,1479162022938.68,25.66785,1479162025504.85
0,4,1,0,1,25.60101,1479162025438.05,28.16803,1479162028005.12
0,4,1,0,0,28.10120,1479162027938.2,30.66803,1479162030505.3
0,4,1,0,1,30.60150,1479162030438.59,33.16809,1479162033005.19
0,4,1,0,0,33.10162,1479162032939.77,35.66827,1479162035505.27
0,4,1,0,0,35.36829,1479162035205.34,37.90240,1479162037739.64
0,4,1,1,0,37.86841,1479162037705.37,39.46094,1479162039306.08
0,4,1,0,3,40.36865,1479162040205.51,42.90198,1479162042739.09
0,4,1,1,0,42.86865,1479162042705.6,44.46094,1479162044306.48
0,4,1,0,3,45.10211,1479162044939.37,47.66943,1479162047506.58
0,4,1,0,1,47.56903,1479162047405.91,50.10242,1479162049939.5
0,5,1,1,3,50.06940,1479162049906.64,51.64093,1479162051507.62
0,5,1,0,0,55.06940,1479162056940.15,57.60400,1479162059474.35
0,5,1,0,1,57.56958,1479162059439.73,60.10297,1479162061973.42
0,5,1,0,3,59.80298,1479162061673.32,62.36981,1479162064240.25
0,5,1,0,2,62.30310,1479162064173.59,64.86981,1479162066740.47
0,5,1,0,1,64.80341,1479162066673.76,67.37006,1479162069240.69
0,5,1,1,0,67.30341,1479162069174.05,68.90094,1479162070774.5
0,5,1,0,2,69.57019,1479162071440.54,72.10364,1479162073974.21
0,5,1,0,1,72.03699,1479162073907.02,74.57043,1479162076441.13
0,5,1,0,0,74.53735,1479162076407.29,77.07062,1479162078941.34
0,5,1,0,3,77.03748,1479162078907.58,79.57068,1479162081441.2
0,5,1,0,2,79.53741,1479162081407.55,82.07086,1479162083941.25
0,5,1,1,2,82.03766,1479162083907.64,83.64093,1479162085541.32
0,6,1,1,1,84.27100,1479162086141.34,85.92096,1479162087810.34
0,6,1,0,0,89.27155,1479162093175.43,91.80487,1479162095708.61
0,6,1,0,0,91.77155,1479162095675.81,94.30493,1479162098208.75
0,6,1,0,1,94.03833,1479162097941.93,96.57410,1479162100477.88
0,6,1,0,2,96.67200,1479162100575.76,99.20532,1479162103109.37
0,6,1,0,1,98.90527,1479162102809.43,101.47250,1479162105376.02
0,6,1,0,3,101.40530,1479162105309.19,103.97220,1479162107875.73
0,6,1,0,2,103.90560,1479162107809.04,106.47280,1479162110376.36
0,6,1,0,1,106.40560,1479162110309.44,108.97270,1479162112876.27
0,6,1,0,3,108.80600,1479162112709.65,111.34000,1479162115243.83
0,6,1,0,1,111.30600,1479162115209.58,113.83960,1479162117742.88
0,6,1,0,2,113.80620,1479162117709.75,116.33960,1479162120242.9
0,6,1,0,0,116.30650,1479162120210.04,118.83970,1479162122742.99
0,6,0,0,3,118.80640,1479162122709.91,120.38100,1479162124310.68
0,6,1,1,1,121.03990,1479162124943.07,122.68100,1479162126610.18
0,6,1,1,3,123.54000,1479162127443.22,125.12100,1479162129043.81
0,7,1,1,1,126.04020,1479162129943.34,127.68100,1479162131612.12
0,7,1,0,3,130.80700,1479162136744.01,133.34070,1479162139277.42
0,7,1,0,1,133.24050,1479162139177.31,135.77410,1479162141711.27
0,7,1,0,3,135.74060,1479162141677.43,138.27410,1479162144211.33
0,7,1,0,3,138.24080,1479162144177.66,140.77430,1479162146711.67
0,7,1,0,2,140.74090,1479162146677.76,143.27440,1479162149211.22
0,7,1,0,3,143.24100,1479162149178.18,145.77460,1479162151711.45
0,7,1,0,0,145.47450,1479162151411.32,148.00800,1479162153947.05
0,7,1,0,2,147.97470,1479162153911.4,150.50820,1479162156445.47
0,7,0,0,0,150.47470,1479162156411.53,152.08090,1479162158045.06
0,7,1,1,3,152.97530,1479162158912.05,154.56100,1479162160512.05
0,7,1,0,1,155.24170,1479162161178.66,157.77520,1479162163711.91
0,7,1,1,2,157.70870,1479162163645.78,159.32090,1479162165279.32
0,8,1,1,3,160.20880,1479162166145.79,161.78090,1479162167747.9
0,8,1,0,0,165.20890,1479162173179.54,167.74240,1479162175713.15
0,8,1,0,0,167.70910,1479162175679.72,170.24260,1479162178213.21
0,8,1,0,2,169.94260,1479162177913.2,172.50960,1479162180480.04
0,8,1,0,3,172.44270,1479162180413.07,175.00970,1479162182980.12
0,8,1,0,2,174.94280,1479162182913.23,177.47630,1479162185446.37
0,8,1,0,2,177.44290,1479162185413.31,179.97670,1479162187946.77
0,8,1,0,0,179.71000,1479162187680.62,182.24340,1479162190213.89
