%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 079
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.07129,1478725178879.92,1.40009,1478725180202.05
0,3,1,0,4,1.33362,1478725180135.33,3.86707,1478725182668.23
0,3,1,0,2,3.76715,1478725182568.85,6.30042,1478725185102.31
0,3,1,0,6,6.23370,1478725185035.69,8.73407,1478725187536.09
0,3,1,1,4,8.63385,1478725187435.72,10.26807,1478725189104.14
0,3,1,1,2,11.10065,1478725189902.2,12.72803,1478725191536.08
0,3,1,0,5,13.53412,1478725192335.71,16.10095,1478725194902.56
0,3,1,0,1,15.96790,1478725194768.98,18.50122,1478725197302.74
0,4,1,1,2,18.43445,1478725197235.98,20.04803,1478725198874.02
0,4,1,0,0,23.33496,1478725204169.78,25.86865,1478725206703.51
0,4,1,0,5,25.86865,1478725206703.17,28.40198,1478725209236.23
0,4,1,0,7,28.33545,1478725209171.47,30.86945,1478725211704.27
0,4,1,0,4,30.76898,1478725211603.64,33.30225,1478725214136.88
0,4,1,1,0,33.13556,1478725213970.63,34.76807,1478725215603.55
0,4,1,0,6,35.60236,1478725216436.5,38.13599,1478725218970.4
0,4,1,0,3,38.10242,1478725218936.69,40.63599,1478725221470.6
0,4,1,0,1,40.53595,1478725221370.71,43.06940,1478725223904.59
0,4,1,1,0,42.96942,1478725223804.26,44.56805,1478725225404.16
0,5,1,1,6,45.43622,1478725226270.64,46.90802,1478725227772.68
0,5,1,0,6,50.33624,1478725233204.63,52.86975,1478725235737.97
0,5,1,0,5,52.93640,1478725235804.7,55.46985,1478725238338.49
0,5,0,0,0,55.36987,1478725238237.97,57.20807,1478725240104.41
0,5,1,0,4,57.80334,1478725240671.37,60.33698,1478725243205.33
0,5,1,0,5,60.27014,1478725243138.39,62.80377,1478725245671.65
0,5,1,1,6,62.70361,1478725245571.33,64.26807,1478725247139.08
0,5,0,1,5,65.13708,1478725248005.1,67.67053,1478725250539.61
0,5,1,0,7,67.57068,1478725250439.18,70.13739,1478725253005.54
0,4,0,0,2,70.03735,1478725252905.6,71.72803,1478725254607.57
0,4,1,0,6,74.97107,1478725259872.43,77.50452,1478725262405.67
0,4,1,0,7,77.37122,1478725262272.98,79.93799,1478725264839.89
0,4,1,0,5,79.73816,1478725264639.81,82.27258,1478725267174.75
0,4,1,0,4,82.33813,1478725267240.4,84.87158,1478725269773.39
0,4,1,0,5,84.77173,1478725269674.15,87.30530,1478725272206.58
0,4,1,1,7,87.33838,1478725272240.23,88.92810,1478725273840.44
0,4,1,0,0,89.77185,1478725274673.58,92.30542,1478725277206.67
0,4,1,0,5,92.20532,1478725277106.64,94.73889,1478725279640.71
0,4,1,1,5,94.63879,1478725279540.68,96.36804,1478725281274.19
0,4,0,0,2,97.07227,1478725281974.06,98.70801,1478725283641.11
0,3,0,0,6,99.53931,1478725284440.94,101.16810,1478725286076.01
0,3,1,0,4,104.40650,1478725291341.37,106.93950,1478725293875.73
0,3,1,0,1,106.83940,1478725293775.05,109.37280,1478725296308.33
0,3,1,0,2,109.30630,1478725296241.48,111.83970,1478725298775.64
0,3,1,1,4,111.73970,1478725298676.07,113.36800,1478725300308.61
0,3,1,0,5,114.27340,1478725301208.63,116.84000,1478725303775.22
0,3,1,0,3,116.74000,1478725303675.42,119.27430,1478725306209.6
0,3,1,0,2,119.17370,1478725306109.49,121.70700,1478725308642.06
0,3,1,0,0,121.64040,1478725308575.81,124.17400,1478725311109.34
0,3,1,0,4,124.00700,1478725310941.89,126.54080,1478725313475.95
0,3,1,0,6,126.50710,1478725313442.22,129.04080,1478725315976.06
0,3,1,1,0,128.97390,1478725315909.27,130.54810,1478725317508.93
0,3,1,0,3,131.37410,1478725318309.04,133.94080,1478725320876.35
0,4,1,1,6,133.84090,1478725320775.8,135.56800,1478725322512.08
0,4,1,0,4,138.74150,1478725327709.65,141.27480,1478725330243.14
0,4,1,0,1,141.24160,1478725330209.55,143.77490,1478725332743.33
0,4,1,0,0,143.77490,1478725332746.06,146.30860,1478725335277.72
0,4,1,0,4,146.20840,1478725335176.72,148.77530,1478725337743.85
0,4,1,0,6,148.67520,1478725337643.52,151.20870,1478725340177.33
0,4,1,0,5,151.10860,1478725340077.4,153.60900,1478725342577.46
0,4,1,0,7,153.54210,1478725342510.33,156.07570,1478725345044.32
0,4,1,0,2,155.97570,1478725344944.96,158.50900,1478725347477.72
0,4,1,0,4,158.40920,1478725347378.16,160.94270,1478725349911.4
0,4,1,1,5,160.87590,1478725349844.51,162.58800,1478725351577.77
0,4,1,0,3,163.30930,1478725352277.79,165.87630,1478725354844.99
0,4,1,0,4,165.77640,1478725354745.39,168.30970,1478725357278.41
0,4,1,0,2,168.14290,1478725357111.14,170.67650,1478725359645.16
0,4,0,0,1,170.70980,1478725359678.36,172.38810,1478725361378.17
0,3,0,1,3,173.14320,1478725362111.48,175.67740,1478725364648.95
