%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 140
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11676,1479934507752.14,3.68359,1479934510319.27
0,3,1,0,0,3.61688,1479934510252.35,6.18378,1479934512819.22
0,3,1,0,0,6.11725,1479934512753.52,8.68378,1479934515319.12
0,3,1,0,3,8.61737,1479934515252.56,11.18396,1479934517819.05
0,3,1,0,1,10.88452,1479934517519.67,13.41772,1479934520052.91
0,3,1,0,2,13.38513,1479934520020.56,15.91846,1479934522553.9
0,3,1,0,1,15.88428,1479934522519.63,18.41772,1479934525053.33
0,3,1,0,2,18.38458,1479934525020.06,20.91791,1479934527553.3
0,3,1,0,0,20.61786,1479934527253.19,23.18469,1479934529820.03
0,3,1,0,0,23.11798,1479934529753.27,25.65167,1479934532286.58
0,3,1,0,1,25.61810,1479934532253.73,28.15179,1479934534787.42
0,3,1,0,3,28.11829,1479934534753.6,30.65167,1479934537286.78
0,3,1,0,2,30.61841,1479934537253.83,33.15204,1479934539787.45
0,3,1,0,3,33.11871,1479934539754.03,35.65210,1479934542287.41
0,3,1,0,0,35.35205,1479934541987.7,37.91974,1479934544555.18
0,3,1,0,0,37.85217,1479934544487.43,40.41901,1479934547054.23
0,3,1,0,1,40.35248,1479934546988.36,42.91925,1479934549554.47
0,3,1,0,2,42.85266,1479934549487.85,45.41943,1479934552054.67
0,3,1,1,0,45.11938,1479934551754.66,46.69189,1479934553356.68
0,3,1,0,3,47.55286,1479934554188.01,50.08618,1479934556721.25
0,3,1,0,0,50.05292,1479934556688.21,52.58636,1479934559221.49
0,3,1,1,0,52.55316,1479934559188.75,54.15192,1479934560788.46
0,4,1,1,3,55.05304,1479934561688.34,56.63190,1479934563291.95
0,4,1,0,3,59.82013,1479934568489.61,62.35358,1479934571022.16
0,4,1,0,3,62.32019,1479934570988.97,64.85382,1479934573523.37
0,4,1,0,1,64.82031,1479934573489.54,67.35382,1479934576023.35
0,4,1,0,0,67.32050,1479934575989.26,69.85419,1479934578522.99
0,4,1,1,3,69.55426,1479934578223.26,71.13190,1479934579823.5
0,4,1,1,3,72.02069,1479934580689.21,73.61188,1479934582289.83
0,4,1,0,0,74.52087,1479934583189.41,77.05450,1479934585724.89
0,5,1,1,0,77.02136,1479934585690.65,78.61188,1479934587291.94
0,5,1,0,1,82.02136,1479934592723.79,84.55505,1479934595257.09
0,5,1,0,0,84.28833,1479934594990.24,86.82172,1479934597523.74
0,5,1,0,3,86.78857,1479934597490.8,89.32220,1479934600024.85
0,5,1,0,1,89.28845,1479934599990.17,91.82208,1479934602524.35
0,5,1,0,1,91.78876,1479934602490.74,94.32214,1479934605024.26
0,5,1,0,0,94.02203,1479934604724.09,96.55548,1479934607257.84
0,5,1,0,1,96.65564,1479934607358.07,99.22247,1479934609924.66
0,5,1,0,2,98.92249,1479934609624.27,101.45590,1479934612158.52
0,5,1,0,0,101.42250,1479934612124.35,103.95590,1479934614657.79
0,5,1,0,3,103.92270,1479934614624.56,106.45610,1479934617158.16
0,5,1,0,2,106.42270,1479934617124.94,108.95650,1479934619658.41
0,5,0,0,2,108.78960,1479934619491.3,110.41190,1479934621125.9
0,5,1,0,0,111.28970,1479934621991.22,113.82320,1479934624525.54
0,4,0,0,3,113.78980,1479934624491.47,115.37190,1479934626093.79
0,4,1,0,0,118.79010,1479934631525.09,121.32370,1479934634059.14
0,4,1,0,0,121.05710,1479934633792.37,123.55710,1479934636292.73
0,4,1,0,3,123.55710,1479934636295.54,126.09070,1479934638826.29
0,4,1,0,3,126.05720,1479934638792.48,128.55730,1479934641292.65
0,4,1,1,0,128.52420,1479934641259.45,130.13190,1479934642893.02
0,4,1,1,0,130.79080,1479934643525.71,132.37190,1479934645127.1
0,4,1,0,1,133.22420,1479934645959.7,135.75780,1479934648493.36
0,4,1,0,2,135.72470,1479934648460.02,138.25790,1479934650993.43
0,5,1,1,0,138.22470,1479934650959.9,139.81190,1479934652562.08
0,5,1,0,0,143.22470,1479934657993.57,145.75820,1479934660527.24
0,5,1,0,3,145.49150,1479934660259.98,148.02500,1479934662794.04
0,5,1,0,2,147.99170,1479934662760.38,150.49200,1479934665261.05
0,5,1,0,2,150.49200,1479934665265.98,152.99200,1479934667761
0,5,1,0,3,152.95860,1479934667727.47,155.49220,1479934670262.06
0,5,1,1,0,155.22530,1479934669993.95,156.81190,1479934671594.53
0,5,1,1,3,157.69220,1479934672461.37,159.27190,1479934674061.39
0,5,1,0,1,160.19250,1479934674961.21,162.72600,1479934677494.68
0,5,1,0,3,162.69240,1479934677461.5,165.22600,1479934679994.79
0,5,1,0,1,165.19280,1479934679962.55,167.72630,1479934682494.82
0,5,1,0,3,167.69290,1479934682461.73,170.22640,1479934684995.02
0,6,1,1,3,169.95970,1479934684728.67,171.53190,1479934686330.27
0,6,1,0,2,174.95980,1479934691762.48,177.49350,1479934694296.08
0,6,1,0,0,177.46000,1479934694262.53,179.99350,1479934696796.21
0,6,1,0,2,179.69350,1479934696495.98,182.22680,1479934699028.8
