%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 086
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07129,1478811944069.89,1.40045,1478811945391.8
0,3,1,0,3,1.33374,1478811945324.33,3.86786,1478811947857.97
0,3,1,0,0,3.76697,1478811947757.44,6.30066,1478811950291.69
0,3,1,0,3,6.00043,1478811949992.02,8.73389,1478811952725
0,3,1,0,0,8.63391,1478811952624.97,11.20068,1478811955192.01
0,3,1,0,3,11.10083,1478811955092.2,13.63428,1478811957624.97
0,3,1,0,5,13.53418,1478811957524.9,16.10144,1478811960091.97
0,3,1,0,6,15.96777,1478811959958.58,18.50110,1478811962491.64
0,3,1,0,1,18.43451,1478811962424.99,20.96790,1478811964958.27
0,3,1,0,1,20.90137,1478811964892.35,23.43481,1478811967425.71
0,3,1,0,5,23.33472,1478811967325.52,25.86816,1478811969858.58
0,3,1,0,5,25.86816,1478811969858.24,28.40167,1478811972392.23
0,3,1,0,4,28.33496,1478811972325.75,30.86847,1478811974858.93
0,3,1,0,1,30.76868,1478811974759.11,33.30194,1478811977292.27
0,3,1,0,3,33.13525,1478811977125.87,35.66901,1478811979659.05
0,3,1,1,4,35.60229,1478811979592.76,37.22919,1478811981228.77
0,3,1,0,3,38.10217,1478811982092.74,40.63586,1478811984626.32
0,3,1,0,2,40.53583,1478811984526.32,43.06934,1478811987059.97
0,3,1,0,3,42.96918,1478811986959.16,45.50262,1478811989492.68
0,3,1,1,3,45.43597,1478811989426.53,47.00916,1478811991026.43
0,3,1,0,0,47.86981,1478811991860.47,50.43640,1478811994426.75
0,3,1,0,4,50.33630,1478811994326.98,52.86987,1478811996860.52
0,3,1,0,2,52.96973,1478811996960.11,55.46985,1478811999460.3
0,3,1,0,5,55.37012,1478811999360.62,57.90338,1478812001893.7
0,3,1,0,5,57.80328,1478812001793.3,60.33679,1478812004327.04
0,3,1,0,7,60.27026,1478812004260.52,62.80371,1478812006793.73
0,3,1,0,1,62.70428,1478812006694.17,65.23706,1478812009227.29
0,4,1,1,5,65.13702,1478812009127.75,66.84918,1478812010864.66
0,4,1,0,5,70.03748,1478812016061.26,72.57147,1478812018595.33
0,4,1,0,1,72.47089,1478812018495.1,75.03772,1478812021061.48
0,4,1,0,7,74.97119,1478812020995.02,77.53790,1478812023562.61
0,4,1,0,0,77.37128,1478812023395.1,79.93787,1478812025961.91
0,4,1,0,7,79.73792,1478812025762.02,82.27209,1478812028296.01
0,4,1,0,0,82.33801,1478812028361.89,84.87146,1478812030895.58
0,4,1,1,7,84.77148,1478812030795.26,86.64917,1478812032695.23
0,4,1,0,1,87.33862,1478812033362.28,89.87183,1478812035895.53
0,4,1,1,7,89.77173,1478812035796.56,91.38916,1478812037429.01
0,4,1,0,3,92.23853,1478812038262.49,94.77197,1478812040796.07
0,5,1,1,7,94.67212,1478812040696.2,96.28918,1478812042331.04
0,5,1,0,1,99.57214,1478812047630.47,102.07230,1478812050129.92
0,5,1,0,3,102.00570,1478812050063.13,104.53910,1478812052596.8
0,5,1,0,7,104.43930,1478812052497.2,106.93920,1478812054997.38
0,5,1,0,4,106.87260,1478812054930.31,109.40600,1478812057463.44
0,5,1,0,5,109.33940,1478812057397.12,111.87280,1478812059930.65
0,5,1,0,6,111.77280,1478812059830.42,114.30630,1478812062364.1
0,5,1,0,2,114.30630,1478812062363.93,116.83980,1478812064897.93
0,5,1,0,3,116.77310,1478812064831.02,119.27330,1478812067331.15
0,5,1,0,1,119.17320,1478812067231.14,121.74000,1478812069797.82
0,5,1,0,7,121.64000,1478812069698,124.17350,1478812072231.47
0,5,1,0,5,124.04020,1478812072097.94,126.57400,1478812074631.99
0,5,0,0,4,126.54030,1478812074598.12,128.12920,1478812076198.43
0,4,0,0,7,128.97400,1478812077031.84,130.58910,1478812078665.99
0,4,1,0,7,133.84020,1478812083931.36,136.37390,1478812086465.18
0,4,1,0,2,136.30700,1478812086398.16,138.84060,1478812088932.1
0,4,1,0,5,138.74120,1478812088832.7,141.27400,1478812091365.5
0,4,1,0,6,141.27400,1478812091368.25,143.80730,1478812093898.49
0,4,1,1,7,143.77400,1478812093866.27,145.50920,1478812095632.1
0,4,1,0,6,146.24070,1478812096332.14,148.77420,1478812098865.71
0,4,1,1,5,148.67430,1478812098765.78,150.66920,1478812100766.8
0,4,1,0,2,151.14110,1478812101232.74,153.64140,1478812103733.03
0,4,1,0,4,153.54110,1478812103632.99,156.07470,1478812106166.39
0,4,1,0,5,155.97520,1478812106066.86,158.54150,1478812108633.13
0,5,1,1,5,158.40810,1478812108499.54,160.18920,1478812110301.93
0,5,1,0,2,163.34180,1478812115466.78,165.87510,1478812118000.24
0,5,1,0,6,165.77530,1478812117900.53,168.30860,1478812120433.52
0,5,1,0,3,168.14210,1478812120267.37,170.67540,1478812122800.59
0,5,1,0,2,170.70890,1478812122833.53,173.24230,1478812125367.56
0,5,1,0,5,173.14220,1478812125268.02,175.67580,1478812127800.87
