%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 120
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.07526,1479508219849.33,1.70026,1479508221462.7
0,3,1,0,3,1.60010,1479508221362.49,4.16693,1479508223929.12
0,3,1,0,4,4.06934,1479508223831.29,6.56702,1479508226329.78
0,3,1,1,0,6.37079,1479508226132.99,8.09436,1479508227865
0,3,1,0,2,8.90064,1479508228662.61,11.46759,1479508231229.47
0,3,1,0,5,11.40076,1479508231163.59,13.93427,1479508233695.74
0,3,1,0,1,13.83411,1479508233596.09,16.36761,1479508236129.1
0,3,1,0,4,16.23444,1479508235996.49,18.80103,1479508238562.8
0,3,1,0,4,18.70105,1479508238462.88,21.23474,1479508240996.88
0,3,1,0,5,21.13483,1479508240896.99,23.70135,1479508243463.29
0,3,1,1,4,23.60132,1479508243363.35,25.23438,1479508244997.97
0,3,1,0,3,26.13483,1479508245896.84,28.70160,1479508248463.6
0,4,1,1,5,28.60175,1479508248363.72,30.31439,1479508250100.61
0,4,1,0,5,33.43561,1479508255231.15,36.03589,1479508257831.49
0,4,1,0,3,35.73535,1479508257531.31,38.46906,1479508260263.81
0,4,1,0,5,38.40271,1479508260198.1,40.90234,1479508262697.87
0,4,1,0,1,40.83569,1479508262631.61,43.36914,1479508265164.11
0,4,1,0,3,43.23584,1479508265031.22,45.80267,1479508267598.05
0,4,1,0,1,45.70306,1479508267498.59,48.23608,1479508270031.6
0,4,1,0,0,48.13647,1479508269931.66,50.70288,1479508272498.21
0,4,1,0,2,50.60291,1479508272398.62,53.13635,1479508274931.81
0,4,1,0,5,53.20319,1479508274998.56,55.73651,1479508277532.46
0,4,1,0,0,55.63660,1479508277432.03,58.17004,1479508279964.93
0,4,1,0,1,58.07013,1479508279865.06,60.60352,1479508282398.92
0,4,1,0,3,60.50348,1479508282298.83,63.03717,1479508284832.51
0,4,1,0,2,62.93695,1479508284732.41,65.50397,1479508287300.13
0,4,0,0,1,65.40375,1479508287198.99,67.03436,1479508288832.65
0,4,1,0,5,67.83722,1479508289632.71,70.40411,1479508292199.92
0,4,1,0,1,70.27081,1479508292065.62,72.80414,1479508294600.03
0,3,0,0,0,72.73749,1479508294532.76,74.31439,1479508296134.54
0,3,1,0,1,77.63794,1479508301466.72,80.17126,1479508303999.56
0,3,1,0,1,80.13867,1479508303967.38,82.67139,1479508306500.06
0,3,1,0,3,82.57153,1479508306400.31,85.10486,1479508308933.8
0,3,1,0,5,85.00488,1479508308833.97,87.53833,1479508311367.46
0,3,1,0,0,87.63837,1479508311466.98,90.13861,1479508313967.47
0,3,1,1,3,90.07184,1479508313900.15,91.65436,1479508315500.54
0,3,1,0,0,92.50531,1479508316334.14,95.03876,1479508318868.05
0,3,1,1,0,94.97211,1479508318800.77,96.55438,1479508320400.64
0,4,1,1,3,97.40552,1479508321234.26,98.97437,1479508322836.3
0,4,1,0,4,102.30620,1479508328168.08,104.83960,1479508330701.3
0,4,1,0,0,104.73970,1479508330601.49,107.24010,1479508333101.96
0,4,1,0,3,107.17310,1479508333034.38,109.70650,1479508335569.35
0,4,1,0,0,109.64250,1479508335505.17,112.17340,1479508338034.93
0,4,1,0,1,112.07340,1479508337934.91,114.60690,1479508340468.68
0,4,1,0,5,114.64060,1479508340503,117.14030,1479508343002.15
0,4,1,0,4,117.07370,1479508342934.89,119.60710,1479508345468.94
0,4,1,0,3,119.50710,1479508345368.96,122.04060,1479508347902.42
0,4,1,1,1,121.97390,1479508347835.79,123.71440,1479508349602.63
0,4,1,0,2,124.40740,1479508350269.21,126.94100,1479508352803
0,4,0,0,0,126.84080,1479508352702.89,128.43440,1479508354303.26
0,4,1,0,4,129.31020,1479508355172.28,131.84110,1479508357703.24
0,4,1,1,1,131.74130,1479508357603.64,133.37440,1479508359237.8
0,4,1,0,0,134.17470,1479508360037.55,136.70810,1479508362569.52
0,4,1,1,0,136.64140,1479508362503.35,138.21440,1479508364103.04
0,4,1,0,2,139.07510,1479508364937.76,141.60830,1479508367469.63
0,5,1,1,1,141.70840,1479508367569.68,143.35440,1479508369238.78
0,5,1,0,5,146.54160,1479508374438.28,149.07520,1479508376971.43
0,5,1,0,2,149.00850,1479508376903.64,151.54180,1479508379437.77
0,5,1,0,5,151.44180,1479508379337.62,153.97600,1479508381871.47
0,5,1,0,2,153.90860,1479508381803.67,156.44230,1479508384337.74
0,5,1,0,0,156.34220,1479508384238.05,158.87600,1479508386771.67
0,5,1,0,3,158.77580,1479508386671.27,161.30940,1479508389204.51
0,5,1,0,4,161.24270,1479508389138.3,163.77580,1479508391671.68
0,5,1,1,5,163.67580,1479508391571.73,165.59440,1479508393504.6
0,5,1,0,0,166.14280,1479508394038.48,168.67610,1479508396571.82
0,5,1,0,4,168.64290,1479508396539.28,171.17630,1479508399072.24
0,5,0,0,1,171.11320,1479508399008.17,173.19440,1479508401105.39
0,4,0,0,0,173.54300,1479508401438.59,175.41440,1479508403341.5
