%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 058
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06506,1478296017325.74,1.41644,1478296018666.03
0,3,1,0,4,1.34992,1478296018599.43,3.88330,1478296021133
0,3,1,0,1,3.78558,1478296021035.73,6.31677,1478296023566.64
0,3,1,0,4,6.21674,1478296023466.82,8.75024,1478296026000.37
0,3,1,0,2,8.65045,1478296025900.44,11.21704,1478296028467.06
0,3,1,0,3,11.11700,1478296028367.12,13.65063,1478296030900.64
0,3,1,1,4,13.55084,1478296030800.92,15.22522,1478296032502.5
0,3,1,0,1,15.98395,1478296033233.35,18.51758,1478296035767.34
0,3,1,0,2,18.45111,1478296035700.8,20.98468,1478296038234.12
0,3,1,1,4,20.91760,1478296038167.66,22.56525,1478296039834.3
0,4,1,1,1,23.35175,1478296040602.14,25.00525,1478296042271.53
0,4,1,0,0,28.35138,1478296047634.42,30.88477,1478296050167.62
0,4,1,0,2,30.78479,1478296050067.89,33.31830,1478296052601.44
0,4,1,0,1,33.15173,1478296052434.92,35.68506,1478296054967.93
0,4,1,0,2,35.61859,1478296054901.46,38.15247,1478296057435.58
0,4,1,1,0,38.11853,1478296057402.19,39.82526,1478296059134.78
0,4,1,0,1,40.55219,1478296059835.78,43.08551,1478296062368.6
0,4,1,0,4,42.98553,1478296062268.73,45.51898,1478296064801.83
0,4,1,0,3,45.45233,1478296064735.35,47.98578,1478296067269
0,4,1,0,2,47.88580,1478296067169.1,50.41925,1478296069702.06
0,4,1,0,0,50.35272,1478296069636.93,52.88617,1478296072169.3
0,4,0,0,2,52.95270,1478296072235.78,54.66522,1478296073969.75
0,3,0,0,4,55.38617,1478296074669.04,57.04523,1478296076338.01
0,3,1,0,1,60.25238,1478296081570.02,62.78577,1478296084103.24
0,3,1,0,4,62.68573,1478296084003.19,65.25281,1478296086570.05
0,3,1,0,3,65.15271,1478296086470.26,67.68604,1478296089003.55
0,3,1,0,0,67.58600,1478296088903.22,70.15283,1478296091470.17
0,3,1,0,3,70.05273,1478296091370.36,72.58630,1478296093903.76
0,3,1,1,3,72.48975,1478296093807.2,74.16528,1478296095503.58
0,3,1,0,4,74.98669,1478296096303.89,77.51990,1478296098837.01
0,3,1,1,3,77.38647,1478296098703.85,79.20520,1478296100537.13
0,3,1,0,1,79.75378,1478296101071.04,82.28687,1478296103604.23
0,3,1,0,3,82.35339,1478296103671.11,84.88696,1478296106204.6
0,3,1,0,4,84.78699,1478296106104.11,87.32043,1478296108637.58
0,4,1,1,1,87.35376,1478296108671.37,89.00525,1478296110339.07
0,4,1,0,2,92.22095,1478296115571.5,94.75427,1478296118105.82
0,4,1,0,4,94.65417,1478296118005.05,97.18787,1478296120538.99
0,4,1,0,3,97.08765,1478296120438.57,99.65442,1478296123005.49
0,4,1,0,2,99.55444,1478296122905.59,102.08790,1478296125439.17
0,4,1,0,1,101.98790,1478296125338.83,104.52140,1478296127872.01
0,4,1,0,0,104.42130,1478296127772.02,106.95480,1478296130306.13
0,4,1,1,3,106.85470,1478296130205.81,108.52530,1478296131905.79
0,4,1,0,0,109.32170,1478296132672.23,111.85510,1478296135206.17
0,4,1,1,1,111.75510,1478296135106.3,113.42520,1478296136806.34
0,5,1,1,0,114.28860,1478296137639.54,116.02530,1478296139407.52
0,5,1,0,4,119.18880,1478296144573.42,121.72230,1478296147106.47
0,5,1,0,4,121.62220,1478296147006.29,124.15590,1478296149540.4
0,5,1,0,0,124.02260,1478296149406.75,126.55600,1478296151941.46
0,5,1,0,2,126.52260,1478296151906.72,129.05600,1478296154440.36
0,5,1,0,1,128.95610,1478296154340.53,131.48950,1478296156873.97
0,5,1,0,1,131.38990,1478296156774.16,133.92310,1478296159307.17
0,5,1,1,4,133.85630,1478296159240.77,135.80520,1478296161207.18
0,5,1,0,1,136.28970,1478296161673.96,138.85660,1478296164241
0,5,1,0,4,138.75670,1478296164141.01,141.29020,1478296166674.95
0,5,1,0,2,141.25670,1478296166641.51,143.79040,1478296169175.34
0,5,1,1,1,143.79040,1478296169179.62,145.92520,1478296171341.25
0,5,0,0,0,146.22360,1478296171607.7,147.94520,1478296173341.71
0,4,0,0,3,148.69040,1478296174075.26,150.36520,1478296175775.75
0,4,1,0,2,153.55760,1478296180975.73,156.09090,1478296183508.71
0,4,1,0,2,155.99080,1478296183408.76,158.55770,1478296185975.5
0,4,1,0,1,158.42440,1478296185841.67,160.95790,1478296188375.7
0,4,1,0,3,160.89120,1478296188309.12,163.42480,1478296190842.13
0,4,1,1,2,163.35800,1478296190775.64,165.24520,1478296192676.41
0,4,1,1,2,165.89150,1478296193309.52,167.56520,1478296195009.43
0,5,1,1,1,167.99160,1478296195409.38,170.00520,1478296197444.06
0,5,1,0,4,173.22530,1478296202676.57,175.75880,1478296205209.62
