%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 127
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.05774,1479766792841.81,1.68329,1479766794458.82
0,3,1,0,4,1.61658,1479766794391.71,4.15009,1479766796925.85
0,3,1,0,3,4.05011,1479766796825.81,6.58429,1479766799360.81
0,3,1,0,0,6.48383,1479766799260.18,9.05182,1479766801827.92
0,3,1,1,4,8.95044,1479766801726.5,10.55896,1479766803363.58
0,3,1,0,5,11.38391,1479766804159.98,13.91766,1479766806693.49
0,3,1,0,3,13.65149,1479766806428.42,16.38434,1479766809160.58
0,3,1,0,1,16.25110,1479766809026.93,18.78430,1479766811560.16
0,3,1,1,5,18.71783,1479766811493.39,20.41895,1479766813227.69
0,4,1,1,3,21.15112,1479766813927.25,22.73895,1479766815531.38
0,4,1,0,5,26.15155,1479766820961.62,28.68500,1479766823494.59
0,4,1,0,2,28.58484,1479766823394.53,31.15186,1479766825961.62
0,4,1,0,3,31.05170,1479766825861.23,33.58521,1479766828395
0,4,1,0,5,33.48517,1479766828295.43,36.05194,1479766830861.81
0,4,1,0,3,35.95215,1479766830761.8,38.45209,1479766833262.28
0,4,1,0,0,38.38574,1479766833195.47,40.91901,1479766835729
0,4,1,1,3,40.81915,1479766835628.79,42.39899,1479766837228.2
0,4,1,0,4,43.25238,1479766838061.33,45.78589,1479766840595.42
0,4,1,0,1,45.68604,1479766840495.66,48.21930,1479766843028.71
0,4,1,0,3,48.15259,1479766842961.61,50.68610,1479766845495.63
0,4,1,0,1,50.58606,1479766845395.72,53.11969,1479766847929.41
0,4,1,0,0,53.21960,1479766848029.36,55.71967,1479766850529.47
0,4,1,1,1,55.61975,1479766850429.93,57.27899,1479766852096.68
0,4,1,0,2,58.05322,1479766852862.93,60.58667,1479766855396.48
0,4,1,0,3,60.52002,1479766855329.79,63.05347,1479766857862.6
0,4,1,0,5,62.95355,1479766857762.89,65.48694,1479766860296.47
0,4,1,0,5,65.42029,1479766860229.8,67.92047,1479766862730.12
0,5,1,1,2,67.85394,1479766862663.21,69.45898,1479766864298.75
0,5,1,0,2,72.72070,1479766869563.49,75.28748,1479766872130.9
0,5,1,0,1,75.18744,1479766872030.56,77.72113,1479766874564.8
0,5,1,0,2,77.62091,1479766874464.03,80.15442,1479766876997.06
0,5,1,0,3,80.12109,1479766876964.24,82.65472,1479766879497.41
0,5,1,0,4,82.58789,1479766879431.14,85.12146,1479766881964.81
0,5,1,1,2,85.02130,1479766881864.83,86.61896,1479766883465.74
0,5,1,0,3,87.62152,1479766884464.39,90.15497,1479766886997.41
0,5,1,1,2,90.08850,1479766886932.24,91.67896,1479766888532.03
0,5,1,0,0,92.52191,1479766889364.97,95.05603,1479766891898.89
0,5,1,0,2,94.95526,1479766891797.79,97.48877,1479766894331.74
0,6,1,1,2,97.38879,1479766894231.99,99.01898,1479766895867.61
0,6,1,0,0,102.28880,1479766901165.46,104.82240,1479766903698.89
0,6,1,0,5,104.72250,1479766903599.74,107.22260,1479766906100.19
0,6,1,0,2,107.15580,1479766906031.7,109.68920,1479766908566.29
0,6,1,0,3,109.62260,1479766908499.47,112.15610,1479766911032.26
0,6,1,0,1,112.08940,1479766910966.45,114.62300,1479766913499.63
0,6,1,0,5,114.62300,1479766913499.43,117.15630,1479766916032.39
0,6,1,0,3,117.05630,1479766915932.62,119.59050,1479766918466.87
0,6,1,0,0,119.48980,1479766918366.96,122.02360,1479766920900.63
0,6,1,0,1,121.95660,1479766920832.97,124.49020,1479766923366.96
0,6,1,1,3,124.39020,1479766923266.94,125.97890,1479766924867.06
0,6,1,1,1,126.82350,1479766925700.08,128.47890,1479766927367.45
0,7,1,1,5,129.29050,1479766928167.24,130.99900,1479766929903.57
0,7,1,0,2,134.19070,1479766935100.45,136.72420,1479766937634.56
0,7,0,0,3,136.62420,1479766937534.43,138.19900,1479766939133.69
0,7,1,0,4,139.09090,1479766940001.76,141.62440,1479766942534.67
0,7,1,0,2,141.69120,1479766942601.98,144.22490,1479766945135.25
0,7,1,0,5,144.12450,1479766945035.34,146.62470,1479766947534.59
0,7,1,0,3,146.52470,1479766947434.62,149.09160,1479766950001.93
0,7,1,0,0,148.99170,1479766949901.87,151.52500,1479766952435.36
0,6,0,0,3,151.42510,1479766952335.33,153.01900,1479766953938.26
0,6,0,0,4,156.32530,1479766959268.5,158.61900,1479766961569.15
0,6,1,0,1,158.75870,1479766961701.37,161.29210,1479766964235.77
0,6,1,0,2,161.22560,1479766964169.42,163.72580,1479766966669.3
0,6,1,0,4,163.65940,1479766966604.86,166.19240,1479766969135.26
0,6,1,0,0,166.09250,1479766969035.42,168.62610,1479766971569.65
0,6,1,0,1,168.59260,1479766971535.43,171.12610,1479766974069.68
0,6,1,0,2,171.02620,1479766973970.29,173.55960,1479766976503.64
0,6,1,0,0,173.46030,1479766976404.39,176.02650,1479766978969.94
