%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 062
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.05481,1478557068016.66,1.41708,1478557069369.42
0,3,1,0,2,1.31711,1478557069269.51,3.88358,1478557071827.97
0,3,1,0,4,3.78369,1478557071728.02,6.31705,1478557074251.28
0,3,1,1,2,6.21695,1478557074151.61,7.89127,1478557075846.63
0,3,1,0,1,8.65051,1478557076575.32,11.18393,1478557079105.7
0,3,1,1,4,11.11728,1478557079039.1,12.77127,1478557080705.91
0,3,1,0,0,13.55118,1478557081472.43,16.08417,1478557084005.8
0,4,1,1,1,15.98434,1478557083906.48,17.65128,1478557085608.79
0,4,1,0,3,20.88470,1478557090839.23,23.41812,1478557093372.84
0,4,1,0,2,23.31818,1478557093272.73,25.85165,1478557095806.29
0,4,1,0,1,25.85165,1478557095809.12,28.41846,1478557098373.42
0,4,1,0,2,28.31845,1478557098273.17,30.85211,1478557100806.82
0,4,1,0,4,30.75192,1478557100706.79,33.31873,1478557103273.65
0,4,1,0,3,33.11908,1478557103073.83,35.65219,1478557105606.91
0,4,1,0,2,35.61887,1478557105573.57,38.11908,1478557108073.86
0,4,1,1,2,38.11908,1478557108076.76,39.77127,1478557109740.41
0,4,0,0,0,40.55243,1478557110506.97,42.27127,1478557112240.55
0,3,0,0,4,42.95264,1478557112907.49,44.83127,1478557114807.97
0,3,1,0,1,47.85373,1478557119841.68,50.41974,1478557122407.64
0,3,1,0,4,50.31989,1478557122307.98,52.85364,1478557124841.77
0,3,1,0,1,52.95337,1478557124941.18,55.48682,1478557127474.55
0,3,0,0,2,55.35336,1478557127341.56,57.07129,1478557129074.51
0,3,1,1,4,57.82043,1478557129808.37,59.47128,1478557131475.1
0,3,1,0,0,60.25366,1478557132242.27,62.82047,1478557134808.36
0,3,1,1,2,62.68710,1478557134674.74,64.37128,1478557136375.28
0,3,1,0,2,65.15424,1478557137142.27,67.68741,1478557139675.09
0,3,1,0,4,67.58740,1478557139575.37,70.15433,1478557142142.26
0,3,1,0,0,70.02084,1478557142008.68,72.55432,1478557144542.28
0,3,1,0,3,72.48764,1478557144475.17,75.02145,1478557147009.29
0,3,1,0,1,74.98785,1478557146975.58,77.52365,1478557149512.59
0,3,1,0,2,77.38815,1478557149376.22,79.92148,1478557151909.52
0,4,1,1,3,79.75485,1478557151742.73,81.41129,1478557153411.62
1,331.73480,0.79735,2,81.41129,1478557153418.78
0,4,1,0,4,84.75549,1478557158776.66,87.32230,1478557161343.27
0,4,1,0,3,87.32230,1478557161346.06,89.85577,1478557163876.7
0,4,1,0,0,89.75571,1478557163776.63,92.32275,1478557166344.03
0,4,1,0,4,92.22256,1478557166243.64,94.75604,1478557168777.35
0,4,1,0,1,94.65604,1478557168677.03,97.22302,1478557171244.21
0,4,1,0,2,97.12286,1478557171144,99.65637,1478557173677.57
0,4,1,1,0,99.55630,1478557173577.55,101.27130,1478557175310.9
0,4,1,0,2,102.02330,1478557176044.42,104.52330,1478557178544.72
0,4,1,0,0,104.42330,1478557178444.55,106.95680,1478557180977.94
0,4,0,0,1,106.85690,1478557180878.5,108.53130,1478557182577.97
0,3,0,0,2,109.32350,1478557183344.56,111.21130,1478557185246.48
0,3,1,0,4,114.32380,1478557190378.45,116.85750,1478557192912.02
0,3,1,0,2,116.75750,1478557192811.94,119.29100,1478557195345.17
0,3,1,0,4,119.19080,1478557195244.93,121.72420,1478557197778.9
0,3,1,0,3,121.62470,1478557197679.14,124.15770,1478557200212.37
0,3,1,0,0,124.02440,1478557200079.21,126.55780,1478557202612.48
0,3,1,1,4,126.52460,1478557202578.67,128.19130,1478557204279.1
0,3,1,1,3,128.95810,1478557205012.49,130.83130,1478557206912.18
0,4,1,1,0,131.39140,1478557207446.18,133.19130,1478557209247.2
0,4,1,0,4,136.29190,1478557214379.47,138.85870,1478557216946.32
0,4,1,0,4,138.75850,1478557216846.14,141.29200,1478557219379.88
0,4,0,0,0,141.25870,1478557219346.26,142.99130,1478557221080.03
0,4,1,0,1,143.79210,1478557221880.35,146.35890,1478557224446.83
0,4,1,1,4,146.25900,1478557224346.99,147.99130,1478557226081.13
0,4,1,0,0,148.69250,1478557226780.66,151.22590,1478557229313.49
0,4,1,0,3,151.12610,1478557229213.85,153.65940,1478557231747.18
0,4,1,1,1,153.55940,1478557231647.31,155.23130,1478557233347.38
0,4,1,0,2,155.99290,1478557234080.84,158.55980,1478557236647.69
0,4,0,0,3,158.42650,1478557236513.89,160.31120,1478557238413.99
0,4,1,0,1,160.89320,1478557238980.94,163.42670,1478557241514.87
0,4,1,1,1,163.36000,1478557241447.71,165.03130,1478557243147.94
0,4,1,1,2,165.79350,1478557243881.62,167.95130,1478557246048.65
0,4,0,0,2,168.16020,1478557246248.36,170.03130,1478557248147.99
0,3,0,0,4,170.72700,1478557248814.7,172.39130,1478557250482.74
