%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 029
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,0,1,2,0.06476,1477948934933.91,1.71600,1477948936569.11
0,3,1,0,2,1.61591,1477948936466.95,4.14948,1477948939000.6
0,2,0,1,0,4.04950,1477948938900.27,6.61627,1477948941470.31
0,2,1,0,2,8.94983,1477948945834.94,11.48309,1477948948367.17
0,2,1,0,3,11.41650,1477948948301.22,13.94989,1477948950833.78
0,2,1,1,2,13.84985,1477948950734.21,15.50635,1477948952400.52
0,2,1,1,3,16.24994,1477948953133.92,17.92633,1477948954834.17
0,2,1,0,0,18.71686,1477948955600.53,21.25342,1477948958137.28
0,3,1,1,3,21.18365,1477948958067.09,22.84631,1477948959735.56
0,3,1,0,3,26.15051,1477948965068.93,28.71729,1477948967636.15
0,3,0,0,0,28.61731,1477948967535.97,30.62634,1477948969568.67
0,3,1,0,3,31.05078,1477948969969.47,33.58423,1477948972502.4
0,3,1,1,3,33.51758,1477948972436.8,35.16632,1477948974102.55
0,3,1,0,1,35.95105,1477948974871.44,38.48450,1477948977402.59
0,3,0,0,2,38.41785,1477948977336.41,40.06635,1477948979002.43
0,3,1,0,4,40.85132,1477948979770.53,43.38477,1477948982302.94
0,3,1,0,3,43.25140,1477948982170.22,45.81824,1477948984736.9
0,3,1,1,2,45.71826,1477948984636.61,47.40631,1477948986336.98
0,3,1,1,4,48.15198,1477948987070.83,49.84631,1477948988770.96
0,3,1,0,2,50.61871,1477948989537.48,53.15204,1477948992065.46
0,3,0,0,4,53.25195,1477948992164.23,54.90631,1477948993825.18
0,2,0,0,2,55.65234,1477948994554.99,57.32629,1477948996248.14
0,2,1,0,0,60.55225,1477949001474.69,63.08691,1477949004009.16
0,2,1,0,3,62.98572,1477949003907.24,65.51923,1477949006441.26
0,2,1,0,4,65.45245,1477949006374.51,67.98602,1477949008907.39
0,2,1,1,3,67.88599,1477949008807.39,69.54633,1477949010475.08
0,2,1,0,1,70.31952,1477949011241.62,72.85284,1477949013775.02
0,2,1,0,1,72.75299,1477949013674.97,75.28638,1477949016208.45
0,2,1,1,1,75.21979,1477949016141.51,77.26630,1477949018209.38
0,2,1,0,2,77.65344,1477949018575.6,80.18665,1477949021109.37
0,2,1,0,0,80.15338,1477949021075.62,82.68671,1477949023609.02
0,2,1,0,4,82.58673,1477949023508.63,85.15356,1477949026074.94
0,2,1,0,1,85.05353,1477949025975.27,87.58710,1477949028509.29
0,2,1,0,2,87.65381,1477949028575.84,90.18726,1477949031109.29
0,2,1,0,0,90.08722,1477949031009.4,92.65405,1477949033576.74
0,2,1,0,4,92.55408,1477949033475.89,95.08752,1477949036009.48
0,2,1,0,2,94.98755,1477949035910.35,97.55432,1477949038476.6
0,3,1,1,4,97.45435,1477949038377.1,99.10632,1477949040045.83
0,3,1,0,2,102.35450,1477949045309.91,104.88800,1477949047843.91
0,3,1,0,3,104.75470,1477949047710.29,107.28810,1477949050243.75
0,3,1,0,1,107.22200,1477949050176.99,109.75490,1477949052711.26
0,3,1,0,1,109.65500,1477949052610.97,112.18850,1477949055144.34
0,3,0,0,0,112.12180,1477949055076.98,113.84630,1477949056810.73
0,3,1,0,3,114.65530,1477949057610.76,117.18870,1477949060144.69
0,3,1,0,2,117.12200,1477949060076.89,119.65550,1477949062610.96
0,3,1,0,4,119.55550,1477949062511.35,122.08900,1477949065044.92
0,3,1,0,2,121.98900,1477949064944.7,124.55580,1477949067511.85
0,3,1,0,1,124.45570,1477949067411.48,126.98930,1477949069945.04
0,3,1,0,2,126.88920,1477949069844.63,129.42270,1477949072377.74
0,3,1,0,0,129.35600,1477949072311.65,131.88950,1477949074845.03
0,3,1,1,1,131.75620,1477949074711.9,133.42630,1477949076411.33
0,3,1,0,1,134.22300,1477949077177.79,136.75640,1477949079711.86
0,3,1,1,0,136.65640,1477949079611.93,138.38630,1477949081345.65
0,3,1,0,3,139.12320,1477949082078.05,141.65710,1477949084612.6
0,3,0,1,1,141.75670,1477949084712.08,144.29020,1477949087246.58
0,3,1,1,0,144.15670,1477949087112.6,145.88630,1477949088847.17
0,3,0,0,1,146.59040,1477949089545.94,148.24630,1477949091213.59
0,2,0,0,2,149.05720,1477949092012.37,150.70630,1477949093680.1
0,2,1,0,4,153.92410,1477949098912.22,156.45760,1477949101446.42
0,2,1,0,3,156.35750,1477949101347.08,158.89100,1477949103880.77
1,644.77810,10.04863,2,159.66630,1477949104681.17
0,2,1,0,2,158.79100,1477949103780.66,161.32450,1477949106313.33
0,2,1,1,3,161.25780,1477949106247.49,162.92630,1477949107950.87
0,2,1,1,2,163.69120,1477949108680.27,165.50630,1477949110513.11
0,2,1,0,0,166.15810,1477949111146.82,168.69150,1477949113680.41
0,2,1,0,4,168.65830,1477949113647.23,171.19170,1477949116180.83
1,692.80180,8.43749,1,171.66630,1477949116682.63
0,2,1,0,1,171.09170,1477949116080.43,173.62510,1477949118613.21
0,3,1,1,4,173.52520,1477949118513.63,175.18630,1477949120182.25
