%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 119
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.13324,1479508009515.79,3.66675,1479508012050.27
0,3,1,0,3,3.63324,1479508012016.23,6.16675,1479508014550.59
0,3,1,0,0,6.13355,1479508014516.62,8.66687,1479508017050.24
0,3,1,0,2,8.63373,1479508017017.26,11.16705,1479508019550.39
0,3,1,1,3,10.90051,1479508019283.6,12.47852,1479508020885.8
0,3,1,1,0,13.40045,1479508021783.81,14.97852,1479508023383.16
0,4,1,1,2,15.90057,1479508024283.84,17.49847,1479508025887.74
0,4,1,0,2,20.63416,1479508031050.51,23.16785,1479508033584.5
0,4,1,0,1,23.10101,1479508033517.93,25.66797,1479508036084.68
0,4,1,0,0,25.60144,1479508036018.21,28.16797,1479508038584.71
0,4,1,0,1,28.10144,1479508038518.28,30.66821,1479508041085.03
0,4,1,0,0,30.60138,1479508041018.2,33.16840,1479508043585.22
0,4,1,0,2,33.10156,1479508043518.3,35.66840,1479508046085.16
0,4,1,0,3,35.36835,1479508045785.19,37.90179,1479508048319.14
0,4,1,0,2,37.86847,1479508048285.19,40.40192,1479508050818.6
0,4,1,1,0,40.36877,1479508050785.36,41.95850,1479508052385.56
0,4,1,1,2,42.86877,1479508053285.46,44.47852,1479508054918.76
0,4,1,0,0,45.10223,1479508055518.85,47.66919,1479508058085.93
0,5,1,1,2,47.56946,1479508057986.05,49.17853,1479508059620.9
0,5,1,0,1,52.56915,1479508065019.79,55.10242,1479508067553
0,5,1,0,1,55.06915,1479508067519.84,57.60278,1479508070053.85
0,5,1,0,0,57.56934,1479508070019.72,60.10278,1479508072553.37
0,5,1,0,2,59.80280,1479508072253.58,62.36963,1479508074820.16
0,5,1,0,0,62.30292,1479508074753.45,64.87250,1479508077323.3
0,5,1,0,0,64.80304,1479508077253.67,67.36987,1479508079821.02
0,5,1,1,1,67.30396,1479508079754.27,68.95850,1479508081421.31
0,5,1,1,0,69.57001,1479508082020.58,71.15851,1479508083620.99
0,5,1,0,1,72.03680,1479508084486.7,74.57019,1479508087020.56
0,5,1,0,2,74.53741,1479508086987.36,77.07050,1479508089520.82
0,5,0,0,1,77.03711,1479508089487.21,78.77850,1479508091254.15
0,4,0,0,0,79.53723,1479508091987.28,81.11853,1479508093588.95
0,4,1,0,3,84.30414,1479508098788.03,86.83752,1479508101321.13
0,4,1,0,1,86.80444,1479508101288.38,89.33777,1479508103822.21
0,4,1,0,2,89.30426,1479508103788.23,91.83771,1479508106321.28
0,4,1,0,0,91.80450,1479508106288.52,94.33875,1479508108822.91
0,4,1,1,3,94.03796,1479508108521.59,95.61853,1479508110121.76
0,4,1,1,1,96.67206,1479508111156.07,98.31848,1479508112821.95
0,5,1,1,2,98.90509,1479508113388.91,100.53850,1479508115057.76
0,5,1,0,1,103.90520,1479508120422.48,106.43870,1479508122955.91
0,5,1,0,2,106.40530,1479508122922.74,108.93870,1479508125455.99
0,5,1,0,1,108.80540,1479508125322.6,111.33890,1479508127856.22
0,5,1,0,3,111.30550,1479508127823.23,113.83900,1479508130356.35
0,5,1,0,1,113.80580,1479508130323.08,116.33920,1479508132856.53
0,5,1,1,1,116.30650,1479508132823.82,117.93850,1479508134457.51
0,5,1,0,3,118.80610,1479508135324,121.33940,1479508137857.3
0,5,1,0,2,121.03960,1479508137556.8,123.60640,1479508140123.71
0,5,0,0,1,123.53960,1479508140056.94,125.19850,1479508141724.96
0,5,1,1,1,126.03990,1479508142557.27,127.67850,1479508144223.7
0,5,1,0,2,128.53990,1479508145056.99,131.07370,1479508147590.64
0,5,1,0,0,130.80660,1479508147323.88,133.34010,1479508149857.43
0,5,0,0,1,133.24010,1479508149757.49,134.87850,1479508151425.5
0,5,1,1,1,135.74030,1479508152257.88,137.37850,1479508153924.22
0,5,1,1,1,138.24070,1479508154757.86,139.87850,1479508156424.61
0,6,1,1,2,140.74070,1479508157257.92,142.83850,1479508159360.6
0,6,1,0,0,145.50740,1479508164058.08,148.00760,1479508166558.52
0,6,1,0,2,148.00760,1479508166561.17,150.50790,1479508169058.8
0,6,1,0,1,150.50790,1479508169061.42,153.00790,1479508171558.73
0,6,1,0,2,152.97470,1479508171525.22,155.50890,1479508174059.7
0,6,1,0,3,155.24130,1479508173792.25,157.77480,1479508176325.44
0,6,1,0,2,157.70810,1479508176259,160.24180,1479508178792.53
0,6,1,0,2,160.20840,1479508178759.2,162.74190,1479508181293.04
0,6,1,1,2,162.70850,1479508181259.36,164.31850,1479508182892.67
0,6,1,0,0,165.20870,1479508183759.41,167.74240,1479508186293.07
0,6,1,0,3,167.70870,1479508186260.05,170.24250,1479508188793.38
0,6,1,0,1,169.94220,1479508188493,172.50920,1479508191060.22
0,6,1,1,2,172.44240,1479508190993.28,174.05850,1479508192626.83
0,6,1,0,0,174.94250,1479508193493.88,177.50930,1479508196060.01
0,6,1,0,3,177.44270,1479508195993.46,180.00940,1479508198560.31
0,6,0,0,3,179.70950,1479508198260.07,181.27850,1479508199860.36
