%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 013
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.06555,1477587102853.41,1.68341,1477587104454.58
0,3,1,0,2,1.61707,1477587104388.02,4.15021,1477587106921.96
0,3,1,0,0,4.05017,1477587106821.15,6.58380,1477587109354.93
0,3,1,0,4,6.48370,1477587109254.71,9.05072,1477587111821.73
0,3,1,0,1,8.95056,1477587111721.35,11.48395,1477587114255.03
0,3,1,1,0,11.38397,1477587114155.61,13.09814,1477587115890.64
0,3,1,0,1,13.85077,1477587116621.75,16.38428,1477587119155.22
0,3,0,0,0,16.25165,1477587119022.62,18.39813,1477587121188.35
0,3,1,1,0,18.71771,1477587121488.19,20.41809,1477587123221.89
0,3,1,0,2,21.15118,1477587123922.19,23.68463,1477587126455.8
0,3,1,1,0,23.61798,1477587126388.61,25.31812,1477587128122.46
0,3,1,0,4,26.15143,1477587128921.93,28.68494,1477587131456.04
0,3,1,0,3,28.58490,1477587131355.95,31.11841,1477587133889.74
0,3,0,0,3,31.01843,1477587133789.51,32.69812,1477587135490.38
0,2,0,0,0,33.48535,1477587136257.69,35.67810,1477587138459.31
0,2,0,0,2,38.38544,1477587143189.83,40.03809,1477587144856.34
0,2,1,0,3,40.81885,1477587145623.46,43.35266,1477587148157.46
0,2,1,0,1,43.21899,1477587148023.76,45.78589,1477587150590.92
0,2,1,0,0,45.68579,1477587150489.83,48.21930,1477587153023.67
0,2,1,0,2,48.11932,1477587152923.9,50.68616,1477587155490.84
0,1,0,0,4,50.58618,1477587155390.68,52.29810,1477587157124.53
0,1,1,0,2,55.61969,1477587162457.82,58.15326,1477587164991.06
0,1,1,0,1,58.05322,1477587164890.54,60.58667,1477587167424.83
0,1,1,0,2,60.48743,1477587167325.63,63.02014,1477587169858.72
0,1,1,1,2,62.92017,1477587169758.11,64.59814,1477587171457.89
0,1,1,0,0,65.38696,1477587172225.58,67.92041,1477587174758.62
0,1,1,0,3,67.82043,1477587174658.66,70.38721,1477587177225.48
0,1,1,0,1,70.25391,1477587177091.44,72.78748,1477587179627.06
0,1,1,1,1,72.72070,1477587179558.72,74.37811,1477587181226.99
0,1,1,0,3,75.18750,1477587182025.43,77.72095,1477587184559.06
0,2,1,1,3,77.62097,1477587184459.06,79.27814,1477587186129.1
0,2,1,0,2,82.58923,1477587191459.32,85.08936,1477587193959.89
0,2,1,0,0,84.98926,1477587193859.34,87.52295,1477587196393.12
0,2,1,0,3,87.62280,1477587196492.97,90.15625,1477587199026.14
0,2,1,1,0,90.08966,1477587198959.8,91.77814,1477587200659.97
0,2,1,0,1,92.48975,1477587201360,95.02313,1477587203893.82
0,2,1,1,0,94.95648,1477587203826.05,96.67810,1477587205562.29
0,2,1,0,4,97.39001,1477587206260.07,99.92346,1477587208793.52
0,2,1,0,3,99.82343,1477587208694.04,102.39030,1477587211260.3
0,2,1,0,2,102.29030,1477587211160.81,104.82380,1477587213694.3
0,2,1,0,1,104.72380,1477587213593.69,107.25730,1477587216126.87
0,2,1,0,3,107.19060,1477587216060.54,109.72530,1477587218596.07
0,2,1,0,3,109.62400,1477587218494.15,112.15740,1477587221027.12
0,2,1,0,4,112.05880,1477587220929.52,114.62430,1477587223494.37
0,2,1,0,2,114.62430,1477587223494.18,117.15770,1477587226027.49
0,2,1,0,3,117.09110,1477587225961.25,119.59150,1477587228461.41
0,3,1,1,2,119.49130,1477587228361.42,121.15810,1477587230063.32
0,3,1,0,4,124.39180,1477587235294.38,126.92530,1477587237828.34
0,3,1,0,3,126.82530,1477587237728.59,129.35880,1477587240262.18
0,3,1,0,1,129.29200,1477587240194.82,131.83230,1477587242735.57
0,3,1,1,4,131.72560,1477587242628.85,133.37810,1477587244295.93
0,3,1,0,1,134.15910,1477587245062.33,136.69240,1477587247595.24
0,3,1,1,1,136.62580,1477587247529.04,138.27810,1477587249196.87
0,4,1,1,4,139.05940,1477587249962.53,140.73810,1477587251663.51
0,4,1,0,0,144.12640,1477587257062.94,146.62640,1477587259563.92
0,4,1,0,2,146.52640,1477587259462.8,149.05990,1477587261996.96
0,4,1,0,1,148.99320,1477587261929.37,151.52660,1477587264463.28
0,4,1,0,4,151.42660,1477587264363.13,153.96010,1477587266896.62
0,4,1,0,2,153.86000,1477587266796.57,156.42690,1477587269363.52
0,4,1,1,2,156.32690,1477587269263.93,157.97810,1477587270929.97
0,4,1,1,1,158.72710,1477587271663.75,160.55810,1477587273497.41
0,5,1,1,4,161.19380,1477587274129.98,162.85810,1477587275798.61
0,5,1,0,1,166.09420,1477587281063.83,168.62760,1477587283597.74
0,5,1,0,4,168.59430,1477587283564.42,171.12770,1477587286097.77
0,5,1,0,2,171.06120,1477587286031.21,173.56120,1477587288531.18
0,5,1,0,4,173.46140,1477587288431.34,176.02810,1477587290997.96
