%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 021
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.06396,1477690487639.49,1.68329,1477690489241.37
0,3,0,1,4,1.61658,1477690489175.57,4.15015,1477690491713.51
0,2,0,0,1,4.05017,1477690491609.03,5.70966,1477690493278.57
0,2,1,0,4,8.91724,1477690498510.45,11.45038,1477690501042.88
0,2,1,0,3,11.35034,1477690500942.29,13.91730,1477690503509.65
0,2,1,1,4,13.81720,1477690503409.45,15.48969,1477690505108.72
0,2,1,0,0,16.25061,1477690505842.88,18.78412,1477690508375.68
0,2,1,1,4,18.71741,1477690508309.47,20.36969,1477690509976
0,2,1,0,3,21.15088,1477690510743.09,23.68433,1477690513275.96
0,2,1,0,0,23.61774,1477690513209.92,26.15125,1477690515743.96
0,3,1,1,3,26.15125,1477690515743.71,27.80969,1477690517412.37
0,3,1,0,0,31.01813,1477690522644.37,33.55170,1477690525177.21
0,3,1,0,3,33.48492,1477690525109.9,36.01837,1477690527643.76
0,3,1,0,2,35.91840,1477690527543.91,38.45197,1477690530076.63
0,3,1,0,3,38.35175,1477690529976.64,40.91864,1477690532543.95
0,3,1,0,4,40.81854,1477690532442.89,43.35211,1477690534976.35
0,3,1,0,0,43.25201,1477690534876.45,45.78558,1477690537409.67
0,3,1,1,3,45.71881,1477690537343,47.42963,1477690539076.3
0,3,1,1,4,48.15350,1477690539777.86,49.82965,1477690541476.53
0,3,0,1,0,50.61908,1477690542243.49,53.15265,1477690544777.51
0,3,1,0,1,53.21918,1477690544844.01,55.75287,1477690547377.31
0,2,0,0,0,55.65277,1477690547277.22,57.34967,1477690548978.07
0,2,1,0,3,60.52008,1477690554178.97,63.05389,1477690556712.55
0,2,1,0,2,62.95343,1477690556612.47,65.52020,1477690559179.66
0,2,1,0,4,65.42035,1477690559079.09,67.95428,1477690561613.94
0,2,1,1,2,67.85370,1477690561512.56,69.52972,1477690563212
0,2,1,0,1,70.28717,1477690563945.25,72.82062,1477690566479.49
0,2,1,0,4,72.75397,1477690566412.48,75.28741,1477690568945.67
0,2,1,0,0,75.22101,1477690568879.63,77.75421,1477690571413.2
0,2,1,0,1,77.65436,1477690571313.9,80.18768,1477690573845.81
0,2,1,0,4,80.12115,1477690573780.58,82.65448,1477690576313.54
0,2,1,1,1,82.58783,1477690576246.02,84.24969,1477690577914.21
0,2,1,0,3,85.02130,1477690578680.59,87.55487,1477690581214.17
0,2,1,0,4,87.65485,1477690581313.5,90.18829,1477690583846.63
0,2,1,0,0,90.12164,1477690583780.44,92.65521,1477690586314.58
0,2,1,0,2,92.55524,1477690586213.92,95.08856,1477690588747.45
0,2,1,0,1,94.82196,1477690588481.44,97.52216,1477690591181.08
0,2,1,0,0,97.42206,1477690591080.73,99.95551,1477690593614.15
0,2,1,0,3,99.88885,1477690593546.97,102.42230,1477690596081.63
0,2,1,0,1,102.32230,1477690595981.09,104.85580,1477690598514.38
0,3,1,1,3,104.75580,1477690598414.56,106.42960,1477690600115.76
0,3,1,0,3,109.65640,1477690605349.77,112.22270,1477690607915.2
0,3,1,0,1,112.12260,1477690607815.09,114.65640,1477690610348.86
0,3,1,0,0,114.65640,1477690610348.63,117.18960,1477690612882.13
0,3,1,0,4,117.08970,1477690612782.05,119.65660,1477690615348.83
0,3,0,1,1,119.55650,1477690615248.64,122.08990,1477690617782.9
0,3,1,1,0,121.98990,1477690617682.24,123.82970,1477690619548.47
0,3,1,0,1,124.45670,1477690620149.39,126.99030,1477690622682.5
0,3,0,0,2,126.89020,1477690622582.66,128.54960,1477690624249.92
0,3,1,0,4,129.32370,1477690625016.05,131.85710,1477690627550.01
0,2,0,0,2,131.75710,1477690627449.84,133.42960,1477690629150.72
0,2,1,0,3,136.65730,1477690634383.3,139.19090,1477690636918.11
0,2,1,0,2,139.12410,1477690636849.3,141.65770,1477690639383.45
0,2,1,1,3,141.75760,1477690639483.89,143.40970,1477690641149.7
0,2,1,0,1,144.15770,1477690641883.59,146.69130,1477690644417.07
0,2,1,0,4,146.59140,1477690644317.7,149.12470,1477690646850.57
0,2,1,0,0,149.05800,1477690646783.89,151.55820,1477690649283.75
0,2,1,1,4,151.45810,1477690649183.86,153.14970,1477690650884.15
0,3,1,1,0,153.92490,1477690651649.85,155.64970,1477690653386.58
0,3,1,0,1,158.79220,1477690658551.41,161.32550,1477690661084
0,3,1,0,1,161.25890,1477690661017.78,163.79230,1477690663551.29
0,3,1,0,4,163.69230,1477690663451.61,166.25900,1477690666018.31
0,3,1,0,2,166.15910,1477690665918.11,168.69260,1477690668451.72
0,3,1,0,3,168.65920,1477690668418.48,171.15940,1477690670918.45
0,3,1,0,1,171.09270,1477690670851.86,173.62620,1477690673384.47
0,3,0,0,3,173.52620,1477690673284.65,175.18960,1477690674951.95
