%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 085
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.08490,1478811746109.31,1.68445,1478811747697.42
0,3,1,0,4,1.61676,1478811747630.1,4.15021,1478811750163.58
0,3,1,0,3,4.05023,1478811750063.57,6.58374,1478811752596.62
0,3,1,0,5,6.48377,1478811752496.48,9.01758,1478811755030.72
0,3,1,0,1,8.91730,1478811754930.34,11.45068,1478811757463.75
0,3,1,0,2,11.38464,1478811757397.37,13.91736,1478811759930.54
0,3,1,0,1,13.81738,1478811759830.74,16.35107,1478811762364.26
0,3,1,1,1,16.25153,1478811762264.44,17.88892,1478811763932.65
0,3,1,0,0,18.71765,1478811764730.65,21.25116,1478811767264.92
0,3,1,0,2,21.15112,1478811767164.56,23.68475,1478811769697.74
0,3,1,0,4,23.61810,1478811769631.49,26.15161,1478811772165.03
0,3,1,1,0,26.15161,1478811772164.78,27.72894,1478811773764.34
0,3,0,0,3,28.58490,1478811774597.51,30.16895,1478811776197.87
0,3,1,1,4,31.01855,1478811777031.56,32.64893,1478811778665.35
0,3,1,0,2,33.48517,1478811779497.96,36.01868,1478811782031.97
0,3,1,0,0,35.91870,1478811781932.12,38.45227,1478811784466.13
0,3,1,0,2,38.35242,1478811784365.87,40.91888,1478811786932.04
0,3,1,1,2,40.81891,1478811786832.11,42.42896,1478811788465.95
0,3,1,0,4,43.21906,1478811789232.38,45.75275,1478811791765.94
0,3,1,0,1,45.68622,1478811791699.67,48.21942,1478811794232.35
0,4,1,1,2,48.12061,1478811794133.72,49.74896,1478811795769.89
0,4,1,0,0,53.21960,1478811801266.15,55.75305,1478811803799.8
0,4,1,0,5,55.62000,1478811803666.77,58.15350,1478811806200.22
0,4,1,0,3,58.05322,1478811806100.37,60.58667,1478811808633.26
0,4,1,0,2,60.52008,1478811808566.55,63.05341,1478811811099.96
0,4,1,0,3,62.95349,1478811811000.76,65.48712,1478811813533.45
0,4,1,1,5,65.38696,1478811813433.34,67.08893,1478811815167.07
0,4,1,0,2,67.82056,1478811815867.25,70.35382,1478811818400.58
0,4,1,0,5,70.25385,1478811818300.51,72.78748,1478811820833.71
0,4,1,0,0,72.72070,1478811820767.67,75.25421,1478811823301.73
0,4,1,1,5,75.15448,1478811823201.91,76.86896,1478811824934
0,5,1,1,2,77.62097,1478811825667.5,79.22894,1478811827302.65
0,5,1,0,2,82.55457,1478811832634.56,85.12140,1478811835201.31
0,5,1,0,4,85.02142,1478811835101.33,87.55487,1478811837634.8
0,5,1,0,2,87.62152,1478811837701.49,90.15503,1478811840235
0,5,1,0,4,90.05499,1478811840135.09,92.62183,1478811842702.15
0,5,1,0,2,92.52216,1478811842602.37,95.05560,1478811845135.87
0,5,1,1,2,94.95557,1478811845035.55,96.58893,1478811846701.74
0,5,1,0,2,97.42206,1478811847502.29,99.95581,1478811850036.44
0,5,1,0,4,99.85577,1478811849935.87,102.38920,1478811852469.35
0,5,1,0,3,102.28900,1478811852369.03,104.85580,1478811854935.77
0,5,1,0,4,104.72270,1478811854802.28,107.25620,1478811857336.2
0,5,1,0,3,107.18930,1478811857269.26,109.72270,1478811859802.48
0,5,1,1,2,109.62280,1478811859702.51,111.24900,1478811861336.85
0,5,1,0,0,112.08970,1478811862169.8,114.62370,1478811864703.12
0,5,1,0,2,114.62370,1478811864702.93,117.15670,1478811867236.67
0,5,1,0,1,117.08980,1478811867170.33,119.59000,1478811869669.92
0,6,1,1,3,119.49000,1478811869570.06,121.08890,1478811871173.19
0,6,1,0,2,124.39040,1478811876503.6,126.95720,1478811879070.33
0,6,1,0,2,126.85720,1478811878970.34,129.39090,1478811881504.05
0,6,1,0,5,129.29080,1478811881404.19,131.85750,1478811883970.73
0,6,1,0,3,131.72420,1478811883836.99,134.25760,1478811886371.06
0,6,1,0,4,134.19100,1478811886304.21,136.72450,1478811888837.23
0,6,0,0,0,136.65800,1478811888771.16,138.22890,1478811890370.71
0,6,1,0,4,139.09130,1478811891204.65,141.62480,1478811893737.51
0,6,1,0,1,141.69150,1478811893804.66,144.25850,1478811896371.88
0,6,1,1,5,144.12510,1478811896238.89,145.82890,1478811897971.39
0,6,1,0,0,146.55830,1478811898671.71,149.09200,1478811901205.87
0,6,1,0,2,148.99190,1478811901105.22,151.56270,1478811903676.04
0,6,1,1,0,151.45880,1478811903572.41,153.04900,1478811905172.26
0,6,0,0,2,153.89230,1478811906005.39,155.54900,1478811907672.56
0,5,0,0,4,156.35900,1478811908472.08,157.96890,1478811910107.02
0,5,1,0,0,161.22620,1478811915372.02,163.75960,1478811917905.9
0,5,1,0,2,163.69310,1478811917839.9,166.19310,1478811920339.56
0,5,1,0,0,166.12650,1478811920273.03,168.66000,1478811922807.25
0,5,1,0,4,168.59330,1478811922739.59,171.16020,1478811925306.42
0,5,1,0,1,171.06010,1478811925206.43,173.59340,1478811927739.81
0,5,1,1,0,173.49360,1478811927640.25,175.08890,1478811929240.45
