%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 096
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.06570,1479247656837.73,1.68318,1479247658441.9
0,3,1,0,3,1.61638,1479247658375.18,4.15015,1479247660908.74
0,3,1,0,1,4.05000,1479247660809.07,6.58417,1479247663343.38
0,3,1,1,5,6.48338,1479247663242.99,8.21286,1479247664978.19
0,3,1,0,2,8.91695,1479247665676.98,11.48378,1479247668243.51
0,3,1,0,0,11.38367,1479247668142.61,13.91713,1479247670676.1
0,3,1,0,4,13.81705,1479247670575.98,16.38393,1479247673142.93
0,3,1,0,3,16.08385,1479247672842.61,18.78407,1479247675542.8
0,3,1,0,2,18.71735,1479247675476.26,21.25102,1479247678009.42
0,3,1,0,0,21.15086,1479247677909.52,23.68434,1479247680444.18
0,3,1,0,1,23.61794,1479247680377.87,26.15118,1479247682909.69
0,3,1,1,2,26.15118,1479247682909.44,27.75285,1479247684543.19
0,3,1,0,5,28.58461,1479247685343.57,31.11810,1479247687877.33
0,4,1,1,1,31.01840,1479247687777.35,32.67287,1479247689448.48
0,4,1,0,4,35.91827,1479247694710.8,38.48515,1479247697277.61
0,4,1,0,1,38.38515,1479247697178.02,40.91887,1479247699712.09
0,4,1,0,4,40.81862,1479247699611,43.38557,1479247702178.15
0,4,1,0,2,43.25230,1479247702043.95,45.78677,1479247704579.35
0,4,1,1,4,45.71942,1479247704512.25,47.31287,1479247706111.85
0,4,1,0,5,48.15256,1479247706945.11,50.68585,1479247709478.06
0,4,1,0,2,50.61917,1479247709411.39,53.11932,1479247711911.75
0,4,1,1,2,53.21927,1479247712011.63,54.83286,1479247713644.74
0,4,1,0,0,55.61945,1479247714412,58.15320,1479247716945.49
0,5,1,1,5,58.05289,1479247716845.64,59.77286,1479247718580.43
0,5,1,0,5,62.95313,1479247723779.01,65.48660,1479247726311.99
0,5,1,0,3,65.42014,1479247726246.05,67.95364,1479247728780.42
0,5,1,0,5,67.85355,1479247728679.48,70.38687,1479247731212.22
0,5,1,0,1,70.25354,1479247731079.39,72.82037,1479247733646.24
0,5,1,0,4,72.72049,1479247733546.25,75.25397,1479247736081.95
0,5,1,0,2,75.18704,1479247736012.71,77.72079,1479247738546.71
0,5,1,1,3,77.62051,1479247738447.01,79.21286,1479247740049.23
0,5,1,0,2,80.12067,1479247740946.63,82.65424,1479247743480.51
0,5,1,0,4,82.58765,1479247743412.96,85.12115,1479247745947.23
0,5,1,0,3,85.02103,1479247745847.15,87.55447,1479247748380.22
0,5,1,0,0,87.62152,1479247748447.31,90.15466,1479247750980.58
0,5,1,0,1,90.08813,1479247750913.54,92.62143,1479247753447.55
0,5,1,0,0,92.52161,1479247753347.53,95.05490,1479247755881.97
0,5,0,0,0,94.98825,1479247755813.53,96.57285,1479247757414.09
0,4,0,0,1,97.42172,1479247758247.65,99.07285,1479247759916.07
0,4,1,0,0,102.28880,1479247765148.15,104.82240,1479247767681.69
0,4,1,0,4,104.72240,1479247767582.15,107.25740,1479247770116.98
0,4,1,0,2,107.15570,1479247770014.78,109.72240,1479247772581.97
0,4,1,0,4,109.62240,1479247772481.9,112.15600,1479247775015.21
0,4,1,0,1,112.05580,1479247774915.22,114.62270,1479247777481.89
0,4,1,1,4,114.62270,1479247777481.7,116.23280,1479247779115.06
0,4,1,0,3,117.05640,1479247779915.42,119.62300,1479247782482.18
0,4,1,0,0,119.52300,1479247782382.12,122.05730,1479247784916.88
0,4,1,1,1,121.95640,1479247784816.02,123.71290,1479247786583.19
0,4,1,0,5,124.38990,1479247787248.43,126.92360,1479247789782.64
0,5,1,1,3,126.85690,1479247789715.95,128.43290,1479247791317.68
0,5,1,0,4,131.72350,1479247796616.16,134.25730,1479247799150.28
0,5,1,0,4,134.15700,1479247799049.98,136.72400,1479247801617.39
0,5,1,0,0,136.62380,1479247801516.38,139.15790,1479247804050.7
0,5,1,0,2,139.05730,1479247803950.08,141.62430,1479247806517.2
0,5,1,0,0,141.69080,1479247806583.02,144.22430,1479247809117.34
0,5,1,0,3,144.12430,1479247809017.29,146.65800,1479247811550.64
0,5,1,0,1,146.55770,1479247811450.36,149.05800,1479247813950.87
0,5,1,0,4,148.99150,1479247813883.7,151.52470,1479247816417.7
0,5,1,0,0,151.42460,1479247816317.44,153.95830,1479247818850.89
0,5,1,1,0,153.85840,1479247818751.19,155.45290,1479247820351.5
0,5,1,0,0,156.32500,1479247821217.63,158.85840,1479247823751.31
0,5,0,0,4,158.75840,1479247823651.37,160.57280,1479247825484.38
0,4,0,0,0,161.22520,1479247826118.38,162.79280,1479247827719.31
0,4,1,0,2,166.12550,1479247833051.65,168.62580,1479247835551.96
0,4,1,0,3,168.59230,1479247835517.97,171.12580,1479247838052.48
0,4,1,0,1,171.05910,1479247837985.37,173.55930,1479247840486.07
0,4,1,0,5,173.45940,1479247840385.54,176.02630,1479247842952.28
