%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 078
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.05646,1478724973946.71,1.68323,1478724975556.55
0,3,1,0,2,1.61652,1478724975490.41,4.15015,1478724978025.59
0,3,1,0,0,4.05029,1478724977924.89,6.55048,1478724980425.28
0,3,1,0,5,6.48358,1478724980357.48,9.01715,1478724982891.64
0,3,0,1,1,8.91705,1478724982791.65,11.45081,1478724985328.36
0,3,1,1,0,11.38397,1478724985258.35,12.96796,1478724986859.48
0,3,1,0,1,13.81738,1478724987691.62,16.35083,1478724990225.12
0,3,1,0,3,16.25079,1478724990125.71,18.78430,1478724992658.49
0,3,1,0,2,18.71753,1478724992592.35,21.25110,1478724995126.03
0,3,1,0,3,21.15112,1478724995026.88,23.68469,1478724997558.7
0,3,1,1,3,23.61792,1478724997492.72,25.18793,1478724999092.04
0,3,1,0,4,26.15143,1478725000027.29,28.68500,1478725002559.81
0,3,1,0,4,28.61823,1478725002493.27,31.11884,1478725004994.68
0,3,1,0,2,31.01837,1478725004892.77,33.55176,1478725007426.57
0,3,1,0,5,33.48511,1478725007359.37,36.01849,1478725009893.54
0,4,1,1,4,35.91852,1478725009793.13,37.54791,1478725011430.58
0,4,1,0,1,40.81873,1478725016726.89,43.35211,1478725019260.28
0,4,1,0,1,43.25208,1478725019160.21,45.78552,1478725021693
0,4,1,0,5,45.71887,1478725021627.14,48.25232,1478725024161.14
0,4,1,0,5,48.15234,1478725024060.75,50.68579,1478725026593.54
0,4,1,0,0,50.61914,1478725026527.38,53.11926,1478725029027.68
0,4,1,0,4,53.21942,1478725029129.02,55.75275,1478725031661.17
0,4,1,0,2,55.61938,1478725031528,58.15289,1478725034061.69
0,4,1,1,5,58.05292,1478725033961.37,59.76794,1478725035694.26
0,4,1,1,0,60.51971,1478725036428.11,62.10791,1478725038028.11
0,4,1,0,1,62.95319,1478725038861.38,65.48663,1478725041394.34
0,4,1,0,4,65.42017,1478725041328.54,67.92004,1478725043828.57
0,5,1,1,5,67.82013,1478725043728.6,69.54791,1478725045464.27
0,5,1,0,0,72.72101,1478725050662.87,75.25391,1478725053196.06
0,5,1,0,0,75.15387,1478725053095.86,77.72070,1478725055662.22
0,5,1,0,4,77.62073,1478725055562.17,80.15405,1478725058096.18
0,5,1,0,5,80.12085,1478725058063.24,82.65430,1478725060596.4
0,5,1,0,4,82.55463,1478725060496.56,85.08795,1478725063030.33
0,5,1,0,2,84.98779,1478725062928.81,87.52130,1478725065462.25
0,5,1,1,0,87.58795,1478725065529.67,89.18793,1478725067130.01
0,5,1,0,5,90.05475,1478725067996.55,92.58820,1478725070530.18
0,5,1,1,5,92.48822,1478725070429.79,94.20795,1478725072162.67
0,6,1,1,4,94.95502,1478725072896.91,96.56793,1478725074531.78
0,6,1,0,1,99.85541,1478725079830.33,102.38950,1478725082364.38
0,6,1,0,3,102.28880,1478725082263.91,104.82240,1478725084796.89
0,6,1,0,4,104.72240,1478725084696.67,107.25570,1478725087230.84
0,6,1,0,2,107.15580,1478725087130.64,109.68910,1478725089664.83
0,6,1,0,4,109.62270,1478725089598.64,112.15600,1478725092131.31
0,6,1,0,2,112.05600,1478725092032.15,114.58950,1478725094564.63
0,6,1,1,1,114.58950,1478725094564.36,116.24790,1478725096232.26
0,6,1,1,3,117.05630,1478725097031.32,118.64790,1478725098632.23
0,6,1,0,0,119.48970,1478725099465.57,122.02330,1478725101997.56
0,6,1,0,5,121.95650,1478725101932.5,124.49010,1478725104465.54
0,7,1,1,4,124.39010,1478725104365.75,126.00790,1478725106000.34
0,7,1,0,3,129.29000,1478725111299,131.82340,1478725113831.85
0,7,1,0,4,131.69050,1478725113699.55,134.25690,1478725116266.04
0,7,1,0,1,134.15690,1478725116165.69,136.69030,1478725118699.08
0,7,1,0,3,136.62430,1478725118632.16,139.15770,1478725121167.09
0,7,1,0,2,139.05720,1478725121066.03,141.59060,1478725123599.71
0,7,1,0,5,141.69070,1478725123700.03,144.22430,1478725126233.07
0,7,1,0,3,144.09080,1478725126099.73,146.62440,1478725128632.4
0,7,1,1,3,146.52440,1478725128532.19,148.10790,1478725130134.16
0,7,1,1,4,148.99120,1478725130999.9,150.58800,1478725132600.33
0,7,1,0,5,151.42450,1478725133432.61,153.95790,1478725135966.85
0,7,1,0,1,153.85830,1478725135867.02,156.39150,1478725138400.32
0,7,1,0,4,156.29160,1478725138301.81,158.85820,1478725140867.11
0,8,1,1,5,158.75820,1478725140766.96,160.44790,1478725142469.74
0,8,1,0,3,163.65890,1478725147700.92,166.19230,1478725150235.07
0,8,1,0,2,166.09220,1478725150134.46,168.62590,1478725152667.92
0,8,1,0,4,168.59220,1478725152634.27,171.12570,1478725155167.08
0,8,0,0,1,171.05920,1478725155101.25,173.22790,1478725157300.55
0,8,1,0,2,173.45920,1478725157501.02,175.99270,1478725160034.96
