%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 057
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.07074,1478295813160.72,1.70007,1478295814773.12
0,3,1,0,0,1.60010,1478295814672.77,4.16699,1478295817240.29
0,3,0,1,3,4.06702,1478295817140.02,6.60034,1478295819676.86
0,3,1,0,1,6.50043,1478295819573.23,9.03375,1478295822105.75
0,3,1,1,0,8.93384,1478295822005.84,11.11536,1478295824206.11
0,3,1,0,1,11.40088,1478295824473.71,13.93414,1478295827006.41
0,3,1,0,4,13.83411,1478295826906.25,16.36755,1478295829440.62
0,3,1,0,2,16.26770,1478295829340.51,18.80103,1478295831874.28
0,3,1,0,4,18.70105,1478295831773.82,21.26782,1478295834341.37
0,3,1,0,1,21.16821,1478295834240.99,23.70129,1478295836774.17
0,3,0,0,4,23.60132,1478295836674.67,25.27539,1478295838373.55
0,3,1,0,0,26.16815,1478295839241.19,28.70160,1478295841774.97
0,3,1,0,2,28.60156,1478295841674.88,31.16882,1478295844244.34
0,3,1,0,3,31.06842,1478295844140.95,33.56866,1478295846641.42
0,3,1,0,2,33.50269,1478295846575.36,36.03540,1478295849108.41
0,3,1,1,2,35.93536,1478295849007.97,37.59540,1478295850675.13
0,3,0,0,2,38.40210,1478295851475.04,40.17535,1478295853274.51
0,2,0,0,4,40.83582,1478295853908.77,42.49536,1478295855580.26
0,2,1,0,1,45.70258,1478295860808.98,48.23602,1478295863342.44
0,2,1,0,4,48.16943,1478295863275.09,50.70282,1478295865809.74
0,2,1,1,1,50.60284,1478295865711.92,52.27539,1478295867408.66
0,2,1,0,3,53.23633,1478295868342.75,55.76978,1478295870875.71
0,2,1,0,2,55.63647,1478295870742.75,58.20325,1478295873309.57
0,2,1,1,3,58.10327,1478295873209.33,59.75537,1478295874875.55
0,2,1,0,4,60.53674,1478295875643.04,63.10358,1478295878210.87
0,3,1,1,3,63.00354,1478295878109.97,64.65540,1478295879777.71
0,3,1,0,3,67.87048,1478295885009.27,70.40399,1478295887543.79
0,3,1,0,2,70.30414,1478295887443.6,72.83746,1478295889977.72
0,3,1,0,0,72.73749,1478295889877.25,75.30426,1478295892444.3
0,3,1,1,3,75.20422,1478295892344.11,76.87537,1478295894043.44
1,319.88900,9.46620,2,78.45538,1478295895612.22
0,3,1,0,4,77.67133,1478295894809.98,80.20453,1478295897344.07
0,3,0,1,0,80.13782,1478295897277.74,82.73810,1478295899878.74
0,3,1,0,1,82.57129,1478295899710.63,85.13818,1478295902278.68
0,2,0,0,3,85.03815,1478295902178.56,86.71539,1478295903878.41
0,2,1,0,3,90.10504,1478295909278.3,92.63837,1478295911812.12
0,2,1,0,1,92.53851,1478295911711.81,95.10516,1478295914278.75
0,2,1,0,4,95.00519,1478295914178.66,97.53864,1478295916712.19
0,2,1,0,3,97.43896,1478295916612.18,99.97211,1478295919144.7
0,2,1,0,0,99.90546,1478295919078.88,102.43910,1478295921612.59
0,2,1,1,3,102.33900,1478295921512.27,103.99540,1478295923180.47
0,2,1,0,1,104.73910,1478295923912.8,107.30580,1478295926479.04
0,2,1,0,1,107.20610,1478295926380.92,109.73930,1478295928912.98
0,2,1,1,1,109.67260,1478295928845.31,111.33540,1478295930513.13
0,2,1,0,4,112.13950,1478295931312.46,114.67300,1478295933845.44
0,2,1,0,3,114.67300,1478295933849.46,117.20640,1478295936379.59
0,2,1,0,2,117.03970,1478295936213,119.64000,1478295938813.26
0,2,1,0,0,119.54140,1478295938714.43,122.10680,1478295941280.22
0,2,1,0,4,122.00670,1478295941180.77,124.54020,1478295943713.62
0,2,1,0,2,124.44030,1478295943613.81,126.97400,1478295946146.78
0,3,1,1,4,126.90740,1478295946081.22,128.73540,1478295947915.06
0,3,1,0,2,131.77360,1478295952980.33,134.30710,1478295955514
0,3,1,0,3,134.24030,1478295955447.19,136.74050,1478295957947.51
0,3,1,0,2,136.67420,1478295957881.13,139.20730,1478295960414.85
0,3,1,0,0,139.10740,1478295960314.56,141.64080,1478295962848.06
0,3,1,1,3,141.74080,1478295962947.7,143.39540,1478295964614.53
0,3,1,0,1,144.14090,1478295965347.63,146.67440,1478295967880.29
0,3,1,1,0,146.57450,1478295967780.51,148.29530,1478295969515.04
0,3,1,0,1,149.04120,1478295970247.75,151.57480,1478295972781.08
0,3,1,0,0,151.47500,1478295972681.81,154.00820,1478295975214.88
0,3,0,0,1,153.90810,1478295975114.94,155.57540,1478295976814.6
0,3,1,0,4,156.37500,1478295977581.3,158.90840,1478295980115.39
0,3,1,0,2,158.80840,1478295980015.2,161.34210,1478295982549.01
0,2,0,0,3,161.24210,1478295982448.73,162.91540,1478295984149.34
0,2,1,0,1,166.14260,1478295989382.38,168.67610,1478295991917.1
0,2,1,0,4,168.64260,1478295991883.09,171.17610,1478295994415.94
0,2,1,0,0,171.07610,1478295994316.05,173.64290,1478295996882.64
0,2,1,0,2,173.54300,1478295996783.56,176.07640,1478295999316.13
