%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 107
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.05225,1479329997995.55,1.41541,1479329999351.99
0,3,1,0,5,1.34869,1479329999285.3,3.88226,1479330001819.64
0,3,1,0,2,3.78229,1479330001719.55,6.31586,1479330004253.48
0,3,1,0,1,6.24915,1479330004186.59,8.74927,1479330006687.12
0,3,1,0,4,8.64929,1479330006586.8,11.18274,1479330009120.74
0,3,1,0,1,11.11658,1479330009053.35,13.64954,1479330011586.78
0,3,1,1,1,13.54950,1479330011487.6,15.20148,1479330013155.85
0,3,1,1,4,15.98322,1479330013921.09,17.60150,1479330015553.53
0,3,1,0,7,18.44983,1479330016387.03,20.98334,1479330018920.77
0,4,1,1,1,20.88336,1479330018821.01,22.54150,1479330020490.99
0,4,1,0,4,25.88336,1479330025854.06,28.41705,1479330028387.71
0,4,1,0,4,28.35059,1479330028321.31,30.88403,1479330030854.67
0,4,1,0,0,30.78387,1479330030754.74,33.31720,1479330033287.81
0,4,1,0,4,33.15051,1479330033121.34,35.68427,1479330035655.33
0,4,1,0,0,35.61731,1479330035587.6,38.15082,1479330038121.43
0,4,1,0,5,38.11743,1479330038087.92,40.65088,1479330040621.76
0,4,1,1,0,40.55103,1479330040521.87,42.14148,1479330042121.75
0,4,1,0,1,42.98431,1479330042954.95,45.51831,1479330045488.71
0,4,1,1,0,45.45117,1479330045421.85,47.02148,1479330047021.74
0,4,1,0,2,47.88464,1479330047855.46,50.41809,1479330050388.98
0,4,1,0,3,50.35168,1479330050322.47,52.88489,1479330052855.88
0,5,1,1,1,52.95239,1479330052923.23,54.86145,1479330054857.92
0,5,1,0,1,57.81909,1479330059822.29,60.35254,1479330062356.11
0,5,1,0,7,60.28613,1479330062289.63,62.81946,1479330064822.62
0,5,1,0,2,62.71948,1479330064722.62,65.25281,1479330067256.44
0,5,1,0,0,65.15283,1479330067156.25,67.68640,1479330069690.69
0,5,1,0,2,67.61975,1479330069623.07,70.15332,1479330072156.82
0,5,1,0,2,70.05310,1479330072057.45,72.58948,1479330074593.35
0,5,1,0,0,72.48657,1479330074491,75.05347,1479330077056.95
0,5,1,0,6,74.98669,1479330076990.18,77.52026,1479330079524.38
0,5,1,1,0,77.38708,1479330079390.69,79.22144,1479330081257.17
0,5,1,0,4,79.75378,1479330081757.98,82.28711,1479330084290.87
0,5,0,0,5,82.35425,1479330084358.26,84.12146,1479330086157.25
0,4,0,0,1,84.78735,1479330086790.75,86.66150,1479330088693.24
0,4,1,0,5,89.78784,1479330093824.87,92.32117,1479330096357.78
0,4,1,0,6,92.22119,1479330096257.84,94.75476,1479330098792.57
0,4,1,0,0,94.65466,1479330098691.47,97.18835,1479330101225.52
0,4,1,0,1,97.08813,1479330101125.2,99.62158,1479330103659.11
0,4,1,1,5,99.55493,1479330103591.55,101.26150,1479330105325.11
0,4,1,0,4,101.98840,1479330106025.38,104.52190,1479330108559.05
0,4,1,0,3,104.42190,1479330108458.96,106.92290,1479330110960.11
0,4,1,1,1,106.85550,1479330110892.27,108.52150,1479330112560.03
0,5,1,1,5,109.32230,1479330113359.84,111.02150,1479330115061.25
0,5,1,0,2,114.32240,1479330120393.17,116.85610,1479330122926.33
0,5,1,0,5,116.75610,1479330122826.44,119.28940,1479330125361.15
0,5,1,0,0,119.18960,1479330125260.21,121.72290,1479330127794.45
0,5,1,0,7,121.62280,1479330127693.3,124.18960,1479330130260.31
0,5,1,0,0,124.02290,1479330130093.65,126.55630,1479330132626.65
0,5,1,0,4,126.52290,1479330132593.74,129.05640,1479330135126.65
0,5,1,1,5,128.95640,1479330135026.66,130.66150,1479330136760.83
0,5,1,0,4,131.38990,1479330137460.32,133.92330,1479330139993.86
0,5,1,1,7,133.82350,1479330139893.9,135.54150,1479330141627.06
0,5,0,0,1,136.29030,1479330142361.13,137.94150,1479330144027.38
0,4,0,0,2,138.75700,1479330144826.96,140.48140,1479330146562.77
0,4,1,0,6,143.75780,1479330151861.38,146.39070,1479330154494.62
0,4,1,0,7,146.29080,1479330154395.05,148.82430,1479330156928.38
0,4,1,0,4,148.72440,1479330156828.86,151.25880,1479330159362.52
0,4,1,0,5,151.15760,1479330159261.64,153.69130,1479330161795.61
0,4,1,0,7,153.59120,1479330161695.45,156.12490,1479330164229.01
0,4,1,1,7,156.05790,1479330164161.53,157.78150,1479330165895.77
0,4,1,1,4,158.49130,1479330166595.41,160.08150,1479330168195.74
0,5,1,1,5,160.92480,1479330169028.81,162.64150,1479330170765.03
0,5,1,0,2,165.82520,1479330175963.53,168.39170,1479330178529.38
0,5,1,0,5,168.19190,1479330178329.59,170.72520,1479330180863.38
0,5,1,0,0,170.79200,1479330180930.27,173.32560,1479330183463.17
0,5,1,0,1,173.22530,1479330183363.35,175.75880,1479330185896.06
