%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 001
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,1,1.13327,1477508346882.56,3.66686,1477508349416.77
0,1,1,0,2,3.63361,1477508349384.28,6.16703,1477508351917.83
0,1,1,0,0,6.13373,1477508351883.6,8.66720,1477508354417.33
0,1,1,0,3,8.63387,1477508354383.66,11.16767,1477508356917.79
0,1,1,0,0,10.90090,1477508356650.77,13.43405,1477508359183.82
0,1,1,0,4,13.40084,1477508359150.66,15.93429,1477508361684.26
0,1,1,1,4,15.90100,1477508361650.65,17.56072,1477508363322.25
0,1,1,1,4,18.40112,1477508364150.85,20.12072,1477508365884.31
0,1,1,0,3,20.63454,1477508366383.72,23.16804,1477508368917.75
0,1,1,0,1,23.10129,1477508368851.25,25.66815,1477508371419.2
0,1,1,0,2,25.60149,1477508371351.84,28.16849,1477508373918.54
0,1,1,0,3,28.10164,1477508373851.67,30.66846,1477508376418.33
0,2,1,1,3,30.60178,1477508376351.56,32.28072,1477508378055.99
0,2,1,0,0,35.36868,1477508383151.88,37.90216,1477508385685.39
0,2,1,0,4,37.86886,1477508385652.27,40.40223,1477508388185.42
0,2,1,1,0,40.36903,1477508388152.17,42.08072,1477508389885.45
0,2,1,1,4,42.86911,1477508390652.17,44.54072,1477508392352.15
0,2,1,0,2,45.10256,1477508392885.58,47.66938,1477508395452.54
0,2,1,0,0,47.56938,1477508395352.51,50.10280,1477508397885.87
0,2,1,0,4,50.06952,1477508397852.48,52.60299,1477508400385.97
0,3,1,1,0,52.56966,1477508400352.77,54.28072,1477508402087.32
0,3,1,0,3,57.56966,1477508407386.11,60.10323,1477508409919.83
0,3,1,0,1,59.80322,1477508409620.04,62.37027,1477508412187.23
0,3,1,0,0,62.30337,1477508412120.56,64.87013,1477508414687.01
0,3,0,0,1,64.80351,1477508414620.41,66.48072,1477508416320.17
0,3,1,0,4,67.30363,1477508417120.39,69.87062,1477508419687.51
0,3,1,0,2,69.57043,1477508419387.04,72.10415,1477508421921.22
0,3,1,0,3,72.03730,1477508421853.74,74.57070,1477508424387.57
0,3,1,0,1,74.53741,1477508424354.7,77.07085,1477508426887.84
0,3,1,0,3,77.03802,1477508426854.63,79.57093,1477508429388.32
0,3,1,1,3,79.53766,1477508429354.3,81.20072,1477508431021.94
0,3,1,0,0,82.03770,1477508431854.09,84.57127,1477508434388.19
0,3,0,1,3,84.30450,1477508434121.12,86.80528,1477508436623.23
0,3,1,1,3,86.80528,1477508436622.38,88.46072,1477508438288.39
0,3,1,0,1,89.30488,1477508439121.6,91.83834,1477508441654.66
0,3,1,1,3,91.80502,1477508441621.72,93.72072,1477508443555.85
0,3,1,0,4,94.03847,1477508443854.77,96.57198,1477508446388.92
0,3,1,0,0,96.67200,1477508446488.63,99.20533,1477508449021.93
0,4,1,1,3,98.90531,1477508448722.18,100.58070,1477508450424.04
0,4,1,0,2,103.90570,1477508455755.86,106.47250,1477508458322.94
0,4,1,0,1,106.40580,1477508458255.79,108.97260,1477508460822.65
0,4,1,0,4,108.80580,1477508460655.87,111.33940,1477508463189.23
0,4,1,0,4,111.30610,1477508463156.23,113.83960,1477508465689.7
0,4,1,0,3,113.80620,1477508465656.54,116.33970,1477508468189.53
0,4,1,1,1,116.30640,1477508468156.52,117.96070,1477508469823.52
0,4,1,1,4,118.80650,1477508470656.86,120.46070,1477508472323.63
0,5,1,1,4,121.07330,1477508472923.34,122.72070,1477508474591.53
0,5,1,0,1,126.07350,1477508479956.96,128.57370,1477508482457.23
0,5,1,0,0,128.57370,1477508482461.8,131.07380,1477508484957.4
0,5,1,0,3,130.80710,1477508484690.75,133.34060,1477508487224.33
0,5,1,0,1,133.24050,1477508487123.68,135.77410,1477508489657.44
0,5,1,0,4,135.74080,1477508489624.76,138.27430,1477508492157.96
0,5,1,1,1,138.24070,1477508492124.58,139.90070,1477508493791.7
0,5,1,0,3,140.74100,1477508494624.64,143.27450,1477508497157.67
0,5,1,0,0,143.24130,1477508497124.88,145.77460,1477508499657.89
0,5,1,1,1,145.50780,1477508499391.33,147.16070,1477508501058.33
0,5,0,0,0,148.00810,1477508501891.9,149.70070,1477508503592.64
0,5,1,1,1,150.50820,1477508504391.81,152.16070,1477508506058.66
0,5,1,1,3,153.00840,1477508506891.93,154.72070,1477508508625.33
0,5,0,0,4,155.24180,1477508509125.25,156.90070,1477508510792.62
0,4,0,0,0,157.70860,1477508511592.1,159.42070,1477508513327.05
0,4,1,0,3,162.70910,1477508518625.95,165.24240,1477508521159.31
0,4,1,0,3,165.20910,1477508521126.05,167.74260,1477508523659.74
0,4,1,0,4,167.70920,1477508523626.14,170.24270,1477508526159.64
0,4,1,0,3,169.94260,1477508525859.72,172.50950,1477508528426.49
0,4,1,1,3,172.44290,1477508528359.74,174.12070,1477508530059.87
0,4,1,0,0,174.94290,1477508530859.8,177.50970,1477508533426.58
0,4,1,0,3,177.44310,1477508533359.93,180.00990,1477508535927
0,4,1,0,2,179.70980,1477508535626.72,182.24340,1477508538160.29
