%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,1,0.07935,1477508818720.7,1.70001,1477508820327.06
0,2,1,0,3,1.60004,1477508820227.32,4.13355,1477508822760.8
0,2,1,0,2,4.03348,1477508822660.73,6.60031,1477508825227.39
0,2,1,0,0,6.50028,1477508825127.21,9.03369,1477508827660.53
0,2,1,1,2,8.93372,1477508827560.54,10.59109,1477508829230.57
0,2,1,0,3,11.40054,1477508830027.54,13.93427,1477508832561.36
0,2,1,0,1,13.83395,1477508832461.06,16.36761,1477508834994.02
0,2,1,1,3,16.23416,1477508834861.1,17.91110,1477508836560.93
0,2,1,0,2,18.70096,1477508837327.96,21.23444,1477508839861.55
0,3,1,1,3,21.13443,1477508839761.25,22.81110,1477508841464.95
0,3,1,0,1,26.13458,1477508846794.91,28.66818,1477508849328.25
0,3,0,0,4,28.60144,1477508849261.88,30.25110,1477508850928.14
0,3,1,0,2,31.03494,1477508851695.72,33.56879,1477508854228.83
0,3,1,0,0,33.50168,1477508854162.24,36.03516,1477508856696.2
0,3,1,0,1,35.93521,1477508856595.72,38.46866,1477508859128.84
0,3,1,1,2,38.36865,1477508859028.48,40.03110,1477508860696.32
0,3,1,0,1,40.83548,1477508861496.54,43.36896,1477508864028.92
0,3,1,1,1,43.23560,1477508863896.42,44.91110,1477508865596.22
0,4,1,1,2,45.70242,1477508866362.72,47.37109,1477508868064.39
0,4,1,0,1,50.60300,1477508873296.39,53.13641,1477508875830.05
0,4,1,0,2,53.23651,1477508875929.73,55.73663,1477508878430.34
0,4,1,0,2,55.63660,1477508878330.35,58.17010,1477508880863.47
0,4,0,0,4,58.07007,1477508880763,59.73108,1477508882430.45
0,4,1,0,0,60.53693,1477508883230.8,63.03705,1477508885730.65
0,4,1,0,4,62.93701,1477508885630.48,65.50385,1477508888197.31
0,4,1,0,1,65.40387,1477508888097.4,67.93738,1477508890631.23
0,3,0,0,1,67.83728,1477508890531.39,69.85107,1477508892565.11
0,3,1,0,0,72.73785,1477508897464.94,75.27118,1477508899998.17
0,3,1,0,4,75.17114,1477508899898.09,77.73798,1477508902465.17
0,3,1,0,3,77.63788,1477508902364.72,80.17145,1477508904898.43
0,3,0,0,4,80.10486,1477508904831.29,81.99109,1477508906731.31
0,2,0,0,0,82.57159,1477508907298.81,84.29108,1477508909032.78
0,2,1,0,2,87.63837,1477508914398.75,90.17181,1477508916932.72
0,2,1,0,3,90.07184,1477508916832.3,92.63873,1477508919399.44
0,2,1,1,2,92.53864,1477508919299.85,94.21112,1477508920998.9
0,2,1,1,3,95.00543,1477508921765.78,96.65106,1477508923432.8
0,2,1,0,1,97.43890,1477508924199.33,99.97235,1477508926732.74
0,2,1,0,2,99.87238,1477508926632.71,102.43910,1477508929199.62
0,3,1,1,1,102.33920,1477508929099.95,103.99110,1477508930767.78
0,3,1,0,2,107.20620,1477508935999.44,109.73960,1477508938533.37
0,3,1,0,3,109.67300,1477508938467.11,112.17310,1477508940966.9
0,3,0,0,0,112.10640,1477508940899.94,113.83110,1477508942633.9
0,3,1,0,4,114.63990,1477508943433.71,117.17340,1477508945967.28
0,2,0,0,2,117.10670,1477508945900.02,118.77110,1477508947568.44
0,2,1,0,4,121.97360,1477508952800.88,124.54050,1477508955367.8
0,2,1,0,3,124.44050,1477508955267.68,126.97390,1477508957801.48
0,2,0,0,2,126.87390,1477508957701.1,128.55110,1477508959400.87
0,2,1,0,1,129.34070,1477508960168.12,131.87420,1477508962701.36
0,2,1,1,2,131.74110,1477508962568.75,133.79110,1477508964634.6
0,2,1,0,4,134.20770,1477508965034.4,136.74110,1477508967568.38
0,2,1,0,3,136.67440,1477508967501.88,139.20800,1477508970034.83
0,2,1,0,0,139.10800,1477508969934.81,141.64140,1477508972468.62
0,2,1,1,3,141.74150,1477508972568.65,143.39110,1477508974235.24
0,2,1,0,4,144.14150,1477508974968.93,146.67500,1477508977502.51
0,3,1,1,3,146.57500,1477508977402.26,148.25110,1477508979103.71
0,3,1,0,2,151.47530,1477508984335.99,154.00870,1477508986868.79
0,3,1,0,3,153.90880,1477508986768.8,156.44220,1477508989303.72
0,3,1,0,1,156.34220,1477508989202.75,158.87570,1477508991736.66
0,3,0,1,2,158.77580,1477508991636.39,161.30920,1477508994169.87
0,2,0,0,1,161.24260,1477508994103.14,163.25110,1477508996137.19
0,2,1,0,2,166.14280,1477509001037.17,168.67630,1477509003570.3
0,2,1,0,2,168.64290,1477509003537.33,171.17650,1477509006070.79
0,2,1,1,2,171.07640,1477509005970.68,172.99110,1477509007903.66
0,2,1,0,0,173.54330,1477509008437.24,176.07670,1477509010970.58
