%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 027
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,0,1.13355,1477690069160.61,3.66693,1477690071692.8
0,2,1,0,1,3.63355,1477690071661.96,6.16699,1477690074194.41
0,2,1,1,0,6.13355,1477690074160.23,7.85266,1477690075895.05
0,2,1,1,1,8.63385,1477690076661.59,10.39264,1477690078426.64
0,2,1,0,4,10.90063,1477690078928.09,13.43408,1477690081462.24
0,2,1,0,3,13.40076,1477690081427.74,15.93414,1477690083962.23
0,2,1,0,2,15.90094,1477690083928.33,18.43439,1477690086461.52
0,2,1,0,0,18.40118,1477690086428,20.93451,1477690088960.95
0,2,1,0,1,20.63452,1477690088660.99,23.16797,1477690091193.38
0,3,1,1,0,23.10150,1477690091129.85,24.83264,1477690092864.72
0,3,1,0,1,28.10162,1477690098160.55,30.63507,1477690100693.98
0,3,1,0,2,30.60175,1477690100661.12,33.13519,1477690103194.85
0,3,1,0,1,33.10187,1477690103161.81,35.63538,1477690105695.09
0,3,1,0,4,35.36865,1477690105426.71,37.90216,1477690107961.52
0,3,1,0,3,37.86884,1477690107927.42,40.40222,1477690110461.8
0,3,1,0,4,40.36908,1477690110428.65,42.90240,1477690112962.71
0,3,1,1,4,42.86932,1477690112928.66,44.77264,1477690114860.75
0,3,1,1,3,45.10272,1477690115162.39,46.77264,1477690116860.91
0,3,1,0,1,47.53601,1477690117596.76,50.10284,1477690120163.66
0,3,1,0,0,50.03619,1477690120096.34,52.60315,1477690122663.66
0,3,1,0,1,52.53632,1477690122595.55,55.10309,1477690125162.53
0,3,1,0,0,55.03638,1477690125096.61,57.60327,1477690127663.52
1,244.92850,0.87979,2,59.71265,1477690129794.39
0,3,1,0,2,57.53656,1477690127596.93,60.10339,1477690130163.05
0,4,1,1,1,59.80341,1477690129863.37,61.91266,1477690131997.11
1,270.22540,0.88886,1,66.11261,1477690138228.28
0,4,1,0,2,64.80341,1477690136896.47,67.33685,1477690139430.48
0,4,0,0,2,67.30353,1477690139396.7,68.97266,1477690141095.32
0,4,1,0,0,69.53699,1477690141630.36,72.10376,1477690144197.85
0,4,1,0,4,72.03729,1477690144130.69,74.57050,1477690146662.66
0,4,1,0,4,74.53723,1477690146631.46,77.07074,1477690149163.53
0,4,1,0,0,77.03741,1477690149130.84,79.57086,1477690151663.26
0,4,1,0,2,79.53754,1477690151631.42,82.07092,1477690154163.31
0,4,1,0,0,82.03766,1477690154131.56,84.57111,1477690156664.56
0,4,1,0,3,84.27112,1477690156363.64,86.80463,1477690158898.68
0,3,0,0,2,86.77124,1477690158864.97,88.45264,1477690160564.88
0,3,1,0,0,91.80487,1477690165932.16,94.30499,1477690168432.23
0,3,1,0,3,94.03833,1477690168166.16,96.57178,1477690170698.07
0,3,1,0,4,96.67181,1477690170798.64,99.20532,1477690173333.36
0,3,1,0,1,98.90527,1477690173033.26,101.43870,1477690175567.14
0,3,1,0,0,101.40540,1477690175532.79,103.93890,1477690178066.41
0,3,1,0,1,103.90560,1477690178032.66,106.43900,1477690180566.11
0,3,1,0,0,106.40570,1477690180533,108.93920,1477690183066.91
0,3,1,0,2,108.80580,1477690182933.09,111.33930,1477690185467.92
0,3,0,0,0,111.27270,1477690185399.75,113.35270,1477690187498.09
0,3,1,1,0,113.77280,1477690187899.32,115.49260,1477690189631.68
0,3,1,1,2,116.27280,1477690190400.95,118.03270,1477690192166.53
0,4,1,1,0,118.77310,1477690192900.66,120.49260,1477690194633.29
0,4,1,0,2,123.54020,1477690199700.32,126.07350,1477690202234.55
0,4,1,0,1,126.04020,1477690202201.81,128.57370,1477690204734.98
0,4,1,0,4,128.54060,1477690204700.77,131.07390,1477690207234.07
0,4,0,0,1,130.77410,1477690206933.87,132.45260,1477690208632.96
0,4,1,1,2,133.24070,1477690209403,134.93260,1477690211100.7
0,4,1,1,1,135.74080,1477690211902.84,137.39260,1477690213566.66
0,5,1,1,4,138.24100,1477690214401.74,139.89260,1477690216068.23
0,5,1,0,4,143.24130,1477690221434.95,145.77470,1477690223968.26
0,5,1,0,0,145.47470,1477690223668.58,148.00820,1477690226200.43
0,5,0,0,3,147.97490,1477690226168.77,150.15260,1477690228366.99
0,5,1,0,0,150.47520,1477690228670.29,153.00850,1477690231202.05
0,5,1,0,1,152.97520,1477690231169.49,155.50860,1477690233701.33
0,5,1,0,1,155.24200,1477690233435.61,157.77550,1477690235968.72
0,5,1,0,2,157.67540,1477690235868.63,160.24220,1477690238435.56
0,4,0,0,0,160.17550,1477690238370.27,161.91270,1477690240135.86
0,4,1,0,0,165.17590,1477690245404.58,167.74270,1477690247969.95
0,4,1,0,3,167.67630,1477690247903.46,170.24280,1477690250470.02
0,4,1,0,0,169.94270,1477690250170.26,172.47630,1477690252704.09
0,4,1,0,4,172.44320,1477690252670.37,174.97640,1477690255204.24
0,4,1,0,1,174.94310,1477690255170.9,177.47660,1477690257704.79
0,4,0,0,0,177.44310,1477690257670.54,179.31260,1477690259568.67
0,4,1,0,4,179.67660,1477690259904.13,182.24350,1477690262471.3
