%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 154
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.05582,1479845116119.3,1.68344,1479845117731.05
0,3,1,0,0,1.61682,1479845117664.52,4.15030,1479845120198.38
0,3,1,0,1,4.05029,1479845120097.97,6.58380,1479845122632.26
0,3,1,1,0,6.48389,1479845122533.35,8.31531,1479845124369.19
0,3,1,1,0,8.91769,1479845124966.22,10.51532,1479845126566.42
0,3,1,0,2,11.38409,1479845127433.29,13.91754,1479845129966.47
0,4,1,1,0,13.81757,1479845129866.67,15.41531,1479845131472.01
0,4,1,0,5,18.68448,1479845136766.48,21.21796,1479845139300.15
0,4,1,0,2,21.15128,1479845139232.84,23.68478,1479845141766.97
0,4,1,0,4,23.58475,1479845141667.19,26.11826,1479845144200.54
1,117.30530,2.56470,2,27.79532,1479845145899.24
0,4,1,0,0,26.11826,1479845144200.27,28.68509,1479845146767.25
0,4,0,0,1,28.58505,1479845146667.63,30.23532,1479845148333.24
0,4,1,1,2,31.01849,1479845149100.89,32.65533,1479845150767.11
0,4,1,1,4,33.48535,1479845151568.46,35.09531,1479845153200.4
0,4,1,0,5,35.91879,1479845154001.52,38.45227,1479845156534.17
0,4,1,0,4,38.38556,1479845156468.46,40.91907,1479845159001.58
0,4,1,0,0,40.81909,1479845158901.64,43.35248,1479845161434.03
0,5,1,1,4,43.21921,1479845161301.96,44.85532,1479845162969.79
0,5,1,0,3,48.15268,1479845168267.61,50.68622,1479845170802.31
0,5,1,0,4,50.61957,1479845170735.47,53.15302,1479845173267.73
0,5,1,0,3,53.21967,1479845173335.14,55.78653,1479845175901.97
0,5,1,0,1,55.65311,1479845175767.89,58.18665,1479845178302.8
0,5,1,0,3,58.08664,1479845178202.48,60.62012,1479845180736
0,5,1,1,3,60.52017,1479845180635.7,62.17532,1479845182302.67
0,5,1,1,4,62.78696,1479845182902.64,64.59531,1479845184736.44
0,5,1,0,0,65.42035,1479845185536.4,67.98721,1479845188102.89
0,6,1,1,1,67.88718,1479845188002.96,69.53531,1479845189672.72
0,6,1,0,5,72.78751,1479845194936.9,75.28781,1479845197438.2
0,6,1,0,0,75.08762,1479845197237.06,77.75443,1479845199902.9
0,6,0,0,5,77.68777,1479845199837.34,79.37534,1479845201537.43
0,6,1,0,4,80.15457,1479845202302.97,82.68802,1479845204837.45
