%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 142
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.05353,1479775597421.9,1.68335,1479775599036.9
0,3,1,0,2,1.61676,1479775598970.54,4.15033,1479775601504.71
0,3,1,0,0,4.05032,1479775601404.27,6.58383,1479775603938.79
0,3,1,0,1,6.48383,1479775603838.97,9.01727,1479775606371.85
0,3,1,0,1,8.91724,1479775606272.01,11.48401,1479775608839.21
0,3,1,0,4,11.38409,1479775608738.63,13.91757,1479775611272.35
0,3,1,0,0,13.68420,1479775611038.96,16.38437,1479775613738.82
0,3,1,1,1,16.25104,1479775613605.26,17.89175,1479775615274.61
0,3,1,1,4,18.71786,1479775616072.67,20.33176,1479775617705.65
0,3,1,0,1,21.18463,1479775618539.41,23.68478,1479775621039.74
0,3,1,0,4,23.61810,1479775620973.02,26.15158,1479775623505.78
0,4,1,1,4,26.08502,1479775623440.03,27.75174,1479775625144.14
0,4,1,0,4,31.01865,1479775630407.65,33.55203,1479775632940.46
0,4,1,0,2,33.48547,1479775632873.15,36.01892,1479775635407.66
0,4,1,0,3,35.91895,1479775635307.26,38.45236,1479775637840.69
0,4,1,0,2,38.38574,1479775637773.26,40.91949,1479775640307.82
0,4,1,1,4,40.81921,1479775640207.34,42.65173,1479775642040.82
0,4,1,0,3,43.25266,1479775642640.64,45.75314,1479775645141.19
0,4,1,0,4,45.68613,1479775645073.58,48.21964,1479775647608.21
0,4,1,1,2,48.15305,1479775647541.68,49.75174,1479775649141.34
0,4,1,0,0,50.58643,1479775649973.86,53.11984,1479775652508.36
0,4,1,0,2,53.21982,1479775652608.15,55.75333,1479775655141.6
0,5,1,1,4,55.61996,1479775655008.08,57.23175,1479775656643.86
1,240.74440,0.46579,2,58.63174,1479775660076.54
0,5,1,0,4,60.52032,1479775661942.34,63.05383,1479775664475.42
0,5,1,0,5,62.95383,1479775664375.05,65.48734,1479775666908.14
0,5,1,0,0,65.42062,1479775666842.24,67.92075,1479775669342.51
0,5,1,0,4,67.82071,1479775669242.64,70.35428,1479775671776.11
1,292.20510,10.21546,1,71.49173,1479775672941.84
0,5,1,0,2,70.25430,1479775671675.76,72.82108,1479775674243.09
0,5,1,0,3,72.72104,1479775674142.73,75.25449,1479775676676.17
0,5,1,1,5,75.15451,1479775676575.8,76.87173,1479775678308.98
0,5,1,1,0,77.62131,1479775679042.61,79.21176,1479775680643.09
0,5,1,0,1,80.12149,1479775681542.96,82.65494,1479775684076.37
0,5,1,0,5,82.55490,1479775683976.4,85.12173,1479775686543.46
0,6,1,1,3,85.02219,1479775686444.51,86.59177,1479775688045.3
0,6,1,0,2,90.08865,1479775693543.4,92.62216,1479775696077.29
0,6,1,0,0,92.52225,1479775695976.9,95.05551,1479775698510.35
0,6,1,0,2,94.95560,1479775698410.52,97.52243,1479775700977.92
0,6,1,0,5,97.42245,1479775700877.45,99.95590,1479775703411.69
0,6,1,0,5,99.85587,1479775703310.55,102.42280,1479775705878.17
0,6,1,0,3,102.32270,1479775705778.12,104.85620,1479775708311.07
0,6,1,0,5,104.75620,1479775708210.88,107.25640,1479775710711.19
0,6,1,1,0,107.18970,1479775710643.91,108.77180,1479775712244.15
0,6,1,0,3,109.65650,1479775713111.47,112.18990,1479775715644.33
0,6,1,1,5,112.08990,1479775715544.09,113.81170,1479775717278.81
0,6,1,0,4,114.62340,1479775718078.46,117.15690,1479775720611.8
0,6,1,0,1,117.09020,1479775720544.5,119.62370,1479775723079.23
0,7,1,1,5,119.52370,1479775722978.3,121.23170,1479775724713.89
0,7,1,0,5,124.42390,1479775729912.51,126.95740,1479775732446
0,7,1,0,1,126.85760,1479775732346.25,129.42430,1479775734913.46
0,7,1,0,1,129.32420,1479775734812.9,131.85770,1479775737346.21
0,7,1,0,2,131.72440,1479775737212.8,134.25780,1479775739745.97
0,7,1,0,5,134.19120,1479775739678.63,136.75810,1479775742246.67
0,7,1,0,4,136.65790,1479775742146.4,139.19140,1479775744678.97
0,7,1,0,0,139.12480,1479775744613.17,141.65830,1479775747146.57
0,7,0,1,5,141.72490,1479775747212.46,144.25840,1479775749747.66
0,7,1,0,0,144.15870,1479775749646.98,146.65850,1479775752146.74
0,7,1,0,4,146.55840,1479775752046.58,149.09200,1479775754580.32
0,7,1,0,3,149.02550,1479775754513.16,151.55880,1479775757047.43
0,7,1,0,0,151.45880,1479775756947.09,153.99230,1479775759480.48
0,7,1,1,4,153.89230,1479775759380.69,155.53180,1479775761046.99
0,7,1,0,1,156.35910,1479775761847.79,158.89250,1479775764381.3
0,7,1,1,5,158.75920,1479775764248.21,160.69170,1479775766181.47
0,7,0,1,0,161.22600,1479775766713.81,163.75950,1479775769248.79
0,6,0,0,3,163.69280,1479775769181.84,165.27180,1479775770782.95
0,6,1,0,0,168.62650,1479775776147.28,171.16010,1479775778681.81
0,6,1,0,2,171.09330,1479775778614.82,173.59350,1479775781115.46
0,6,1,0,3,173.49340,1479775781015.03,176.06050,1479775783581.76
