%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 015
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,3,0.07004,1477595139648.54,1.70004,1477595141268.04
0,2,1,0,1,1.63336,1477595141202.12,4.16708,1477595143735.74
0,2,1,0,2,4.06683,1477595143635.16,6.60022,1477595146168.12
0,2,1,1,1,6.50031,1477595146068.59,8.46185,1477595148038.11
0,2,1,0,4,8.93393,1477595148502.06,11.46725,1477595151035.39
0,2,1,0,0,11.40057,1477595150968.68,13.93408,1477595153502.87
0,2,1,0,3,13.83411,1477595153402.53,16.36752,1477595155935.8
0,2,1,0,1,16.26755,1477595155836.15,18.80103,1477595158368.77
0,2,1,1,3,18.73431,1477595158302.84,20.38184,1477595159969.12
0,3,1,1,1,21.16779,1477595160736.59,22.82184,1477595162406.82
0,3,1,0,0,26.16809,1477595167770.33,28.66821,1477595170270.56
0,3,1,0,0,28.60150,1477595170202.87,31.13501,1477595172736.99
0,3,1,0,2,31.03497,1477595172637.04,33.56854,1477595175170.54
0,3,1,0,3,33.46875,1477595175070.67,36.00195,1477595177604.79
0,3,1,0,1,35.90192,1477595177503.71,38.46875,1477595180070.59
0,3,0,0,1,38.36877,1477595179970.83,40.04187,1477595181670.17
0,3,1,0,0,40.80225,1477595182404.13,43.36902,1477595184970.88
0,3,1,1,1,43.26923,1477595184871.25,44.92181,1477595186537.26
0,3,1,0,0,45.70245,1477595187304.26,48.23590,1477595189837.27
0,3,0,0,2,48.16931,1477595189771.4,49.82184,1477595191437.49
0,3,1,0,4,50.60278,1477595192205.02,53.13623,1477595194737.68
0,2,0,0,1,53.20276,1477595194804.55,54.88184,1477595196505.56
0,2,1,0,2,58.06989,1477595201704.92,60.60333,1477595204238.49
0,2,1,0,2,60.50336,1477595204139.16,63.07013,1477595206705.72
0,2,1,1,2,62.97009,1477595206605.31,64.62183,1477595208271.81
0,2,1,0,4,65.40369,1477595209038.86,67.93726,1477595211572.22
0,2,1,0,0,67.87042,1477595211506.01,70.40387,1477595214039.24
0,2,1,0,3,70.27075,1477595213905.93,72.80402,1477595216439.04
0,2,1,0,4,72.73724,1477595216372.42,75.27081,1477595218906.16
0,2,1,0,2,75.20416,1477595218839.73,77.73761,1477595221372.3
0,2,0,0,3,77.63763,1477595221272.46,79.30182,1477595222940.28
0,2,1,1,2,80.10443,1477595223739.8,82.02185,1477595225672.93
0,2,1,1,3,82.60455,1477595226239.95,84.26184,1477595227906.97
0,2,1,0,0,85.03802,1477595228672.76,87.57153,1477595231206.67
0,3,1,1,3,87.67151,1477595231306.69,89.32184,1477595232974.57
0,3,1,0,0,92.53839,1477595238206.62,95.07184,1477595240740.61
0,3,1,0,4,95.00513,1477595240673.88,97.50531,1477595243174.2
0,3,1,0,3,97.40527,1477595243074.09,99.97260,1477595245641.24
0,3,1,1,0,99.87207,1477595245540.84,101.58180,1477595247273.94
0,3,1,0,2,102.30550,1477595247974.4,104.83910,1477595250507.2
0,3,1,0,1,104.73920,1477595250407.3,107.27250,1477595252941.18
0,3,1,1,0,107.17250,1477595252841.18,108.94180,1477595254641.06
0,3,1,0,4,109.63930,1477595255307.52,112.17280,1477595257841.49
0,4,1,1,1,112.07280,1477595257741.49,113.74180,1477595259443.1
0,4,1,0,0,117.07310,1477595264775.18,119.60660,1477595267308.66
0,4,1,0,2,119.50650,1477595267208.54,122.04000,1477595269741.59
0,4,1,0,2,121.97340,1477595269675.42,124.50690,1477595272209.21
0,4,1,0,1,124.40690,1477595272109.33,126.94030,1477595274641.83
0,4,1,1,0,126.84030,1477595274541.86,128.56180,1477595276276.6
0,4,1,1,2,129.30710,1477595277009.3,130.96190,1477595278676.31
0,4,1,0,1,131.70730,1477595279409.65,134.27410,1477595281976.09
0,4,0,0,4,134.17410,1477595281876.26,135.84190,1477595283576.16
0,3,0,0,2,136.64090,1477595284342.63,138.32180,1477595286045.04
0,3,1,0,3,141.74110,1477595291476.06,144.27460,1477595294010.08
0,3,1,0,3,144.14130,1477595293876.22,146.67480,1477595296410.33
0,3,1,0,1,146.57480,1477595296310.34,149.10820,1477595298843.73
0,3,1,0,4,149.04160,1477595298776.51,151.57500,1477595301310.4
0,3,0,0,1,151.47500,1477595301210.48,153.26180,1477595303010.57
0,3,1,0,0,153.90880,1477595303644.03,156.44200,1477595306177.42
0,3,1,0,3,156.34200,1477595306077.41,158.90910,1477595308644.92
0,3,1,0,0,158.77550,1477595308510.32,162.97560,1477595312710.81
