%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 119
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15003,1479324773322.38,3.68361,1479324775858.01
0,3,1,0,2,3.65027,1479324775824.58,6.18373,1479324778358.2
0,3,1,0,1,6.15041,1479324778324.34,8.68383,1479324780857.98
0,3,1,0,3,8.65056,1479324780824.42,11.18401,1479324783357.64
0,3,1,0,0,10.88396,1479324783059.52,13.45087,1479324785625.93
0,3,1,0,3,13.38424,1479324785558.9,15.95106,1479324788125.81
0,3,1,1,3,15.88431,1479324788057.98,17.48231,1479324789662.57
0,3,1,0,2,18.38444,1479324790559.35,20.95125,1479324793126.49
0,3,1,1,3,20.58486,1479324792760.14,22.22231,1479324794423.94
0,4,1,1,3,23.11805,1479324795291.55,24.68231,1479324796863.51
0,4,1,0,2,28.08505,1479324802292.63,30.65187,1479324804859.98
0,4,1,0,2,30.58520,1479324804792.77,33.15201,1479324807359.5
0,4,1,0,1,33.08530,1479324807293.2,35.65215,1479324809860.03
0,4,1,0,3,35.35208,1479324809558.43,37.88560,1479324812092.44
0,4,1,1,2,37.85227,1479324812058.85,39.46231,1479324813691.52
0,4,1,1,2,40.35243,1479324814560.38,41.96231,1479324816191.42
0,4,1,0,3,42.85245,1479324817060.27,45.38604,1479324819594.19
0,4,1,0,1,45.08601,1479324819292.62,47.65282,1479324821859.34
0,4,1,0,3,47.55282,1479324821759.72,50.08641,1479324824293.39
0,5,1,1,2,50.05302,1479324824260.21,51.66231,1479324825894.66
1,216.38840,0.38091,2,52.56231,1479324828824.67
0,5,1,0,3,55.05315,1479324831294.01,57.58663,1479324833828.15
0,5,1,0,0,57.55331,1479324833794.15,60.08678,1479324836327.28
0,5,0,0,2,59.78671,1479324836027.91,61.40231,1479324837659.02
1,261.66840,0.79247,1,63.88231,1479324840126.38
0,5,1,0,0,62.28681,1479324838526.51,64.85374,1479324841093.24
0,5,1,0,2,64.78704,1479324841029.27,67.35385,1479324843594.84
0,5,1,1,3,67.28732,1479324843527.74,68.86230,1479324845126.46
0,5,1,0,2,69.55394,1479324845794.76,72.08747,1479324848328.21
0,5,1,0,1,72.02080,1479324848260.92,74.55421,1479324850795.06
0,5,1,0,1,74.52095,1479324850761.4,77.05461,1479324853295.84
0,5,1,1,2,77.02110,1479324853261.36,78.62231,1479324854893.51
0,6,1,1,3,79.52113,1479324855760.95,81.10231,1479324857362.98
0,6,1,0,1,84.25480,1479324862530.29,86.78828,1479324865064
0,6,1,0,0,86.75494,1479324865029.22,89.28847,1479324867562.72
0,6,1,0,3,89.25508,1479324867529.77,91.78887,1479324870063.6
0,6,1,0,2,91.75523,1479324870031.18,94.28886,1479324872563.76
0,6,1,0,0,94.02204,1479324872296.65,96.55547,1479324874831.16
0,6,1,0,3,96.65549,1479324874930.17,99.18896,1479324877464.18
0,6,1,1,1,98.88895,1479324877163.67,100.54230,1479324878828.27
0,6,1,0,1,101.38910,1479324879663.01,103.92260,1479324882196.71
0,6,1,0,0,103.88920,1479324882164.52,106.42270,1479324884698.38
0,6,0,0,3,106.38940,1479324884663.25,107.98230,1479324886263.11
0,5,0,0,2,108.78950,1479324887064.46,110.38230,1479324888665.7
0,5,1,0,0,113.78980,1479324894096.41,116.32320,1479324896630
0,5,1,0,1,116.28980,1479324896597.74,118.82340,1479324899131.24
0,5,1,0,0,118.79010,1479324899098,121.32360,1479324901631.85
0,5,1,0,2,121.02340,1479324901331.53,123.55700,1479324903864.24
0,5,1,0,3,123.52370,1479324903831.05,126.05710,1479324906363.81
0,5,1,0,1,126.02440,1479324906331.64,128.55730,1479324908863.42
0,5,1,0,3,128.52400,1479324908831.02,131.05740,1479324911363.21
0,5,1,0,2,130.79070,1479324911099.03,133.32420,1479324913632.06
0,5,1,1,2,133.22430,1479324913531.98,134.84230,1479324915163.53
0,5,1,0,2,135.72430,1479324916033.64,138.25790,1479324918565.33
0,5,0,0,3,138.22450,1479324918532.05,139.94230,1479324920263.76
0,4,0,0,1,140.72460,1479324921034.38,142.36230,1479324922698.97
0,4,1,0,2,145.49180,1479324927832.69,147.99190,1479324930332.93
0,4,1,0,0,147.99190,1479324930338.4,150.49230,1479324932834.07
0,4,1,0,2,150.45850,1479324932797.99,152.99210,1479324935332.72
0,4,1,0,1,152.95860,1479324935299.69,155.49220,1479324937833.76
0,4,1,1,2,155.22550,1479324937566.05,156.94230,1479324939298.25
0,4,1,0,3,157.69220,1479324940033.93,160.22570,1479324942567.27
0,4,1,0,1,160.19240,1479324942533.96,162.72590,1479324945067.81
0,4,1,0,0,162.69260,1479324945033.94,165.22590,1479324947567.05
0,4,1,0,3,165.19270,1479324947534.63,167.72610,1479324950067.1
0,4,1,0,1,167.69280,1479324950033.64,170.22630,1479324952566.87
0,4,1,0,3,169.92690,1479324952268.93,172.49310,1479324954834.82
0,4,1,0,2,172.42630,1479324954767.65,174.99320,1479324957334.28
0,4,1,0,1,174.92650,1479324957267.88,177.49340,1479324959834.3
0,4,1,1,1,177.42670,1479324959767.57,179.08230,1479324961434.16
0,4,1,0,0,179.69350,1479324962035.73,182.22730,1479324964568.63
