%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 138
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.13330,1479508348848.21,3.66663,1479508351380.75
0,3,1,0,1,3.63330,1479508351347.62,6.16675,1479508353880.54
0,3,1,0,3,6.13355,1479508353847.94,8.66699,1479508356380.86
0,3,1,0,2,8.63367,1479508356347.96,11.16711,1479508358880.91
0,3,1,0,0,10.90051,1479508358614.57,13.43384,1479508361148.46
0,3,1,0,1,13.33386,1479508361048.5,15.93396,1479508363648.76
0,3,1,0,0,15.90063,1479508363615.33,18.43420,1479508366148.71
0,3,1,0,1,18.36755,1479508366082.3,20.90100,1479508368614.92
0,3,1,0,2,20.63428,1479508368348.56,23.16785,1479508370882.12
1,103.10870,1.73024,2,24.24744,1479508371980.72
0,3,1,0,1,23.10107,1479508370814.94,25.63452,1479508373348.89
1,113.58900,1.74745,1,26.86743,1479508374581.47
0,3,1,0,2,25.60132,1479508373314.79,28.13477,1479508375848.92
0,3,1,0,0,28.10132,1479508375814.66,30.63489,1479508378348.64
0,3,1,0,2,30.60156,1479508378315.42,33.13489,1479508380849.76
0,3,1,0,1,33.10168,1479508380815.68,35.63513,1479508383350.15
0,3,1,0,2,35.33521,1479508383049.15,37.86865,1479508385582.67
0,3,1,0,1,37.83521,1479508385549.39,40.36890,1479508388082.95
0,3,1,0,3,40.33545,1479508388049.74,42.86890,1479508390583.67
0,3,1,0,0,42.83557,1479508390549.37,45.36902,1479508393083.07
0,3,1,0,2,45.10254,1479508392816.04,47.63586,1479508395349.76
0,3,1,0,1,47.53577,1479508395249.59,50.06934,1479508397783.23
0,3,1,0,2,50.03601,1479508397750.44,52.56946,1479508400283.99
0,3,1,0,0,52.53613,1479508400249.68,55.06958,1479508402783.33
0,3,1,1,1,55.03625,1479508402750.81,56.98743,1479508404718.98
0,3,1,0,3,57.53638,1479508405249.95,60.06982,1479508407783.66
0,3,0,0,1,59.80322,1479508407517.13,61.44739,1479508409183.35
0,2,0,0,0,62.30334,1479508410016.33,63.88745,1479508411620.39
0,2,1,0,3,67.30359,1479508417050.28,69.83704,1479508419585.1
0,2,1,0,2,69.53723,1479508419284.43,72.07056,1479508421818.32
0,2,1,0,1,72.03723,1479508421784.57,74.57068,1479508424318.51
0,2,1,0,0,74.53735,1479508424284.79,77.07080,1479508426818.1
0,2,1,0,3,77.03748,1479508426784.98,79.57092,1479508429318.66
0,2,1,0,1,79.53784,1479508429286.09,82.07092,1479508431817.29
0,2,1,0,0,82.03760,1479508431784.07,84.57104,1479508434317.59
0,2,0,1,1,84.27112,1479508434017.51,86.80457,1479508436550.91
