%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 119
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.16667,1479430083746.41,3.70023,1479430086281.58
0,3,1,0,3,3.66692,1479430086249.31,6.20040,1479430088781.7
0,3,1,0,2,6.16706,1479430088749.51,8.70053,1479430091281.21
0,3,1,0,3,8.66720,1479430091248.98,11.20059,1479430093780.98
0,3,1,0,2,10.93404,1479430093517.15,13.46733,1479430096049.2
0,3,1,0,3,13.43409,1479430096017.35,15.96760,1479430098550.59
0,3,1,1,3,15.93444,1479430098516.04,17.48675,1479430100091.8
0,3,1,0,0,18.43459,1479430101017.34,20.96787,1479430103551.06
0,3,1,1,3,20.66787,1479430103251.42,22.24675,1479430104848.25
0,3,1,0,1,23.13467,1479430105716.9,25.66813,1479430108250.52
0,3,1,0,3,25.63480,1479430108216.85,28.16828,1479430110749.41
0,3,1,0,1,28.13495,1479430110717,30.66842,1479430113250.53
0,4,1,1,1,30.63507,1479430113217.1,32.28675,1479430114887.5
0,4,1,0,0,35.40206,1479430120015.68,37.93554,1479430122549.83
0,4,1,0,3,37.90221,1479430122515.7,40.43570,1479430125050.19
0,4,1,0,0,40.40229,1479430125017.31,42.93583,1479430127551.98
0,4,1,0,0,42.90248,1479430127517.15,45.43596,1479430130052.68
0,4,1,0,2,45.13633,1479430129751.06,47.66941,1479430132283.74
0,4,1,0,0,47.56945,1479430132184.38,50.13615,1479430134751.16
0,4,1,1,0,50.06958,1479430134684.73,51.68674,1479430136316.81
0,4,1,0,1,52.56977,1479430137184.12,55.13650,1479430139751.32
0,4,1,0,0,55.06984,1479430139685.47,57.63664,1479430142252.81
0,4,1,1,0,57.56985,1479430142185,59.18675,1479430143817.1
0,5,1,1,0,59.83677,1479430144451.36,61.42675,1479430146054.66
0,5,0,0,0,64.77030,1479430151419.31,66.68675,1479430153350.5
1,277.09460,0.48607,2,67.78675,1479430154451.9
0,4,0,0,3,67.33720,1479430153985.37,69.10675,1479430155785.46
0,4,1,0,2,72.07078,1479430160752.64,74.60427,1479430163285.17
0,4,1,0,3,74.57092,1479430163253.86,77.10433,1479430165786.45
0,4,1,0,2,77.07108,1479430165753.64,79.60453,1479430168286.25
0,4,1,0,0,79.57111,1479430168253.36,82.10468,1479430170787.86
0,4,1,0,3,82.07130,1479430170754.08,84.60481,1479430173285.98
0,4,1,0,1,84.30491,1479430172987.01,86.83829,1479430175522.17
0,4,1,1,2,86.80487,1479430175485.66,88.42675,1479430177120.1
0,4,1,1,0,89.30509,1479430177986.3,90.96675,1479430179653.39
0,4,1,0,1,91.83855,1479430180521.77,94.33868,1479430183021.87
0,4,1,0,2,94.07201,1479430182755.36,96.60562,1479430185287.57
0,5,1,1,2,96.70547,1479430185387.52,98.30675,1479430187021.78
0,5,1,0,1,101.43910,1479430192154.66,103.97270,1479430194687.89
0,5,1,0,1,103.93920,1479430194656.01,106.47260,1479430197188.83
0,5,1,0,2,106.43950,1479430197154.87,108.97280,1479430199687.7
0,5,1,0,1,108.83950,1479430199555.84,111.37300,1479430202088.53
0,5,1,0,1,111.33970,1479430202054.23,113.87320,1479430204587.95
0,5,1,0,2,113.83980,1479430204554.27,116.37330,1479430207087.93
0,5,1,0,2,116.33990,1479430207055.96,118.87340,1479430209589.09
0,5,1,0,1,118.84010,1479430209556.25,121.37360,1479430212089.91
0,5,1,0,2,121.07350,1479430211789.37,123.60710,1479430214323.59
0,5,1,0,3,123.57370,1479430214289.23,126.10710,1479430216823.07
0,5,1,0,1,126.07380,1479430216788.98,128.60730,1479430219322.86
0,5,1,0,3,128.57400,1479430219288.84,131.10740,1479430221822.89
0,5,1,0,2,130.80750,1479430221523.38,133.37420,1479430224090.75
0,5,1,0,1,133.27420,1479430223988.96,135.80770,1479430226523.03
0,5,1,0,0,135.77440,1479430226490.42,138.30780,1479430229024.42
0,5,1,0,2,138.27440,1479430228989.69,140.80780,1479430231522.85
0,5,0,1,3,140.77470,1479430231491.41,143.30810,1479430234025.61
0,5,1,0,0,143.27480,1479430233990.34,145.80820,1479430236524.38
0,5,1,0,0,145.50820,1479430236224.42,148.04170,1479430238756.01
0,4,0,0,1,148.00850,1479430238725.3,149.66670,1479430240391.7
0,4,1,0,1,153.00870,1479430245758.98,155.54210,1479430248290.29
0,4,1,0,3,155.27550,1479430248024.17,157.80900,1479430250557.43
0,4,1,0,2,157.70890,1479430250458.65,160.27590,1479430253025.36
0,4,1,0,1,160.20930,1479430252958.86,162.77580,1479430255526.03
0,4,1,0,3,162.70910,1479430255457.72,165.27600,1479430258024.72
0,4,1,1,3,165.20940,1479430257958.15,166.80670,1479430259557.67
0,4,1,0,3,167.70950,1479430260457.63,170.27630,1479430263024.63
0,4,1,0,2,169.97630,1479430262726.23,172.50970,1479430265259.48
0,4,1,1,3,172.47640,1479430265225.75,174.10670,1479430266858.05
0,5,1,1,3,174.97660,1479430267725.73,176.60670,1479430269360.88
0,5,1,0,2,179.71020,1479430274492.61,182.27700,1479430277060.12
1,824.21370,6.53517,1,204.54670,1479430299341.5
