%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 088
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.07587,1478721925853.55,1.40009,1478721927172.28
0,3,1,0,2,1.33356,1478721927105.44,3.86694,1478721929639.64
0,3,1,0,4,3.76691,1478721929539.83,6.30115,1478721932074
0,3,1,0,7,6.23395,1478721932006.11,8.76727,1478721934540.3
0,3,1,0,5,8.66718,1478721934439.81,11.20068,1478721936973.62
0,3,1,0,2,11.10071,1478721936873.08,13.66772,1478721939440.18
0,3,1,0,1,13.56750,1478721939340.04,16.10095,1478721941873.36
0,3,1,0,0,15.96765,1478721941740.06,18.50110,1478721944273.46
0,3,1,1,2,18.43439,1478721944206.42,20.47607,1478721946275.85
0,3,1,1,1,20.90125,1478721946673.83,22.53607,1478721948340.19
0,3,1,0,4,23.33472,1478721949106.91,25.86816,1478721951640.89
0,3,1,0,7,25.86816,1478721951640.5,28.40167,1478721954174.08
0,3,1,0,3,28.33521,1478721954107.08,30.86853,1478721956640.66
0,4,1,1,4,30.76831,1478721956541.21,32.37604,1478721958178.46
0,4,1,0,1,35.60223,1478721963407.8,38.16907,1478721965974.37
0,4,1,0,6,38.10242,1478721965908.03,40.66925,1478721968474.89
0,4,1,0,0,40.56909,1478721968374.71,43.10266,1478721970908.3
0,4,1,0,3,42.96948,1478721970774.69,45.50281,1478721973308.65
0,4,1,0,7,45.43616,1478721973242.18,47.96960,1478721975774.73
0,4,1,0,5,47.90295,1478721975708.45,50.40314,1478721978209.23
0,4,1,1,0,50.33643,1478721978142.19,51.91608,1478721979742.2
0,4,1,0,4,52.93658,1478721980741.9,55.50336,1478721983308.85
0,4,1,0,2,55.37006,1478721983175.16,57.90350,1478721985708.91
0,4,1,0,3,57.80359,1478721985608.88,60.33698,1478721988142.52
0,4,1,0,2,60.27032,1478721988075.84,62.80377,1478721990609.21
0,4,0,1,4,62.70380,1478721990509.32,65.23737,1478721993043.7
0,3,0,1,2,65.13727,1478721992942.6,67.70410,1478721995512
0,3,0,0,7,70.00421,1478721999843.1,71.71606,1478722001576.25
0,3,1,0,3,72.47101,1478722002309.69,75.00452,1478722004843.44
0,3,1,0,4,74.97113,1478722004809.95,77.50464,1478722007343.6
0,3,1,0,2,77.37128,1478722007209.91,79.90497,1478722009744.48
0,3,1,0,4,79.73810,1478722009577.05,82.30493,1478722012143.75
0,3,1,1,4,82.33820,1478722012176.94,83.95605,1478722013810.32
0,3,1,0,6,84.73840,1478722014577.1,87.30518,1478722017144.6
0,3,0,0,7,87.30518,1478722017144.45,89.43604,1478722019277.85
0,2,0,1,4,89.77197,1478722019610.63,92.30548,1478722022146.96
