%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,2,15.52155,1487015994160,-1,-1,15.02094,1487015993659
8,2,2,0.3,1,3,3,18.62112,1487015997259,-1,-1,18.05444,1487015996696
8,3,2,0.3,1,2,3,21.65463,1487016000293,-1,-1,21.12134,1487015999764
8,4,2,0.3,1,1,3,24.65552,1487016003293,25.3551,1487016003993,24.15475,1487016002795
8,5,2,0.3,1,2,2,27.72195,1487016006360,-1,-1,27.18829,1487016005829
8,6,2,0.3,1,1,3,30.75525,1487016009393,31.28851,1487016009927,30.25513,1487016008896
8,7,2,0.3,1,2,3,33.78903,1487016012427,-1,-1,33.25528,1487016011897
8,8,2,0.3,1,0,1,36.85559,1487016015494,-1,-1,36.32214,1487016014964
8,9,2,0.3,1,0,2,39.92233,1487016018560,-1,-1,39.35629,1487016017997
8,10,2,0.3,1,1,1,42.95578,1487016021594,43.49014,1487016022128,42.42249,1487016021063
8,11,2,0.3,1,0,0,46.02267,1487016024661,-1,-1,45.45605,1487016024096
8,12,2,0.3,1,2,2,49.0567,1487016027695,-1,-1,48.52283,1487016027163
8,13,2,0.3,1,2,1,52.12302,1487016030761,-1,-1,51.58966,1487016030231
8,14,2,0.3,1,0,3,55.1564,1487016033794,-1,-1,54.62305,1487016033263
8,15,2,0.3,1,2,2,58.19049,1487016036828,-1,-1,57.65668,1487016036297
8,16,2,0.3,1,1,3,61.25687,1487016039895,61.82416,1487016040462,60.72351,1487016039364
8,17,2,0.3,1,1,2,64.29037,1487016042928,64.79071,1487016043429,63.75711,1487016042398
8,18,2,0.3,1,1,3,67.32388,1487016045962,67.82419,1487016046462,66.79053,1487016045433
8,19,2,0.3,1,0,0,70.35748,1487016048995,-1,-1,69.82401,1487016048465
8,20,2,0.3,1,0,1,73.42422,1487016052062,-1,-1,72.8576,1487016051498
8,21,2,0.3,1,0,2,76.49136,1487016055129,-1,-1,75.92438,1487016054565
8,22,2,0.3,1,0,3,79.55789,1487016058196,-1,-1,78.99139,1487016057632
8,1,2,0.3,1,3,2,97.85895,1487016076497,-1,-1,97.35892,1487016075997
8,2,2,0.3,1,3,3,100.6258,1487016079264,-1,-1,100.1258,1487016078767
8,3,2,0.3,1,0,1,103.3926,1487016082031,-1,-1,102.8929,1487016081533
8,4,2,0.3,1,1,3,106.1594,1487016084797,106.7269,1487016085365,105.6594,1487016084301
8,5,2,0.3,1,2,3,108.9263,1487016087564,-1,-1,108.4261,1487016087066
8,6,2,0.3,1,1,3,111.693,1487016090331,112.2268,1487016090865,111.193,1487016089834
8,7,2,0.3,1,2,0,114.4603,1487016093098,-1,-1,113.9598,1487016092600
8,8,2,0.3,1,1,3,117.2268,1487016095865,117.727,1487016096365,116.7266,1487016095367
8,9,2,0.3,1,0,2,119.9935,1487016098631,-1,-1,119.4935,1487016098136
8,10,2,0.3,1,2,0,122.7603,1487016101398,-1,-1,122.2603,1487016100901
8,11,2,0.3,1,1,2,125.5273,1487016104165,126.1605,1487016104799,125.0271,1487016103668
8,12,2,0.3,1,0,3,128.294,1487016106932,-1,-1,127.7939,1487016106434
8,13,2,0.3,1,0,1,131.0608,1487016109699,-1,-1,130.5609,1487016109201
8,14,2,0.3,1,1,3,133.8278,1487016112466,134.3945,1487016113033,133.3276,1487016111969
8,15,2,0.3,1,2,3,136.5945,1487016115232,-1,-1,136.0944,1487016114735
8,16,2,0.3,1,0,2,139.3612,1487016117999,-1,-1,138.8612,1487016117502
8,17,2,0.3,1,2,2,142.1281,1487016120766,-1,-1,141.6282,1487016120269
8,18,2,0.3,1,0,0,144.8949,1487016123533,-1,-1,144.3949,1487016123035
8,19,2,0.3,1,2,0,147.6618,1487016126300,-1,-1,147.1617,1487016125803
8,20,2,0.3,1,0,1,150.4286,1487016129067,-1,-1,149.9284,1487016128569
8,21,2,0.3,1,0,2,153.1955,1487016131833,-1,-1,152.6955,1487016131337
8,22,2,0.3,1,1,1,155.9626,1487016134601,156.5298,1487016135168,155.4621,1487016134103
8,1,2,0.3,1,3,1,173.9632,1487016152601,-1,-1,173.5299,1487016152169
8,2,2,0.3,1,3,2,176.43,1487016155068,-1,-1,175.9967,1487016154637
8,3,2,0.3,1,2,2,178.897,1487016157535,-1,-1,178.464,1487016157105
8,4,2,0.3,1,0,0,181.3636,1487016160002,-1,-1,180.9303,1487016159571
8,5,2,0.3,1,1,2,183.8304,1487016162468,184.3979,1487016163036,183.397,1487016162039
8,6,2,0.3,1,2,2,186.2972,1487016164935,-1,-1,185.8639,1487016164505
8,7,2,0.3,1,0,1,188.7643,1487016167402,-1,-1,188.3307,1487016166971
8,8,2,0.3,1,2,1,191.2309,1487016169869,-1,-1,190.7975,1487016169438
8,9,2,0.3,1,2,2,193.6977,1487016172336,-1,-1,193.2643,1487016171906
8,10,2,0.3,1,2,2,196.1651,1487016174803,-1,-1,195.731,1487016174373
8,11,2,0.3,1,0,3,198.6313,1487016177269,-1,-1,198.198,1487016176839
8,12,2,0.3,1,0,0,201.0981,1487016179736,-1,-1,200.6646,1487016179305
8,13,2,0.3,1,1,3,203.5649,1487016182203,204.1654,1487016182804,203.1315,1487016181772
8,14,2,0.3,1,0,1,206.0318,1487016184670,-1,-1,205.5984,1487016184239
8,15,2,0.3,1,0,2,208.4985,1487016187136,-1,-1,208.0652,1487016186707
8,16,2,0.3,1,0,0,210.966,1487016189604,-1,-1,210.5321,1487016189173
8,17,2,0.3,1,1,2,213.4321,1487016192070,213.9323,1487016192571,212.9987,1487016191640
8,18,2,0.3,1,2,2,215.8989,1487016194537,-1,-1,215.4657,1487016194106
8,19,2,0.3,1,1,2,218.3658,1487016197004,218.9666,1487016197605,217.9323,1487016196573
8,20,2,0.3,1,1,2,220.8339,1487016199472,221.3991,1487016200037,220.3991,1487016199041
8,21,2,0.3,1,1,2,223.2993,1487016201937,223.7663,1487016202404,222.8659,1487016201506
8,22,2,0.3,1,0,1,225.7662,1487016204404,-1,-1,225.3328,1487016203974
8,1,2,0.3,1,3,2,243.4671,1487016222105,-1,-1,243.0672,1487016221706
8,2,2,0.3,1,3,1,245.7006,1487016224339,-1,-1,245.3006,1487016223942
8,3,2,0.3,1,0,0,247.9345,1487016226573,-1,-1,247.534,1487016226175
8,4,2,0.3,1,2,0,250.1675,1487016228805,-1,-1,249.7675,1487016228409
8,5,2,0.3,1,0,2,252.401,1487016231039,-1,-1,252.0009,1487016230641
8,6,2,0.3,1,2,2,254.6344,1487016233272,-1,-1,254.2344,1487016232875
8,7,2,0.3,1,1,2,256.8681,1487016235506,257.468,1487016236106,256.4684,1487016235110
8,8,2,0.3,1,1,2,259.1015,1487016237740,259.6682,1487016238306,258.7013,1487016237342
8,9,2,0.3,1,2,0,261.3348,1487016239973,-1,-1,260.9348,1487016239575
8,10,2,0.3,1,2,0,263.5683,1487016242206,-1,-1,263.1683,1487016241809
8,11,2,0.3,1,2,2,265.8017,1487016244440,-1,-1,265.4017,1487016244043
8,12,2,0.3,1,0,1,268.0352,1487016246673,-1,-1,267.6351,1487016246277
8,13,2,0.3,1,0,3,270.2686,1487016248907,-1,-1,269.8689,1487016248510
8,14,2,0.3,1,0,0,272.5029,1487016251141,-1,-1,272.1021,1487016250743
8,15,2,0.3,1,1,3,274.7357,1487016253374,275.3692,1487016254007,274.3358,1487016252977
8,16,2,0.3,1,1,0,276.969,1487016255608,277.5359,1487016256174,276.569,1487016255210
8,17,2,0.3,1,0,1,279.2025,1487016257840,-1,-1,278.8025,1487016257444
8,18,2,0.3,1,1,0,281.436,1487016260074,282.4693,1487016261107,281.036,1487016259677
8,19,2,0.3,1,0,3,283.6694,1487016262307,-1,-1,283.2694,1487016261910
8,20,2,0.3,1,0,2,285.9029,1487016264541,-1,-1,285.5028,1487016264144
8,21,2,0.3,1,1,3,288.1364,1487016266774,288.7697,1487016267408,287.7364,1487016266377
8,22,2,0.3,1,2,3,290.3698,1487016269008,-1,-1,289.9698,1487016268611
8,1,2,0.3,1,3,3,307.7707,1487016286409,-1,-1,307.4373,1487016286076
8,2,2,0.3,1,3,0,309.7708,1487016288409,-1,-1,309.4375,1487016288078
8,3,2,0.3,1,1,3,311.771,1487016290409,312.3045,1487016290943,311.4375,1487016290078
8,4,2,0.3,1,2,3,313.7711,1487016292409,-1,-1,313.4378,1487016292079
8,5,2,0.3,1,0,2,315.7713,1487016294409,-1,-1,315.4386,1487016294079
8,6,2,0.3,1,2,2,317.7712,1487016296409,-1,-1,317.4381,1487016296079
8,7,2,0.3,1,0,1,319.7714,1487016298409,-1,-1,319.4381,1487016298078
8,8,2,0.3,1,0,3,321.7715,1487016300410,-1,-1,321.4383,1487016300078
8,9,2,0.3,1,0,0,323.7716,1487016302410,-1,-1,323.4383,1487016302080
8,10,2,0.3,1,1,3,325.7718,1487016304410,326.4051,1487016305043,325.4384,1487016304079
8,11,2,0.3,1,2,3,327.7719,1487016306410,-1,-1,327.4385,1487016306079
8,12,2,0.3,1,0,1,329.772,1487016308410,-1,-1,329.4386,1487016308079
8,13,2,0.3,1,2,1,331.7721,1487016310410,-1,-1,331.439,1487016310079
8,14,2,0.3,1,0,2,333.7721,1487016312410,-1,-1,333.4389,1487016312081
8,15,2,0.3,1,0,3,335.7723,1487016314410,-1,-1,335.439,1487016314079
8,16,2,0.3,1,1,2,337.7724,1487016316411,338.3728,1487016317011,337.4391,1487016316080
8,17,2,0.3,1,2,2,339.7726,1487016318411,-1,-1,339.4392,1487016318079
8,18,2,0.3,1,1,2,341.7727,1487016320411,342.44,1487016321078,341.4398,1487016320080
8,19,2,0.3,1,2,3,343.7728,1487016322411,-1,-1,343.4394,1487016322081
8,20,2,0.3,1,0,1,345.7729,1487016324411,-1,-1,345.4395,1487016324080
8,21,2,0.3,1,1,3,347.773,1487016326411,348.3064,1487016326945,347.4397,1487016326080
8,22,2,0.3,1,1,1,349.7731,1487016328411,350.34,1487016328978,349.4398,1487016328080
8,1,2,0.3,1,3,2,366.9741,1487016345612,-1,-1,366.6407,1487016345279
8,2,2,0.3,1,3,0,368.8076,1487016347446,-1,-1,368.4742,1487016347115
8,3,2,0.3,1,0,1,370.641,1487016349279,-1,-1,370.3076,1487016348948
8,4,2,0.3,1,0,2,372.4744,1487016351112,-1,-1,372.141,1487016350781
8,5,2,0.3,1,0,3,374.3078,1487016352946,-1,-1,373.9745,1487016352616
8,6,2,0.3,1,1,2,376.1413,1487016354779,376.6412,1487016355279,375.8079,1487016354448
8,7,2,0.3,1,1,3,377.9747,1487016356613,378.4084,1487016357047,377.6413,1487016356282
8,8,2,0.3,1,0,1,379.8082,1487016358446,-1,-1,379.4748,1487016358115
8,9,2,0.3,1,2,2,381.6416,1487016360280,-1,-1,381.3082,1487016359949
8,10,2,0.3,1,0,0,383.4754,1487016362113,-1,-1,383.1416,1487016361784
8,11,2,0.3,1,2,1,385.3084,1487016363946,-1,-1,384.9751,1487016363616
8,12,2,0.3,1,1,0,387.1418,1487016365780,387.7756,1487016366414,386.8086,1487016365449
8,13,2,0.3,1,1,1,388.9753,1487016367613,389.4422,1487016368080,388.642,1487016367283
8,14,2,0.3,1,1,0,390.8094,1487016369447,391.3089,1487016369947,390.4761,1487016369117
8,15,2,0.3,1,2,0,392.6422,1487016371280,-1,-1,392.3089,1487016370952
8,16,2,0.3,1,0,3,394.4758,1487016373114,-1,-1,394.1422,1487016372784
8,17,2,0.3,1,2,3,396.3091,1487016374947,-1,-1,395.9757,1487016374616
8,18,2,0.3,1,1,3,398.1425,1487016376780,398.6762,1487016377314,397.8092,1487016376450
8,19,2,0.3,1,0,1,399.976,1487016378614,-1,-1,399.6429,1487016378283
8,20,2,0.3,1,2,1,401.8094,1487016380447,-1,-1,401.476,1487016380117
8,21,2,0.3,1,2,3,403.6428,1487016382281,-1,-1,403.3095,1487016381950
8,22,2,0.3,1,0,0,405.4763,1487016384114,-1,-1,405.1429,1487016383783
8,1,2,0.3,1,3,2,422.4778,1487016401116,-1,-1,422.1772,1487016400816
8,2,2,0.3,1,3,1,424.1106,1487016402749,-1,-1,423.8106,1487016402454
8,3,2,0.3,1,1,2,425.744,1487016404382,426.2108,1487016404850,425.4441,1487016404084
8,4,2,0.3,1,2,2,427.3775,1487016406015,-1,-1,427.0775,1487016405718
8,5,2,0.3,1,2,1,429.0109,1487016407649,-1,-1,428.7109,1487016407352
8,6,2,0.3,1,2,1,430.6443,1487016409282,-1,-1,430.3443,1487016408985
8,7,2,0.3,1,1,1,432.2777,1487016410916,432.7112,1487016411349,431.9784,1487016410620
8,8,2,0.3,1,1,1,433.9112,1487016412549,434.4447,1487016413083,433.6117,1487016412252
8,9,2,0.3,1,0,0,435.5448,1487016414183,-1,-1,435.2446,1487016413885
8,10,2,0.3,1,0,3,437.1779,1487016415816,-1,-1,436.8781,1487016415519
8,11,2,0.3,1,1,0,438.8114,1487016417449,439.2785,1487016417917,438.5114,1487016417152
8,12,2,0.3,1,2,0,440.4448,1487016419083,-1,-1,440.1448,1487016418786
8,13,2,0.3,1,0,1,442.0783,1487016420716,-1,-1,441.7783,1487016420419
8,14,2,0.3,1,1,0,443.7118,1487016422350,444.312,1487016422950,443.4117,1487016422052
8,15,2,0.3,1,0,3,445.3451,1487016423983,-1,-1,445.0459,1487016423687
8,16,2,0.3,1,0,2,446.9786,1487016425617,-1,-1,446.6786,1487016425319
8,17,2,0.3,1,0,1,448.6119,1487016427250,-1,-1,448.312,1487016426954
8,18,2,0.3,1,2,1,450.2455,1487016428883,-1,-1,449.9454,1487016428586
8,19,2,0.3,1,0,0,451.8791,1487016430517,-1,-1,451.5788,1487016430219
8,20,2,0.3,1,2,0,453.5125,1487016432150,-1,-1,453.2122,1487016431854
8,21,2,0.3,1,1,0,455.1458,1487016433784,455.8127,1487016434451,454.8458,1487016433486
8,22,2,0.3,1,0,3,456.7791,1487016435418,-1,-1,456.4791,1487016435121
8,1,2,0.3,1,3,0,473.5472,1487016452185,-1,-1,473.2801,1487016451918
8,2,2,0.3,1,3,3,475.0135,1487016453651,-1,-1,474.7468,1487016453387
8,3,2,0.3,1,2,3,476.4803,1487016455118,-1,-1,476.2135,1487016454854
8,4,2,0.3,1,0,2,477.947,1487016456585,-1,-1,477.6803,1487016456322
8,5,2,0.3,1,1,3,479.4137,1487016458052,479.8474,1487016458486,479.1471,1487016457788
8,6,2,0.3,1,0,1,480.8805,1487016459518,-1,-1,480.6138,1487016459254
8,7,2,0.3,1,1,3,482.3473,1487016460985,482.8806,1487016461519,482.0808,1487016460722
8,8,2,0.3,1,1,1,483.8142,1487016462452,484.3141,1487016462952,483.5473,1487016462188
8,9,2,0.3,1,2,1,485.2815,1487016463919,-1,-1,485.0141,1487016463656
8,10,2,0.3,1,2,3,486.7475,1487016465385,-1,-1,486.4808,1487016465122
8,11,2,0.3,1,0,0,488.2143,1487016466852,-1,-1,487.9475,1487016466588
8,12,2,0.3,1,1,3,489.681,1487016468319,490.2143,1487016468853,489.4148,1487016468055
8,13,2,0.3,1,2,3,491.1477,1487016469786,-1,-1,490.8811,1487016469522
8,14,2,0.3,1,0,1,492.6145,1487016471252,-1,-1,492.3478,1487016470989
8,15,2,0.3,1,1,3,494.0813,1487016472719,494.5818,1487016473220,493.8145,1487016472455
8,16,2,0.3,1,0,0,495.5484,1487016474186,-1,-1,495.2813,1487016473922
8,17,2,0.3,1,0,2,497.0147,1487016475653,-1,-1,496.7481,1487016475389
8,18,2,0.3,1,2,2,498.4815,1487016477120,-1,-1,498.2148,1487016476855
8,19,2,0.3,1,2,0,499.9483,1487016478586,-1,-1,499.6815,1487016478323
8,20,2,0.3,1,1,2,501.4153,1487016480053,502.0153,1487016480654,501.1484,1487016479789
8,21,2,0.3,1,0,1,502.882,1487016481520,-1,-1,502.6151,1487016481256
8,22,2,0.3,1,0,3,504.3485,1487016482987,-1,-1,504.0818,1487016482722
8,1,2,0.3,1,3,2,520.9498,1487016499588,-1,-1,520.7161,1487016499354
8,2,2,0.3,1,3,0,522.283,1487016500921,-1,-1,522.05,1487016500690
8,3,2,0.3,1,0,1,523.6167,1487016502255,-1,-1,523.3828,1487016502023
8,4,2,0.3,1,0,3,524.9496,1487016503588,-1,-1,524.7164,1487016503357
8,5,2,0.3,1,1,1,526.2834,1487016504921,526.8168,1487016505455,526.0497,1487016504692
