%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,5,0.3,1,3,1,15.55442,1487270920823,-1,-1,15.02113,1487270920290
5,2,5,0.3,1,3,0,18.58818,1487270923857,-1,-1,18.05507,1487270923328
5,3,5,0.3,1,3,2,21.6547,1487270926923,-1,-1,21.12131,1487270926392
5,4,5,0.3,1,3,3,24.68887,1487270929957,-1,-1,24.15552,1487270929426
5,5,5,0.3,1,3,3,27.75562,1487270933024,-1,-1,27.22185,1487270932493
5,6,5,0.3,1,1,1,30.78861,1487270936057,31.85553,1487270937124,30.28858,1487270935560
5,7,5,0.3,1,2,2,33.82211,1487270939091,-1,-1,33.28927,1487270938560
5,8,5,0.3,1,0,1,36.82227,1487270942091,-1,-1,36.32223,1487270941593
5,9,5,0.3,1,1,3,39.85572,1487270945124,41.5225,1487270946791,39.32251,1487270944594
5,10,5,0.3,1,2,1,42.85595,1487270948125,-1,-1,42.35591,1487270947628
5,11,5,0.3,1,0,0,45.88956,1487270951158,-1,-1,45.35608,1487270950627
5,12,5,0.3,1,1,2,48.92289,1487270954191,49.65634,1487270954925,48.38968,1487270953661
5,13,5,0.3,1,0,0,51.9236,1487270957192,-1,-1,51.42309,1487270956695
5,14,5,0.3,1,0,2,54.98992,1487270960259,-1,-1,54.45659,1487270959730
5,15,5,0.3,1,0,2,58.02346,1487270963292,-1,-1,57.4901,1487270962761
5,16,5,0.3,1,2,1,61.09039,1487270966359,-1,-1,60.52397,1487270965795
5,17,5,0.3,1,2,0,64.12383,1487270969392,-1,-1,63.59053,1487270968862
5,18,5,0.3,1,2,2,67.19073,1487270972460,-1,-1,66.62515,1487270971897
5,19,5,0.3,1,1,2,70.22415,1487270975493,71.15782,1487270976427,69.69078,1487270974962
5,20,5,0.3,1,1,2,73.25754,1487270978526,75.25777,1487270980527,72.72429,1487270977997
5,21,5,0.3,1,0,3,76.29191,1487270981560,-1,-1,75.75781,1487270981029
5,22,5,0.3,1,0,3,79.35799,1487270984627,-1,-1,78.82507,1487270984096
5,23,5,0.3,1,0,1,82.39161,1487270987660,-1,-1,81.85815,1487270987129
5,24,5,0.3,1,1,2,85.39166,1487270990660,86.22526,1487270991494,84.89165,1487270990163
5,1,6,0.3,1,3,2,89.85857,1487270995127,-1,-1,89.32533,1487270994595
5,2,6,0.3,1,3,1,92.85876,1487270998127,-1,-1,92.35873,1487270997630
5,3,6,0.3,1,3,0,95.8591,1487271001128,-1,-1,95.35889,1487271000630
5,4,6,0.3,1,3,3,98.89252,1487271004161,-1,-1,98.3924,1487271003665
5,5,6,0.3,1,3,3,101.9259,1487271007195,-1,-1,101.3927,1487271006665
5,6,6,0.3,1,3,2,104.9594,1487271010228,-1,-1,104.4261,1487271009698
5,7,6,0.3,1,0,0,107.9934,1487271013262,-1,-1,107.4597,1487271012732
5,8,6,0.3,1,2,0,111.0264,1487271016295,-1,-1,110.5264,1487271015798
5,9,6,0.3,1,2,1,114.06,1487271019329,-1,-1,113.5267,1487271018799
5,10,6,0.3,1,0,1,117.0933,1487271022362,-1,-1,116.5602,1487271021831
5,11,6,0.3,1,1,3,120.127,1487271025396,120.8272,1487271026096,119.5936,1487271024865
5,12,6,0.3,1,1,2,123.1606,1487271028429,124.0275,1487271029296,122.6271,1487271027899
5,13,6,0.3,1,0,3,126.194,1487271031463,-1,-1,125.6606,1487271030932
5,14,6,0.3,1,0,3,129.2275,1487271034496,-1,-1,128.6941,1487271033965
5,15,6,0.3,1,0,2,132.2276,1487271037496,-1,-1,131.7275,1487271036999
5,16,6,0.3,1,1,1,135.2278,1487271040496,136.7613,1487271042030,134.7278,1487271040000
5,17,6,0.3,1,2,2,138.2614,1487271043530,-1,-1,137.728,1487271043000
5,18,6,0.3,1,0,1,141.2951,1487271046564,-1,-1,140.7614,1487271046033
5,19,6,0.3,0,2,2,144.3285,1487271049597,145.895,1487271051164,143.8283,1487271049099
5,20,6,0.3,1,1,3,147.3619,1487271052630,148.0952,1487271053364,146.8618,1487271052133
5,21,6,0.3,1,2,1,150.3953,1487271055664,-1,-1,149.862,1487271055133
5,22,6,0.3,1,0,3,153.4289,1487271058697,-1,-1,152.8955,1487271058168
5,23,6,0.3,1,2,1,156.4623,1487271061731,-1,-1,155.929,1487271061201
5,24,6,0.3,1,1,1,159.5292,1487271064798,160.4295,1487271065698,158.9625,1487271064234
5,25,6,0.3,0,1,2,162.53,1487271067799,-1,-1,162.0293,1487271067302
5,26,6,0.3,1,0,0,165.563,1487271070832,-1,-1,165.0628,1487271070334
5,27,6,0.3,1,0,0,168.663,1487271073932,-1,-1,168.0964,1487271073368
5,28,6,0.3,1,1,3,171.6965,1487271076965,172.8966,1487271078165,171.1633,1487271076435
5,29,6,0.3,1,2,3,174.7634,1487271080032,-1,-1,174.1967,1487271079468
5,30,6,0.3,1,2,2,177.7969,1487271083065,-1,-1,177.264,1487271082535
5,31,6,0.3,1,2,1,180.8637,1487271086132,-1,-1,180.297,1487271085568
5,32,6,0.3,1,2,2,183.9306,1487271089199,-1,-1,183.364,1487271088636
5,33,6,0.3,1,0,1,186.9646,1487271092233,-1,-1,186.4308,1487271091703
5,34,6,0.3,1,1,3,190.0641,1487271095333,191.1979,1487271096467,189.4977,1487271094769
5,35,6,0.3,0,1,3,193.0644,1487271098333,-1,-1,192.5644,1487271097836
5,36,6,0.3,1,0,0,196.0647,1487271101333,-1,-1,195.5645,1487271100836
