%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,2,12.45379,1487275985658,-1,-1,11.95378,1487275985159
2,2,3,0.3,1,3,0,15.48731,1487275988692,-1,-1,14.95393,1487275988161
2,3,3,0.3,1,3,1,18.5208,1487275991725,-1,-1,17.98746,1487275991195
2,4,3,0.3,1,0,1,21.5543,1487275994758,-1,-1,21.02094,1487275994228
2,5,3,0.3,1,1,0,24.58781,1487275997792,25.28791,1487275998492,24.05456,1487275997261
2,6,3,0.3,1,2,0,27.6214,1487276000826,-1,-1,27.08815,1487276000295
2,7,3,0.3,1,1,1,30.62235,1487276003827,31.35503,1487276004559,30.12145,1487276003328
2,8,3,0.3,1,0,2,33.72174,1487276006926,-1,-1,33.15826,1487276006367
2,9,3,0.3,1,0,2,36.72182,1487276009926,-1,-1,36.22179,1487276009429
2,10,3,0.3,1,0,3,39.75529,1487276012959,-1,-1,39.22189,1487276012429
2,11,3,0.3,1,2,1,42.75583,1487276015960,-1,-1,42.25543,1487276015462
2,12,3,0.3,1,0,0,45.82233,1487276019027,-1,-1,45.28898,1487276018497
2,13,3,0.3,1,2,2,48.85643,1487276022061,-1,-1,48.32248,1487276021529
2,14,3,0.3,1,1,1,51.956,1487276025160,52.92294,1487276026127,51.3895,1487276024598
2,15,3,0.3,1,2,1,54.9896,1487276028194,-1,-1,54.45617,1487276027664
2,16,3,0.3,1,1,2,58.05629,1487276031260,59.35665,1487276032561,57.48976,1487276030697
2,17,3,0.3,1,1,1,61.09005,1487276034294,62.35662,1487276035561,60.55661,1487276033763
2,18,3,0.3,1,2,2,64.12337,1487276037328,-1,-1,63.59013,1487276036797
2,19,3,0.3,1,0,0,67.12354,1487276040328,-1,-1,66.62352,1487276039831
2,20,3,0.3,1,1,1,70.12371,1487276043328,70.79093,1487276043995,69.62363,1487276042830
2,21,3,0.3,1,0,3,73.15726,1487276046361,-1,-1,72.62385,1487276045831
2,22,3,0.3,1,2,1,76.19071,1487276049395,-1,-1,75.65757,1487276048865
2,23,3,0.3,1,0,2,79.25755,1487276052462,-1,-1,78.69086,1487276051898
2,1,4,0.3,1,3,2,83.6078,1487276056812,-1,-1,83.07454,1487276056279
2,2,4,0.3,1,3,0,86.64131,1487276059846,-1,-1,86.10785,1487276059315
2,3,4,0.3,1,3,3,89.6748,1487276062879,-1,-1,89.14144,1487276062350
2,4,4,0.3,1,3,1,92.67498,1487276065879,-1,-1,92.17495,1487276065382
2,5,4,0.3,1,2,0,95.74174,1487276068946,-1,-1,95.1753,1487276068382
2,6,4,0.3,1,0,2,98.77531,1487276071980,-1,-1,98.24204,1487276071449
2,7,4,0.3,1,1,3,101.7755,1487276074980,103.0091,1487276076214,101.2755,1487276074482
2,8,4,0.3,1,1,1,104.7757,1487276077980,105.6429,1487276078847,104.2756,1487276077483
2,9,4,0.3,0,2,2,107.8092,1487276081013,108.5092,1487276081714,107.276,1487276080483
2,10,4,0.3,1,2,0,110.8094,1487276084014,-1,-1,110.3094,1487276083516
2,11,4,0.3,1,0,0,113.8761,1487276087080,-1,-1,113.3428,1487276086550
2,12,4,0.3,1,0,0,116.8763,1487276090081,-1,-1,116.3763,1487276089583
2,13,4,0.3,1,0,3,119.8765,1487276093081,-1,-1,119.3765,1487276092585
2,14,4,0.3,1,1,0,122.8767,1487276096081,123.7104,1487276096915,122.3766,1487276095583
2,15,4,0.3,0,2,3,125.9436,1487276099148,127.5771,1487276100782,125.3769,1487276098584
2,16,4,0.3,1,0,2,129.0105,1487276102215,-1,-1,128.4439,1487276101650
2,17,4,0.3,0,1,3,132.0439,1487276105248,-1,-1,131.5105,1487276104718
2,18,4,0.3,0,2,3,135.044,1487276108248,136.4441,1487276109648,134.5439,1487276107751
2,19,4,0.3,1,0,1,138.1109,1487276111315,-1,-1,137.5442,1487276110752
2,20,4,0.3,0,0,0,141.145,1487276114349,142.2444,1487276115449,140.6111,1487276113818
2,21,4,0.3,1,2,2,144.2112,1487276117416,-1,-1,143.6778,1487276116885
2,22,4,0.3,1,1,3,147.2497,1487276120454,148.2117,1487276121417,146.7147,1487276119922
2,23,4,0.3,0,1,1,150.2786,1487276123483,-1,-1,149.7782,1487276122987
2,24,4,0.3,1,0,3,153.3784,1487276126583,-1,-1,152.8123,1487276126019
2,1,3,0.3,1,3,2,157.512,1487276130716,-1,-1,156.9787,1487276130184
2,2,3,0.3,1,3,0,160.5458,1487276133750,-1,-1,160.0121,1487276133220
2,3,3,0.3,1,3,1,163.6123,1487276136817,-1,-1,163.0789,1487276136287
2,4,3,0.3,1,0,3,166.6125,1487276139817,-1,-1,166.1123,1487276139319
2,5,3,0.3,1,2,1,169.6476,1487276142852,-1,-1,169.1126,1487276142319
2,6,3,0.3,1,0,2,172.7128,1487276145917,-1,-1,172.1795,1487276145387
2,7,3,0.3,1,1,3,175.7463,1487276148950,176.5796,1487276149784,175.213,1487276148420
2,8,3,0.3,1,0,0,178.7467,1487276151951,-1,-1,178.2465,1487276151455
2,9,3,0.3,1,0,0,181.8467,1487276155051,-1,-1,181.2803,1487276154487
2,10,3,0.3,1,2,0,184.8807,1487276158085,-1,-1,184.3468,1487276157553
2,11,3,0.3,1,2,3,187.9137,1487276161118,-1,-1,187.4136,1487276160621
