%Recollect Version 2.3. Scene/Level: , Session: 0, GameNumber: 1
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,14,3,0.3,1,0,7,238.875,1486514200322,-1,-1,238.3417,1486514199793
3,15,3,0.3,1,0,5,241.8753,1486514203322,-1,-1,241.3752,1486514202825
3,16,3,0.3,0,1,2,244.9754,1486514206422,-1,-1,244.4088,1486514205859
3,17,3,0.3,1,0,0,248.0089,1486514209456,-1,-1,247.4755,1486514208927
3,18,3,0.3,1,2,0,251.0091,1486514212456,-1,-1,250.509,1486514211959
3,19,3,0.3,1,2,0,254.0426,1486514215490,-1,-1,253.5098,1486514214959
3,20,3,0.3,1,0,4,257.1094,1486514218556,-1,-1,256.5427,1486514217994
3,21,3,0.3,1,1,0,260.1429,1486514221590,261.5763,1486514223024,259.6096,1486514221059
3,22,3,0.3,0,1,0,263.1765,1486514224623,-1,-1,262.6431,1486514224093
3,23,3,0.3,0,1,4,266.21,1486514227657,-1,-1,265.6765,1486514227126
3,1,3,0.3,1,3,3,284.5443,1486514245991,-1,-1,284.0109,1486514245459
3,2,3,0.3,1,3,0,287.6112,1486514249058,-1,-1,287.0446,1486514248495
3,3,3,0.3,1,3,1,290.6447,1486514252092,-1,-1,290.1113,1486514251561
3,4,3,0.3,1,0,6,293.7115,1486514255159,-1,-1,293.1448,1486514254594
3,5,3,0.3,1,0,7,296.7783,1486514258225,-1,-1,296.2116,1486514257662
3,6,3,0.3,1,1,1,299.8118,1486514261259,301.0119,1486514262459,299.3116,1486514260763
3,7,3,0.3,1,0,2,302.8453,1486514264292,-1,-1,302.312,1486514263762
3,8,3,0.3,1,0,5,305.8787,1486514267326,-1,-1,305.3455,1486514266795
3,9,3,0.3,0,1,1,308.9124,1486514270359,-1,-1,308.3788,1486514269829
3,10,3,0.3,0,2,7,311.9457,1486514273393,313.2794,1486514274727,311.4124,1486514272862
3,11,3,0.3,0,1,5,315.0127,1486514276460,-1,-1,314.446,1486514275897
3,12,3,0.3,0,1,1,318.0462,1486514279493,-1,-1,317.5128,1486514278963
3,13,3,0.3,0,2,5,321.0797,1486514282527,323.2134,1486514284661,320.5462,1486514281998
3,14,3,0.3,0,2,1,324.1132,1486514285560,326.0133,1486514287461,323.5798,1486514285030
3,15,3,0.3,1,0,6,327.1467,1486514288594,-1,-1,326.6133,1486514288063
3,16,3,0.3,1,2,1,330.2134,1486514291660,-1,-1,329.647,1486514291098
3,17,3,0.3,1,0,3,333.2471,1486514294694,-1,-1,332.7137,1486514294163
3,18,3,0.3,1,0,7,336.2805,1486514297727,-1,-1,335.7472,1486514297197
3,19,3,0.3,1,2,7,339.314,1486514300761,-1,-1,338.7807,1486514300230
3,20,3,0.3,1,1,3,342.3474,1486514303794,343.281,1486514304728,341.8142,1486514303266
3,21,3,0.3,1,1,7,345.381,1486514306828,346.6143,1486514308062,344.8477,1486514306297
3,22,3,0.3,1,2,3,348.4146,1486514309861,-1,-1,347.8812,1486514309331
3,23,3,0.3,1,0,1,351.4481,1486514312895,-1,-1,350.9147,1486514312366
3,1,2,0.3,1,3,2,358.9485,1486514320395,-1,-1,358.4151,1486514319863
3,2,2,0.3,1,3,6,361.982,1486514323429,-1,-1,361.4486,1486514322900
3,3,2,0.3,1,1,2,365.0154,1486514326462,366.5156,1486514327963,364.4821,1486514325932
3,4,2,0.3,1,0,4,368.049,1486514329496,-1,-1,367.5156,1486514328965
3,5,2,0.3,0,2,6,371.0826,1486514332530,371.8491,1486514333296,370.5491,1486514332000
3,6,2,0.3,1,2,6,374.1494,1486514335596,-1,-1,373.616,1486514335067
3,7,2,0.3,1,0,1,377.2162,1486514338663,-1,-1,376.6495,1486514338099
3,8,2,0.3,1,1,6,380.3163,1486514341763,381.3831,1486514342830,379.7498,1486514341200
3,9,2,0.3,1,2,6,383.3499,1486514344797,-1,-1,382.8165,1486514344267
3,10,2,0.3,1,0,0,386.3502,1486514347797,-1,-1,385.85,1486514347300
3,11,2,0.3,1,2,1,389.4169,1486514350864,-1,-1,388.8835,1486514350334
3,12,2,0.3,1,1,0,392.4171,1486514353864,393.5172,1486514354964,391.917,1486514353368
3,13,2,0.3,1,0,4,395.4507,1486514356898,-1,-1,394.9172,1486514356367
3,14,2,0.3,1,0,7,398.5174,1486514359964,-1,-1,397.9508,1486514359401
3,15,2,0.3,1,1,4,401.5509,1486514362998,402.3842,1486514363831,401.0175,1486514362468
3,16,2,0.3,1,0,3,404.5842,1486514366031,-1,-1,404.051,1486514365502
3,17,2,0.3,1,2,3,407.6511,1486514369098,-1,-1,407.0846,1486514368535
3,18,2,0.3,1,1,3,410.6848,1486514372132,411.4184,1486514372866,410.1514,1486514371601
3,19,2,0.3,1,2,4,413.7516,1486514375198,-1,-1,413.1849,1486514374636
3,20,2,0.3,1,0,1,416.7852,1486514378232,-1,-1,416.2518,1486514377702
3,21,2,0.3,1,1,4,419.8521,1486514381299,420.8524,1486514382299,419.3185,1486514380769
3,22,2,0.3,1,0,5,422.9186,1486514384366,-1,-1,422.3854,1486514383836
3,1,3,0.3,1,3,2,432.6526,1486514394100,-1,-1,432.1525,1486514393601
3,2,3,0.3,1,3,0,435.6863,1486514397133,-1,-1,435.1528,1486514396604
3,3,3,0.3,1,3,6,438.753,1486514400200,-1,-1,438.2196,1486514399669
3,4,3,0.3,1,2,6,441.7865,1486514403234,-1,-1,441.2531,1486514402703
3,5,3,0.3,1,1,0,444.8199,1486514406267,445.6198,1486514407067,444.2866,1486514405736
3,6,3,0.3,1,2,0,447.8535,1486514409300,-1,-1,447.3201,1486514408771
3,7,3,0.3,1,0,1,450.887,1486514412334,-1,-1,450.3536,1486514411803
3,8,3,0.3,1,0,7,453.8872,1486514415334,-1,-1,453.387,1486514414837
3,9,3,0.3,1,1,0,456.9208,1486514418368,457.8882,1486514419336,456.3873,1486514417838
3,10,3,0.3,1,0,6,459.9874,1486514421434,-1,-1,459.4209,1486514420871
3,11,3,0.3,0,1,7,463.021,1486514424468,-1,-1,462.4876,1486514423937
3,12,3,0.3,1,0,5,466.0545,1486514427501,-1,-1,465.5211,1486514426971
3,13,3,0.3,1,0,4,469.0547,1486514430502,-1,-1,468.5546,1486514430006
3,14,3,0.3,0,1,7,472.1216,1486514433568,-1,-1,471.555,1486514433005
3,15,3,0.3,1,0,1,475.155,1486514436602,-1,-1,474.6216,1486514436071
3,16,3,0.3,1,2,7,478.1885,1486514439635,-1,-1,477.6552,1486514439107
3,17,3,0.3,1,2,4,481.2222,1486514442669,-1,-1,480.6886,1486514442138
3,18,3,0.3,0,2,7,484.2889,1486514445736,485.3556,1486514446803,483.7555,1486514445205
3,19,3,0.3,0,2,1,487.3557,1486514448803,489.2891,1486514450736,486.789,1486514448239
3,20,3,0.3,1,0,2,490.3892,1486514451836,-1,-1,489.8558,1486514451307
3,21,3,0.3,1,0,6,493.4561,1486514454903,-1,-1,492.8894,1486514454339
3,22,3,0.3,0,1,1,496.4896,1486514457936,-1,-1,495.9562,1486514457406
3,23,3,0.3,0,1,2,499.5229,1486514460970,-1,-1,498.9897,1486514460441
3,1,2,0.3,1,3,7,510.6237,1486514472071,-1,-1,510.0903,1486514471539
3,2,2,0.3,1,3,6,513.6905,1486514475137,-1,-1,513.1238,1486514474575
3,3,2,0.3,1,0,5,516.7242,1486514478171,-1,-1,516.1907,1486514477640
3,4,2,0.3,1,2,5,519.8242,1486514481271,-1,-1,519.2575,1486514480708
3,5,2,0.3,1,0,0,522.8577,1486514484305,-1,-1,522.3243,1486514483775
3,6,2,0.3,1,2,6,525.8912,1486514487338,-1,-1,525.3578,1486514486807
3,7,2,0.3,1,0,7,528.9247,1486514490372,-1,-1,528.3913,1486514489841
3,8,2,0.3,1,0,2,531.9582,1486514493405,-1,-1,531.4249,1486514492875
3,9,2,0.3,0,2,6,534.9917,1486514496439,536.4251,1486514497872,534.4583,1486514495910
3,10,2,0.3,1,0,4,538.0252,1486514499472,-1,-1,537.4919,1486514498942
3,11,2,0.3,1,0,1,541.0586,1486514502506,-1,-1,540.5253,1486514501975
3,12,2,0.3,1,2,6,544.0922,1486514505539,-1,-1,543.559,1486514505009
3,13,2,0.3,1,1,1,547.1261,1486514508573,548.4591,1486514509906,546.5923,1486514508042
3,14,2,0.3,1,1,6,550.1926,1486514511639,551.4927,1486514512941,549.6591,1486514511109
3,15,2,0.3,1,1,1,553.2261,1486514514673,554.7595,1486514516207,552.6927,1486514514142
3,16,2,0.3,1,1,6,556.2598,1486514517707,557.293,1486514518740,555.7263,1486514517178
3,17,2,0.3,1,0,0,559.3264,1486514520773,-1,-1,558.793,1486514520243
3,18,2,0.3,1,1,6,562.3599,1486514523807,563.8602,1486514525308,561.8265,1486514523276
3,19,2,0.3,0,1,0,565.4269,1486514526874,-1,-1,564.8601,1486514526311
3,20,2,0.3,0,2,0,568.4938,1486514529941,569.827,1486514531274,567.9603,1486514529411
3,21,2,0.3,0,2,6,571.5603,1486514533007,573.4607,1486514534908,571.027,1486514532477
3,22,2,0.3,1,0,4,574.5939,1486514536041,-1,-1,574.0605,1486514535510
