%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,2,15.55499,1486584180040,-1,-1,15.021,1486584179507
6,2,2,0.3,1,3,3,18.62192,1486584183107,-1,-1,18.08776,1486584182576
6,3,2,0.3,1,1,2,21.72144,1486584186207,22.58823,1486584187074,21.15527,1486584185643
6,4,2,0.3,1,0,0,24.72218,1486584189208,-1,-1,24.2215,1486584188710
6,5,2,0.3,1,2,0,27.75503,1486584192240,-1,-1,27.25495,1486584191743
6,6,2,0.3,1,2,2,30.78853,1486584195274,-1,-1,30.25517,1486584194744
6,7,2,0.3,1,0,3,33.82203,1486584198307,-1,-1,33.28868,1486584197777
6,8,2,0.3,1,0,1,36.88888,1486584201374,-1,-1,36.32233,1486584200811
6,9,2,0.3,1,0,0,39.92238,1486584204408,-1,-1,39.38902,1486584203877
6,10,2,0.3,1,1,1,42.98918,1486584207475,44.02298,1486584208509,42.4231,1486584206911
6,11,2,0.3,1,1,0,46.02325,1486584210509,47.68968,1486584212175,45.48936,1486584209977
6,12,2,0.3,1,2,0,49.05623,1486584213542,-1,-1,48.52333,1486584213012
6,13,2,0.3,1,1,0,52.08978,1486584216575,52.92341,1486584217409,51.55641,1486584216046
6,14,2,0.3,1,2,3,55.12324,1486584219609,-1,-1,54.59012,1486584219078
6,15,2,0.3,1,0,2,58.15674,1486584222642,-1,-1,57.62338,1486584222111
6,16,2,0.3,1,2,2,61.19024,1486584225676,-1,-1,60.65692,1486584225146
6,17,2,0.3,1,0,0,64.1905,1486584228676,-1,-1,63.69046,1486584228178
6,18,2,0.3,1,1,2,67.22392,1486584231709,68.95731,1486584233443,66.69064,1486584231179
6,19,2,0.3,1,0,1,70.25742,1486584234743,-1,-1,69.72405,1486584234212
6,20,2,0.3,1,1,2,73.29101,1486584237776,74.92426,1486584239410,72.75756,1486584237246
6,21,2,0.3,1,2,2,76.32447,1486584240810,-1,-1,75.79117,1486584240279
6,22,2,0.3,1,0,0,79.32513,1486584243811,-1,-1,78.82449,1486584243312
6,1,2,0,1,3,2,97.67563,1486584262162,-1,-1,97.17556,1486584261661
6,2,2,0,1,3,1,100.6758,1486584265161,-1,-1,100.1758,1486584264663
6,3,2,0,1,0,0,103.7094,1486584268195,-1,-1,103.1759,1486584267665
6,4,2,0,1,1,1,106.7429,1486584271228,108.1764,1486584272662,106.21,1486584270700
6,5,2,0,1,1,0,109.7767,1486584274262,110.9767,1486584275462,109.2429,1486584273731
6,6,2,0,1,0,3,112.8766,1486584277362,-1,-1,112.3103,1486584276799
6,7,2,0,1,0,2,115.9433,1486584280429,-1,-1,115.41,1486584279898
6,8,2,0,1,1,3,118.9439,1486584283429,119.9438,1486584284429,118.4435,1486584282931
6,9,2,0,1,0,1,122.011,1486584286497,-1,-1,121.477,1486584285965
6,10,2,0,1,1,3,125.0438,1486584289529,126.2107,1486584290696,124.5438,1486584289033
6,11,2,0,1,0,2,128.0773,1486584292563,-1,-1,127.544,1486584292032
6,12,2,0,1,0,0,131.1109,1486584295597,-1,-1,130.5775,1486584295065
6,13,2,0,1,0,1,134.1445,1486584298630,-1,-1,133.6111,1486584298099
6,14,2,0,1,0,3,137.1779,1486584301663,-1,-1,136.6445,1486584301134
6,15,2,0,1,0,2,140.2115,1486584304697,-1,-1,139.678,1486584304166
6,16,2,0,1,0,0,143.2448,1486584307730,-1,-1,142.7116,1486584307200
6,17,2,0,1,0,1,146.245,1486584310730,-1,-1,145.745,1486584310234
6,18,2,0,1,0,3,149.2785,1486584313764,-1,-1,148.7452,1486584313234
6,19,2,0,1,1,1,152.3127,1486584316798,153.5123,1486584317998,151.7787,1486584316267
6,20,2,0,1,0,0,155.3789,1486584319864,-1,-1,154.8456,1486584319334
6,21,2,0,1,0,2,158.4124,1486584322898,-1,-1,157.8791,1486584322366
6,22,2,0,1,1,0,161.4459,1486584325931,162.4793,1486584326965,160.9124,1486584325400
6,1,2,0.3,1,3,2,179.7804,1486584344266,-1,-1,179.2469,1486584343733
6,2,2,0.3,1,3,0,182.8138,1486584347299,-1,-1,182.2804,1486584346769
6,3,2,0.3,1,0,3,185.8473,1486584350333,-1,-1,185.314,1486584349802
6,4,2,0.3,1,0,2,188.8808,1486584353366,-1,-1,188.3474,1486584352836
6,5,2,0.3,1,1,3,191.9142,1486584356400,193.248,1486584357734,191.381,1486584355869
6,6,2,0.3,1,0,0,194.9147,1486584359401,-1,-1,194.4143,1486584358902
6,7,2,0.3,1,1,3,198.0146,1486584362500,198.9815,1486584363467,197.4479,1486584361937
6,8,2,0.3,1,1,0,201.0817,1486584365567,202.015,1486584366501,200.5152,1486584365003
6,9,2,0.3,1,2,0,204.115,1486584368601,-1,-1,203.6148,1486584368103
6,10,2,0.3,1,2,3,207.1485,1486584371634,-1,-1,206.6154,1486584371103
6,11,2,0.3,1,0,2,210.182,1486584374667,-1,-1,209.6487,1486584374137
6,12,2,0.3,1,2,0,213.2155,1486584377701,-1,-1,212.6821,1486584377170
6,13,2,0.3,1,2,0,216.249,1486584380734,-1,-1,215.7156,1486584380204
6,14,2,0.3,1,2,2,219.2825,1486584383768,-1,-1,218.7491,1486584383238
6,15,2,0.3,1,0,1,222.316,1486584386801,-1,-1,221.7826,1486584386271
6,16,2,0.3,1,0,3,225.3495,1486584389835,-1,-1,224.8161,1486584389304
6,17,2,0.3,1,1,1,228.4163,1486584392902,229.1498,1486584393636,227.8497,1486584392339
6,18,2,0.3,1,1,3,231.4497,1486584395935,233.2835,1486584397769,230.9165,1486584395405
