%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,2,15.5543,1486756875897,-1,-1,15.02132,1486756875364
6,2,2,0.3,1,3,1,18.62112,1486756878964,-1,-1,18.05445,1486756878400
6,3,2,0.3,1,0,0,21.65461,1486756881997,-1,-1,21.12138,1486756881467
6,4,2,0.3,1,0,2,24.65481,1486756884997,-1,-1,24.15474,1486756884499
6,5,2,0.3,1,0,3,27.72174,1486756888064,-1,-1,27.15558,1486756887501
6,6,2,0.3,1,2,3,30.75515,1486756891098,-1,-1,30.22189,1486756890568
6,7,2,0.3,1,0,1,33.78866,1486756894132,-1,-1,33.25531,1486756893601
6,8,2,0.3,1,1,3,36.8223,1486756897165,37.82241,1486756898165,36.2888,1486756896634
6,9,2,0.3,1,0,2,39.85597,1486756900199,-1,-1,39.32238,1486756899667
6,10,2,0.3,1,1,3,42.92247,1486756903265,43.82264,1486756904166,42.38906,1486756902734
6,11,2,0.3,1,1,2,45.98935,1486756906332,47.35731,1486756907700,45.42273,1486756905768
6,12,2,0.3,1,2,2,49.02351,1486756909366,-1,-1,48.48956,1486756908836
6,13,2,0.3,1,2,3,52.05637,1486756912399,-1,-1,51.55632,1486756911901
6,14,2,0.3,1,0,0,55.08986,1486756915433,-1,-1,54.55651,1486756914902
6,15,2,0.3,1,1,3,58.0901,1486756918433,59.05679,1486756919400,57.59,1486756917935
6,16,2,0.3,1,2,3,61.15686,1486756921500,-1,-1,60.59018,1486756920935
6,17,2,0.3,1,0,1,64.19096,1486756924534,-1,-1,63.65701,1486756924003
6,18,2,0.3,1,1,3,67.22397,1486756927567,68.19099,1486756928534,66.72378,1486756927070
6,19,2,0.3,1,2,3,70.29073,1486756930633,-1,-1,69.72457,1486756930070
6,20,2,0.3,0,2,1,73.32467,1486756933667,74.09141,1486756934434,72.79103,1486756933136
6,21,2,0.3,1,1,3,76.3578,1486756936700,77.22444,1486756937567,75.8577,1486756936203
6,22,2,0.3,1,0,2,79.42457,1486756939767,-1,-1,78.85829,1486756939204
6,1,2,0,1,3,0,97.7756,1486756958118,-1,-1,97.24224,1486756957585
6,2,2,0,1,3,3,100.8104,1486756961153,-1,-1,100.2758,1486756960623
6,3,2,0,1,0,1,103.8759,1486756964219,-1,-1,103.3428,1486756963688
6,4,2,0,1,0,2,106.8761,1486756967219,-1,-1,106.3761,1486756966721
6,5,2,0,1,0,0,109.9096,1486756970252,-1,-1,109.3762,1486756969722
6,6,2,0,1,1,2,112.9431,1486756973286,114.4099,1486756974753,112.4102,1486756972756
6,7,2,0,1,0,3,115.944,1486756976287,-1,-1,115.4431,1486756975787
6,8,2,0,1,1,2,119.0101,1486756979353,120.0101,1486756980353,118.4767,1486756978823
6,9,2,0,1,1,3,122.0437,1486756982386,124.3772,1486756984720,121.5104,1486756981856
6,10,2,0,1,0,0,125.0771,1486756985420,-1,-1,124.544,1486756984890
6,11,2,0,1,0,1,128.1108,1486756988453,-1,-1,127.5774,1486756987924
6,12,2,0,1,0,2,131.1444,1486756991487,-1,-1,130.6109,1486756990957
6,13,2,0,1,1,1,134.211,1486756994554,135.211,1486756995554,133.6776,1486756994023
6,14,2,0,1,0,0,137.2445,1486756997587,-1,-1,136.7112,1486756997056
6,15,2,0,1,1,1,140.278,1486757000621,141.5116,1486757001854,139.7446,1486757000090
6,16,2,0,1,1,0,143.3116,1486757003654,144.0784,1486757004421,142.7782,1486757003124
6,17,2,0,1,0,2,146.345,1486757006688,-1,-1,145.8125,1486757006159
6,18,2,0,1,0,3,149.3785,1486757009721,-1,-1,148.8454,1486757009191
6,19,2,0,1,0,1,152.3787,1486757012721,-1,-1,151.8786,1486757012224
6,20,2,0,1,0,0,155.4121,1486757015755,-1,-1,154.8792,1486757015225
6,21,2,0,1,0,2,158.4457,1486757018788,-1,-1,157.9123,1486757018258
6,22,2,0,1,0,3,161.4459,1486757021789,-1,-1,160.9458,1486757021292
6,1,2,0.3,1,3,1,179.7469,1486757040090,-1,-1,179.2468,1486757039590
6,2,2,0.3,1,3,0,182.7804,1486757043123,-1,-1,182.247,1486757042592
6,3,2,0.3,1,2,0,185.7807,1486757046123,-1,-1,185.2805,1486757045626
6,4,2,0.3,1,0,3,188.8474,1486757049190,-1,-1,188.314,1486757048661
6,5,2,0.3,1,2,3,191.8478,1486757052190,-1,-1,191.3475,1486757051693
6,6,2,0.3,1,1,3,194.9144,1486757055257,195.8479,1486757056191,194.3811,1486757054727
6,7,2,0.3,1,2,2,197.9147,1486757058257,-1,-1,197.4144,1486757057760
6,8,2,0.3,1,0,0,200.9481,1486757061291,-1,-1,200.4148,1486757060760
6,9,2,0.3,1,1,2,203.9483,1486757064291,205.2819,1486757065625,203.4482,1486757063795
6,10,2,0.3,1,2,2,206.9489,1486757067292,-1,-1,206.4484,1486757066794
6,11,2,0.3,1,1,2,210.0152,1486757070358,210.6829,1486757071026,209.482,1486757069827
6,12,2,0.3,1,0,1,213.0488,1486757073391,-1,-1,212.5154,1486757072861
6,13,2,0.3,1,0,0,216.0822,1486757076425,-1,-1,215.5489,1486757075895
6,14,2,0.3,1,1,1,219.149,1486757079492,219.9824,1486757080325,218.5824,1486757078928
6,15,2,0.3,1,2,1,222.1832,1486757082526,-1,-1,221.6492,1486757081996
6,16,2,0.3,1,0,2,225.2495,1486757085592,-1,-1,224.7161,1486757085061
6,17,2,0.3,1,0,0,228.283,1486757088626,-1,-1,227.7496,1486757088095
6,18,2,0.3,1,0,3,231.3502,1486757091693,-1,-1,230.7834,1486757091129
6,19,2,0.3,1,1,0,234.45,1486757094793,235.1833,1486757095526,233.8833,1486757094228
6,20,2,0.3,1,2,0,237.4835,1486757097826,-1,-1,236.9501,1486757097296
6,21,2,0.3,1,0,2,240.5502,1486757100893,-1,-1,239.9836,1486757100329
6,22,2,0.3,1,1,0,243.6171,1486757103960,244.484,1486757104827,243.0505,1486757103396
6,1,2,0,1,3,2,261.9516,1486757122294,-1,-1,261.4181,1486757121761
6,2,2,0,1,3,0,264.9851,1486757125328,-1,-1,264.4516,1486757124799
6,3,2,0,1,0,3,267.9855,1486757128328,-1,-1,267.4851,1486757127831
6,4,2,0,1,0,1,271.0521,1486757131395,-1,-1,270.5186,1486757130864
6,5,2,0,1,0,2,274.1188,1486757134462,-1,-1,273.5522,1486757133897
6,6,2,0,1,1,1,277.1192,1486757137462,278.3525,1486757138695,276.619,1486757136964
6,7,2,0,1,1,2,280.1859,1486757140529,281.6194,1486757141962,279.6525,1486757140000
6,8,2,0,1,0,3,283.2195,1486757143562,-1,-1,282.6861,1486757143031
6,9,2,0,1,0,0,286.2862,1486757146630,-1,-1,285.7528,1486757146098
6,10,2,0,1,0,1,289.2865,1486757149629,-1,-1,288.7863,1486757149131
6,11,2,0,1,0,2,292.3532,1486757152696,-1,-1,291.7865,1486757152132
6,12,2,0,1,0,3,295.387,1486757155730,-1,-1,294.8533,1486757155199
6,13,2,0,1,1,2,298.4536,1486757158796,300.5537,1486757160897,297.9203,1486757158267
6,14,2,0,1,0,1,301.4871,1486757161830,-1,-1,300.9537,1486757161299
6,15,2,0,1,1,2,304.5214,1486757164864,305.1205,1486757165463,303.9872,1486757164332
6,16,2,0,1,0,3,307.5874,1486757167930,-1,-1,307.054,1486757167399
6,17,2,0,1,0,0,310.621,1486757170964,-1,-1,310.0876,1486757170433
6,18,2,0,1,1,3,313.6545,1486757173997,314.9216,1486757175265,313.1212,1486757173468
6,19,2,0,1,0,1,316.7213,1486757177064,-1,-1,316.1546,1486757176500
6,20,2,0,1,0,2,319.7548,1486757180097,-1,-1,319.2214,1486757179567
6,21,2,0,1,1,1,322.7883,1486757183131,324.2885,1486757184631,322.2549,1486757182600
6,22,2,0,0,0,3,325.822,1486757186165,327.2218,1486757187565,325.2884,1486757185634
6,1,2,0.3,1,3,3,344.2229,1486757204566,-1,-1,343.6895,1486757204032
6,2,2,0.3,1,3,1,347.2563,1486757207599,-1,-1,346.7229,1486757207069
6,3,2,0.3,1,2,1,350.2897,1486757210633,-1,-1,349.7564,1486757210102
6,4,2,0.3,1,1,1,353.3233,1486757213666,354.3235,1486757214666,352.7899,1486757213135
6,5,2,0.3,1,0,2,356.357,1486757216700,-1,-1,355.8235,1486757216169
