%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 126
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.07867,1479432708861.41,1.69971,1479432710462.61
0,3,1,0,2,1.59973,1479432710362.53,4.13330,1479432712896.64
0,3,1,0,3,4.03326,1479432712796.53,6.60010,1479432715363.71
0,3,0,1,2,6.50006,1479432715263.63,9.03357,1479432717800.75
0,3,1,0,4,8.90027,1479432717663.72,11.46930,1479432720232.21
0,3,1,0,1,11.40039,1479432720164.88,13.93384,1479432722697.32
0,3,1,1,2,13.83380,1479432722597.5,15.44946,1479432724230.16
0,3,1,0,3,16.23651,1479432725000.61,18.80084,1479432727564.17
0,3,1,0,2,18.70074,1479432727464.36,21.23425,1479432729997.75
0,3,1,0,5,21.16754,1479432729930.59,23.70111,1479432732464.68
0,3,1,0,2,23.60101,1479432732364.87,26.13495,1479432734898.76
0,3,1,0,1,26.13495,1479432734898.52,28.70166,1479432737465.15
0,3,1,0,3,28.60132,1479432737364.93,31.13495,1479432739899.61
0,3,1,0,5,31.03479,1479432739798.85,33.60156,1479432742365.41
0,3,1,0,0,33.50171,1479432742265.13,36.03510,1479432744798.62
0,3,1,0,0,35.93524,1479432744699.26,38.46918,1479432747233.32
0,3,1,0,4,38.40186,1479432747165.88,40.90198,1479432749666.21
0,3,1,1,0,40.83569,1479432749599.3,42.40942,1479432751198.24
0,3,1,0,5,43.23566,1479432751999.31,45.80237,1479432754566.16
0,4,1,1,4,45.70227,1479432754465.98,47.50946,1479432756302.75
0,4,1,0,3,50.60242,1479432761399.25,53.13611,1479432763932.96
0,4,1,0,4,53.23590,1479432764032.65,55.76935,1479432766565.87
0,4,1,0,1,55.63605,1479432766433,58.16949,1479432768966.92
0,4,1,0,2,58.06946,1479432768867.05,60.63629,1479432771433.61
0,4,1,1,3,60.53625,1479432771333.33,62.12946,1479432772933.8
0,4,1,0,1,62.97009,1479432773767.34,65.53662,1479432776334.3
0,4,1,1,1,65.43658,1479432776233.93,67.06946,1479432777867.69
0,4,1,0,4,67.87006,1479432778667.4,70.40344,1479432781199.89
0,4,1,0,0,70.30353,1479432781099.76,72.83698,1479432783634.1
0,5,1,1,1,72.77032,1479432783567.69,74.40942,1479432785236.36
0,5,1,0,0,77.67065,1479432790501.32,80.20410,1479432793034.09
0,5,1,0,4,80.13751,1479432792968.4,82.67090,1479432795501.49
0,5,1,0,2,82.60419,1479432795434.08,85.13770,1479432797968.29
0,5,1,0,2,85.03766,1479432797868.29,87.57117,1479432800401.59
0,5,1,0,5,87.63800,1479432800468.75,90.17151,1479432803002.02
0,5,1,0,4,90.10468,1479432802934.72,92.63812,1479432805468.92
0,5,1,1,4,92.53815,1479432805368.95,94.14941,1479432807001.33
0,5,1,0,5,94.97156,1479432807801.94,97.53833,1479432810368.82
0,5,1,1,2,97.43835,1479432810268.84,99.04944,1479432811902.03
0,5,1,0,1,99.87195,1479432812702.77,102.43860,1479432815269.21
0,5,1,0,5,102.33860,1479432815169.32,104.87210,1479432817702.93
0,5,1,0,3,104.73880,1479432817569.3,107.27230,1479432820103.48
0,5,1,0,0,107.20570,1479432820035.42,109.73910,1479432822569.63
0,6,1,1,2,109.67240,1479432822502.93,111.28940,1479432824137.92
0,6,1,0,0,114.63920,1479432829503.2,117.20620,1479432832069.84
0,6,1,0,1,117.07260,1479432831936.97,119.63960,1479432834503.51
0,6,1,0,4,119.53960,1479432834404.01,122.07310,1479432836937.85
0,6,1,0,4,122.00630,1479432836869.26,124.53970,1479432839404.02
0,6,1,0,5,124.34250,1479432839208.31,126.97330,1479432841838.12
0,6,1,0,4,126.87320,1479432841737.58,129.44010,1479432844304.5
0,6,1,0,1,129.34000,1479432844204.23,131.87350,1479432846738.03
0,6,1,1,1,131.77390,1479432846638.38,133.42940,1479432848305.67
0,6,1,0,5,134.24060,1479432849104.8,136.74060,1479432851605.72
0,6,1,0,3,136.67380,1479432851537.73,139.17400,1479432854037.96
0,6,1,0,0,139.10720,1479432853970.93,141.64070,1479432856504.63
0,6,1,0,5,141.74090,1479432856604.74,144.24100,1479432859105.52
0,6,1,0,4,144.14090,1479432859005.4,146.67450,1479432861538.23
0,6,1,0,3,146.57430,1479432861438.37,149.10780,1479432863971.2
0,6,1,0,4,149.04120,1479432863905.57,151.54130,1479432866405.77
0,6,1,0,0,151.44130,1479432866305.64,153.97490,1479432868839.07
0,6,0,0,5,153.90810,1479432868771.63,156.02940,1479432870905.89
0,6,1,0,1,156.34160,1479432871205.37,158.87510,1479432873739.1
0,6,1,0,0,158.77520,1479432873639.27,161.30910,1479432876172.26
0,6,1,1,3,161.24180,1479432876105.49,162.80940,1479432877705.3
0,6,1,0,5,163.67550,1479432878539.34,166.24210,1479432881106
0,6,1,0,3,166.14220,1479432881006.01,168.67560,1479432883539.67
0,6,1,0,2,168.64230,1479432883506.39,171.17580,1479432886039.74
0,6,1,1,1,171.07570,1479432885939.47,172.72940,1479432887607.01
0,6,0,0,3,173.50920,1479432888372.48,175.30940,1479432890173.45
