%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 055
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.06898,1478290566989.02,1.69666,1478290568598.79
0,3,1,0,1,1.59677,1478290568499.22,4.13017,1478290571032.82
0,3,1,0,4,4.03008,1478290570931.81,6.59712,1478290573499.85
0,3,1,1,3,6.49689,1478290573398.81,8.14764,1478290575068.77
0,3,1,0,2,8.93082,1478290575833.43,11.46394,1478290578365.51
0,3,1,1,4,11.39720,1478290578299.45,13.04765,1478290579965.7
0,3,1,0,1,13.83067,1478290580732.63,16.36436,1478290583265.81
0,3,1,0,0,16.23082,1478290583132.73,18.76430,1478290585665.76
0,3,1,0,1,18.69757,1478290585599.36,21.23108,1478290588133.25
0,4,1,1,1,21.13113,1478290588033.15,22.80765,1478290589736.58
0,4,1,0,0,26.13132,1478290595066.73,28.69810,1478290597633.73
0,4,0,0,0,28.59814,1478290597533.71,30.54765,1478290599499.51
0,4,1,0,3,31.03152,1478290599967.36,33.56587,1478290602501.69
0,4,1,0,1,33.49838,1478290602434.54,36.03188,1478290604967.6
0,4,1,0,3,35.93219,1478290604868,38.46532,1478290607400.86
0,4,1,0,3,38.36540,1478290607300.29,40.89880,1478290609834.47
0,4,1,0,2,40.83218,1478290609767.83,43.36560,1478290612300.75
0,4,1,0,0,43.23227,1478290612168.05,45.79904,1478290614734.67
0,4,1,0,2,45.69907,1478290614634.75,48.23254,1478290617168.24
0,4,1,0,1,48.13254,1478290617068.21,50.69928,1478290619634.97
0,4,1,1,2,50.59952,1478290619535.12,52.78766,1478290621735.41
0,4,1,1,0,53.23303,1478290622168.27,54.96765,1478290623935.17
0,4,0,0,3,55.63315,1478290624568.68,57.52765,1478290626468.79
0,4,1,0,0,58.06644,1478290627001.34,60.60037,1478290629535.81
0,4,1,0,4,60.53314,1478290629468.74,63.06677,1478290632001.8
0,4,1,1,0,62.96671,1478290631902.55,64.66763,1478290633635.22
0,4,1,0,2,65.40015,1478290634335.89,67.93369,1478290636869.9
0,4,1,1,0,67.83365,1478290636769.53,69.72763,1478290638669.37
1,292.79760,0.67227,2,71.66763,1478290640635.32
0,5,1,1,4,70.26715,1478290639201.99,71.94763,1478290640903.88
0,5,1,0,3,75.20078,1478290646169.65,77.73425,1478290648703.26
0,5,1,0,3,77.63437,1478290648603.35,80.16772,1478290651136.72
0,5,1,0,4,80.13452,1478290651104.05,82.66791,1478290653637.01
0,5,1,0,1,82.56799,1478290653537.61,85.13467,1478290656103.91
0,5,1,0,0,85.03467,1478290656004.22,87.56818,1478290658536.98
0,5,1,0,2,87.63474,1478290658603.55,90.16840,1478290661137.43
0,5,0,1,3,90.10165,1478290661070.24,92.63507,1478290663605.01
0,5,1,1,4,92.53513,1478290663503.93,94.30765,1478290665303.87
0,5,1,1,1,95.00189,1478290665970.16,96.68765,1478290667670.51
0,6,1,1,0,97.43552,1478290668404.28,99.14764,1478290670139.13
0,6,1,0,2,102.30230,1478290675304.08,104.86930,1478290677871.89
0,6,1,0,2,104.73580,1478290677737.88,107.26970,1478290687622.02
0,6,1,0,4,107.16960,1478290687522.04,109.73640,1478290690088.96
0,6,1,0,3,109.63640,1478290689988.97,112.16990,1478290692522.25
0,6,1,0,2,112.10320,1478290692455.15,114.63670,1478290694989.16
0,6,1,0,1,114.63670,1478290694988.96,117.17020,1478290697522.51
0,6,1,0,3,117.10350,1478290697455.27,119.63710,1478290699989.44
0,6,1,0,1,119.53700,1478290699889.25,122.07050,1478290702423.9
0,6,1,0,3,121.97060,1478290702322.96,124.53780,1478290704891.01
0,6,1,0,2,124.43730,1478290704789.71,126.97070,1478290707323.26
0,6,1,1,2,126.87070,1478290707223.18,128.80760,1478290709189.58
0,6,1,0,3,129.33820,1478290709690.33,131.87110,1478290712224.71
0,6,1,0,0,131.77240,1478290712125.56,134.27110,1478290714623.57
0,6,1,0,4,134.20450,1478290714556.51,136.73800,1478290717090.24
0,6,1,1,3,136.67130,1478290717023.64,138.32760,1478290718691.05
0,6,1,0,4,139.13870,1478290719492.13,141.63840,1478290721991.47
0,7,1,1,2,141.73830,1478290722090.67,143.40770,1478290723792.45
0,7,1,0,3,146.57190,1478290728957.67,149.13870,1478290731524.41
0,7,1,0,1,149.03870,1478290731424.4,151.57220,1478290733957.71
0,7,1,0,0,151.47210,1478290733857.75,154.03910,1478290736424.65
0,7,1,0,1,153.93900,1478290736324.66,156.47240,1478290738858.02
0,7,1,0,2,156.37240,1478290738758.04,158.90590,1478290741291.34
0,7,1,0,1,158.80600,1478290741191.22,161.33930,1478290743724.99
0,7,1,0,4,161.27330,1478290743659.75,163.77300,1478290746158.86
0,7,1,1,3,163.70620,1478290746091.39,165.36760,1478290747758.91
0,7,1,1,1,166.17300,1478290748558.51,167.82760,1478290750225.65
0,7,1,0,1,168.63980,1478290751025.35,171.17340,1478290753559.11
0,7,1,0,0,171.10660,1478290753491.69,173.64010,1478290756025.59
0,7,1,0,4,173.54010,1478290755925.87,176.07380,1478290758459.21
