%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 160
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,6,0.07098,1479852669271.95,1.39996,1479852670588.2
0,3,1,0,6,1.33344,1479852670521.29,3.86688,1479852673054.73
0,3,1,0,3,3.76685,1479852672954.66,6.30060,1479852675489.96
0,3,1,1,6,6.23377,1479852675422.79,7.71216,1479852676923.76
0,3,1,0,1,8.66705,1479852677854.94,11.20056,1479852680389.1
0,3,1,0,2,11.10400,1479852680292.85,13.63403,1479852682822.51
0,3,1,0,3,13.53442,1479852682723.52,16.10083,1479852685289.85
0,3,1,1,1,15.96753,1479852685155.49,17.63208,1479852686822.78
0,3,1,0,0,18.43433,1479852687622.9,20.96814,1479852690156.29
0,4,1,1,3,20.90112,1479852690089.82,22.47217,1479852691693.06
0,4,1,0,2,25.86743,1479852697089.27,28.40149,1479852699624.75
0,4,1,0,0,28.33423,1479852699557.27,30.86768,1479852702090.11
0,4,1,0,1,30.76782,1479852701990.03,33.30139,1479852704525.41
0,4,1,0,0,33.13477,1479852704357.23,35.66797,1479852706889.96
0,4,1,0,7,35.60120,1479852706823.52,38.13477,1479852709356.96
0,4,1,0,2,38.10156,1479852709323.78,40.63489,1479852711857.04
0,4,1,0,7,40.53516,1479852711758.06,43.10168,1479852714324.68
0,4,1,0,3,42.96838,1479852714190.01,45.50183,1479852716724.35
0,4,1,1,7,45.43518,1479852716657.78,47.05212,1479852718290.73
0,4,1,0,1,47.90210,1479852719125.64,50.40210,1479852721624.68
0,4,1,0,5,50.33545,1479852721557.8,52.86890,1479852724091.1
0,4,1,0,4,52.93567,1479852724157.93,55.50244,1479852726725.16
0,4,1,0,1,55.36902,1479852726590.69,57.90259,1479852729124.9
0,4,1,0,0,57.80249,1479852729024.97,60.33606,1479852731558.5
0,4,1,1,5,60.26929,1479852731491.43,62.01208,1479852733257.79
0,5,1,1,4,62.70276,1479852733924.8,64.97217,1479852736228
0,5,0,0,3,67.60327,1479852740858.74,69.17212,1479852742458.31
0,5,1,0,5,70.03674,1479852743292.45,72.57019,1479852745825.6
0,5,1,0,6,72.50354,1479852745759.51,75.03699,1479852748293.06
0,5,1,0,0,74.97046,1479852748225.26,77.50378,1479852750759.37
0,5,1,0,4,77.40381,1479852750659.67,79.93823,1479852753203.02
