%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 151
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15009,1479749926179.58,3.71680,1479749928748.25
0,3,1,0,0,3.65027,1479749928680.2,6.21710,1479749931247.74
0,3,1,0,3,6.15064,1479749931181.06,8.71716,1479749933747.55
0,3,1,1,2,8.65076,1479749933681.27,10.28833,1479749935349.24
0,3,1,0,1,10.91718,1479749935947.63,13.45068,1479749938481.03
0,3,1,0,0,13.41742,1479749938448.5,15.95087,1479749940981.88
0,3,1,0,1,15.75098,1479749940781.72,18.45099,1479749943481.79
0,3,1,0,3,18.41772,1479749943448.43,20.95111,1479749945982.48
0,3,1,1,0,20.65125,1479749945681.7,22.24829,1479749947282.09
0,3,1,0,2,23.15131,1479749948182.12,25.68475,1479749950714.89
0,4,1,1,3,25.65143,1479749950681.68,27.20831,1479749952252.23
0,4,1,0,3,30.65192,1479749957716.12,33.18524,1479749960248.93
0,4,1,0,1,33.15192,1479749960216.18,35.68585,1479749962749.57
0,4,1,0,3,35.38556,1479749962448.48,37.91882,1479749964982.44
0,4,1,0,0,37.88562,1479749964948.8,40.41901,1479749967483.28
0,4,1,1,3,40.38568,1479749967448.95,41.96832,1479749969049.23
0,4,1,1,1,42.88580,1479749969948.79,44.70831,1479749971783.35
0,4,1,0,0,45.15259,1479749972216.29,47.65289,1479749974716.73
0,5,1,1,0,47.58606,1479749974648.95,49.16833,1479749976251.29
0,5,1,0,3,52.58649,1479749981682.71,55.12006,1479749984216.68
0,5,1,0,2,55.08667,1479749984183.25,57.62012,1479749986717.53
0,5,1,0,3,57.58710,1479749986683.15,60.12042,1479749989218.09
0,5,1,0,2,59.85358,1479749988951.68,62.38721,1479749991484.11
0,5,1,0,3,62.35370,1479749991450.37,64.88721,1479749993983.25
0,5,1,0,1,64.85388,1479749993950.88,67.38727,1479749996483.66
0,5,1,0,0,67.35400,1479749996450.99,69.88745,1479749998983.81
0,5,0,1,3,69.58734,1479749998683.44,72.12109,1479750001218.3
0,4,0,0,1,72.05524,1479750001153.15,73.88831,1479750003019.37
0,4,1,0,0,77.05493,1479750008185.35,79.62158,1479750010753.64
0,4,1,0,0,79.55493,1479750010685.55,82.08832,1479750013219.59
0,4,1,0,2,82.05487,1479750013185.96,84.58832,1479750015719.05
0,4,1,0,3,84.32166,1479750015451.07,86.85510,1479750017985.35
0,4,0,1,0,86.82178,1479750017952,89.35529,1479750020486.61
0,4,1,0,3,89.32196,1479750020452.14,91.85553,1479750025686.89
0,4,1,0,1,91.82220,1479750025652.37,94.35583,1479750028187.21
0,4,1,0,0,94.05579,1479750027886.56,96.58911,1479750030419.81
0,4,1,0,3,96.68927,1479750030519.64,99.25610,1479750033086.86
0,4,1,0,0,98.95593,1479750032786.95,101.48930,1479750035319.78
0,4,1,1,1,101.45620,1479750035286.91,103.08830,1479750036920.14
0,4,1,1,0,103.95640,1479750037787.18,105.70830,1479750039553.06
0,5,1,1,3,106.45640,1479750040286.75,108.02830,1479750041888.09
0,5,1,0,3,111.32310,1479750047186.82,113.85660,1479750049720.76
0,5,1,0,3,113.82320,1479750049686.56,116.35680,1479750052220.64
0,5,1,0,0,116.32340,1479750052187.18,118.85740,1479750054722.55
0,5,1,0,3,118.82350,1479750054687.15,121.35720,1479750057222.52
0,5,1,0,1,121.09050,1479750056954.25,123.59050,1479750059454.52
0,5,1,0,2,123.59050,1479750059457.42,126.09070,1479750061954.67
0,5,1,0,1,126.09070,1479750061959.2,128.59080,1479750064455.69
0,5,1,0,3,128.59080,1479750064455.3,131.09090,1479750066954.95
0,5,0,0,0,130.82420,1479750066688.16,133.00830,1479750068887.53
0,5,1,1,1,133.25770,1479750069122.4,135.10830,1479750070988.11
0,5,1,0,0,135.75780,1479750071621.75,138.29130,1479750074156.3
0,5,1,0,2,138.25800,1479750074121.8,140.79150,1479750076655.4
0,5,1,1,3,140.75810,1479750076621.65,142.34830,1479750078222.2
0,5,1,0,1,143.25830,1479750079122.82,145.79190,1479750081655.99
0,5,1,0,0,145.52600,1479750081389.95,148.05910,1479750083923.57
0,6,1,1,0,148.02510,1479750083888.55,149.60830,1479750085491.56
0,6,1,0,2,153.02550,1479750090922.41,155.55910,1479750093456.7
0,6,1,0,1,155.25890,1479750093156.88,157.79240,1479750095689.76
0,6,1,0,3,157.75930,1479750095656.79,160.25930,1479750098156.71
0,6,1,0,2,160.25930,1479750098156.43,162.75930,1479750100657.61
0,6,1,0,3,162.75930,1479750100657.38,165.25950,1479750103156.77
0,6,1,0,2,165.25950,1479750103159.86,167.75960,1479750105657.62
0,6,1,0,3,167.75960,1479750105660.4,170.25970,1479750108157.33
0,6,1,0,0,169.99320,1479750107890.33,172.52660,1479750110423.2
0,6,1,0,1,172.49320,1479750110390.46,175.02670,1479750112923.56
0,6,1,0,0,174.99340,1479750112890.48,177.52690,1479750115423.31
0,6,1,0,2,177.49350,1479750115390.51,180.02730,1479750117923.73
0,6,1,0,3,179.72750,1479750117624.45,182.26060,1479750120158.12
