%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 117
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.07059,1479320358876.18,1.43332,1479320360227.49
0,3,1,0,0,1.33337,1479320360127.56,3.86685,1479320362661.43
0,3,1,0,5,3.76685,1479320362561.14,6.33368,1479320365127.91
0,3,1,0,6,6.23367,1479320365028.19,8.76712,1479320367561.61
0,3,1,0,7,8.66711,1479320367461.6,11.20078,1479320369994.38
0,3,1,1,5,11.13391,1479320369928.57,12.82495,1479320371630.89
0,3,1,0,1,13.56738,1479320372362.08,16.10132,1479320374895
0,3,1,0,2,15.96753,1479320374761.62,18.53433,1479320377328.9
0,3,1,0,7,18.43442,1479320377229.83,20.96866,1479320379763.44
0,3,1,0,0,20.90115,1479320379694.78,23.43460,1479320382228.78
0,3,1,0,6,23.33478,1479320382129.43,25.86813,1479320384661.91
0,3,1,1,7,25.86813,1479320384664.81,27.50494,1479320386328.74
0,3,1,0,5,28.33484,1479320387130.13,30.86850,1479320389663.08
0,3,1,0,1,30.76837,1479320389562.65,33.33517,1479320392129.14
0,4,1,1,7,33.13510,1479320391928.59,34.84497,1479320393667.26
0,4,1,0,3,38.13541,1479320398963.1,40.66891,1479320401496.08
0,4,1,0,1,40.56891,1479320401396.13,43.10248,1479320403929.8
0,4,1,0,2,42.96909,1479320403796.1,45.53589,1479320406363.05
0,4,1,0,6,45.43585,1479320406263.18,47.96933,1479320408796.85
0,4,1,0,0,47.90265,1479320408729.42,50.43613,1479320411263.75
0,4,1,1,1,50.33646,1479320411163.97,51.98495,1479320412829.33
0,4,1,0,0,52.97418,1479320413801.26,55.50293,1479320416328.86
0,4,1,1,6,55.37024,1479320416197.88,56.86496,1479320417697.13
0,4,1,0,5,57.83649,1479320418663.82,60.37009,1479320421197.56
0,4,1,0,6,60.27002,1479320421097.29,62.80365,1479320423630.72
0,4,1,0,5,62.70355,1479320423530.48,65.23697,1479320426064.25
0,5,1,1,6,65.17032,1479320425997.4,66.64496,1479320427499.28
0,5,1,0,5,70.03726,1479320432898.09,72.57074,1479320435431.51
0,5,1,0,5,72.50418,1479320435364.81,75.03784,1479320437898.53
0,5,1,0,2,74.97086,1479320437831.48,77.53778,1479320440398.19
0,5,1,0,3,77.40448,1479320440264.68,79.93781,1479320442798.71
0,5,1,0,5,79.77115,1479320442632.31,82.30457,1479320445165.15
0,5,1,0,4,82.33795,1479320445198.81,84.87167,1479320447732.36
0,5,1,0,2,84.77142,1479320447632.47,87.33823,1479320450198.99
0,5,1,1,2,87.33823,1479320450201.74,88.94495,1479320451831.83
0,5,1,1,3,89.77170,1479320452632.49,91.36496,1479320454232.88
0,5,1,0,4,92.20517,1479320455065.77,94.77216,1479320457632.78
0,5,1,0,7,94.67197,1479320457533.06,97.20557,1479320460066.6
0,6,1,1,2,97.10559,1479320459966.43,98.72495,1479320461601
0,6,1,0,5,102.00560,1479320466899.91,104.53930,1479320469432.65
0,6,1,0,7,104.40560,1479320469300.7,106.97240,1479320471867.1
0,6,1,0,4,106.87240,1479320471766.88,109.40590,1479320474300.24
0,6,1,0,5,109.30590,1479320474200.61,111.87270,1479320476768
0,6,1,0,4,111.77270,1479320476667.48,114.30640,1479320479200.83
1,468.68830,3.94676,2,115.64500,1479320480567.08
0,6,1,0,7,114.30640,1479320479203.76,116.87290,1479320481767.35
0,6,1,0,6,116.77310,1479320481668.74,119.30650,1479320484201.66
0,6,1,0,0,119.20960,1479320484105.21,121.70650,1479320486601.61
0,6,1,0,6,121.60660,1479320486501.55,124.17340,1479320489067.68
0,6,1,1,5,124.00670,1479320488901.25,125.72500,1479320490634.71
0,6,1,0,6,126.50680,1479320491401.69,129.07370,1479320493968.22
0,6,1,0,1,128.97370,1479320493868.35,131.50710,1479320496402.1
0,6,1,0,7,131.37420,1479320496268.33,133.90730,1479320498801.76
0,6,1,0,1,133.84090,1479320498734.52,136.37410,1479320501268.3
0,6,1,1,6,136.30760,1479320501203.28,137.78500,1479320502701.56
0,6,1,0,0,138.77420,1479320503668.62,141.27440,1479320506169.14
0,6,0,0,2,141.27440,1479320506168.92,143.10500,1479320508002.23
0,6,1,0,5,143.80780,1479320508702.33,146.30790,1479320511202.58
0,6,1,0,5,146.20800,1479320511102.36,148.77500,1479320513670.22
0,6,1,0,4,148.67470,1479320513569.23,151.20850,1479320516103
0,6,1,0,0,151.10940,1479320516004.28,153.67530,1479320518569.8
0,5,0,1,0,153.57500,1479320518469.92,156.10860,1479320521005.46
0,5,1,0,1,158.44200,1479320525369.12,160.97530,1479320527903.64
0,5,1,0,5,160.87530,1479320527803.58,163.40880,1479320530336.61
0,5,1,0,0,163.34210,1479320530269.63,165.87560,1479320532804.02
0,5,1,0,4,165.80910,1479320532737.06,168.30910,1479320535239.1
0,5,1,0,6,168.17590,1479320535104.02,170.70950,1479320537637.64
0,5,1,0,4,170.74260,1479320537669.91,173.27870,1479320540206.69
0,5,1,0,3,173.17600,1479320540104.14,175.70950,1479320542637.39
