%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 003
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,4,1.14963,1477502253068.46,3.68315,1477502255602.64
0,1,1,0,0,3.64977,1477502255568.56,6.18326,1477502258102.26
0,1,1,0,1,6.14996,1477502258068.73,8.68344,1477502260602.57
0,1,1,0,4,8.65013,1477502260569.07,11.18364,1477502263102.84
0,1,1,0,0,10.91684,1477502262835.3,13.45032,1477502265369.96
0,1,1,0,3,13.41719,1477502265335.58,15.95052,1477502267869.44
0,1,1,0,0,15.91716,1477502267835.45,18.45070,1477502270370.08
0,1,1,0,1,18.41734,1477502270335.63,20.95073,1477502272869.6
0,1,1,0,2,20.65083,1477502272569.97,23.18422,1477502275102.9
0,1,1,0,3,23.15092,1477502275069.56,25.68431,1477502277603.11
0,1,1,0,2,25.65089,1477502277569.85,28.18462,1477502280103.52
0,1,1,0,4,28.15114,1477502280069.77,30.68477,1477502282604.21
0,1,1,1,4,30.65129,1477502282570.09,32.30287,1477502284238.79
0,1,1,1,4,33.15144,1477502285070.06,34.80287,1477502286736.7
0,1,1,0,1,35.38490,1477502287303.52,37.95174,1477502289870.53
0,2,1,1,1,37.88551,1477502289804.73,39.56285,1477502291507.37
0,2,1,0,1,42.88539,1477502296837.3,45.45229,1477502299404.89
0,2,1,0,1,45.15230,1477502299104.22,47.68556,1477502301637.52
0,2,1,0,2,47.58562,1477502301537.61,50.11909,1477502304070.88
0,2,1,0,3,50.08580,1477502304038.46,52.61922,1477502306571.22
0,2,1,0,1,52.58601,1477502306538.14,55.11958,1477502309071.17
0,2,1,1,3,55.08635,1477502309038.57,56.76286,1477502310737.95
0,2,1,1,1,57.58623,1477502311538.14,59.26286,1477502313239.46
0,2,1,0,0,59.85304,1477502313805.06,62.38802,1477502316340.97
0,2,1,0,2,62.35335,1477502316305.21,64.88667,1477502318838.59
0,2,1,0,4,64.85637,1477502318808.73,67.38680,1477502321339.02
0,3,1,1,2,67.35347,1477502321306.06,69.00285,1477502322973.02
0,3,1,0,0,72.05357,1477502328038.98,74.58696,1477502330572.41
0,3,1,0,1,74.55995,1477502330546.02,77.08727,1477502333072.85
0,3,1,0,2,77.05388,1477502333039.59,79.58730,1477502335572.85
0,3,1,0,1,79.55400,1477502335539.58,82.08742,1477502338073.16
0,3,1,1,1,82.05418,1477502338039.81,83.72285,1477502339739.59
0,3,1,0,3,84.32079,1477502340305.86,86.85435,1477502342839.88
0,3,0,1,1,86.82112,1477502342807.39,89.35457,1477502345340.62
0,3,1,0,4,89.32130,1477502345307.18,91.85469,1477502347840.21
0,3,1,1,3,91.82137,1477502347806.58,93.50285,1477502349506.72
0,3,1,0,3,94.05489,1477502350040.45,96.58897,1477502352574.61
0,3,1,0,1,96.68825,1477502352673.84,99.25511,1477502355240.51
0,3,0,1,3,98.95500,1477502354940.37,101.48850,1477502357474.58
0,2,0,1,3,101.45530,1477502357442.11,103.98860,1477502359975.39
0,2,1,0,3,106.45560,1477502364474.44,108.98900,1477502367007.88
0,2,1,0,1,108.82220,1477502366840.79,111.35580,1477502369374.79
0,2,1,0,4,111.32240,1477502369341.68,113.85600,1477502371874.84
0,2,0,0,3,113.82250,1477502371841.11,115.48290,1477502373509.02
0,2,1,0,0,116.32270,1477502374341.27,118.85620,1477502376875.2
0,2,1,0,0,118.82280,1477502376841.34,121.35630,1477502379374.85
0,2,1,1,0,121.08960,1477502379108.78,122.78290,1477502380808.92
0,2,1,0,2,123.58980,1477502381608.62,126.12320,1477502384142.89
0,2,1,0,1,126.08990,1477502384109.28,128.59000,1477502386608.98
0,2,1,0,4,128.59000,1477502386612.3,131.09020,1477502389109.14
0,2,1,0,3,130.82350,1477502388842.41,133.35710,1477502391375.66
0,2,0,0,3,133.25710,1477502391276.19,135.04290,1477502393075.89
0,1,0,0,4,135.75710,1477502393775.58,137.42290,1477502395444.39
0,1,1,0,2,140.75760,1477502400809.37,143.29090,1477502403343.06
0,1,1,1,2,143.25770,1477502403309.51,144.92290,1477502404976.92
0,1,1,1,2,145.52460,1477502405576.67,147.18280,1477502407243.75
0,1,1,0,3,148.02460,1477502408076.71,150.55810,1477502410610.15
0,2,1,1,3,150.52470,1477502410577.09,152.18280,1477502412245.71
0,2,1,0,1,155.25890,1477502417343.57,157.79230,1477502419877.4
0,2,1,0,4,157.72550,1477502419810.78,160.25920,1477502422344.08
0,2,1,1,1,160.22590,1477502422311.19,161.90280,1477502424010.95
0,2,1,0,0,162.72610,1477502424811.19,165.25940,1477502427344.17
0,2,1,1,1,165.22610,1477502427311.23,166.90280,1477502429011.23
0,2,1,0,3,167.72620,1477502429811.38,170.25970,1477502432344.4
0,3,1,1,1,169.99300,1477502432077.97,171.64290,1477502433746.05
0,3,1,0,4,174.99300,1477502439112.08,177.52640,1477502441645.34
0,3,1,0,3,177.49310,1477502441611.94,180.02660,1477502444145.47
0,3,1,0,0,179.73310,1477502443852.1,182.26010,1477502446378.72
