%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 018
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.07141,1477686043191.72,1.43335,1477686044543.6
0,3,1,0,1,1.33347,1477686044443.55,3.86685,1477686046977.14
0,3,1,0,0,3.76679,1477686046876.99,6.33356,1477686049443.33
0,3,1,0,1,6.23355,1477686049343.24,8.76712,1477686051877.15
0,3,1,0,2,8.66705,1477686051777.03,11.20059,1477686054310.37
0,3,1,1,0,11.13391,1477686054243.98,12.82492,1477686055946.45
0,3,1,1,1,13.56747,1477686056678.45,15.34491,1477686058477.56
0,3,1,0,0,15.96747,1477686059077.18,18.53427,1477686061644.28
0,3,1,0,1,18.43427,1477686061544.42,20.96771,1477686064077.49
0,3,1,0,2,20.90109,1477686064010.81,23.43463,1477686066544.97
0,3,0,0,1,23.33453,1477686066444.49,25.30493,1477686068444.43
0,3,1,1,1,25.86804,1477686068977.91,27.54492,1477686070677.63
0,3,1,0,0,28.33481,1477686071444.69,30.86832,1477686073978.02
0,3,1,0,2,30.76831,1477686073878.06,33.33508,1477686076444.99
0,3,1,0,0,33.13516,1477686076244.99,35.66858,1477686078778.19
0,3,1,1,0,35.63528,1477686078744.98,37.52493,1477686080645.15
0,3,1,0,4,38.13538,1477686081245.09,40.66888,1477686083778.99
0,3,1,0,2,40.56888,1477686083678.85,43.10358,1477686086213.16
0,4,1,1,0,42.96960,1477686086080.13,44.70493,1477686087848.32
0,4,1,0,2,47.90268,1477686093045.4,50.43628,1477686095579.25
0,4,1,0,3,50.33618,1477686095479.27,52.86972,1477686098012.8
0,4,1,0,1,52.96964,1477686098113.05,55.50311,1477686100645.77
0,4,1,0,2,55.36969,1477686100513.03,57.93658,1477686103080.03
0,4,1,1,2,57.83658,1477686102979.68,59.62491,1477686104779.75
0,4,0,1,3,60.26999,1477686105413.1,62.83679,1477686107980.62
0,4,1,0,4,62.73685,1477686107879.86,65.27032,1477686110413.31
0,4,1,0,0,65.17029,1477686110313.33,67.70380,1477686112846.65
0,4,1,0,4,67.63712,1477686112780.29,70.17068,1477686115313.75
0,3,0,0,2,69.83734,1477686114980.45,71.76492,1477686116914.83
0,3,1,0,2,75.00153,1477686122184.14,77.53156,1477686124714.33
0,3,1,0,3,77.39822,1477686124581.28,79.93158,1477686127114.16
0,3,1,0,4,79.76486,1477686126947,82.29849,1477686129480.74
0,3,1,0,1,82.33185,1477686129514.38,84.86526,1477686132047.93
0,3,1,0,2,84.76532,1477686131947.76,87.33203,1477686134514.9
0,3,0,1,4,87.33203,1477686134516.87,89.86560,1477686137048.85
0,2,0,0,2,89.79886,1477686136981.27,91.54492,1477686138748.9
0,2,1,0,1,94.66580,1477686143882.7,97.19931,1477686146415.22
0,2,1,0,1,97.09930,1477686146315.27,99.63266,1477686148849.18
0,2,1,0,4,99.56607,1477686148782.92,102.09960,1477686151315.61
0,2,1,0,4,102.03280,1477686151249.22,104.53310,1477686153750.03
0,2,1,0,3,104.43300,1477686153649.41,106.96650,1477686156183.05
0,2,1,0,1,106.86650,1477686156083.38,109.43330,1477686158649.67
0,2,1,0,0,109.33330,1477686158550.12,111.86680,1477686161083.06
0,2,1,0,2,111.76680,1477686160983.6,114.33360,1477686163549.98
0,2,1,0,3,114.33360,1477686163549.82,116.83370,1477686166049.99
0,2,1,1,2,116.76740,1477686165984.62,118.64490,1477686167883.17
0,2,1,0,4,119.20060,1477686168416.53,121.73400,1477686170950.25
0,2,1,0,0,121.63400,1477686170851.06,124.16760,1477686173383.82
0,2,1,1,4,124.03420,1477686173251.24,125.68490,1477686174916.87
0,2,1,0,2,126.53430,1477686175750.44,129.06770,1477686178283.75
0,3,1,1,4,128.96770,1477686178183.76,130.66490,1477686179885.92
0,3,1,0,2,133.86800,1477686185117.55,136.40150,1477686187651.01
0,3,1,0,1,136.30150,1477686187551,138.83490,1477686190084.4
0,3,1,0,0,138.76820,1477686190017.63,141.30180,1477686192551.17
1,579.24340,0.65925,2,143.26490,1477686194518.56
0,3,1,0,3,141.26840,1477686192517.82,143.80190,1477686195051.51
0,3,1,0,0,143.80190,1477686195053.36,146.33570,1477686197585.53
0,3,0,0,2,146.23550,1477686197485.15,147.90490,1477686199184.88
0,3,1,0,4,148.70220,1477686199951.35,151.23560,1477686202485.49
0,3,1,0,1,151.13570,1477686202385.23,153.66930,1477686204919.73
0,3,1,1,2,153.56910,1477686204818.74,155.22490,1477686206484.91
0,3,1,0,1,156.00250,1477686207251.64,158.53600,1477686209785.49
0,3,0,1,1,158.43610,1477686209685.65,160.96970,1477686212220.98
0,2,0,1,2,160.86950,1477686212119.13,163.43640,1477686214687.13
0,2,1,0,2,165.77150,1477686219054.64,168.33660,1477686221619.85
0,2,1,0,0,168.17010,1477686221453.07,170.70350,1477686223986.25
0,2,1,0,1,170.73680,1477686224019.96,173.27030,1477686226553.23
0,2,1,1,0,173.17060,1477686226453.91,174.88490,1477686228186.53
