%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 014
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.06531,1477614639959.08,1.71680,1477614641594.71
0,3,1,0,0,1.61676,1477614641494.91,4.15033,1477614644028.17
0,3,1,0,4,4.05035,1477614643928.41,6.58374,1477614646461.26
0,3,1,0,3,6.51849,1477614646396.37,9.05060,1477614648928.9
0,3,1,1,0,8.95062,1477614648828.3,10.66534,1477614650563.64
0,3,1,1,4,11.41730,1477614651294.83,13.06537,1477614652961.43
0,3,1,0,0,13.85083,1477614653728.59,16.38428,1477614656261.66
0,3,1,0,1,16.25104,1477614656128.6,18.81781,1477614658695.42
0,3,1,0,2,18.71783,1477614658595.32,21.25165,1477614661130.1
0,3,1,0,1,21.15186,1477614661029.68,23.71808,1477614663595.82
0,4,1,1,1,23.61804,1477614663496.63,25.28540,1477614665167.31
0,4,1,0,4,28.61279,1477614670530.17,31.14636,1477614673064.42
0,4,1,0,0,31.04578,1477614672963.26,33.61249,1477614675530.11
0,4,1,0,4,33.51251,1477614675429.78,36.04675,1477614677964.21
0,4,1,0,4,35.94598,1477614677863.24,38.48285,1477614680400.39
0,4,1,0,2,38.41309,1477614680330.48,40.91290,1477614682830.04
0,4,1,0,3,40.84637,1477614682763.67,43.37964,1477614685296.63
0,4,1,0,2,43.24640,1477614685163.63,45.81317,1477614687730.71
0,4,1,0,1,45.71320,1477614687630.58,48.24658,1477614690163.86
0,4,0,0,3,48.14667,1477614690063.91,49.84540,1477614691764.21
0,4,1,0,2,50.61340,1477614692531.17,53.14679,1477614695064.15
0,4,1,0,1,53.24689,1477614695164.07,55.74707,1477614697664.22
0,4,1,1,1,55.64703,1477614697564.7,57.30536,1477614699232.28
0,4,1,0,1,58.08051,1477614699997.82,60.61401,1477614702531.18
0,4,1,1,2,60.54736,1477614702464.68,62.20538,1477614704131.69
0,4,1,0,0,62.98083,1477614704897.43,65.51434,1477614707431.5
0,4,0,1,1,65.41431,1477614707331.54,67.94781,1477614709865.89
0,3,0,1,1,67.84778,1477614709765.07,70.41455,1477614712333.5
0,3,1,0,1,72.77374,1477614716698.83,75.30719,1477614719232.33
0,3,1,0,3,75.20721,1477614719133.02,77.74084,1477614721665.56
0,3,1,0,0,77.67426,1477614721599.75,80.17413,1477614724099.3
0,3,1,1,1,80.14081,1477614724065.36,81.80536,1477614725732.79
0,3,1,0,0,82.57428,1477614726499.72,85.10785,1477614729032.8
0,3,1,0,2,85.00775,1477614728932.64,87.57458,1477614731499.52
0,3,0,0,0,87.64117,1477614731565.67,89.40540,1477614733333.43
0,2,0,0,2,90.07477,1477614733999.95,91.74536,1477614735700.37
0,2,1,0,1,94.97516,1477614740933.54,97.50861,1477614743467.17
0,2,1,0,4,97.40857,1477614743366.86,99.94196,1477614745899.92
0,2,1,1,1,99.87531,1477614745833.84,101.52530,1477614747500.74
0,2,1,0,0,102.30880,1477614748267.21,104.84230,1477614750800.05
0,2,1,0,3,104.70890,1477614750667.07,107.27580,1477614753234.31
0,2,1,0,2,107.17570,1477614753134.11,109.70920,1477614755667.49
0,2,1,0,0,109.61680,1477614755575.14,112.17610,1477614758134.72
0,2,1,0,1,112.07640,1477614758034.55,114.60960,1477614760567.74
0,2,1,1,0,114.60960,1477614760567.55,116.32540,1477614762301.05
0,3,1,1,1,117.07640,1477614763035.27,118.72540,1477614764702.24
0,3,1,0,2,121.97660,1477614769968.34,124.51020,1477614772501.93
0,3,1,0,1,124.41050,1477614772402.71,126.94390,1477614774935.3
0,3,0,0,3,126.84360,1477614774835.18,128.62540,1477614776634.93
0,3,1,1,2,129.31040,1477614777301.97,130.96540,1477614778969.01
0,3,1,0,0,131.71050,1477614779702.27,134.24410,1477614782235.21
0,3,0,1,3,134.17780,1477614782170.27,136.71080,1477614784703.4
0,2,0,0,1,136.61200,1477614784604.05,138.28530,1477614786303.09
0,2,1,0,1,141.71110,1477614791736.1,144.21140,1477614794237.04
0,2,1,0,1,144.11130,1477614794136.44,146.64480,1477614796669.29
0,2,1,1,1,146.54490,1477614796569.91,148.20540,1477614798236.73
0,2,1,0,3,149.01150,1477614799036.55,151.54510,1477614801569.57
0,2,1,0,0,151.44500,1477614801469.66,153.97860,1477614804004.12
0,2,1,1,3,153.87850,1477614803903.74,155.54530,1477614805603.67
0,2,1,0,2,156.31200,1477614806336.97,158.84550,1477614808870.42
0,2,1,0,4,158.74550,1477614808770.41,161.27900,1477614811304.44
0,2,1,0,1,161.21550,1477614811240.41,163.74570,1477614813770.74
0,3,1,1,4,163.64570,1477614813670.46,165.32540,1477614815371.67
0,3,1,0,0,168.61270,1477614820671.73,171.14630,1477614823205.22
0,3,1,0,4,171.04610,1477614823104.46,173.61300,1477614825671.88
0,3,1,0,1,173.51300,1477614825571.22,176.01320,1477614828071.52
