%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 045
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.06561,1478107798523.76,1.41626,1478107799864.42
0,3,1,0,1,1.34955,1478107799797.8,3.88306,1478107802330.82
0,3,1,0,3,3.78326,1478107802231.43,6.31653,1478107804764.64
0,3,1,1,1,6.21643,1478107804664.76,7.90570,1478107806368.64
0,3,1,1,1,8.64996,1478107807098.31,10.32568,1478107808798.51
0,3,1,0,2,11.11694,1478107809565.11,13.65039,1478107812098.7
0,3,1,0,0,13.55035,1478107811998.89,16.11731,1478107814565.41
0,3,0,1,1,15.98395,1478107814431.47,18.51843,1478107816967.93
0,3,1,0,4,18.45056,1478107816898.53,20.98401,1478107819431.79
0,3,1,1,0,20.91736,1478107819365.83,22.74573,1478107821198.84
0,3,1,1,1,23.35083,1478107821798.73,25.02570,1478107823499.02
0,4,1,1,4,25.88428,1478107824332.05,27.56567,1478107826035.72
0,4,1,0,3,30.78448,1478107831266.06,33.31866,1478107833801.65
0,4,1,0,0,33.15131,1478107833632.69,35.68481,1478107836166.06
0,4,1,0,2,35.61810,1478107836099.38,38.15155,1478107838633.04
0,4,1,0,2,38.11975,1478107838601.87,40.65167,1478107841133.06
0,4,1,0,1,40.55170,1478107841033.93,43.08661,1478107843568.1
0,4,1,1,0,42.98517,1478107843466.29,44.70575,1478107845200.14
0,4,1,0,1,45.45197,1478107845933.37,47.98553,1478107848466.75
0,4,1,0,4,47.91888,1478107848400.29,50.41925,1478107850900.57
0,4,1,0,2,50.35236,1478107850834.11,52.88580,1478107853367.27
0,4,1,0,3,52.95245,1478107853433.86,55.48590,1478107855968.37
0,4,1,0,0,55.38593,1478107855867.54,57.91937,1478107858400.33
0,4,1,0,2,57.81940,1478107858300.37,60.35297,1478107860834.26
0,4,1,0,1,60.28607,1478107860768.24,62.78619,1478107863267.74
1,266.72690,0.83898,2,65.16571,1478107865668.6
0,4,1,0,0,62.68634,1478107863167.58,65.25311,1478107865734.52
0,4,0,0,2,65.15326,1478107865634.52,67.16571,1478107867667.6
0,4,1,1,2,67.58649,1478107868067.82,69.26569,1478107869767.88
0,4,1,0,0,70.02032,1478107870501.8,72.55353,1478107873034.8
0,4,1,0,4,72.48688,1478107872968.13,75.02032,1478107875501.55
0,4,1,0,1,74.98749,1478107875468.73,77.52045,1478107878001.43
0,4,1,1,2,77.38715,1478107877868.59,79.66571,1478107880168.42
0,4,1,0,3,79.75385,1478107880235.22,82.28741,1478107882768.56
0,5,1,1,4,82.35431,1478107882835.7,84.52570,1478107885036.48
0,5,1,0,4,87.35443,1478107889869.07,89.89178,1478107892406.87
0,5,1,0,0,89.78802,1478107892302.98,92.32135,1478107894835.92
0,5,1,0,2,92.22125,1478107894735.9,94.75494,1478107897270.04
0,5,1,0,1,94.68805,1478107897203.39,97.18829,1478107899703.32
0,5,1,0,0,97.08832,1478107899603.39,99.65826,1478107902173.61
0,5,1,0,2,99.55646,1478107902071.52,102.08860,1478107904603.61
0,5,1,0,4,101.98850,1478107904503.63,104.55550,1478107907070.54
0,5,1,0,3,104.42210,1478107906936.63,106.95550,1478107909470.57
0,5,1,0,3,106.85550,1478107909370.45,109.42220,1478107911936.94
0,5,1,0,1,109.32260,1478107911837.75,111.85580,1478107914370.9
0,5,1,0,0,111.78940,1478107914304.64,114.28940,1478107916805.02
0,5,1,0,0,114.32270,1478107916837.33,116.85610,1478107919371.32
0,5,1,1,3,116.75630,1478107919271.64,118.42570,1478107920970.94
0,5,1,0,0,119.18960,1478107921704.8,121.72300,1478107924237.6
0,5,1,1,1,121.65680,1478107924172.11,123.38570,1478107925905.19
0,5,1,0,3,124.02310,1478107926537.68,126.55680,1478107929071.73
0,5,1,0,2,126.52340,1478107929038.46,129.05670,1478107931571.47
0,5,1,0,4,128.99010,1478107931504.9,131.49020,1478107934005.05
0,5,1,0,4,131.39010,1478107933904.6,133.95700,1478107936471.85
0,5,1,0,2,133.85700,1478107936371.82,136.39040,1478107938905.1
